frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
4233,11,2,3,0,0,16,0.6875
4234,12,1,2,0,0,15,0.8
4235,13,2,3,1,0,19,0.6842105263157895
4236,15,1,3,0,0,19,0.7894736842105263
4237,13,1,3,0,0,17,0.7647058823529411
4238,13,1,2,0,0,16,0.8125
4239,15,2,2,0,0,19,0.7894736842105263
4240,13,2,3,0,0,18,0.7222222222222222
4241,14,1,3,0,0,18,0.7777777777777778
4242,12,2,2,0,0,16,0.75
4243,14,3,3,0,0,20,0.7
4244,12,1,2,0,0,15,0.8
4245,14,2,2,0,0,18,0.7777777777777778
4246,13,1,2,0,0,16,0.8125
4247,12,1,2,0,0,15,0.8
4248,13,2,3,0,0,18,0.7222222222222222
4249,15,2,3,0,0,20,0.75
4250,15,1,3,0,0,19,0.7894736842105263
4251,15,1,2,0,0,18,0.8333333333333334
4252,14,2,2,0,0,18,0.7777777777777778
4253,13,2,3,0,0,18,0.7222222222222222
4254,14,2,3,0,0,19,0.7368421052631579
4255,12,2,3,0,0,17,0.7058823529411765
4256,14,2,3,0,0,19,0.7368421052631579
4257,14,1,2,0,0,17,0.8235294117647058
4258,14,1,3,0,0,18,0.7777777777777778
4259,14,2,3,0,0,19,0.7368421052631579
4260,14,1,3,0,0,18,0.7777777777777778
4261,13,2,3,0,0,18,0.7222222222222222
4262,13,1,3,0,0,17,0.7647058823529411
4263,14,2,2,0,0,18,0.7777777777777778
4264,12,1,2,0,0,15,0.8
4265,14,3,3,0,0,20,0.7
4266,14,2,3,1,0,20,0.7
4267,13,3,3,1,0,20,0.65
4268,12,2,3,1,0,18,0.6666666666666666
4269,14,2,3,1,0,20,0.7
4270,12,1,3,1,0,17,0.7058823529411765
4271,13,2,3,0,0,18,0.7222222222222222
4272,13,1,2,0,0,16,0.8125
4273,14,1,2,0,0,17,0.8235294117647058
4274,13,1,1,0,0,15,0.8666666666666667
4275,13,1,1,0,0,15,0.8666666666666667
4276,13,2,1,0,0,16,0.8125
4277,12,1,2,0,0,15,0.8
4278,13,2,2,0,0,17,0.7647058823529411
4279,15,2,2,0,0,19,0.7894736842105263
4280,15,1,2,0,0,18,0.8333333333333334
4281,14,2,2,0,0,18,0.7777777777777778
4282,15,3,2,0,0,20,0.75
4283,13,2,2,0,0,17,0.7647058823529411
4284,14,2,1,0,0,17,0.8235294117647058
4285,16,2,3,0,0,21,0.7619047619047619
4286,15,2,2,0,0,19,0.7894736842105263
4287,13,1,2,0,0,16,0.8125
4288,14,2,3,0,0,19,0.7368421052631579
4289,13,1,3,0,0,17,0.7647058823529411
4290,14,1,3,0,0,18,0.7777777777777778
4291,15,2,3,0,0,20,0.75
4292,15,2,3,0,0,20,0.75
4293,15,2,3,0,0,20,0.75
4294,14,2,3,0,0,19,0.7368421052631579
4295,12,2,3,0,0,17,0.7058823529411765
4296,16,2,2,0,0,20,0.8
4297,12,2,2,0,0,16,0.75
4298,13,2,1,0,0,16,0.8125
4299,14,3,2,0,0,19,0.7368421052631579
4300,11,3,2,0,0,16,0.6875
4301,15,2,3,0,0,20,0.75
4302,16,1,2,0,0,19,0.8421052631578947
4303,13,2,2,0,0,17,0.7647058823529411
4304,13,2,2,0,0,17,0.7647058823529411
4305,13,2,3,0,0,18,0.7222222222222222
4306,13,1,3,0,0,17,0.7647058823529411
4307,13,1,2,0,0,16,0.8125
4308,15,1,2,0,0,18,0.8333333333333334
4309,14,1,3,0,0,18,0.7777777777777778
4310,13,2,2,0,0,17,0.7647058823529411
4311,13,2,3,0,0,18,0.7222222222222222
4312,14,2,3,0,0,19,0.7368421052631579
4313,15,1,2,0,0,18,0.8333333333333334
4314,14,1,2,0,0,17,0.8235294117647058
4315,13,1,2,0,0,16,0.8125
4316,12,2,3,0,0,17,0.7058823529411765
4317,14,1,3,0,0,18,0.7777777777777778
4318,15,1,2,0,0,18,0.8333333333333334
4319,15,1,2,0,0,18,0.8333333333333334
4320,13,1,3,0,0,17,0.7647058823529411
4321,16,1,3,0,0,20,0.8
4322,14,1,2,0,0,17,0.8235294117647058
4323,14,2,2,0,0,18,0.7777777777777778
4324,15,1,3,0,0,19,0.7894736842105263
4325,15,1,2,0,0,18,0.8333333333333334
4326,13,1,2,0,0,16,0.8125
4327,13,1,3,0,0,17,0.7647058823529411
4328,14,1,3,0,0,18,0.7777777777777778
4329,15,1,2,0,0,18,0.8333333333333334
4330,13,1,2,0,0,16,0.8125
4331,14,1,3,0,0,18,0.7777777777777778
4332,14,1,2,0,0,17,0.8235294117647058
4333,14,1,3,0,0,18,0.7777777777777778
4334,15,2,2,0,0,19,0.7894736842105263
4335,13,1,2,0,0,16,0.8125
4336,16,1,2,0,0,19,0.8421052631578947
4337,13,1,3,0,0,17,0.7647058823529411
4338,13,1,2,0,0,16,0.8125
4339,15,2,3,0,0,20,0.75
4340,14,2,2,0,0,18,0.7777777777777778
4341,11,1,2,0,0,14,0.7857142857142857
4342,12,1,3,0,0,16,0.75
4343,15,1,2,0,0,18,0.8333333333333334
4344,14,1,2,0,0,17,0.8235294117647058
4345,14,1,2,0,0,17,0.8235294117647058
4346,14,1,2,0,0,17,0.8235294117647058
4347,15,2,3,0,0,20,0.75
4348,15,1,2,0,0,18,0.8333333333333334
4349,17,1,3,0,0,21,0.8095238095238095
4350,13,2,3,0,0,18,0.7222222222222222
4351,15,1,3,0,0,19,0.7894736842105263
4352,15,2,3,0,0,20,0.75
4353,15,1,3,0,0,19,0.7894736842105263
4354,17,2,3,0,0,22,0.7727272727272727
4355,11,2,3,0,0,16,0.6875
4356,15,1,3,0,0,19,0.7894736842105263
4357,15,2,3,0,0,20,0.75
4358,15,1,2,0,0,18,0.8333333333333334
4359,16,1,2,0,0,19,0.8421052631578947
4360,14,1,3,0,0,18,0.7777777777777778
4361,13,1,2,0,0,16,0.8125
4362,15,1,2,0,0,18,0.8333333333333334
4363,15,1,3,0,0,19,0.7894736842105263
4364,12,1,3,0,0,16,0.75
4365,14,1,2,0,0,17,0.8235294117647058
4366,12,1,3,0,0,16,0.75
4367,16,2,3,0,0,21,0.7619047619047619
4368,14,1,2,0,0,17,0.8235294117647058
4369,15,2,3,0,0,20,0.75
4370,14,1,2,0,0,17,0.8235294117647058
4371,14,2,3,0,0,19,0.7368421052631579
4372,13,1,3,0,0,17,0.7647058823529411
4373,15,2,3,0,0,20,0.75
4374,13,2,3,0,0,18,0.7222222222222222
4375,14,1,2,0,0,17,0.8235294117647058
4376,16,1,2,0,0,19,0.8421052631578947
4377,17,2,3,0,0,22,0.7727272727272727
4378,17,1,3,0,0,21,0.8095238095238095
4379,16,2,2,0,0,20,0.8
4380,16,1,3,0,0,20,0.8
4381,17,1,3,0,0,21,0.8095238095238095
4382,15,1,3,0,0,19,0.7894736842105263
4383,16,3,3,0,0,22,0.7272727272727273
4384,15,1,2,0,0,18,0.8333333333333334
4385,11,1,2,0,0,14,0.7857142857142857
4386,13,1,2,0,0,16,0.8125
4387,14,2,3,0,0,19,0.7368421052631579
4388,16,2,3,0,0,21,0.7619047619047619
4389,15,1,3,0,0,19,0.7894736842105263
4390,14,1,3,0,0,18,0.7777777777777778
4391,16,2,3,0,0,21,0.7619047619047619
4392,14,1,2,0,0,17,0.8235294117647058
4393,14,1,3,0,0,18,0.7777777777777778
4394,16,1,2,0,0,19,0.8421052631578947
4395,15,2,3,0,0,20,0.75
4396,14,2,2,0,0,18,0.7777777777777778
4397,16,1,2,0,0,19,0.8421052631578947
4398,14,3,3,0,0,20,0.7
4399,14,2,3,0,0,19,0.7368421052631579
4400,17,3,2,0,0,22,0.7727272727272727
4401,15,1,2,0,0,18,0.8333333333333334
4402,14,1,1,0,0,16,0.875
4403,15,2,2,0,0,19,0.7894736842105263
4404,15,1,2,0,0,18,0.8333333333333334
4405,12,1,2,0,0,15,0.8
4406,15,1,2,0,0,18,0.8333333333333334
4407,16,2,2,0,0,20,0.8
4408,17,2,3,0,0,22,0.7727272727272727
4409,14,2,3,0,0,19,0.7368421052631579
4410,15,1,3,0,0,19,0.7894736842105263
4411,15,1,3,0,0,19,0.7894736842105263
4412,16,1,2,0,0,19,0.8421052631578947
4413,16,1,3,0,0,20,0.8
4414,17,1,3,0,0,21,0.8095238095238095
4415,14,1,2,0,0,17,0.8235294117647058
4416,15,1,3,0,0,19,0.7894736842105263
4417,15,1,3,0,0,19,0.7894736842105263
4418,15,2,3,0,0,20,0.75
4419,14,1,3,0,0,18,0.7777777777777778
4420,15,1,3,0,0,19,0.7894736842105263
4421,13,2,3,0,0,18,0.7222222222222222
4422,13,2,3,0,0,18,0.7222222222222222
4423,14,2,3,0,0,19,0.7368421052631579
4424,14,1,3,0,0,18,0.7777777777777778
4425,13,2,3,0,0,18,0.7222222222222222
4426,13,2,2,0,0,17,0.7647058823529411
4427,12,1,3,0,0,16,0.75
4428,14,2,3,0,0,19,0.7368421052631579
4429,14,2,3,0,0,19,0.7368421052631579
4430,10,2,3,0,0,15,0.6666666666666666
4431,15,3,3,0,0,21,0.7142857142857143
4432,13,2,3,0,0,18,0.7222222222222222
4433,12,1,3,0,0,16,0.75
4434,14,1,3,0,0,18,0.7777777777777778
4435,14,1,3,0,0,18,0.7777777777777778
4436,16,1,2,0,0,19,0.8421052631578947
4437,16,2,2,0,0,20,0.8
4438,15,2,3,0,0,20,0.75
4439,13,1,2,0,0,16,0.8125
4440,12,1,2,0,0,15,0.8
4441,14,2,3,0,0,19,0.7368421052631579
4442,14,1,2,0,0,17,0.8235294117647058
4443,13,2,3,0,0,18,0.7222222222222222
4444,16,1,2,0,0,19,0.8421052631578947
4445,13,1,2,0,0,16,0.8125
4446,12,2,3,0,0,17,0.7058823529411765
4447,13,1,3,0,0,17,0.7647058823529411
4448,13,2,2,0,0,17,0.7647058823529411
4449,15,1,3,0,0,19,0.7894736842105263
4450,15,2,2,0,0,19,0.7894736842105263
4451,12,1,2,0,0,15,0.8
4452,13,1,2,0,0,16,0.8125
4453,15,1,2,0,0,18,0.8333333333333334
4454,14,2,3,0,0,19,0.7368421052631579
4455,14,2,2,0,0,18,0.7777777777777778
4456,12,1,2,0,0,15,0.8
4457,14,2,2,0,0,18,0.7777777777777778
4458,14,1,2,0,0,17,0.8235294117647058
4459,14,1,3,0,0,18,0.7777777777777778
4460,16,1,2,0,0,19,0.8421052631578947
4461,15,2,2,0,0,19,0.7894736842105263
4462,14,2,3,0,0,19,0.7368421052631579
4463,14,2,3,0,0,19,0.7368421052631579
4464,15,1,2,0,0,18,0.8333333333333334
4465,16,2,2,0,0,20,0.8
4466,12,1,2,0,0,15,0.8
4467,13,1,2,0,0,16,0.8125
4468,15,1,3,0,0,19,0.7894736842105263
4469,17,1,2,0,0,20,0.85
4470,16,2,3,0,0,21,0.7619047619047619
4471,15,2,3,0,0,20,0.75
4472,15,1,2,0,0,18,0.8333333333333334
4473,14,2,3,0,0,19,0.7368421052631579
4474,13,2,2,0,0,17,0.7647058823529411
4475,15,1,2,0,0,18,0.8333333333333334
4476,13,1,3,0,0,17,0.7647058823529411
4477,16,1,3,0,0,20,0.8
4478,14,1,3,0,0,18,0.7777777777777778
4479,15,2,2,0,0,19,0.7894736842105263
4480,14,1,2,0,0,17,0.8235294117647058
4481,16,3,2,0,0,21,0.7619047619047619
4482,14,1,2,0,0,17,0.8235294117647058
4483,15,2,3,0,0,20,0.75
4484,14,2,2,0,0,18,0.7777777777777778
4485,15,1,3,0,0,19,0.7894736842105263
4486,14,2,3,0,0,19,0.7368421052631579
4487,15,2,2,0,0,19,0.7894736842105263
4488,14,1,3,0,0,18,0.7777777777777778
4489,16,3,2,0,0,21,0.7619047619047619
4490,15,1,3,0,0,19,0.7894736842105263
4491,14,1,2,0,0,17,0.8235294117647058
4492,13,2,3,0,0,18,0.7222222222222222
4493,14,2,2,0,0,18,0.7777777777777778
4494,15,2,3,0,0,20,0.75
4495,17,1,3,0,0,21,0.8095238095238095
4496,15,1,3,0,0,19,0.7894736842105263
4497,16,1,3,0,0,20,0.8
4498,15,2,3,0,0,20,0.75
4499,16,3,3,0,0,22,0.7272727272727273
4500,15,1,3,0,0,19,0.7894736842105263
4501,15,3,2,0,0,20,0.75
4502,14,2,3,0,0,19,0.7368421052631579
4503,15,1,2,0,0,18,0.8333333333333334
4504,16,2,2,0,0,20,0.8
4505,15,2,3,0,0,20,0.75
4506,16,2,2,0,0,20,0.8
4507,15,2,3,0,0,20,0.75
4508,15,2,3,0,0,20,0.75
4509,17,2,3,0,0,22,0.7727272727272727
4510,14,1,3,0,0,18,0.7777777777777778
4511,16,1,2,0,0,19,0.8421052631578947
4512,13,1,3,0,0,17,0.7647058823529411
4513,13,1,3,0,0,17,0.7647058823529411
4514,14,2,3,0,0,19,0.7368421052631579
4515,15,1,2,0,0,18,0.8333333333333334
4516,14,2,3,0,0,19,0.7368421052631579
4517,15,1,3,0,0,19,0.7894736842105263
4518,13,1,3,0,0,17,0.7647058823529411
4519,14,2,3,0,0,19,0.7368421052631579
4520,14,1,3,0,0,18,0.7777777777777778
4521,15,2,3,0,0,20,0.75
4522,16,1,2,0,0,19,0.8421052631578947
4523,14,1,3,0,0,18,0.7777777777777778
4524,15,1,3,0,0,19,0.7894736842105263
4525,14,1,3,0,0,18,0.7777777777777778
4526,14,2,2,0,0,18,0.7777777777777778
4527,13,1,2,0,0,16,0.8125
4528,13,2,3,0,0,18,0.7222222222222222
4529,15,2,3,1,0,21,0.7142857142857143
4530,14,3,3,1,0,21,0.6666666666666666
4531,13,1,2,0,0,16,0.8125
4532,14,2,3,0,0,19,0.7368421052631579
4533,13,2,2,0,0,17,0.7647058823529411
4534,13,1,2,0,0,16,0.8125
4535,13,2,3,0,0,18,0.7222222222222222
4536,15,2,3,0,0,20,0.75
4537,14,2,2,0,0,18,0.7777777777777778
4538,14,1,2,0,0,17,0.8235294117647058
4539,14,1,3,0,0,18,0.7777777777777778
4540,14,1,2,0,0,17,0.8235294117647058
4541,15,1,2,0,0,18,0.8333333333333334
4542,11,2,3,0,0,16,0.6875
4543,13,2,2,0,0,17,0.7647058823529411
4544,16,2,3,0,0,21,0.7619047619047619
4545,15,1,3,0,0,19,0.7894736842105263
4546,15,1,3,0,0,19,0.7894736842105263
4547,15,2,2,0,0,19,0.7894736842105263
4548,16,1,2,0,0,19,0.8421052631578947
4549,16,1,2,0,0,19,0.8421052631578947
4550,14,1,3,0,0,18,0.7777777777777778
4551,12,2,3,0,0,17,0.7058823529411765
4552,16,1,3,0,0,20,0.8
4553,16,2,3,0,0,21,0.7619047619047619
4554,14,4,3,0,0,21,0.6666666666666666
4555,15,2,3,0,0,20,0.75
4556,17,2,3,0,0,22,0.7727272727272727
4557,16,3,3,0,0,22,0.7272727272727273
4558,15,2,3,0,0,20,0.75
4559,13,2,3,0,0,18,0.7222222222222222
4560,13,2,2,0,0,17,0.7647058823529411
4561,15,1,3,0,0,19,0.7894736842105263
4562,14,2,3,0,0,19,0.7368421052631579
4563,14,2,3,0,0,19,0.7368421052631579
4564,15,2,3,0,0,20,0.75
4565,14,1,3,0,0,18,0.7777777777777778
4566,17,1,3,0,0,21,0.8095238095238095
4567,16,2,3,0,0,21,0.7619047619047619
4568,15,2,3,0,0,20,0.75
4569,15,2,3,0,0,20,0.75
4570,16,2,3,0,0,21,0.7619047619047619
4571,15,2,2,0,0,19,0.7894736842105263
4572,17,2,3,0,0,22,0.7727272727272727
4573,16,2,3,0,0,21,0.7619047619047619
4574,15,1,3,0,0,19,0.7894736842105263
4575,16,2,3,0,0,21,0.7619047619047619
4576,17,1,2,0,0,20,0.85
4577,14,1,2,0,0,17,0.8235294117647058
4578,16,2,3,0,0,21,0.7619047619047619
4579,15,2,2,0,0,19,0.7894736842105263
4580,15,3,3,0,0,21,0.7142857142857143
4581,16,1,2,0,0,19,0.8421052631578947
4582,17,1,3,0,0,21,0.8095238095238095
4583,15,1,3,0,0,19,0.7894736842105263
4584,16,2,2,0,0,20,0.8
4585,16,3,2,0,0,21,0.7619047619047619
4586,16,1,3,0,0,20,0.8
4587,15,1,3,0,0,19,0.7894736842105263
4588,17,1,3,0,0,21,0.8095238095238095
4589,15,2,3,0,0,20,0.75
4590,16,1,3,0,0,20,0.8
4591,15,1,2,0,0,18,0.8333333333333334
4592,15,2,3,0,0,20,0.75
4593,17,2,2,0,0,21,0.8095238095238095
4594,13,2,2,0,0,17,0.7647058823529411
4595,15,2,2,0,0,19,0.7894736842105263
4596,16,2,3,0,0,21,0.7619047619047619
4597,15,2,3,0,0,20,0.75
4598,15,2,2,0,0,19,0.7894736842105263
4599,16,1,3,0,0,20,0.8
4600,15,1,2,0,0,18,0.8333333333333334
4601,14,2,3,0,0,19,0.7368421052631579
4602,15,1,2,0,0,18,0.8333333333333334
4603,15,2,3,0,0,20,0.75
4604,16,1,2,0,0,19,0.8421052631578947
4605,16,2,2,0,0,20,0.8
4606,16,1,3,0,0,20,0.8
4607,14,2,2,0,0,18,0.7777777777777778
4608,15,2,2,0,0,19,0.7894736842105263
4609,14,2,2,0,0,18,0.7777777777777778
4610,15,1,2,0,0,18,0.8333333333333334
4611,14,1,1,0,0,16,0.875
4612,15,1,3,0,0,19,0.7894736842105263
4613,17,1,3,0,0,21,0.8095238095238095
4614,14,1,2,0,0,17,0.8235294117647058
4615,11,1,3,1,0,16,0.6875
4616,12,2,3,1,0,18,0.6666666666666666
4617,14,1,3,1,0,19,0.7368421052631579
4618,15,1,3,1,0,20,0.75
4619,14,1,3,1,0,19,0.7368421052631579
4620,15,1,3,1,0,20,0.75
4621,14,1,3,1,0,19,0.7368421052631579
4622,14,1,3,1,0,19,0.7368421052631579
4623,17,1,3,1,0,22,0.7727272727272727
4624,17,1,3,1,0,22,0.7727272727272727
4625,16,1,3,1,0,21,0.7619047619047619
4626,17,1,3,1,0,22,0.7727272727272727
4627,15,2,2,1,0,20,0.75
4628,15,2,3,1,0,21,0.7142857142857143
4629,15,3,3,0,0,21,0.7142857142857143
4630,16,1,3,1,0,21,0.7619047619047619
4631,15,1,3,1,0,20,0.75
4632,15,1,3,1,0,20,0.75
4633,13,1,2,1,0,17,0.7647058823529411
4634,13,1,2,0,0,16,0.8125
4635,15,1,2,1,0,19,0.7894736842105263
4636,13,1,2,0,0,16,0.8125
4637,14,1,2,0,0,17,0.8235294117647058
4638,15,1,2,0,0,18,0.8333333333333334
4639,13,2,1,1,0,17,0.7647058823529411
4640,14,2,2,0,0,18,0.7777777777777778
4641,11,2,2,1,0,16,0.6875
4642,11,1,2,0,0,14,0.7857142857142857
4643,13,2,1,0,0,16,0.8125
4644,13,1,2,0,0,16,0.8125
4645,12,1,2,0,0,15,0.8
4646,14,1,2,0,0,17,0.8235294117647058
4647,14,1,2,0,0,17,0.8235294117647058
4648,14,1,2,0,0,17,0.8235294117647058
4649,14,1,2,0,0,17,0.8235294117647058
4650,14,2,2,0,0,18,0.7777777777777778
4651,15,1,2,0,0,18,0.8333333333333334
4652,12,1,2,0,0,15,0.8
4653,13,1,2,0,0,16,0.8125
4654,14,1,2,0,0,17,0.8235294117647058
4655,14,2,2,0,0,18,0.7777777777777778
4656,13,2,2,1,0,18,0.7222222222222222
4657,15,2,1,1,0,19,0.7894736842105263
4658,13,2,1,1,0,17,0.7647058823529411
4659,15,2,1,1,0,19,0.7894736842105263
4660,13,1,1,1,0,16,0.8125
4661,13,1,1,1,0,16,0.8125
4662,13,1,1,1,0,16,0.8125
4663,14,1,1,1,0,17,0.8235294117647058
4664,13,1,1,1,0,16,0.8125
4665,14,1,1,1,0,17,0.8235294117647058
4666,16,1,1,1,0,19,0.8421052631578947
4667,14,1,1,1,0,17,0.8235294117647058
4668,16,1,1,1,0,19,0.8421052631578947
4669,13,1,1,1,0,16,0.8125
4670,15,2,1,1,0,19,0.7894736842105263
4671,14,2,1,1,0,18,0.7777777777777778
4672,15,2,1,1,0,19,0.7894736842105263
4673,16,1,1,1,0,19,0.8421052631578947
4674,14,2,1,1,0,18,0.7777777777777778
4675,13,1,1,1,0,16,0.8125
4676,15,1,1,1,0,18,0.8333333333333334
4677,14,2,1,1,0,18,0.7777777777777778
4678,12,1,1,1,0,15,0.8
4679,12,1,1,1,0,15,0.8
4680,12,1,1,1,0,15,0.8
4681,13,2,1,1,0,17,0.7647058823529411
4682,14,3,1,1,0,19,0.7368421052631579
4683,13,2,1,1,0,17,0.7647058823529411
4684,14,1,1,1,0,17,0.8235294117647058
4685,13,2,1,1,0,17,0.7647058823529411
4686,13,2,1,1,0,17,0.7647058823529411
4687,13,3,1,1,0,18,0.7222222222222222
4688,11,2,1,1,0,15,0.7333333333333333
4689,12,2,1,1,0,16,0.75
4690,14,1,1,1,0,17,0.8235294117647058
4691,13,2,1,1,0,17,0.7647058823529411
4692,15,1,1,1,0,18,0.8333333333333334
4693,14,2,1,1,0,18,0.7777777777777778
4694,15,1,1,1,0,18,0.8333333333333334
4695,14,1,1,1,0,17,0.8235294117647058
4696,12,2,1,1,0,16,0.75
4697,15,1,1,1,0,18,0.8333333333333334
4698,15,2,1,1,0,19,0.7894736842105263
4699,16,1,1,1,0,19,0.8421052631578947
4700,14,1,1,1,0,17,0.8235294117647058
4701,15,2,1,1,0,19,0.7894736842105263
4702,16,2,1,1,0,20,0.8
4703,14,1,1,1,0,17,0.8235294117647058
4704,14,2,1,1,0,18,0.7777777777777778
4705,15,3,1,1,0,20,0.75
4706,16,3,1,1,0,21,0.7619047619047619
4707,15,3,1,1,0,20,0.75
4708,15,1,1,1,0,18,0.8333333333333334
4709,14,1,1,1,0,17,0.8235294117647058
4710,13,1,1,1,0,16,0.8125
4711,13,1,1,1,0,16,0.8125
4712,14,2,1,1,0,18,0.7777777777777778
4713,14,1,1,1,0,17,0.8235294117647058
4714,12,1,1,1,0,15,0.8
4715,15,1,1,1,0,18,0.8333333333333334
4716,15,1,1,1,0,18,0.8333333333333334
4717,15,2,1,1,0,19,0.7894736842105263
4718,12,2,1,1,0,16,0.75
4719,14,3,1,1,0,19,0.7368421052631579
4720,13,2,1,1,0,17,0.7647058823529411
4721,13,2,1,1,0,17,0.7647058823529411
4722,13,1,1,1,0,16,0.8125
4723,16,1,1,1,0,19,0.8421052631578947
4724,15,2,1,1,0,19,0.7894736842105263
4725,12,2,1,1,0,16,0.75
4726,13,1,1,1,0,16,0.8125
4727,15,2,1,1,0,19,0.7894736842105263
4728,14,2,1,1,0,18,0.7777777777777778
4729,14,2,1,1,0,18,0.7777777777777778
4730,14,2,1,1,0,18,0.7777777777777778
4731,13,2,1,1,0,17,0.7647058823529411
4732,14,2,1,1,0,18,0.7777777777777778
4733,15,1,1,1,0,18,0.8333333333333334
4734,15,2,1,1,0,19,0.7894736842105263
4735,11,2,1,1,0,15,0.7333333333333333
4736,15,3,1,1,0,20,0.75
4737,13,2,1,1,0,17,0.7647058823529411
4738,15,1,1,1,0,18,0.8333333333333334
4739,13,2,1,1,0,17,0.7647058823529411
4740,14,2,1,1,0,18,0.7777777777777778
4741,12,1,1,1,0,15,0.8
4742,13,1,1,1,0,16,0.8125
4743,12,1,1,1,0,15,0.8
4744,12,2,1,1,0,16,0.75
4745,13,2,1,1,0,17,0.7647058823529411
4746,14,2,1,1,0,18,0.7777777777777778
4747,14,1,1,1,0,17,0.8235294117647058
4748,15,2,1,1,0,19,0.7894736842105263
4749,15,2,1,1,0,19,0.7894736842105263
4750,13,2,1,1,0,17,0.7647058823529411
4751,13,1,1,1,0,16,0.8125
4752,12,2,1,1,0,16,0.75
4753,13,2,1,1,0,17,0.7647058823529411
4754,15,2,1,0,0,18,0.8333333333333334
4755,15,2,1,1,0,19,0.7894736842105263
4756,14,3,1,1,0,19,0.7368421052631579
4757,14,1,1,1,0,17,0.8235294117647058
4758,15,1,1,1,0,18,0.8333333333333334
4759,12,2,1,1,0,16,0.75
4760,15,3,1,1,0,20,0.75
4761,13,3,1,1,0,18,0.7222222222222222
4762,13,2,1,1,0,17,0.7647058823529411
4763,12,2,1,1,0,16,0.75
4764,13,2,1,1,0,17,0.7647058823529411
4765,15,2,1,1,0,19,0.7894736842105263
4766,12,1,1,1,0,15,0.8
4767,11,1,1,1,0,14,0.7857142857142857
4768,13,1,1,1,0,16,0.8125
4769,14,3,1,1,0,19,0.7368421052631579
4770,12,2,1,1,0,16,0.75
4771,13,2,1,1,0,17,0.7647058823529411
4772,12,2,1,1,0,16,0.75
4773,12,2,1,1,0,16,0.75
4774,12,1,1,1,0,15,0.8
4775,12,1,1,1,0,15,0.8
4776,12,1,1,1,0,15,0.8
4777,14,1,1,1,0,17,0.8235294117647058
4778,12,3,1,1,0,17,0.7058823529411765
4779,15,2,1,1,0,19,0.7894736842105263
4780,15,2,1,1,0,19,0.7894736842105263
4781,13,2,1,1,0,17,0.7647058823529411
4782,13,3,1,0,0,17,0.7647058823529411
4783,12,1,1,1,0,15,0.8
4784,10,1,1,0,0,12,0.8333333333333334
4785,13,1,1,1,0,16,0.8125
4786,14,1,1,1,0,17,0.8235294117647058
4787,15,1,1,0,0,17,0.8823529411764706
4788,12,2,1,1,0,16,0.75
4789,13,1,1,1,0,16,0.8125
4790,12,1,1,1,0,15,0.8
4791,14,1,1,1,0,17,0.8235294117647058
4792,14,1,1,1,0,17,0.8235294117647058
4793,13,1,1,1,0,16,0.8125
4794,16,2,1,1,0,20,0.8
4795,16,2,1,1,0,20,0.8
4796,12,2,1,1,0,16,0.75
4797,14,2,1,1,0,18,0.7777777777777778
4798,11,1,1,1,0,14,0.7857142857142857
4799,13,2,1,1,0,17,0.7647058823529411
4800,14,1,1,1,0,17,0.8235294117647058
4801,10,2,1,1,0,14,0.7142857142857143
4802,13,2,1,1,0,17,0.7647058823529411
4803,15,1,1,1,0,18,0.8333333333333334
4804,13,2,1,1,0,17,0.7647058823529411
4805,13,2,1,1,0,17,0.7647058823529411
4806,14,2,1,1,0,18,0.7777777777777778
4807,13,1,1,1,0,16,0.8125
4808,14,3,1,1,0,19,0.7368421052631579
4809,12,1,1,1,0,15,0.8
4810,13,2,1,1,0,17,0.7647058823529411
4811,16,3,1,1,0,21,0.7619047619047619
4812,17,1,1,1,0,20,0.85
4813,15,2,1,1,0,19,0.7894736842105263
4814,13,2,1,1,0,17,0.7647058823529411
4815,13,2,1,1,0,17,0.7647058823529411
4816,15,2,1,1,0,19,0.7894736842105263
4817,15,1,1,1,0,18,0.8333333333333334
4818,15,1,1,1,0,18,0.8333333333333334
4819,15,1,1,1,0,18,0.8333333333333334
4820,12,1,1,1,0,15,0.8
4821,14,1,1,1,0,17,0.8235294117647058
4822,15,2,1,1,0,19,0.7894736842105263
4823,13,1,1,1,0,16,0.8125
4824,13,2,1,1,0,17,0.7647058823529411
4825,13,1,1,1,0,16,0.8125
4826,15,1,1,1,0,18,0.8333333333333334
4827,13,2,1,1,0,17,0.7647058823529411
4828,12,1,1,1,0,15,0.8
4829,15,2,1,1,0,19,0.7894736842105263
4830,13,2,1,1,0,17,0.7647058823529411
4831,13,2,1,1,0,17,0.7647058823529411
4832,13,1,1,1,0,16,0.8125
4833,13,1,1,1,0,16,0.8125
4834,16,1,1,1,0,19,0.8421052631578947
4835,12,2,1,1,0,16,0.75
4836,14,3,1,1,0,19,0.7368421052631579
4837,14,2,1,1,0,18,0.7777777777777778
4838,15,1,1,0,0,17,0.8823529411764706
4839,14,2,1,1,0,18,0.7777777777777778
4840,13,2,1,0,0,16,0.8125
4841,15,2,1,0,0,18,0.8333333333333334
4842,15,1,1,0,0,17,0.8823529411764706
4843,14,2,1,0,0,17,0.8235294117647058
4844,16,2,1,0,0,19,0.8421052631578947
4845,15,2,1,1,0,19,0.7894736842105263
4846,14,2,1,0,0,17,0.8235294117647058
4847,14,3,1,0,0,18,0.7777777777777778
4848,16,3,1,0,0,20,0.8
