frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
4169,11,7,2,0,0,20,0.55
4170,11,7,3,0,0,21,0.5238095238095238
4171,11,7,1,0,0,19,0.5789473684210527
4172,11,7,2,0,0,20,0.55
4173,12,8,2,0,0,22,0.5454545454545454
4174,12,7,2,0,0,21,0.5714285714285714
4175,11,7,2,0,0,20,0.55
4176,10,7,1,0,0,18,0.5555555555555556
4177,11,8,2,0,0,21,0.5238095238095238
4178,10,7,2,0,0,19,0.5263157894736842
4179,10,8,2,0,0,20,0.5
4180,11,8,1,0,0,20,0.55
4181,11,7,2,0,0,20,0.55
4182,10,7,3,0,0,20,0.5
4183,11,8,2,0,0,21,0.5238095238095238
4184,11,8,2,0,0,21,0.5238095238095238
4185,11,9,2,0,0,22,0.5
4186,11,8,1,0,0,20,0.55
4187,10,6,2,0,0,18,0.5555555555555556
4188,10,7,1,0,0,18,0.5555555555555556
4189,12,7,2,0,0,21,0.5714285714285714
4190,11,7,2,0,0,20,0.55
4191,10,8,2,0,0,20,0.5
4192,10,8,2,0,0,20,0.5
4193,11,8,2,0,0,21,0.5238095238095238
4194,10,8,2,0,0,20,0.5
4195,12,8,2,0,0,22,0.5454545454545454
4196,11,8,2,0,0,21,0.5238095238095238
4197,10,8,2,0,0,20,0.5
4198,11,8,2,0,0,21,0.5238095238095238
4199,12,8,2,0,0,22,0.5454545454545454
4200,11,8,2,0,0,21,0.5238095238095238
4201,12,7,2,0,0,21,0.5714285714285714
4202,9,7,2,0,0,18,0.5
4203,12,8,2,0,0,22,0.5454545454545454
4204,11,7,1,0,0,19,0.5789473684210527
4205,11,9,2,0,0,22,0.5
4206,11,8,2,0,0,21,0.5238095238095238
4207,12,7,1,1,0,21,0.5714285714285714
4208,13,8,1,0,0,22,0.5909090909090909
4209,10,8,1,0,0,19,0.5263157894736842
4210,11,8,1,0,0,20,0.55
4211,11,9,2,0,0,22,0.5
4212,12,8,1,0,0,21,0.5714285714285714
4213,12,9,1,0,0,22,0.5454545454545454
4214,11,8,2,0,0,21,0.5238095238095238
4215,11,8,1,0,0,20,0.55
4216,11,8,4,0,0,23,0.4782608695652174
4217,11,8,2,0,0,21,0.5238095238095238
4218,11,8,1,0,0,20,0.55
4219,11,7,2,0,0,20,0.55
4220,11,8,2,0,0,21,0.5238095238095238
4221,11,8,2,0,0,21,0.5238095238095238
4222,10,8,2,0,0,20,0.5
4223,10,8,1,1,0,20,0.5
4224,12,8,2,0,0,22,0.5454545454545454
4225,11,7,1,0,0,19,0.5789473684210527
4226,10,7,2,0,0,19,0.5263157894736842
4227,11,7,2,0,0,20,0.55
4228,13,8,3,0,0,24,0.5416666666666666
4229,11,8,2,0,0,21,0.5238095238095238
4230,11,8,2,0,0,21,0.5238095238095238
4231,10,9,1,0,0,20,0.5
4232,11,8,1,1,0,21,0.5238095238095238
4233,10,9,2,0,0,21,0.47619047619047616
4234,11,8,2,0,0,21,0.5238095238095238
4235,11,8,3,0,0,22,0.5
4236,12,7,2,0,0,21,0.5714285714285714
4237,12,7,2,0,0,21,0.5714285714285714
4238,11,7,2,0,0,20,0.55
4239,12,8,2,0,0,22,0.5454545454545454
4240,11,5,3,0,0,19,0.5789473684210527
4241,12,6,2,0,0,20,0.6
4242,13,5,1,0,0,19,0.6842105263157895
4243,11,6,2,0,0,19,0.5789473684210527
4244,12,6,1,0,0,19,0.631578947368421
4245,13,8,1,0,0,22,0.5909090909090909
4246,12,8,2,0,0,22,0.5454545454545454
4247,12,8,2,0,0,22,0.5454545454545454
4248,10,8,3,0,0,21,0.47619047619047616
4249,10,8,2,1,0,21,0.47619047619047616
4250,11,8,2,0,0,21,0.5238095238095238
4251,12,8,2,0,0,22,0.5454545454545454
4252,10,8,2,0,0,20,0.5
4253,11,7,1,0,0,19,0.5789473684210527
4254,10,8,3,0,0,21,0.47619047619047616
4255,13,8,2,0,0,23,0.5652173913043478
4256,12,8,2,0,0,22,0.5454545454545454
4257,12,8,2,0,0,22,0.5454545454545454
4258,14,7,2,0,0,23,0.6086956521739131
4259,10,7,2,0,0,19,0.5263157894736842
4260,9,5,2,0,0,16,0.5625
4261,11,6,2,0,0,19,0.5789473684210527
4262,11,6,3,0,0,20,0.55
4263,10,7,2,0,0,19,0.5263157894736842
4264,11,8,2,0,0,21,0.5238095238095238
4265,11,7,2,1,0,21,0.5238095238095238
4266,11,8,2,0,0,21,0.5238095238095238
4267,11,7,2,0,0,20,0.55
4268,12,7,2,0,0,21,0.5714285714285714
4269,12,8,2,0,0,22,0.5454545454545454
4270,11,7,3,0,0,21,0.5238095238095238
4271,11,7,3,0,0,21,0.5238095238095238
4272,12,8,2,0,0,22,0.5454545454545454
4273,11,8,2,1,0,22,0.5
4274,9,8,2,0,0,19,0.47368421052631576
4275,11,7,2,0,0,20,0.55
4276,10,8,3,0,0,21,0.47619047619047616
4277,12,7,2,0,0,21,0.5714285714285714
4278,12,6,2,0,0,20,0.6
4279,11,7,1,0,0,19,0.5789473684210527
4280,11,7,1,0,0,19,0.5789473684210527
4281,10,8,2,0,0,20,0.5
4282,13,7,2,0,0,22,0.5909090909090909
4283,10,7,2,0,0,19,0.5263157894736842
4284,9,8,2,0,0,19,0.47368421052631576
4285,11,8,2,0,0,21,0.5238095238095238
4286,10,8,2,0,0,20,0.5
4287,10,8,1,1,0,20,0.5
4288,10,8,2,0,0,20,0.5
4289,11,7,2,0,0,20,0.55
4290,11,8,2,0,0,21,0.5238095238095238
4291,11,8,2,0,0,21,0.5238095238095238
4292,12,7,2,0,0,21,0.5714285714285714
4293,10,9,2,0,0,21,0.47619047619047616
4294,10,9,2,0,0,21,0.47619047619047616
4295,13,7,2,0,0,22,0.5909090909090909
4296,12,7,2,0,0,21,0.5714285714285714
4297,11,7,1,0,0,19,0.5789473684210527
4298,10,8,1,0,0,19,0.5263157894736842
4299,11,6,2,0,0,19,0.5789473684210527
4300,11,7,2,0,0,20,0.55
4301,10,8,1,0,0,19,0.5263157894736842
4302,12,8,2,0,0,22,0.5454545454545454
4303,12,8,3,0,0,23,0.5217391304347826
4304,9,6,2,0,0,17,0.5294117647058824
4305,13,7,2,0,0,22,0.5909090909090909
4306,11,5,2,0,0,18,0.6111111111111112
4307,9,6,3,0,0,18,0.5
4308,11,6,2,0,0,19,0.5789473684210527
4309,9,5,4,0,0,18,0.5
4310,11,7,2,0,0,20,0.55
4311,8,6,2,0,0,16,0.5
4312,8,7,2,0,0,17,0.47058823529411764
4313,10,6,2,0,0,18,0.5555555555555556
4314,9,7,2,0,0,18,0.5
4315,11,7,2,0,0,20,0.55
4316,11,7,2,0,0,20,0.55
4317,11,5,2,0,0,18,0.6111111111111112
4318,10,7,2,0,0,19,0.5263157894736842
4319,10,7,2,0,0,19,0.5263157894736842
4320,10,6,2,0,0,18,0.5555555555555556
4321,12,6,2,0,0,20,0.6
4322,11,6,2,0,0,19,0.5789473684210527
4323,8,6,2,0,0,16,0.5
4324,8,5,2,0,0,15,0.5333333333333333
4325,12,6,2,0,0,20,0.6
4326,12,6,2,0,0,20,0.6
4327,13,5,2,0,0,20,0.65
4328,12,5,2,0,0,19,0.631578947368421
4329,10,6,2,0,0,18,0.5555555555555556
4330,10,6,2,0,0,18,0.5555555555555556
4331,12,5,3,0,0,20,0.6
4332,11,5,2,0,0,18,0.6111111111111112
4333,10,7,2,0,0,19,0.5263157894736842
4334,13,6,3,0,0,22,0.5909090909090909
4335,10,7,2,0,0,19,0.5263157894736842
4336,12,7,2,0,0,21,0.5714285714285714
4337,12,6,2,0,0,20,0.6
4338,11,6,2,0,0,19,0.5789473684210527
4339,11,7,2,0,0,20,0.55
4340,11,6,2,0,0,19,0.5789473684210527
4341,11,7,3,0,0,21,0.5238095238095238
4342,11,7,2,0,0,20,0.55
4343,10,7,2,0,0,19,0.5263157894736842
4344,12,7,2,0,0,21,0.5714285714285714
4345,9,7,2,0,0,18,0.5
4346,10,8,3,0,0,21,0.47619047619047616
4347,11,7,2,0,0,20,0.55
4348,11,7,2,0,0,20,0.55
4349,12,7,2,0,0,21,0.5714285714285714
4350,10,7,3,0,0,20,0.5
4351,10,7,1,0,0,18,0.5555555555555556
4352,12,7,2,0,0,21,0.5714285714285714
4353,11,6,1,0,0,18,0.6111111111111112
4354,10,7,1,0,0,18,0.5555555555555556
4355,11,6,2,0,0,19,0.5789473684210527
4356,10,7,2,0,0,19,0.5263157894736842
4357,11,6,2,0,0,19,0.5789473684210527
4358,12,6,2,0,0,20,0.6
4359,10,6,2,0,0,18,0.5555555555555556
4360,10,7,3,0,0,20,0.5
4361,12,7,2,0,0,21,0.5714285714285714
4362,12,7,2,0,0,21,0.5714285714285714
4363,12,7,2,0,0,21,0.5714285714285714
4364,12,7,2,0,0,21,0.5714285714285714
4365,11,5,2,0,0,18,0.6111111111111112
4366,10,6,2,0,0,18,0.5555555555555556
4367,11,5,2,0,0,18,0.6111111111111112
4368,10,6,2,0,0,18,0.5555555555555556
4369,11,6,2,0,0,19,0.5789473684210527
4370,10,6,2,0,0,18,0.5555555555555556
4371,12,5,2,0,0,19,0.631578947368421
4372,11,8,2,0,0,21,0.5238095238095238
4373,10,6,2,0,0,18,0.5555555555555556
4374,12,7,1,0,0,20,0.6
4375,11,7,1,0,0,19,0.5789473684210527
4376,12,5,1,0,0,18,0.6666666666666666
4377,11,5,2,0,0,18,0.6111111111111112
4378,10,6,2,0,0,18,0.5555555555555556
4379,9,6,2,0,0,17,0.5294117647058824
4380,11,6,2,0,0,19,0.5789473684210527
4381,11,7,2,0,0,20,0.55
4382,11,7,3,0,0,21,0.5238095238095238
4383,11,6,2,0,0,19,0.5789473684210527
4384,10,5,2,0,0,17,0.5882352941176471
4385,10,6,2,0,0,18,0.5555555555555556
4386,10,6,2,0,0,18,0.5555555555555556
4387,9,6,2,0,0,17,0.5294117647058824
4388,9,6,2,0,0,17,0.5294117647058824
4389,10,7,2,0,0,19,0.5263157894736842
4390,10,7,2,0,0,19,0.5263157894736842
4391,12,7,1,0,0,20,0.6
4392,10,5,2,0,0,17,0.5882352941176471
4393,12,7,2,0,0,21,0.5714285714285714
4394,12,7,2,0,0,21,0.5714285714285714
4395,10,6,2,0,0,18,0.5555555555555556
4396,9,5,2,0,0,16,0.5625
4397,12,7,2,0,0,21,0.5714285714285714
4398,10,7,2,0,0,19,0.5263157894736842
4399,10,6,2,0,0,18,0.5555555555555556
4400,9,7,2,0,0,18,0.5
4401,11,7,2,0,0,20,0.55
4402,12,7,2,0,0,21,0.5714285714285714
4403,8,7,2,0,0,17,0.47058823529411764
4404,10,7,3,0,0,20,0.5
4405,9,7,2,0,0,18,0.5
4406,9,7,2,0,0,18,0.5
4407,10,5,2,0,0,17,0.5882352941176471
4408,11,6,2,0,0,19,0.5789473684210527
4409,12,7,1,0,0,20,0.6
4410,11,7,2,0,0,20,0.55
4411,9,7,2,0,0,18,0.5
4412,11,7,2,0,0,20,0.55
4413,10,7,2,0,0,19,0.5263157894736842
4414,11,7,1,0,0,19,0.5789473684210527
4415,12,7,2,0,0,21,0.5714285714285714
4416,12,7,2,0,0,21,0.5714285714285714
4417,12,6,2,0,0,20,0.6
4418,12,6,2,0,0,20,0.6
4419,11,7,2,0,0,20,0.55
4420,10,6,2,0,0,18,0.5555555555555556
4421,11,7,1,0,0,19,0.5789473684210527
4422,12,7,1,0,0,20,0.6
4423,11,6,2,0,0,19,0.5789473684210527
4424,11,7,2,0,0,20,0.55
4425,10,7,2,0,0,19,0.5263157894736842
4426,11,7,2,0,0,20,0.55
4427,8,6,2,0,0,16,0.5
4428,9,7,2,0,0,18,0.5
4429,9,7,2,0,0,18,0.5
4430,10,6,2,0,0,18,0.5555555555555556
4431,10,6,2,0,0,18,0.5555555555555556
4432,12,7,2,0,0,21,0.5714285714285714
4433,11,7,2,0,0,20,0.55
4434,9,7,2,0,0,18,0.5
4435,11,7,2,0,0,20,0.55
4436,10,6,2,0,0,18,0.5555555555555556
4437,10,7,2,0,0,19,0.5263157894736842
4438,11,6,3,0,0,20,0.55
4439,10,6,1,0,0,17,0.5882352941176471
4440,13,6,1,0,0,20,0.65
4441,11,7,2,0,0,20,0.55
4442,12,7,2,0,0,21,0.5714285714285714
4443,11,6,2,0,0,19,0.5789473684210527
4444,10,7,2,0,0,19,0.5263157894736842
4445,9,8,2,0,0,19,0.47368421052631576
4446,11,7,2,0,0,20,0.55
4447,11,7,2,0,0,20,0.55
4448,10,6,2,0,0,18,0.5555555555555556
4449,12,6,2,0,0,20,0.6
4450,10,7,2,0,0,19,0.5263157894736842
4451,10,8,2,0,0,20,0.5
4452,10,7,2,0,0,19,0.5263157894736842
4453,9,7,2,0,0,18,0.5
4454,10,7,2,0,0,19,0.5263157894736842
4455,10,7,2,0,0,19,0.5263157894736842
4456,10,7,1,0,0,18,0.5555555555555556
4457,10,6,1,0,0,17,0.5882352941176471
4458,10,7,2,1,0,20,0.5
4459,12,7,2,0,0,21,0.5714285714285714
4460,11,7,2,1,0,21,0.5238095238095238
4461,11,7,2,1,0,21,0.5238095238095238
4462,10,8,1,0,0,19,0.5263157894736842
4463,12,6,2,1,0,21,0.5714285714285714
4464,11,8,2,0,0,21,0.5238095238095238
4465,11,7,3,0,0,21,0.5238095238095238
4466,11,6,1,0,0,18,0.6111111111111112
4467,12,8,1,1,0,22,0.5454545454545454
4468,11,7,1,1,0,20,0.55
4469,11,7,2,0,0,20,0.55
4470,11,7,1,1,0,20,0.55
4471,10,7,3,0,0,20,0.5
4472,11,7,1,1,0,20,0.55
4473,12,7,1,0,0,20,0.6
4474,12,8,1,1,0,22,0.5454545454545454
4475,12,7,1,0,0,20,0.6
4476,13,8,2,0,0,23,0.5652173913043478
4477,11,7,1,0,0,19,0.5789473684210527
4478,10,8,1,1,0,20,0.5
4479,13,7,2,0,0,22,0.5909090909090909
4480,11,8,2,1,0,22,0.5
4481,11,8,2,1,0,22,0.5
4482,9,8,2,0,0,19,0.47368421052631576
4483,12,7,2,1,0,22,0.5454545454545454
4484,9,8,2,0,0,19,0.47368421052631576
4485,11,8,2,1,0,22,0.5
4486,11,8,2,0,0,21,0.5238095238095238
4487,11,8,2,0,0,21,0.5238095238095238
4488,10,8,2,0,0,20,0.5
4489,12,9,2,0,0,23,0.5217391304347826
4490,12,7,1,0,0,20,0.6
4491,11,8,1,0,0,20,0.55
4492,11,8,2,0,0,21,0.5238095238095238
4493,12,7,2,0,0,21,0.5714285714285714
4494,13,7,2,0,0,22,0.5909090909090909
4495,13,8,2,0,0,23,0.5652173913043478
4496,11,7,2,0,0,20,0.55
4497,10,8,2,0,0,20,0.5
4498,11,7,3,1,0,22,0.5
4499,11,7,1,0,0,19,0.5789473684210527
4500,11,8,1,1,0,21,0.5238095238095238
4501,12,7,2,0,0,21,0.5714285714285714
4502,11,8,2,1,0,22,0.5
4503,10,8,3,1,0,22,0.45454545454545453
4504,11,8,2,0,0,21,0.5238095238095238
4505,11,7,2,0,0,20,0.55
4506,10,7,2,0,0,19,0.5263157894736842
4507,11,7,2,0,0,20,0.55
4508,12,8,1,0,0,21,0.5714285714285714
4509,11,8,2,0,0,21,0.5238095238095238
4510,11,8,2,0,0,21,0.5238095238095238
4511,11,8,1,0,0,20,0.55
4512,11,8,1,1,0,21,0.5238095238095238
4513,10,7,2,0,0,19,0.5263157894736842
4514,11,7,2,0,0,20,0.55
4515,11,8,1,0,0,20,0.55
4516,10,8,2,0,0,20,0.5
4517,10,8,2,0,0,20,0.5
4518,11,7,2,0,0,20,0.55
4519,10,7,2,0,0,19,0.5263157894736842
4520,11,8,2,0,0,21,0.5238095238095238
4521,11,7,2,0,0,20,0.55
4522,10,8,2,0,0,20,0.5
4523,10,7,2,0,0,19,0.5263157894736842
4524,13,7,1,0,0,21,0.6190476190476191
4525,10,8,3,0,0,21,0.47619047619047616
4526,10,8,2,0,0,20,0.5
4527,10,7,2,0,0,19,0.5263157894736842
4528,11,7,2,1,0,21,0.5238095238095238
4529,10,8,2,1,0,21,0.47619047619047616
4530,12,8,2,0,0,22,0.5454545454545454
4531,11,7,3,0,0,21,0.5238095238095238
4532,12,7,2,0,0,21,0.5714285714285714
4533,10,8,2,0,0,20,0.5
4534,11,8,2,0,0,21,0.5238095238095238
4535,9,7,2,0,0,18,0.5
4536,11,8,1,0,0,20,0.55
4537,12,7,2,0,0,21,0.5714285714285714
4538,11,8,2,0,0,21,0.5238095238095238
4539,12,8,3,0,0,23,0.5217391304347826
4540,11,8,2,0,0,21,0.5238095238095238
4541,12,8,2,0,0,22,0.5454545454545454
4542,11,8,2,0,0,21,0.5238095238095238
4543,12,8,2,1,0,23,0.5217391304347826
4544,10,8,2,0,0,20,0.5
4545,9,7,2,0,0,18,0.5
4546,12,7,2,1,0,22,0.5454545454545454
4547,11,8,2,0,0,21,0.5238095238095238
4548,10,8,1,0,0,19,0.5263157894736842
4549,10,7,1,0,0,18,0.5555555555555556
4550,10,8,2,0,0,20,0.5
4551,10,7,2,0,0,19,0.5263157894736842
4552,10,8,2,1,0,21,0.47619047619047616
4553,10,8,1,0,0,19,0.5263157894736842
4554,11,8,2,0,0,21,0.5238095238095238
4555,12,7,2,0,0,21,0.5714285714285714
4556,10,7,2,0,0,19,0.5263157894736842
4557,10,8,2,0,0,20,0.5
4558,11,7,2,1,0,21,0.5238095238095238
4559,10,7,2,0,0,19,0.5263157894736842
4560,12,8,2,0,0,22,0.5454545454545454
4561,12,7,2,0,0,21,0.5714285714285714
4562,11,7,1,1,0,20,0.55
4563,9,7,1,0,0,17,0.5294117647058824
4564,9,7,2,0,0,18,0.5
4565,10,8,2,0,0,20,0.5
4566,11,7,2,0,0,20,0.55
4567,10,8,2,0,0,20,0.5
4568,10,8,2,0,0,20,0.5
4569,10,8,2,0,0,20,0.5
4570,10,7,2,0,0,19,0.5263157894736842
4571,10,7,2,0,0,19,0.5263157894736842
4572,11,8,1,0,0,20,0.55
4573,12,7,1,0,0,20,0.6
4574,11,7,2,0,0,20,0.55
4575,10,8,2,0,0,20,0.5
4576,9,7,2,1,0,19,0.47368421052631576
4577,10,8,2,0,0,20,0.5
4578,10,7,2,0,0,19,0.5263157894736842
4579,12,7,2,1,0,22,0.5454545454545454
4580,10,8,2,0,0,20,0.5
4581,10,8,2,0,0,20,0.5
4582,9,9,2,0,0,20,0.45
4583,12,8,1,0,0,21,0.5714285714285714
4584,11,7,2,1,0,21,0.5238095238095238
4585,12,7,1,0,0,20,0.6
4586,12,7,1,1,0,21,0.5714285714285714
4587,10,8,2,0,0,20,0.5
4588,10,7,2,0,0,19,0.5263157894736842
4589,11,7,2,0,0,20,0.55
4590,11,8,2,0,0,21,0.5238095238095238
4591,9,8,1,0,0,18,0.5
4592,10,8,2,0,0,20,0.5
4593,9,7,3,0,0,19,0.47368421052631576
4594,10,7,2,0,0,19,0.5263157894736842
4595,10,8,2,0,0,20,0.5
4596,10,8,2,0,0,20,0.5
4597,11,8,2,0,0,21,0.5238095238095238
4598,9,7,2,0,0,18,0.5
4599,11,7,3,0,0,21,0.5238095238095238
4600,10,7,2,0,0,19,0.5263157894736842
4601,11,8,2,0,0,21,0.5238095238095238
4602,9,8,2,0,0,19,0.47368421052631576
4603,11,8,2,0,0,21,0.5238095238095238
4604,8,8,2,0,0,18,0.4444444444444444
4605,10,7,2,0,0,19,0.5263157894736842
4606,8,8,1,1,0,18,0.4444444444444444
4607,10,8,2,0,0,20,0.5
4608,11,6,2,0,0,19,0.5789473684210527
4609,9,8,2,0,0,19,0.47368421052631576
4610,10,7,2,0,0,19,0.5263157894736842
4611,9,7,2,0,0,18,0.5
4612,11,8,1,0,0,20,0.55
4613,10,8,2,1,0,21,0.47619047619047616
4614,8,7,2,0,0,17,0.47058823529411764
4615,11,7,2,1,0,21,0.5238095238095238
4616,12,8,2,0,0,22,0.5454545454545454
4617,10,7,1,0,0,18,0.5555555555555556
4618,11,8,1,0,0,20,0.55
4619,10,6,2,0,0,18,0.5555555555555556
4620,10,9,1,0,0,20,0.5
4621,10,8,2,0,0,20,0.5
4622,11,8,2,0,0,21,0.5238095238095238
4623,10,8,3,0,0,21,0.47619047619047616
4624,11,8,3,1,0,23,0.4782608695652174
4625,11,8,2,0,0,21,0.5238095238095238
4626,10,7,1,0,0,18,0.5555555555555556
4627,9,7,2,0,0,18,0.5
4628,11,7,1,0,0,19,0.5789473684210527
4629,10,7,1,0,0,18,0.5555555555555556
4630,9,8,1,0,0,18,0.5
4631,11,8,2,0,0,21,0.5238095238095238
4632,11,7,1,0,0,19,0.5789473684210527
4633,13,7,1,0,0,21,0.6190476190476191
4634,11,8,2,0,0,21,0.5238095238095238
4635,11,8,2,0,0,21,0.5238095238095238
4636,11,8,2,1,0,22,0.5
4637,10,7,2,0,0,19,0.5263157894736842
4638,10,7,2,0,0,19,0.5263157894736842
4639,12,8,2,0,0,22,0.5454545454545454
4640,11,7,2,0,0,20,0.55
4641,11,8,2,1,0,22,0.5
4642,10,8,3,0,0,21,0.47619047619047616
4643,11,7,1,1,0,20,0.55
4644,9,7,2,0,0,18,0.5
4645,12,6,1,1,0,20,0.6
4646,13,7,1,0,0,21,0.6190476190476191
4647,10,7,2,0,0,19,0.5263157894736842
4648,12,7,2,0,0,21,0.5714285714285714
4649,11,7,2,0,0,20,0.55
4650,12,7,2,0,0,21,0.5714285714285714
4651,12,8,1,0,0,21,0.5714285714285714
4652,11,8,2,1,0,22,0.5
4653,11,9,2,1,0,23,0.4782608695652174
4654,10,8,2,0,0,20,0.5
4655,10,6,1,0,0,17,0.5882352941176471
4656,12,6,3,0,0,21,0.5714285714285714
4657,12,6,2,0,0,20,0.6
4658,12,7,1,0,0,20,0.6
4659,10,7,2,0,0,19,0.5263157894736842
4660,11,7,2,0,0,20,0.55
4661,12,6,2,0,0,20,0.6
4662,11,6,2,0,0,19,0.5789473684210527
4663,9,7,1,0,0,17,0.5294117647058824
4664,12,7,2,1,0,22,0.5454545454545454
4665,12,8,1,0,0,21,0.5714285714285714
4666,12,6,2,0,0,20,0.6
4667,11,7,2,0,0,20,0.55
4668,11,7,1,0,0,19,0.5789473684210527
4669,10,7,2,0,0,19,0.5263157894736842
4670,10,7,2,0,0,19,0.5263157894736842
4671,9,7,2,0,0,18,0.5
4672,11,8,1,0,0,20,0.55
4673,12,8,1,0,0,21,0.5714285714285714
4674,10,5,2,0,0,17,0.5882352941176471
4675,11,7,2,0,0,20,0.55
4676,10,7,1,1,0,19,0.5263157894736842
4677,13,6,2,0,0,21,0.6190476190476191
4678,12,7,1,0,0,20,0.6
4679,13,6,2,0,0,21,0.6190476190476191
4680,11,8,2,0,0,21,0.5238095238095238
4681,11,6,1,0,0,18,0.6111111111111112
4682,10,7,2,0,0,19,0.5263157894736842
4683,9,6,2,0,0,17,0.5294117647058824
4684,10,6,2,0,0,18,0.5555555555555556
4685,8,7,2,0,0,17,0.47058823529411764
4686,9,7,2,0,0,18,0.5
4687,10,6,2,0,0,18,0.5555555555555556
4688,10,7,2,0,0,19,0.5263157894736842
4689,9,7,1,0,0,17,0.5294117647058824
4690,10,6,2,0,0,18,0.5555555555555556
4691,11,6,2,0,0,19,0.5789473684210527
4692,12,7,2,0,0,21,0.5714285714285714
4693,11,5,2,0,0,18,0.6111111111111112
4694,13,6,2,1,0,22,0.5909090909090909
4695,11,7,2,0,0,20,0.55
4696,10,7,2,0,0,19,0.5263157894736842
4697,9,6,1,1,0,17,0.5294117647058824
4698,12,7,2,0,0,21,0.5714285714285714
4699,10,9,1,0,0,20,0.5
4700,9,8,2,0,0,19,0.47368421052631576
4701,11,7,2,0,0,20,0.55
4702,10,8,1,0,0,19,0.5263157894736842
4703,11,7,2,0,0,20,0.55
4704,12,8,1,0,0,21,0.5714285714285714
4705,12,8,1,0,0,21,0.5714285714285714
4706,10,7,2,0,0,19,0.5263157894736842
4707,11,8,2,0,0,21,0.5238095238095238
4708,11,8,2,1,0,22,0.5
4709,11,7,2,1,0,21,0.5238095238095238
4710,12,7,2,0,0,21,0.5714285714285714
4711,10,6,2,0,0,18,0.5555555555555556
4712,11,7,2,0,0,20,0.55
4713,10,8,2,0,0,20,0.5
4714,12,8,2,0,0,22,0.5454545454545454
4715,12,7,2,0,0,21,0.5714285714285714
4716,11,9,2,0,0,22,0.5
4717,10,8,1,0,0,19,0.5263157894736842
4718,12,8,2,1,0,23,0.5217391304347826
4719,12,8,2,1,0,23,0.5217391304347826
4720,11,8,2,1,0,22,0.5
4721,12,7,2,0,0,21,0.5714285714285714
4722,11,7,2,0,0,20,0.55
4723,11,8,2,0,0,21,0.5238095238095238
4724,12,8,2,0,0,22,0.5454545454545454
4725,13,6,2,0,0,21,0.6190476190476191
4726,11,7,2,0,0,20,0.55
4727,11,7,2,0,0,20,0.55
4728,11,7,2,0,0,20,0.55
4729,12,7,2,1,0,22,0.5454545454545454
4730,11,7,2,0,0,20,0.55
4731,12,8,1,0,0,21,0.5714285714285714
4732,10,7,1,0,0,18,0.5555555555555556
4733,10,8,1,0,0,19,0.5263157894736842
4734,10,7,2,0,0,19,0.5263157894736842
4735,10,7,2,0,0,19,0.5263157894736842
4736,9,7,1,0,0,17,0.5294117647058824
4737,11,8,2,0,0,21,0.5238095238095238
4738,11,7,2,0,0,20,0.55
4739,11,6,1,0,0,18,0.6111111111111112
4740,12,7,1,0,0,20,0.6
4741,10,6,2,0,0,18,0.5555555555555556
4742,10,6,1,0,0,17,0.5882352941176471
4743,11,7,2,0,0,20,0.55
4744,11,7,2,0,0,20,0.55
4745,11,8,1,0,0,20,0.55
4746,10,8,1,1,0,20,0.5
4747,9,8,2,0,0,19,0.47368421052631576
4748,11,8,1,0,0,20,0.55
4749,11,8,1,0,0,20,0.55
4750,12,7,2,0,0,21,0.5714285714285714
4751,13,7,1,0,0,21,0.6190476190476191
4752,11,6,2,1,0,20,0.55
4753,10,8,2,0,0,20,0.5
4754,12,7,2,1,0,22,0.5454545454545454
4755,12,7,2,0,0,21,0.5714285714285714
4756,11,6,2,0,0,19,0.5789473684210527
4757,12,8,2,0,0,22,0.5454545454545454
4758,9,8,2,0,0,19,0.47368421052631576
4759,10,8,2,0,0,20,0.5
4760,10,7,2,0,0,19,0.5263157894736842
4761,10,7,3,0,0,20,0.5
4762,11,8,2,0,0,21,0.5238095238095238
4763,11,8,1,1,0,21,0.5238095238095238
4764,10,7,2,0,0,19,0.5263157894736842
4765,11,7,2,0,0,20,0.55
4766,9,8,2,0,0,19,0.47368421052631576
4767,12,7,1,0,0,20,0.6
4768,11,8,1,1,0,21,0.5238095238095238
4769,11,8,1,0,0,20,0.55
4770,10,7,2,0,0,19,0.5263157894736842
4771,11,7,2,0,0,20,0.55
4772,10,7,1,0,0,18,0.5555555555555556
4773,11,7,2,0,0,20,0.55
4774,9,8,2,0,0,19,0.47368421052631576
4775,12,8,2,0,0,22,0.5454545454545454
4776,11,7,2,0,0,20,0.55
4777,11,7,2,0,0,20,0.55
4778,12,8,1,0,0,21,0.5714285714285714
4779,11,8,2,0,0,21,0.5238095238095238
4780,12,8,2,0,0,22,0.5454545454545454
4781,12,8,2,0,0,22,0.5454545454545454
4782,10,8,2,0,0,20,0.5
4783,11,8,2,0,0,21,0.5238095238095238
4784,11,8,1,0,0,20,0.55
4785,10,8,2,0,0,20,0.5
4786,11,7,2,0,0,20,0.55
4787,12,8,1,0,0,21,0.5714285714285714
4788,11,8,2,0,0,21,0.5238095238095238
4789,11,8,1,1,0,21,0.5238095238095238
4790,11,8,1,0,0,20,0.55
4791,10,8,2,0,0,20,0.5
4792,10,8,2,0,0,20,0.5
4793,11,8,1,0,0,20,0.55
4794,11,8,2,1,0,22,0.5
4795,11,8,2,0,0,21,0.5238095238095238
4796,11,8,2,0,0,21,0.5238095238095238
