frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
2829,16,3,2,0,0,21,0.7619047619047619
2830,16,3,2,0,0,21,0.7619047619047619
2831,15,5,2,0,0,22,0.6818181818181818
2832,15,3,2,0,0,20,0.75
2833,14,4,2,0,0,20,0.7
2834,15,3,2,0,0,20,0.75
2835,15,3,2,0,0,20,0.75
2836,15,3,2,0,0,20,0.75
2837,13,4,2,0,0,19,0.6842105263157895
2838,15,3,2,0,0,20,0.75
2839,15,3,2,0,0,20,0.75
2840,13,3,2,0,0,18,0.7222222222222222
2841,14,4,2,0,0,20,0.7
2842,14,3,2,0,0,19,0.7368421052631579
2843,13,4,2,0,0,19,0.6842105263157895
2844,11,3,2,0,0,16,0.6875
2845,15,3,2,0,0,20,0.75
2846,13,3,2,0,0,18,0.7222222222222222
2847,14,3,2,0,0,19,0.7368421052631579
2848,14,4,2,0,0,20,0.7
2849,14,4,2,0,0,20,0.7
2850,14,4,2,0,0,20,0.7
2851,15,5,2,0,0,22,0.6818181818181818
2852,13,4,2,0,0,19,0.6842105263157895
2853,17,4,2,0,0,23,0.7391304347826086
2854,15,4,2,0,0,21,0.7142857142857143
2855,13,4,2,0,0,19,0.6842105263157895
2856,13,4,2,0,0,19,0.6842105263157895
2857,12,4,2,0,0,18,0.6666666666666666
2858,13,3,2,0,0,18,0.7222222222222222
2859,15,3,2,0,0,20,0.75
2860,13,3,2,0,0,18,0.7222222222222222
2861,14,3,2,0,0,19,0.7368421052631579
2862,13,3,2,0,0,18,0.7222222222222222
2863,11,4,2,0,0,17,0.6470588235294118
2864,13,2,2,0,0,17,0.7647058823529411
2865,14,4,2,0,0,20,0.7
2866,12,2,2,0,0,16,0.75
2867,16,3,2,0,0,21,0.7619047619047619
2868,13,3,2,0,0,18,0.7222222222222222
2869,15,4,2,0,0,21,0.7142857142857143
2870,14,3,2,0,0,19,0.7368421052631579
2871,13,4,2,0,0,19,0.6842105263157895
2872,13,3,2,0,0,18,0.7222222222222222
2873,12,4,2,0,0,18,0.6666666666666666
2874,14,3,2,0,0,19,0.7368421052631579
2875,15,3,2,0,0,20,0.75
2876,15,3,2,0,0,20,0.75
2877,16,3,2,0,0,21,0.7619047619047619
2878,13,4,2,0,0,19,0.6842105263157895
2879,14,4,2,0,0,20,0.7
2880,14,3,2,0,0,19,0.7368421052631579
2881,15,3,2,0,0,20,0.75
2882,14,3,2,0,0,19,0.7368421052631579
2883,13,3,2,0,0,18,0.7222222222222222
2884,12,3,2,0,0,17,0.7058823529411765
2885,15,4,2,0,0,21,0.7142857142857143
2886,14,3,2,0,0,19,0.7368421052631579
2887,15,5,2,0,0,22,0.6818181818181818
2888,16,3,2,0,0,21,0.7619047619047619
2889,14,3,2,0,0,19,0.7368421052631579
2890,14,3,2,0,0,19,0.7368421052631579
2891,15,3,2,0,0,20,0.75
2892,14,3,2,0,0,19,0.7368421052631579
2893,14,3,2,0,0,19,0.7368421052631579
2894,16,3,2,0,0,21,0.7619047619047619
2895,13,4,2,0,0,19,0.6842105263157895
2896,14,4,2,0,0,20,0.7
2897,14,3,2,0,0,19,0.7368421052631579
2898,13,3,2,0,0,18,0.7222222222222222
2899,15,3,2,0,0,20,0.75
2900,16,2,2,0,0,20,0.8
2901,15,3,2,0,0,20,0.75
2902,15,3,2,0,0,20,0.75
2903,14,3,2,0,0,19,0.7368421052631579
2904,13,3,2,0,0,18,0.7222222222222222
2905,14,3,2,0,0,19,0.7368421052631579
2906,15,3,2,0,0,20,0.75
2907,15,3,2,0,0,20,0.75
2908,14,4,2,0,0,20,0.7
2909,14,3,2,0,0,19,0.7368421052631579
2910,15,3,2,0,0,20,0.75
2911,16,3,2,0,0,21,0.7619047619047619
2912,16,3,2,0,0,21,0.7619047619047619
2913,12,3,2,0,0,17,0.7058823529411765
2914,13,3,2,0,0,18,0.7222222222222222
2915,14,4,2,0,0,20,0.7
2916,16,3,2,0,0,21,0.7619047619047619
2917,13,3,2,0,0,18,0.7222222222222222
2918,15,4,2,0,0,21,0.7142857142857143
2919,16,3,2,0,0,21,0.7619047619047619
2920,16,4,2,0,0,22,0.7272727272727273
2921,14,3,2,0,0,19,0.7368421052631579
2922,16,3,2,0,0,21,0.7619047619047619
2923,16,3,2,0,0,21,0.7619047619047619
2924,15,3,2,0,0,20,0.75
2925,12,4,2,0,0,18,0.6666666666666666
2926,14,3,2,0,0,19,0.7368421052631579
2927,14,3,2,0,0,19,0.7368421052631579
2928,14,3,2,0,0,19,0.7368421052631579
2929,14,4,2,0,0,20,0.7
2930,13,3,2,0,0,18,0.7222222222222222
2931,14,4,2,0,0,20,0.7
2932,13,4,2,0,0,19,0.6842105263157895
2933,14,3,2,0,0,19,0.7368421052631579
2934,15,3,2,0,0,20,0.75
2935,16,4,2,0,0,22,0.7272727272727273
2936,15,3,2,0,0,20,0.75
2937,14,3,2,0,0,19,0.7368421052631579
2938,14,3,2,0,0,19,0.7368421052631579
2939,14,4,2,0,0,20,0.7
2940,14,3,2,0,0,19,0.7368421052631579
2941,15,3,2,0,0,20,0.75
2942,14,3,2,0,0,19,0.7368421052631579
2943,15,3,2,0,0,20,0.75
2944,15,3,2,0,0,20,0.75
2945,15,3,2,0,0,20,0.75
2946,13,4,2,0,0,19,0.6842105263157895
2947,15,3,2,0,0,20,0.75
2948,13,3,2,0,0,18,0.7222222222222222
2949,15,3,2,0,0,20,0.75
2950,17,4,2,0,0,23,0.7391304347826086
2951,13,3,2,0,0,18,0.7222222222222222
2952,14,3,2,0,0,19,0.7368421052631579
2953,13,3,2,0,0,18,0.7222222222222222
2954,15,3,2,0,0,20,0.75
2955,15,4,2,0,0,21,0.7142857142857143
2956,13,4,2,0,0,19,0.6842105263157895
2957,14,3,2,0,0,19,0.7368421052631579
2958,15,3,2,0,0,20,0.75
2959,14,4,2,0,0,20,0.7
2960,12,3,2,0,0,17,0.7058823529411765
2961,13,4,2,0,0,19,0.6842105263157895
2962,15,3,2,0,0,20,0.75
2963,13,3,2,0,0,18,0.7222222222222222
2964,13,3,2,0,0,18,0.7222222222222222
2965,14,4,2,0,0,20,0.7
2966,14,3,2,0,0,19,0.7368421052631579
2967,12,3,2,0,0,17,0.7058823529411765
2968,14,4,2,0,0,20,0.7
2969,16,4,2,0,0,22,0.7272727272727273
2970,13,3,2,0,0,18,0.7222222222222222
2971,14,3,2,0,0,19,0.7368421052631579
2972,15,3,2,0,0,20,0.75
2973,13,3,2,0,0,18,0.7222222222222222
2974,12,4,2,0,0,18,0.6666666666666666
2975,13,3,2,0,0,18,0.7222222222222222
2976,15,4,2,0,0,21,0.7142857142857143
2977,13,4,2,0,0,19,0.6842105263157895
2978,13,4,2,0,0,19,0.6842105263157895
2979,13,4,2,0,0,19,0.6842105263157895
2980,15,3,2,0,0,20,0.75
2981,14,3,2,0,0,19,0.7368421052631579
2982,13,4,2,0,0,19,0.6842105263157895
2983,14,4,2,0,0,20,0.7
2984,16,4,2,0,0,22,0.7272727272727273
2985,15,3,2,0,0,20,0.75
2986,13,4,2,0,0,19,0.6842105263157895
2987,13,3,2,0,0,18,0.7222222222222222
2988,15,3,2,0,0,20,0.75
2989,14,3,2,0,0,19,0.7368421052631579
2990,10,3,2,0,0,15,0.6666666666666666
2991,14,4,2,0,0,20,0.7
2992,15,3,2,0,0,20,0.75
2993,13,4,2,0,0,19,0.6842105263157895
2994,11,3,2,0,0,16,0.6875
2995,13,4,2,0,0,19,0.6842105263157895
2996,15,3,2,0,0,20,0.75
2997,13,3,2,0,0,18,0.7222222222222222
2998,15,4,2,0,0,21,0.7142857142857143
2999,13,4,2,0,0,19,0.6842105263157895
3000,12,4,2,0,0,18,0.6666666666666666
3001,13,3,2,0,0,18,0.7222222222222222
3002,13,4,2,0,0,19,0.6842105263157895
3003,13,4,2,0,0,19,0.6842105263157895
3004,13,4,2,0,0,19,0.6842105263157895
3005,13,4,2,0,0,19,0.6842105263157895
3006,16,3,2,0,0,21,0.7619047619047619
3007,13,3,2,0,0,18,0.7222222222222222
3008,13,3,2,0,0,18,0.7222222222222222
3009,15,3,2,0,0,20,0.75
3010,15,4,2,0,0,21,0.7142857142857143
3011,15,3,2,0,0,20,0.75
3012,15,4,1,0,0,20,0.75
3013,15,5,2,0,0,22,0.6818181818181818
3014,12,3,2,0,0,17,0.7058823529411765
3015,12,4,2,0,0,18,0.6666666666666666
3016,15,3,2,0,0,20,0.75
3017,14,2,2,0,0,18,0.7777777777777778
3018,15,3,2,0,0,20,0.75
3019,14,2,2,0,0,18,0.7777777777777778
3020,14,3,2,0,0,19,0.7368421052631579
3021,13,3,2,1,0,19,0.6842105263157895
3022,14,3,2,0,0,19,0.7368421052631579
3023,15,3,2,0,0,20,0.75
3024,15,3,2,0,0,20,0.75
3025,15,2,2,0,0,19,0.7894736842105263
3026,14,2,2,0,0,18,0.7777777777777778
3027,13,3,2,0,0,18,0.7222222222222222
3028,15,3,2,0,0,20,0.75
3029,13,2,2,0,0,17,0.7647058823529411
3030,11,2,2,0,0,15,0.7333333333333333
3031,14,3,2,0,0,19,0.7368421052631579
3032,12,3,2,0,0,17,0.7058823529411765
3033,16,3,2,0,0,21,0.7619047619047619
3034,16,4,2,0,0,22,0.7272727272727273
3035,15,3,2,0,0,20,0.75
3036,12,3,2,0,0,17,0.7058823529411765
3037,14,3,2,0,0,19,0.7368421052631579
3038,13,4,2,0,0,19,0.6842105263157895
3039,15,3,2,0,0,20,0.75
3040,15,3,2,0,0,20,0.75
3041,14,4,2,0,0,20,0.7
3042,15,5,2,0,0,22,0.6818181818181818
3043,14,5,2,0,0,21,0.6666666666666666
3044,13,5,2,0,0,20,0.65
3045,13,5,2,0,0,20,0.65
3046,11,5,2,0,0,18,0.6111111111111112
3047,13,4,2,0,0,19,0.6842105263157895
3048,15,5,2,0,0,22,0.6818181818181818
3049,13,5,2,0,0,20,0.65
3050,12,5,2,0,0,19,0.631578947368421
3051,14,5,2,0,0,21,0.6666666666666666
3052,13,4,2,0,0,19,0.6842105263157895
3053,12,4,2,0,0,18,0.6666666666666666
3054,14,4,2,0,0,20,0.7
3055,13,4,2,0,0,19,0.6842105263157895
3056,14,5,2,0,0,21,0.6666666666666666
3057,12,3,2,0,0,17,0.7058823529411765
3058,11,4,2,0,0,17,0.6470588235294118
3059,11,3,2,0,0,16,0.6875
3060,12,4,2,0,0,18,0.6666666666666666
3061,14,4,2,0,0,20,0.7
3062,15,3,2,0,0,20,0.75
3063,14,3,2,0,0,19,0.7368421052631579
3064,14,2,2,0,0,18,0.7777777777777778
3065,15,3,2,0,0,20,0.75
3066,14,3,2,0,0,19,0.7368421052631579
3067,12,5,2,0,0,19,0.631578947368421
3068,13,5,2,0,0,20,0.65
3069,13,3,2,0,0,18,0.7222222222222222
3070,12,5,2,0,0,19,0.631578947368421
3071,14,5,2,0,0,21,0.6666666666666666
3072,14,5,2,0,0,21,0.6666666666666666
3073,15,5,2,0,0,22,0.6818181818181818
3074,11,5,2,0,0,18,0.6111111111111112
3075,14,4,2,0,0,20,0.7
3076,13,5,2,0,0,20,0.65
3077,14,5,2,0,0,21,0.6666666666666666
3078,12,5,2,0,0,19,0.631578947368421
3079,14,5,2,0,0,21,0.6666666666666666
3080,14,5,2,0,0,21,0.6666666666666666
3081,14,5,2,0,0,21,0.6666666666666666
3082,15,5,2,0,0,22,0.6818181818181818
3083,12,5,2,0,0,19,0.631578947368421
3084,13,5,2,0,0,20,0.65
3085,14,5,1,0,0,20,0.7
3086,13,4,2,0,0,19,0.6842105263157895
3087,13,5,2,0,0,20,0.65
3088,13,4,2,0,0,19,0.6842105263157895
3089,15,3,2,0,0,20,0.75
3090,15,3,2,0,0,20,0.75
3091,15,3,2,0,0,20,0.75
3092,14,4,1,0,0,19,0.7368421052631579
3093,15,4,2,0,0,21,0.7142857142857143
3094,16,4,2,0,0,22,0.7272727272727273
3095,13,3,1,0,0,17,0.7647058823529411
3096,13,4,2,0,0,19,0.6842105263157895
3097,12,4,1,0,0,17,0.7058823529411765
3098,14,3,1,0,0,18,0.7777777777777778
3099,15,4,2,0,0,21,0.7142857142857143
3100,13,3,2,0,0,18,0.7222222222222222
3101,12,5,2,0,0,19,0.631578947368421
3102,15,3,1,0,0,19,0.7894736842105263
3103,14,4,2,0,0,20,0.7
3104,14,4,2,0,0,20,0.7
3105,15,3,2,0,0,20,0.75
3106,15,3,2,0,0,20,0.75
3107,14,3,2,0,0,19,0.7368421052631579
3108,15,3,2,0,0,20,0.75
3109,15,2,2,0,0,19,0.7894736842105263
3110,15,3,2,0,0,20,0.75
3111,14,3,2,0,0,19,0.7368421052631579
3112,13,3,2,0,0,18,0.7222222222222222
3113,15,3,2,0,0,20,0.75
3114,11,3,2,0,0,16,0.6875
3115,15,3,2,0,0,20,0.75
3116,14,3,2,0,0,19,0.7368421052631579
3117,13,2,2,0,0,17,0.7647058823529411
3118,14,2,2,0,0,18,0.7777777777777778
3119,15,3,2,0,0,20,0.75
3120,15,4,2,0,0,21,0.7142857142857143
3121,16,3,2,0,0,21,0.7619047619047619
3122,15,3,2,0,0,20,0.75
3123,14,3,2,0,0,19,0.7368421052631579
3124,14,3,1,0,0,18,0.7777777777777778
3125,13,3,2,0,0,18,0.7222222222222222
3126,15,4,2,0,0,21,0.7142857142857143
3127,15,3,2,0,0,20,0.75
3128,15,3,2,0,0,20,0.75
3129,15,3,2,0,0,20,0.75
3130,15,3,2,0,0,20,0.75
3131,15,3,2,0,0,20,0.75
3132,14,3,2,0,0,19,0.7368421052631579
3133,14,3,2,0,0,19,0.7368421052631579
3134,13,3,2,0,0,18,0.7222222222222222
3135,15,3,1,0,0,19,0.7894736842105263
3136,15,3,2,0,0,20,0.75
3137,15,4,2,0,0,21,0.7142857142857143
3138,15,3,2,0,0,20,0.75
3139,15,3,2,0,0,20,0.75
3140,15,3,2,0,0,20,0.75
3141,14,4,2,0,0,20,0.7
3142,15,3,2,0,0,20,0.75
3143,15,2,2,0,0,19,0.7894736842105263
3144,15,3,2,0,0,20,0.75
3145,15,2,2,0,0,19,0.7894736842105263
3146,15,2,2,0,0,19,0.7894736842105263
3147,15,3,2,0,0,20,0.75
3148,14,3,2,0,0,19,0.7368421052631579
3149,15,3,2,0,0,20,0.75
3150,15,3,2,0,0,20,0.75
3151,14,3,2,0,0,19,0.7368421052631579
3152,14,3,2,0,0,19,0.7368421052631579
3153,15,4,2,0,0,21,0.7142857142857143
3154,13,2,2,0,0,17,0.7647058823529411
3155,13,2,2,0,0,17,0.7647058823529411
3156,16,3,2,0,0,21,0.7619047619047619
3157,14,2,2,0,0,18,0.7777777777777778
3158,13,3,2,0,0,18,0.7222222222222222
3159,13,4,2,0,0,19,0.6842105263157895
3160,15,3,2,0,0,20,0.75
3161,14,2,2,0,0,18,0.7777777777777778
3162,13,2,2,0,0,17,0.7647058823529411
3163,12,3,2,0,0,17,0.7058823529411765
3164,12,3,2,0,0,17,0.7058823529411765
3165,15,3,2,0,0,20,0.75
3166,14,3,2,0,0,19,0.7368421052631579
3167,16,3,2,0,0,21,0.7619047619047619
3168,16,3,2,0,0,21,0.7619047619047619
3169,14,3,2,0,0,19,0.7368421052631579
3170,14,3,2,0,0,19,0.7368421052631579
3171,15,3,2,0,0,20,0.75
3172,15,2,2,0,0,19,0.7894736842105263
3173,14,4,2,0,0,20,0.7
3174,14,3,2,0,0,19,0.7368421052631579
3175,15,4,2,0,0,21,0.7142857142857143
3176,15,3,2,0,0,20,0.75
3177,13,3,2,0,0,18,0.7222222222222222
3178,14,3,1,0,0,18,0.7777777777777778
3179,15,3,2,0,0,20,0.75
3180,13,3,2,0,0,18,0.7222222222222222
3181,14,3,2,0,0,19,0.7368421052631579
3182,14,3,2,0,0,19,0.7368421052631579
3183,14,3,2,0,0,19,0.7368421052631579
3184,15,2,2,0,0,19,0.7894736842105263
3185,14,2,2,0,0,18,0.7777777777777778
3186,13,3,2,0,0,18,0.7222222222222222
3187,12,3,2,0,0,17,0.7058823529411765
3188,12,3,2,0,0,17,0.7058823529411765
3189,13,4,2,0,0,19,0.6842105263157895
3190,13,3,1,0,0,17,0.7647058823529411
3191,15,3,2,0,0,20,0.75
3192,13,4,2,0,0,19,0.6842105263157895
3193,14,3,2,0,0,19,0.7368421052631579
3194,15,4,2,0,0,21,0.7142857142857143
3195,13,4,2,0,0,19,0.6842105263157895
3196,13,3,2,0,0,18,0.7222222222222222
3197,15,4,2,0,0,21,0.7142857142857143
3198,14,2,2,0,0,18,0.7777777777777778
3199,14,3,2,0,0,19,0.7368421052631579
3200,16,4,2,0,0,22,0.7272727272727273
3201,13,3,2,0,0,18,0.7222222222222222
3202,14,4,2,0,0,20,0.7
3203,11,5,2,0,0,18,0.6111111111111112
3204,15,3,1,0,0,19,0.7894736842105263
3205,15,3,2,0,0,20,0.75
3206,14,4,2,0,0,20,0.7
3207,14,3,2,0,0,19,0.7368421052631579
3208,13,3,2,0,0,18,0.7222222222222222
3209,13,4,2,0,0,19,0.6842105263157895
3210,12,4,2,0,0,18,0.6666666666666666
3211,12,3,2,0,0,17,0.7058823529411765
3212,15,3,2,0,0,20,0.75
3213,15,3,2,0,0,20,0.75
3214,15,3,2,0,0,20,0.75
3215,14,3,2,0,0,19,0.7368421052631579
3216,14,4,2,0,0,20,0.7
3217,13,3,2,0,0,18,0.7222222222222222
3218,15,4,2,0,0,21,0.7142857142857143
3219,12,4,2,0,0,18,0.6666666666666666
3220,15,4,2,0,0,21,0.7142857142857143
3221,12,4,2,0,0,18,0.6666666666666666
3222,14,4,2,0,0,20,0.7
3223,12,4,2,0,0,18,0.6666666666666666
3224,15,4,2,0,0,21,0.7142857142857143
3225,13,4,2,0,0,19,0.6842105263157895
3226,11,4,1,0,0,16,0.6875
3227,13,4,2,0,0,19,0.6842105263157895
3228,13,4,2,0,0,19,0.6842105263157895
3229,13,3,2,0,0,18,0.7222222222222222
3230,12,4,2,0,0,18,0.6666666666666666
3231,13,3,2,0,0,18,0.7222222222222222
3232,13,4,2,0,0,19,0.6842105263157895
3233,14,3,2,0,0,19,0.7368421052631579
3234,13,3,2,0,0,18,0.7222222222222222
3235,10,3,1,0,0,14,0.7142857142857143
3236,10,3,1,0,0,14,0.7142857142857143
3237,11,3,1,0,0,15,0.7333333333333333
3238,13,3,2,0,0,18,0.7222222222222222
3239,11,4,2,0,0,17,0.6470588235294118
3240,12,4,2,0,0,18,0.6666666666666666
3241,12,4,1,0,0,17,0.7058823529411765
3242,13,3,2,0,0,18,0.7222222222222222
3243,13,3,2,0,0,18,0.7222222222222222
3244,14,4,2,0,0,20,0.7
3245,12,3,2,0,0,17,0.7058823529411765
3246,13,3,2,0,0,18,0.7222222222222222
3247,13,3,2,0,0,18,0.7222222222222222
3248,14,4,2,0,0,20,0.7
3249,12,3,2,0,0,17,0.7058823529411765
3250,15,4,2,0,0,21,0.7142857142857143
3251,12,3,2,0,0,17,0.7058823529411765
3252,12,3,2,0,0,17,0.7058823529411765
3253,12,3,2,0,0,17,0.7058823529411765
3254,12,4,2,0,0,18,0.6666666666666666
3255,13,4,2,0,0,19,0.6842105263157895
3256,11,4,2,0,0,17,0.6470588235294118
3257,16,4,2,0,0,22,0.7272727272727273
3258,13,4,2,0,0,19,0.6842105263157895
3259,14,4,2,0,0,20,0.7
3260,14,4,2,0,0,20,0.7
3261,13,3,2,0,0,18,0.7222222222222222
3262,14,4,2,0,0,20,0.7
3263,15,4,2,0,0,21,0.7142857142857143
3264,12,4,2,0,0,18,0.6666666666666666
3265,14,3,3,0,0,20,0.7
3266,12,0,2,1,0,15,0.8
3267,14,2,2,1,0,19,0.7368421052631579
3268,17,2,3,1,0,23,0.7391304347826086
3269,12,1,3,1,0,17,0.7058823529411765
3270,13,1,3,1,0,18,0.7222222222222222
3271,14,3,2,0,0,19,0.7368421052631579
3272,14,1,3,1,0,19,0.7368421052631579
3273,14,2,3,1,0,20,0.7
3274,12,2,3,1,0,18,0.6666666666666666
3275,15,1,2,1,0,19,0.7894736842105263
3276,15,2,3,1,0,21,0.7142857142857143
3277,14,2,3,1,0,20,0.7
3278,15,0,3,1,0,19,0.7894736842105263
3279,14,1,3,0,0,18,0.7777777777777778
3280,14,1,3,1,0,19,0.7368421052631579
3281,12,0,2,0,0,14,0.8571428571428571
3282,13,0,2,0,0,15,0.8666666666666667
3283,13,2,3,1,0,19,0.6842105263157895
3284,15,2,2,1,0,20,0.75
3285,14,1,3,1,0,19,0.7368421052631579
3286,14,1,3,1,0,19,0.7368421052631579
3287,14,0,3,0,0,17,0.8235294117647058
3288,13,2,3,0,0,18,0.7222222222222222
3289,14,1,3,1,0,19,0.7368421052631579
3290,13,2,3,1,0,19,0.6842105263157895
3291,16,1,3,1,0,21,0.7619047619047619
3292,14,1,2,1,0,18,0.7777777777777778
3293,16,1,3,1,0,21,0.7619047619047619
3294,14,1,3,1,0,19,0.7368421052631579
3295,14,1,3,1,0,19,0.7368421052631579
3296,14,0,3,1,0,18,0.7777777777777778
3297,13,1,3,1,0,18,0.7222222222222222
3298,12,1,2,1,0,16,0.75
3299,13,1,2,0,0,16,0.8125
3300,13,2,1,0,0,16,0.8125
3301,14,2,1,0,0,17,0.8235294117647058
3302,13,1,2,0,0,16,0.8125
3303,11,2,1,0,0,14,0.7857142857142857
3304,12,3,1,0,0,16,0.75
3305,12,2,1,0,0,15,0.8
3306,14,2,1,0,0,17,0.8235294117647058
3307,12,2,1,0,0,15,0.8
3308,11,3,1,0,0,15,0.7333333333333333
3309,14,2,1,0,0,17,0.8235294117647058
3310,14,2,1,0,0,17,0.8235294117647058
3311,13,2,1,0,0,16,0.8125
3312,12,3,1,0,0,16,0.75
3313,12,3,1,0,0,16,0.75
3314,14,3,1,0,0,18,0.7777777777777778
3315,15,3,1,0,0,19,0.7894736842105263
3316,12,2,1,0,0,15,0.8
3317,14,2,1,0,0,17,0.8235294117647058
3318,14,3,1,0,0,18,0.7777777777777778
3319,8,3,1,0,0,12,0.6666666666666666
3320,13,2,1,0,0,16,0.8125
3321,12,2,1,0,0,15,0.8
3322,15,3,1,0,0,19,0.7894736842105263
3323,14,3,1,0,0,18,0.7777777777777778
3324,14,3,1,0,0,18,0.7777777777777778
3325,12,2,1,0,0,15,0.8
3326,14,3,1,0,0,18,0.7777777777777778
3327,11,3,1,0,0,15,0.7333333333333333
3328,12,2,1,0,0,15,0.8
3329,12,2,1,0,0,15,0.8
3330,14,3,1,0,0,18,0.7777777777777778
3331,12,2,1,0,0,15,0.8
3332,13,2,1,0,0,16,0.8125
3333,12,4,1,0,0,17,0.7058823529411765
3334,13,3,1,0,0,17,0.7647058823529411
3335,11,2,1,0,0,14,0.7857142857142857
3336,14,3,1,0,0,18,0.7777777777777778
3337,10,2,1,0,0,13,0.7692307692307693
3338,13,3,1,0,0,17,0.7647058823529411
3339,13,2,1,0,0,16,0.8125
3340,11,2,2,0,0,15,0.7333333333333333
3341,15,3,1,0,0,19,0.7894736842105263
3342,14,3,1,0,0,18,0.7777777777777778
3343,13,2,2,0,0,17,0.7647058823529411
3344,14,3,2,0,0,19,0.7368421052631579
3345,13,2,2,0,0,17,0.7647058823529411
3346,11,3,2,0,0,16,0.6875
3347,13,3,2,0,0,18,0.7222222222222222
3348,13,2,2,0,0,17,0.7647058823529411
3349,10,3,2,0,0,15,0.6666666666666666
3350,11,3,2,0,0,16,0.6875
3351,10,3,2,0,0,15,0.6666666666666666
3352,13,3,2,0,0,18,0.7222222222222222
3353,14,2,2,0,0,18,0.7777777777777778
3354,14,3,1,0,0,18,0.7777777777777778
3355,13,2,2,0,0,17,0.7647058823529411
3356,13,3,2,0,0,18,0.7222222222222222
3357,13,3,2,0,0,18,0.7222222222222222
3358,13,2,2,0,0,17,0.7647058823529411
3359,14,4,2,0,0,20,0.7
3360,13,3,2,0,0,18,0.7222222222222222
3361,12,3,2,0,0,17,0.7058823529411765
3362,13,3,2,0,0,18,0.7222222222222222
3363,13,3,2,0,0,18,0.7222222222222222
3364,11,2,2,0,0,15,0.7333333333333333
3365,14,3,2,0,0,19,0.7368421052631579
3366,15,3,2,0,0,20,0.75
3367,13,3,2,0,0,18,0.7222222222222222
3368,12,2,2,0,0,16,0.75
3369,10,3,2,0,0,15,0.6666666666666666
3370,11,3,2,0,0,16,0.6875
3371,13,3,2,0,0,18,0.7222222222222222
3372,11,3,2,0,0,16,0.6875
3373,13,2,2,0,0,17,0.7647058823529411
3374,12,3,2,0,0,17,0.7058823529411765
3375,11,3,2,0,0,16,0.6875
3376,13,2,2,0,0,17,0.7647058823529411
3377,11,3,2,0,0,16,0.6875
3378,13,3,2,0,0,18,0.7222222222222222
3379,14,3,2,0,0,19,0.7368421052631579
3380,12,2,2,0,0,16,0.75
3381,14,2,2,0,0,18,0.7777777777777778
3382,14,3,2,0,0,19,0.7368421052631579
3383,12,3,2,0,0,17,0.7058823529411765
3384,13,3,2,0,0,18,0.7222222222222222
3385,14,3,2,0,0,19,0.7368421052631579
3386,14,3,2,0,0,19,0.7368421052631579
3387,15,3,2,0,0,20,0.75
3388,13,2,2,0,0,17,0.7647058823529411
3389,13,2,2,0,0,17,0.7647058823529411
3390,12,3,2,0,0,17,0.7058823529411765
3391,13,2,2,0,0,17,0.7647058823529411
3392,14,2,2,0,0,18,0.7777777777777778
3393,13,2,2,0,0,17,0.7647058823529411
3394,13,3,2,0,0,18,0.7222222222222222
3395,13,2,2,0,0,17,0.7647058823529411
3396,13,4,2,0,0,19,0.6842105263157895
3397,13,2,1,0,0,16,0.8125
3398,10,2,2,0,0,14,0.7142857142857143
3399,14,2,2,0,0,18,0.7777777777777778
3400,13,2,2,0,0,17,0.7647058823529411
3401,12,3,2,0,0,17,0.7058823529411765
3402,14,2,2,0,0,18,0.7777777777777778
3403,12,2,2,0,0,16,0.75
3404,12,3,2,0,0,17,0.7058823529411765
3405,14,2,2,0,0,18,0.7777777777777778
3406,12,2,2,0,0,16,0.75
3407,13,2,2,0,0,17,0.7647058823529411
3408,13,3,2,0,0,18,0.7222222222222222
3409,12,3,2,0,0,17,0.7058823529411765
3410,13,2,2,0,0,17,0.7647058823529411
3411,11,2,2,0,0,15,0.7333333333333333
3412,11,2,2,0,0,15,0.7333333333333333
3413,12,3,2,0,0,17,0.7058823529411765
3414,14,4,2,0,0,20,0.7
3415,14,3,1,0,0,18,0.7777777777777778
3416,13,3,2,0,0,18,0.7222222222222222
3417,15,3,2,0,0,20,0.75
3418,13,4,2,0,0,19,0.6842105263157895
3419,13,3,2,0,0,18,0.7222222222222222
3420,14,3,2,0,0,19,0.7368421052631579
3421,14,4,2,0,0,20,0.7
3422,15,4,2,0,0,21,0.7142857142857143
3423,15,4,2,0,0,21,0.7142857142857143
3424,15,4,2,0,0,21,0.7142857142857143
3425,13,3,2,0,0,18,0.7222222222222222
3426,15,4,2,0,0,21,0.7142857142857143
3427,14,4,2,0,0,20,0.7
3428,14,4,2,0,0,20,0.7
3429,13,4,2,0,0,19,0.6842105263157895
3430,14,3,2,0,0,19,0.7368421052631579
3431,13,3,2,0,0,18,0.7222222222222222
3432,15,3,2,0,0,20,0.75
3433,16,4,2,0,0,22,0.7272727272727273
3434,10,3,2,0,0,15,0.6666666666666666
3435,13,4,2,0,0,19,0.6842105263157895
3436,12,3,2,0,0,17,0.7058823529411765
3437,13,3,2,0,0,18,0.7222222222222222
3438,12,3,2,0,0,17,0.7058823529411765
3439,14,3,2,0,0,19,0.7368421052631579
3440,14,3,2,0,0,19,0.7368421052631579
3441,14,4,2,0,0,20,0.7
3442,14,3,2,0,0,19,0.7368421052631579
3443,13,4,2,0,0,19,0.6842105263157895
3444,14,3,2,0,0,19,0.7368421052631579
3445,13,3,2,0,0,18,0.7222222222222222
