frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
4193,16,3,3,0,0,22,0.7272727272727273
4194,16,3,3,0,0,22,0.7272727272727273
4195,16,2,3,0,0,21,0.7619047619047619
4196,16,3,3,0,0,22,0.7272727272727273
4197,16,3,3,0,0,22,0.7272727272727273
4198,15,3,3,0,0,21,0.7142857142857143
4199,15,3,3,0,0,21,0.7142857142857143
4200,17,3,3,0,0,23,0.7391304347826086
4201,16,3,3,0,0,22,0.7272727272727273
4202,15,3,3,0,0,21,0.7142857142857143
4203,13,3,3,0,0,19,0.6842105263157895
4204,13,3,3,0,0,19,0.6842105263157895
4205,15,3,3,0,0,21,0.7142857142857143
4206,14,3,3,0,0,20,0.7
4207,13,3,3,0,0,19,0.6842105263157895
4208,15,3,3,0,0,21,0.7142857142857143
4209,12,2,3,0,0,17,0.7058823529411765
4210,14,3,3,0,0,20,0.7
4211,15,3,3,0,0,21,0.7142857142857143
4212,15,3,3,0,0,21,0.7142857142857143
4213,13,3,3,0,0,19,0.6842105263157895
4214,11,3,3,0,0,17,0.6470588235294118
4215,14,3,3,0,0,20,0.7
4216,15,3,2,0,0,20,0.75
4217,15,3,3,0,0,21,0.7142857142857143
4218,15,3,3,0,0,21,0.7142857142857143
4219,16,3,3,0,0,22,0.7272727272727273
4220,17,3,3,0,0,23,0.7391304347826086
4221,15,3,3,0,0,21,0.7142857142857143
4222,14,3,3,0,0,20,0.7
4223,16,3,3,0,0,22,0.7272727272727273
4224,17,3,3,0,0,23,0.7391304347826086
4225,15,2,3,1,0,21,0.7142857142857143
4226,15,3,3,0,0,21,0.7142857142857143
4227,16,3,3,0,0,22,0.7272727272727273
4228,16,2,3,0,0,21,0.7619047619047619
4229,17,3,3,0,0,23,0.7391304347826086
4230,16,3,3,0,0,22,0.7272727272727273
4231,17,3,3,0,0,23,0.7391304347826086
4232,15,2,3,0,0,20,0.75
4233,17,2,3,0,0,22,0.7727272727272727
4234,16,2,4,0,0,22,0.7272727272727273
4235,15,2,3,0,0,20,0.75
4236,14,3,3,0,0,20,0.7
4237,16,2,3,0,0,21,0.7619047619047619
4238,16,3,3,0,0,22,0.7272727272727273
4239,16,3,3,0,0,22,0.7272727272727273
4240,14,3,3,0,0,20,0.7
4241,15,3,3,0,0,21,0.7142857142857143
4242,16,3,3,0,0,22,0.7272727272727273
4243,16,3,3,0,0,22,0.7272727272727273
4244,14,2,3,0,0,19,0.7368421052631579
4245,15,2,3,0,0,20,0.75
4246,15,3,3,1,0,22,0.6818181818181818
4247,14,3,3,0,0,20,0.7
4248,14,2,3,0,0,19,0.7368421052631579
4249,14,2,3,0,0,19,0.7368421052631579
4250,16,3,3,0,0,22,0.7272727272727273
4251,15,3,3,0,0,21,0.7142857142857143
4252,15,2,3,0,0,20,0.75
4253,14,2,3,0,0,19,0.7368421052631579
4254,14,2,3,0,0,19,0.7368421052631579
4255,15,2,3,0,0,20,0.75
4256,16,3,3,0,0,22,0.7272727272727273
4257,12,3,3,0,0,18,0.6666666666666666
4258,15,3,3,0,0,21,0.7142857142857143
4259,16,2,3,0,0,21,0.7619047619047619
4260,14,2,3,0,0,19,0.7368421052631579
4261,13,2,4,0,0,19,0.6842105263157895
4262,14,2,3,0,0,19,0.7368421052631579
4263,14,3,3,0,0,20,0.7
4264,13,2,3,0,0,18,0.7222222222222222
4265,16,3,3,0,0,22,0.7272727272727273
4266,16,2,3,0,0,21,0.7619047619047619
4267,16,3,3,0,0,22,0.7272727272727273
4268,16,3,3,0,0,22,0.7272727272727273
4269,14,3,3,0,0,20,0.7
4270,13,2,3,0,0,18,0.7222222222222222
4271,15,2,3,0,0,20,0.75
4272,13,3,3,0,0,19,0.6842105263157895
4273,15,3,3,0,0,21,0.7142857142857143
4274,17,3,3,0,0,23,0.7391304347826086
4275,13,2,3,0,0,18,0.7222222222222222
4276,14,2,3,1,0,20,0.7
4277,15,2,3,0,0,20,0.75
4278,14,2,3,0,0,19,0.7368421052631579
4279,14,3,3,0,0,20,0.7
4280,14,3,3,0,0,20,0.7
4281,13,3,3,0,0,19,0.6842105263157895
4282,14,3,3,0,0,20,0.7
4283,16,3,3,0,0,22,0.7272727272727273
4284,12,3,3,0,0,18,0.6666666666666666
4285,15,3,3,0,0,21,0.7142857142857143
4286,16,3,3,0,0,22,0.7272727272727273
4287,15,2,3,0,0,20,0.75
4288,14,2,3,0,0,19,0.7368421052631579
4289,13,3,3,0,0,19,0.6842105263157895
4290,14,2,3,0,0,19,0.7368421052631579
4291,14,2,3,0,0,19,0.7368421052631579
4292,12,3,3,1,0,19,0.631578947368421
4293,13,2,3,1,0,19,0.6842105263157895
4294,14,3,3,0,0,20,0.7
4295,15,3,3,0,0,21,0.7142857142857143
4296,14,3,3,0,0,20,0.7
4297,15,3,3,0,0,21,0.7142857142857143
4298,15,3,3,0,0,21,0.7142857142857143
4299,15,3,3,0,0,21,0.7142857142857143
4300,13,3,3,0,0,19,0.6842105263157895
4301,15,3,3,0,0,21,0.7142857142857143
4302,14,2,3,0,0,19,0.7368421052631579
4303,13,3,3,0,0,19,0.6842105263157895
4304,13,2,3,0,0,18,0.7222222222222222
4305,13,3,3,0,0,19,0.6842105263157895
4306,15,3,3,0,0,21,0.7142857142857143
4307,15,2,3,1,0,21,0.7142857142857143
4308,14,2,3,0,0,19,0.7368421052631579
4309,12,2,3,1,0,18,0.6666666666666666
4310,14,2,3,0,0,19,0.7368421052631579
4311,13,3,3,0,0,19,0.6842105263157895
4312,15,2,3,0,0,20,0.75
4313,14,2,3,0,0,19,0.7368421052631579
4314,15,2,3,0,0,20,0.75
4315,14,3,3,0,0,20,0.7
4316,13,2,3,0,0,18,0.7222222222222222
4317,15,3,3,0,0,21,0.7142857142857143
4318,14,3,3,0,0,20,0.7
4319,15,3,3,0,0,21,0.7142857142857143
4320,15,2,3,0,0,20,0.75
4321,15,2,3,0,0,20,0.75
4322,17,3,3,0,0,23,0.7391304347826086
4323,16,3,3,0,0,22,0.7272727272727273
4324,15,3,3,0,0,21,0.7142857142857143
4325,14,3,3,0,0,20,0.7
4326,15,3,3,0,0,21,0.7142857142857143
4327,14,3,3,0,0,20,0.7
4328,15,3,3,0,0,21,0.7142857142857143
4329,15,2,3,0,0,20,0.75
4330,17,3,3,0,0,23,0.7391304347826086
4331,16,3,3,0,0,22,0.7272727272727273
4332,14,3,3,0,0,20,0.7
4333,14,3,3,0,0,20,0.7
4334,14,3,3,0,0,20,0.7
4335,15,3,3,0,0,21,0.7142857142857143
4336,17,3,3,0,0,23,0.7391304347826086
4337,16,3,3,0,0,22,0.7272727272727273
4338,16,3,3,0,0,22,0.7272727272727273
4339,14,3,3,0,0,20,0.7
4340,15,3,3,0,0,21,0.7142857142857143
4341,15,3,3,0,0,21,0.7142857142857143
4342,17,3,3,0,0,23,0.7391304347826086
4343,16,3,3,0,0,22,0.7272727272727273
4344,15,3,3,0,0,21,0.7142857142857143
4345,16,2,3,0,0,21,0.7619047619047619
4346,16,3,3,0,0,22,0.7272727272727273
4347,15,3,3,0,0,21,0.7142857142857143
4348,15,3,3,0,0,21,0.7142857142857143
4349,14,2,3,0,0,19,0.7368421052631579
4350,15,2,3,0,0,20,0.75
4351,15,3,3,0,0,21,0.7142857142857143
4352,15,2,3,0,0,20,0.75
4353,15,2,3,0,0,20,0.75
4354,14,2,3,0,0,19,0.7368421052631579
4355,14,2,3,0,0,19,0.7368421052631579
4356,15,2,3,0,0,20,0.75
4357,15,2,3,0,0,20,0.75
4358,14,2,3,0,0,19,0.7368421052631579
4359,14,3,3,0,0,20,0.7
4360,13,3,3,0,0,19,0.6842105263157895
4361,13,2,3,1,0,19,0.6842105263157895
4362,13,3,3,0,0,19,0.6842105263157895
4363,14,2,3,0,0,19,0.7368421052631579
4364,16,2,3,0,0,21,0.7619047619047619
4365,14,2,3,1,0,20,0.7
4366,15,3,3,0,0,21,0.7142857142857143
4367,15,3,3,0,0,21,0.7142857142857143
4368,15,2,3,0,0,20,0.75
4369,16,2,3,0,0,21,0.7619047619047619
4370,14,2,3,1,0,20,0.7
4371,15,2,3,0,0,20,0.75
4372,14,3,4,0,0,21,0.6666666666666666
4373,12,3,3,1,0,19,0.631578947368421
4374,14,2,3,0,0,19,0.7368421052631579
4375,14,2,3,0,0,19,0.7368421052631579
4376,15,3,3,0,0,21,0.7142857142857143
4377,14,2,3,0,0,19,0.7368421052631579
4378,15,3,3,0,0,21,0.7142857142857143
4379,14,2,3,1,0,20,0.7
4380,14,2,3,0,0,19,0.7368421052631579
4381,14,2,3,1,0,20,0.7
4382,14,3,3,1,0,21,0.6666666666666666
4383,15,2,3,0,0,20,0.75
4384,14,3,3,1,0,21,0.6666666666666666
4385,14,2,3,0,0,19,0.7368421052631579
4386,13,2,3,0,0,18,0.7222222222222222
4387,13,3,3,1,0,20,0.65
4388,14,2,3,0,0,19,0.7368421052631579
4389,14,2,3,0,0,19,0.7368421052631579
4390,14,3,3,0,0,20,0.7
4391,16,2,3,0,0,21,0.7619047619047619
4392,14,2,3,1,0,20,0.7
4393,13,2,3,1,0,19,0.6842105263157895
4394,15,2,4,0,0,21,0.7142857142857143
4395,13,3,3,1,0,20,0.65
4396,15,3,3,0,0,21,0.7142857142857143
4397,14,2,3,1,0,20,0.7
4398,14,2,3,0,0,19,0.7368421052631579
4399,13,2,3,0,0,18,0.7222222222222222
4400,14,2,3,0,0,19,0.7368421052631579
4401,14,3,3,0,0,20,0.7
4402,12,2,3,0,0,17,0.7058823529411765
4403,14,2,3,0,0,19,0.7368421052631579
4404,16,2,3,0,0,21,0.7619047619047619
4405,13,2,3,1,0,19,0.6842105263157895
4406,13,3,3,0,0,19,0.6842105263157895
4407,11,2,3,0,0,16,0.6875
4408,14,3,3,1,0,21,0.6666666666666666
4409,15,3,3,0,0,21,0.7142857142857143
4410,15,2,3,0,0,20,0.75
4411,15,2,3,0,0,20,0.75
4412,14,3,3,0,0,20,0.7
4413,14,3,3,0,0,20,0.7
4414,17,3,3,0,0,23,0.7391304347826086
4415,15,2,3,0,0,20,0.75
4416,12,3,3,1,0,19,0.631578947368421
4417,12,2,3,0,0,17,0.7058823529411765
4418,15,3,3,0,0,21,0.7142857142857143
4419,13,3,3,0,0,19,0.6842105263157895
4420,16,2,3,0,0,21,0.7619047619047619
4421,15,3,3,0,0,21,0.7142857142857143
4422,13,2,3,0,0,18,0.7222222222222222
4423,14,2,3,0,0,19,0.7368421052631579
4424,14,3,3,0,0,20,0.7
4425,14,2,3,0,0,19,0.7368421052631579
4426,14,3,3,0,0,20,0.7
4427,13,3,3,0,0,19,0.6842105263157895
4428,13,2,3,1,0,19,0.6842105263157895
4429,14,3,3,1,0,21,0.6666666666666666
4430,15,3,3,0,0,21,0.7142857142857143
4431,13,2,3,0,0,18,0.7222222222222222
4432,13,2,3,0,0,18,0.7222222222222222
4433,15,2,3,0,0,20,0.75
4434,14,3,3,0,0,20,0.7
4435,15,2,3,0,0,20,0.75
4436,13,3,3,1,0,20,0.65
4437,14,3,3,1,0,21,0.6666666666666666
4438,13,2,3,0,0,18,0.7222222222222222
4439,14,2,3,0,0,19,0.7368421052631579
4440,13,2,3,1,0,19,0.6842105263157895
4441,14,2,3,1,0,20,0.7
4442,13,3,3,1,0,20,0.65
4443,15,2,3,1,0,21,0.7142857142857143
4444,14,2,3,1,0,20,0.7
4445,14,3,3,1,0,21,0.6666666666666666
4446,15,2,3,0,0,20,0.75
4447,14,2,3,1,0,20,0.7
4448,15,2,3,0,0,20,0.75
4449,15,3,3,0,0,21,0.7142857142857143
4450,15,3,3,0,0,21,0.7142857142857143
4451,14,3,3,0,0,20,0.7
4452,14,3,3,0,0,20,0.7
4453,14,3,3,0,0,20,0.7
4454,15,2,3,0,0,20,0.75
4455,12,2,3,1,0,18,0.6666666666666666
4456,14,2,3,0,0,19,0.7368421052631579
4457,13,2,3,0,0,18,0.7222222222222222
4458,14,2,3,0,0,19,0.7368421052631579
4459,14,2,3,0,0,19,0.7368421052631579
4460,13,2,3,0,0,18,0.7222222222222222
4461,15,2,3,0,0,20,0.75
4462,14,2,3,0,0,19,0.7368421052631579
4463,15,2,3,0,0,20,0.75
4464,13,3,3,0,0,19,0.6842105263157895
4465,13,2,3,0,0,18,0.7222222222222222
4466,13,3,3,1,0,20,0.65
4467,13,3,3,0,0,19,0.6842105263157895
4468,14,3,3,0,0,20,0.7
4469,15,3,3,0,0,21,0.7142857142857143
4470,14,3,3,0,0,20,0.7
4471,14,3,3,0,0,20,0.7
4472,17,3,3,0,0,23,0.7391304347826086
4473,13,4,3,0,0,20,0.65
4474,13,3,4,0,0,20,0.65
4475,16,2,3,0,0,21,0.7619047619047619
4476,17,3,3,0,0,23,0.7391304347826086
4477,16,2,3,0,0,21,0.7619047619047619
4478,14,2,3,0,0,19,0.7368421052631579
4479,14,3,3,0,0,20,0.7
4480,13,3,3,0,0,19,0.6842105263157895
4481,14,2,3,1,0,20,0.7
4482,14,2,3,0,0,19,0.7368421052631579
4483,15,2,3,0,0,20,0.75
4484,15,2,3,0,0,20,0.75
4485,14,2,3,0,0,19,0.7368421052631579
4486,14,2,3,1,0,20,0.7
4487,15,2,3,0,0,20,0.75
4488,14,2,3,0,0,19,0.7368421052631579
4489,14,2,3,1,0,20,0.7
4490,13,2,3,0,0,18,0.7222222222222222
4491,13,3,3,0,0,19,0.6842105263157895
4492,14,2,3,0,0,19,0.7368421052631579
4493,14,3,3,0,0,20,0.7
4494,13,2,3,0,0,18,0.7222222222222222
4495,13,2,4,0,0,19,0.6842105263157895
4496,13,3,3,0,0,19,0.6842105263157895
4497,14,2,3,0,0,19,0.7368421052631579
4498,14,2,3,0,0,19,0.7368421052631579
4499,14,3,3,0,0,20,0.7
4500,14,2,3,0,0,19,0.7368421052631579
4501,14,2,3,0,0,19,0.7368421052631579
4502,14,2,3,0,0,19,0.7368421052631579
4503,15,2,3,0,0,20,0.75
4504,14,2,3,0,0,19,0.7368421052631579
4505,12,3,3,0,0,18,0.6666666666666666
4506,14,2,3,0,0,19,0.7368421052631579
4507,14,2,3,0,0,19,0.7368421052631579
4508,13,3,3,0,0,19,0.6842105263157895
4509,14,2,3,0,0,19,0.7368421052631579
4510,13,3,3,0,0,19,0.6842105263157895
4511,15,3,3,1,0,22,0.6818181818181818
4512,14,2,3,0,0,19,0.7368421052631579
4513,14,2,3,1,0,20,0.7
4514,13,2,3,0,0,18,0.7222222222222222
4515,14,2,3,0,0,19,0.7368421052631579
4516,15,2,3,0,0,20,0.75
4517,14,2,3,0,0,19,0.7368421052631579
4518,13,2,3,1,0,19,0.6842105263157895
4519,15,2,3,0,0,20,0.75
4520,14,2,3,1,0,20,0.7
4521,16,2,3,0,0,21,0.7619047619047619
4522,14,3,3,0,0,20,0.7
4523,15,3,3,0,0,21,0.7142857142857143
4524,15,3,3,0,0,21,0.7142857142857143
4525,15,2,3,0,0,20,0.75
4526,16,2,3,0,0,21,0.7619047619047619
4527,15,3,3,0,0,21,0.7142857142857143
4528,16,3,3,0,0,22,0.7272727272727273
4529,15,2,3,1,0,21,0.7142857142857143
4530,14,2,4,1,0,21,0.6666666666666666
4531,15,2,3,0,0,20,0.75
4532,14,3,3,0,0,20,0.7
4533,14,3,3,0,0,20,0.7
4534,14,2,3,0,0,19,0.7368421052631579
4535,14,2,3,0,0,19,0.7368421052631579
4536,14,3,3,0,0,20,0.7
4537,15,2,3,0,0,20,0.75
4538,15,3,3,0,0,21,0.7142857142857143
4539,15,2,3,0,0,20,0.75
4540,13,3,3,0,0,19,0.6842105263157895
4541,14,2,3,0,0,19,0.7368421052631579
4542,15,3,3,0,0,21,0.7142857142857143
4543,14,2,3,0,0,19,0.7368421052631579
4544,15,3,3,0,0,21,0.7142857142857143
4545,16,3,3,0,0,22,0.7272727272727273
4546,16,3,3,0,0,22,0.7272727272727273
4547,14,3,3,0,0,20,0.7
4548,14,3,3,0,0,20,0.7
4549,15,2,3,0,0,20,0.75
4550,16,3,3,0,0,22,0.7272727272727273
4551,15,3,3,0,0,21,0.7142857142857143
4552,14,3,3,0,0,20,0.7
4553,15,2,3,1,0,21,0.7142857142857143
4554,14,2,3,0,0,19,0.7368421052631579
4555,14,3,3,0,0,20,0.7
4556,13,3,3,0,0,19,0.6842105263157895
4557,13,3,3,0,0,19,0.6842105263157895
4558,13,3,3,0,0,19,0.6842105263157895
4559,13,2,3,0,0,18,0.7222222222222222
4560,15,2,3,0,0,20,0.75
4561,14,2,3,1,0,20,0.7
4562,14,2,3,0,0,19,0.7368421052631579
4563,15,3,3,0,0,21,0.7142857142857143
4564,15,2,3,0,0,20,0.75
4565,13,2,3,0,0,18,0.7222222222222222
4566,14,2,3,0,0,19,0.7368421052631579
4567,14,2,3,1,0,20,0.7
4568,12,2,3,0,0,17,0.7058823529411765
4569,16,2,3,0,0,21,0.7619047619047619
4570,14,3,3,0,0,20,0.7
4571,13,2,3,0,0,18,0.7222222222222222
4572,14,3,3,0,0,20,0.7
4573,15,2,3,0,0,20,0.75
4574,13,2,3,0,0,18,0.7222222222222222
4575,13,2,3,0,0,18,0.7222222222222222
4576,14,2,3,0,0,19,0.7368421052631579
4577,14,2,3,1,0,20,0.7
4578,14,2,3,0,0,19,0.7368421052631579
4579,15,3,3,0,0,21,0.7142857142857143
4580,14,2,3,0,0,19,0.7368421052631579
4581,14,2,3,0,0,19,0.7368421052631579
4582,14,3,3,1,0,21,0.6666666666666666
4583,15,2,3,0,0,20,0.75
4584,14,3,3,0,0,20,0.7
4585,14,3,3,0,0,20,0.7
4586,14,2,3,1,0,20,0.7
4587,15,2,3,0,0,20,0.75
4588,14,2,3,0,0,19,0.7368421052631579
4589,14,3,3,0,0,20,0.7
4590,15,2,3,0,0,20,0.75
4591,15,4,3,1,0,23,0.6521739130434783
4592,16,2,3,0,0,21,0.7619047619047619
4593,14,2,3,1,0,20,0.7
4594,15,2,3,0,0,20,0.75
4595,15,2,3,0,0,20,0.75
4596,14,3,3,0,0,20,0.7
4597,14,2,3,0,0,19,0.7368421052631579
4598,15,2,3,0,0,20,0.75
4599,14,3,3,0,0,20,0.7
4600,13,2,3,0,0,18,0.7222222222222222
4601,14,2,3,0,0,19,0.7368421052631579
4602,14,2,3,0,0,19,0.7368421052631579
4603,15,2,3,0,0,20,0.75
4604,15,2,3,0,0,20,0.75
4605,15,2,3,0,0,20,0.75
4606,14,2,3,0,0,19,0.7368421052631579
4607,15,2,3,0,0,20,0.75
4608,15,2,3,0,0,20,0.75
4609,15,3,3,0,0,21,0.7142857142857143
4610,17,3,3,0,0,23,0.7391304347826086
4611,15,3,3,0,0,21,0.7142857142857143
4612,14,2,3,0,0,19,0.7368421052631579
4613,15,2,3,0,0,20,0.75
4614,14,2,3,0,0,19,0.7368421052631579
4615,15,2,3,1,0,21,0.7142857142857143
4616,14,2,3,0,0,19,0.7368421052631579
4617,14,2,3,0,0,19,0.7368421052631579
4618,13,3,3,0,0,19,0.6842105263157895
4619,14,2,3,0,0,19,0.7368421052631579
4620,14,2,3,0,0,19,0.7368421052631579
4621,15,2,3,0,0,20,0.75
4622,15,3,3,0,0,21,0.7142857142857143
4623,14,3,3,0,0,20,0.7
4624,15,2,3,0,0,20,0.75
4625,14,2,3,0,0,19,0.7368421052631579
4626,15,2,3,0,0,20,0.75
4627,14,2,3,0,0,19,0.7368421052631579
4628,16,3,3,1,0,23,0.6956521739130435
4629,14,3,3,0,0,20,0.7
4630,16,2,3,0,0,21,0.7619047619047619
4631,14,2,3,0,0,19,0.7368421052631579
4632,15,2,3,0,0,20,0.75
4633,15,2,3,0,0,20,0.75
4634,16,2,3,0,0,21,0.7619047619047619
4635,15,2,3,0,0,20,0.75
4636,13,2,3,0,0,18,0.7222222222222222
4637,14,2,3,0,0,19,0.7368421052631579
4638,15,2,3,0,0,20,0.75
4639,14,2,3,0,0,19,0.7368421052631579
4640,16,2,3,0,0,21,0.7619047619047619
4641,16,2,3,0,0,21,0.7619047619047619
4642,16,2,3,0,0,21,0.7619047619047619
4643,12,2,3,0,0,17,0.7058823529411765
4644,15,2,3,0,0,20,0.75
4645,15,2,3,0,0,20,0.75
4646,16,2,3,0,0,21,0.7619047619047619
4647,14,2,3,0,0,19,0.7368421052631579
4648,15,2,3,0,0,20,0.75
4649,15,2,3,0,0,20,0.75
4650,15,2,3,0,0,20,0.75
4651,16,2,3,0,0,21,0.7619047619047619
4652,14,2,3,0,0,19,0.7368421052631579
4653,16,2,3,0,0,21,0.7619047619047619
4654,15,2,3,1,0,21,0.7142857142857143
4655,14,2,3,0,0,19,0.7368421052631579
4656,15,2,3,0,0,20,0.75
4657,15,2,3,0,0,20,0.75
4658,15,2,3,0,0,20,0.75
4659,15,2,3,0,0,20,0.75
4660,15,2,3,0,0,20,0.75
4661,15,2,3,0,0,20,0.75
4662,14,2,3,0,0,19,0.7368421052631579
4663,17,2,3,0,0,22,0.7727272727272727
4664,14,2,3,0,0,19,0.7368421052631579
4665,15,2,3,0,0,20,0.75
4666,17,2,3,0,0,22,0.7727272727272727
4667,16,2,3,0,0,21,0.7619047619047619
4668,14,2,3,0,0,19,0.7368421052631579
4669,15,2,3,1,0,21,0.7142857142857143
4670,15,2,3,0,0,20,0.75
4671,15,2,3,0,0,20,0.75
4672,15,2,3,0,0,20,0.75
4673,17,2,3,0,0,22,0.7727272727272727
4674,13,2,3,0,0,18,0.7222222222222222
4675,16,2,3,0,0,21,0.7619047619047619
4676,16,2,3,0,0,21,0.7619047619047619
4677,13,2,3,0,0,18,0.7222222222222222
4678,14,2,3,0,0,19,0.7368421052631579
4679,16,2,3,0,0,21,0.7619047619047619
4680,15,2,3,0,0,20,0.75
4681,17,2,3,1,0,23,0.7391304347826086
4682,14,2,3,0,0,19,0.7368421052631579
4683,16,2,3,0,0,21,0.7619047619047619
4684,16,2,3,0,0,21,0.7619047619047619
4685,17,2,3,0,0,22,0.7727272727272727
4686,17,2,3,0,0,22,0.7727272727272727
4687,16,2,3,0,0,21,0.7619047619047619
4688,16,2,3,0,0,21,0.7619047619047619
4689,15,2,3,0,0,20,0.75
4690,15,2,3,0,0,20,0.75
4691,16,2,3,0,0,21,0.7619047619047619
4692,13,2,3,0,0,18,0.7222222222222222
4693,16,2,3,0,0,21,0.7619047619047619
4694,14,2,3,0,0,19,0.7368421052631579
4695,12,2,3,0,0,17,0.7058823529411765
4696,16,2,3,0,0,21,0.7619047619047619
4697,17,2,3,0,0,22,0.7727272727272727
4698,16,2,3,0,0,21,0.7619047619047619
4699,14,2,3,0,0,19,0.7368421052631579
4700,16,2,3,1,0,22,0.7272727272727273
4701,14,2,3,0,0,19,0.7368421052631579
4702,14,2,3,0,0,19,0.7368421052631579
4703,16,2,3,0,0,21,0.7619047619047619
4704,17,2,3,0,0,22,0.7727272727272727
4705,16,2,3,0,0,21,0.7619047619047619
4706,14,2,3,0,0,19,0.7368421052631579
4707,16,2,3,0,0,21,0.7619047619047619
4708,14,2,3,0,0,19,0.7368421052631579
4709,15,2,3,0,0,20,0.75
4710,16,2,3,1,0,22,0.7272727272727273
4711,15,2,3,0,0,20,0.75
4712,16,2,3,0,0,21,0.7619047619047619
4713,16,2,3,0,0,21,0.7619047619047619
4714,15,2,3,0,0,20,0.75
4715,14,2,3,0,0,19,0.7368421052631579
4716,15,2,3,0,0,20,0.75
4717,15,2,3,0,0,20,0.75
4718,14,2,4,0,0,20,0.7
4719,16,2,3,1,0,22,0.7272727272727273
4720,15,2,3,0,0,20,0.75
4721,16,2,3,0,0,21,0.7619047619047619
4722,15,2,3,0,0,20,0.75
4723,15,2,3,0,0,20,0.75
4724,12,2,3,1,0,18,0.6666666666666666
4725,14,3,3,0,0,20,0.7
4726,14,3,3,0,0,20,0.7
4727,15,2,3,1,0,21,0.7142857142857143
4728,14,2,3,0,0,19,0.7368421052631579
4729,14,2,3,1,0,20,0.7
4730,15,2,3,0,0,20,0.75
4731,15,2,3,0,0,20,0.75
4732,15,2,3,1,0,21,0.7142857142857143
4733,14,2,3,0,0,19,0.7368421052631579
4734,14,2,3,1,0,20,0.7
4735,11,2,3,0,0,16,0.6875
4736,13,2,3,0,0,18,0.7222222222222222
4737,13,2,3,0,0,18,0.7222222222222222
4738,13,2,3,1,0,19,0.6842105263157895
4739,14,2,3,0,0,19,0.7368421052631579
4740,15,2,3,0,0,20,0.75
4741,14,2,3,0,0,19,0.7368421052631579
4742,13,2,3,0,0,18,0.7222222222222222
4743,12,2,3,1,0,18,0.6666666666666666
4744,15,2,3,0,0,20,0.75
4745,15,2,3,1,0,21,0.7142857142857143
4746,13,2,2,0,0,17,0.7647058823529411
4747,14,2,3,1,0,20,0.7
4748,14,2,3,0,0,19,0.7368421052631579
4749,14,2,3,0,0,19,0.7368421052631579
4750,14,2,3,0,0,19,0.7368421052631579
4751,16,2,3,0,0,21,0.7619047619047619
4752,15,2,3,0,0,20,0.75
4753,13,2,3,0,0,18,0.7222222222222222
4754,16,2,3,0,0,21,0.7619047619047619
4755,15,2,3,0,0,20,0.75
4756,15,2,3,0,0,20,0.75
4757,14,2,3,0,0,19,0.7368421052631579
4758,15,2,3,0,0,20,0.75
4759,15,2,4,0,0,21,0.7142857142857143
4760,16,2,3,0,0,21,0.7619047619047619
4761,16,2,3,0,0,21,0.7619047619047619
4762,15,2,3,0,0,20,0.75
4763,16,2,3,0,0,21,0.7619047619047619
4764,16,2,3,0,0,21,0.7619047619047619
4765,16,2,3,0,0,21,0.7619047619047619
4766,14,2,3,0,0,19,0.7368421052631579
4767,16,2,3,0,0,21,0.7619047619047619
4768,16,2,3,0,0,21,0.7619047619047619
4769,14,2,3,0,0,19,0.7368421052631579
4770,16,2,3,0,0,21,0.7619047619047619
4771,14,2,3,0,0,19,0.7368421052631579
4772,17,2,3,0,0,22,0.7727272727272727
4773,15,2,3,0,0,20,0.75
4774,15,2,3,0,0,20,0.75
4775,14,2,3,1,0,20,0.7
4776,14,2,3,1,0,20,0.7
4777,15,2,3,0,0,20,0.75
4778,15,2,3,0,0,20,0.75
4779,14,2,3,0,0,19,0.7368421052631579
4780,15,2,2,0,0,19,0.7894736842105263
4781,16,2,3,0,0,21,0.7619047619047619
4782,15,2,3,0,0,20,0.75
4783,17,2,3,0,0,22,0.7727272727272727
4784,15,2,3,0,0,20,0.75
4785,15,2,3,0,0,20,0.75
4786,15,2,3,0,0,20,0.75
4787,16,2,3,0,0,21,0.7619047619047619
4788,14,2,3,0,0,19,0.7368421052631579
4789,15,2,3,0,0,20,0.75
4790,16,2,3,0,0,21,0.7619047619047619
4791,14,2,3,0,0,19,0.7368421052631579
4792,15,2,3,1,0,21,0.7142857142857143
4793,14,2,3,0,0,19,0.7368421052631579
4794,16,2,3,0,0,21,0.7619047619047619
4795,14,2,3,0,0,19,0.7368421052631579
4796,17,2,3,0,0,22,0.7727272727272727
4797,16,2,3,0,0,21,0.7619047619047619
4798,15,2,3,0,0,20,0.75
4799,16,2,3,0,0,21,0.7619047619047619
4800,15,2,3,0,0,20,0.75
4801,14,2,3,0,0,19,0.7368421052631579
4802,14,2,3,0,0,19,0.7368421052631579
4803,14,2,3,0,0,19,0.7368421052631579
4804,14,2,3,0,0,19,0.7368421052631579
4805,14,2,3,0,0,19,0.7368421052631579
4806,14,2,3,0,0,19,0.7368421052631579
4807,13,2,3,1,0,19,0.6842105263157895
4808,12,2,3,1,0,18,0.6666666666666666
4809,15,2,4,1,0,22,0.6818181818181818
4810,15,2,3,0,0,20,0.75
4811,16,2,3,0,0,21,0.7619047619047619
4812,15,2,3,0,0,20,0.75
4813,13,2,3,0,0,18,0.7222222222222222
4814,16,2,3,1,0,22,0.7272727272727273
4815,16,2,3,0,0,21,0.7619047619047619
4816,14,2,3,0,0,19,0.7368421052631579
