frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
2805,15,1,1,1,0,18,0.8333333333333334
2806,14,1,1,1,0,17,0.8235294117647058
2807,15,1,2,0,0,18,0.8333333333333334
2808,16,1,1,1,0,19,0.8421052631578947
2809,12,1,2,1,0,16,0.75
2810,17,1,1,1,0,20,0.85
2811,14,1,1,1,0,17,0.8235294117647058
2812,16,1,1,1,0,19,0.8421052631578947
2813,15,1,1,1,0,18,0.8333333333333334
2814,16,1,1,1,0,19,0.8421052631578947
2815,16,1,1,1,0,19,0.8421052631578947
2816,13,1,1,1,0,16,0.8125
2817,15,1,1,0,0,17,0.8823529411764706
2818,16,1,1,1,0,19,0.8421052631578947
2819,14,1,1,1,0,17,0.8235294117647058
2820,15,1,1,1,0,18,0.8333333333333334
2821,15,1,2,1,0,19,0.7894736842105263
2822,14,1,1,1,0,17,0.8235294117647058
2823,15,1,1,1,0,18,0.8333333333333334
2824,14,1,1,1,0,17,0.8235294117647058
2825,15,1,1,0,0,17,0.8823529411764706
2826,16,1,1,1,0,19,0.8421052631578947
2827,15,1,1,0,0,17,0.8823529411764706
2828,15,1,1,0,0,17,0.8823529411764706
2829,17,1,1,1,0,20,0.85
2830,16,1,1,1,0,19,0.8421052631578947
2831,16,1,1,1,0,19,0.8421052631578947
2832,15,1,1,0,0,17,0.8823529411764706
2833,17,1,1,1,0,20,0.85
2834,15,1,1,1,0,18,0.8333333333333334
2835,16,1,1,1,0,19,0.8421052631578947
2836,13,1,1,0,0,15,0.8666666666666667
2837,16,1,1,0,0,18,0.8888888888888888
2838,17,1,1,1,0,20,0.85
2839,14,1,1,1,0,17,0.8235294117647058
2840,15,1,1,1,0,18,0.8333333333333334
2841,15,1,1,1,0,18,0.8333333333333334
2842,17,1,1,1,0,20,0.85
2843,17,1,1,1,0,20,0.85
2844,16,1,2,1,0,20,0.8
2845,17,1,1,1,0,20,0.85
2846,16,1,1,0,0,18,0.8888888888888888
2847,17,1,1,1,0,20,0.85
2848,14,1,1,0,0,16,0.875
2849,17,1,1,1,0,20,0.85
2850,15,1,1,1,0,18,0.8333333333333334
2851,16,1,1,1,0,19,0.8421052631578947
2852,15,1,1,1,0,18,0.8333333333333334
2853,15,1,1,1,0,18,0.8333333333333334
2854,16,1,1,1,0,19,0.8421052631578947
2855,16,1,2,1,0,20,0.8
2856,14,1,1,1,0,17,0.8235294117647058
2857,14,1,1,1,0,17,0.8235294117647058
2858,14,1,1,1,0,17,0.8235294117647058
2859,16,1,1,1,0,19,0.8421052631578947
2860,17,1,1,1,0,20,0.85
2861,17,1,1,1,0,20,0.85
2862,13,1,1,1,0,16,0.8125
2863,14,1,1,1,0,17,0.8235294117647058
2864,15,1,1,1,0,18,0.8333333333333334
2865,18,1,1,1,0,21,0.8571428571428571
2866,15,1,1,1,0,18,0.8333333333333334
2867,13,1,1,1,0,16,0.8125
2868,14,1,1,1,0,17,0.8235294117647058
2869,13,1,1,1,0,16,0.8125
2870,15,1,1,1,0,18,0.8333333333333334
2871,16,1,1,1,0,19,0.8421052631578947
2872,17,1,1,1,0,20,0.85
2873,15,1,1,0,0,17,0.8823529411764706
2874,15,1,1,1,0,18,0.8333333333333334
2875,16,1,1,1,0,19,0.8421052631578947
2876,15,1,1,0,0,17,0.8823529411764706
2877,15,1,1,1,0,18,0.8333333333333334
2878,15,1,1,1,0,18,0.8333333333333334
2879,17,1,1,1,0,20,0.85
2880,16,1,1,1,0,19,0.8421052631578947
2881,15,1,1,1,0,18,0.8333333333333334
2882,15,1,1,1,0,18,0.8333333333333334
2883,16,1,1,1,0,19,0.8421052631578947
2884,17,1,1,1,0,20,0.85
2885,16,1,1,0,0,18,0.8888888888888888
2886,16,1,1,1,0,19,0.8421052631578947
2887,16,1,2,1,0,20,0.8
2888,15,1,1,1,0,18,0.8333333333333334
2889,12,1,1,1,0,15,0.8
2890,14,1,1,1,0,17,0.8235294117647058
2891,15,1,1,1,0,18,0.8333333333333334
2892,14,1,1,1,0,17,0.8235294117647058
2893,14,1,1,1,0,17,0.8235294117647058
2894,14,1,2,1,0,18,0.7777777777777778
2895,16,1,1,0,0,18,0.8888888888888888
2896,17,1,1,1,0,20,0.85
2897,16,1,1,1,0,19,0.8421052631578947
2898,15,1,2,1,0,19,0.7894736842105263
2899,17,1,1,1,0,20,0.85
2900,16,1,1,0,0,18,0.8888888888888888
2901,16,1,1,1,0,19,0.8421052631578947
2902,15,1,1,1,0,18,0.8333333333333334
2903,15,1,1,0,0,17,0.8823529411764706
2904,15,1,1,1,0,18,0.8333333333333334
2905,17,1,1,0,0,19,0.8947368421052632
2906,15,1,1,1,0,18,0.8333333333333334
2907,15,1,1,1,0,18,0.8333333333333334
2908,14,1,1,0,0,16,0.875
2909,15,1,1,1,0,18,0.8333333333333334
2910,17,1,1,1,0,20,0.85
2911,16,1,1,0,0,18,0.8888888888888888
2912,16,1,2,0,0,19,0.8421052631578947
2913,16,1,1,1,0,19,0.8421052631578947
2914,17,1,1,1,0,20,0.85
2915,16,1,1,1,0,19,0.8421052631578947
2916,16,1,1,1,0,19,0.8421052631578947
2917,16,1,1,1,0,19,0.8421052631578947
2918,16,1,1,1,0,19,0.8421052631578947
2919,14,1,1,1,0,17,0.8235294117647058
2920,14,1,1,0,0,16,0.875
2921,16,1,1,1,0,19,0.8421052631578947
2922,15,1,1,1,0,18,0.8333333333333334
2923,16,1,1,1,0,19,0.8421052631578947
2924,11,1,1,1,0,14,0.7857142857142857
2925,15,1,1,1,0,18,0.8333333333333334
2926,16,1,1,1,0,19,0.8421052631578947
2927,13,1,1,1,0,16,0.8125
2928,16,1,1,1,0,19,0.8421052631578947
2929,13,1,2,1,0,17,0.7647058823529411
2930,16,1,1,1,0,19,0.8421052631578947
2931,14,1,2,1,0,18,0.7777777777777778
2932,16,1,1,1,0,19,0.8421052631578947
2933,16,1,1,1,0,19,0.8421052631578947
2934,16,1,1,0,0,18,0.8888888888888888
2935,15,1,1,1,0,18,0.8333333333333334
2936,16,1,1,1,0,19,0.8421052631578947
2937,14,1,2,1,0,18,0.7777777777777778
2938,16,1,1,1,0,19,0.8421052631578947
2939,15,1,1,1,0,18,0.8333333333333334
2940,15,1,1,1,0,18,0.8333333333333334
2941,16,1,1,0,0,18,0.8888888888888888
2942,14,1,2,0,0,17,0.8235294117647058
2943,13,1,2,0,0,16,0.8125
2944,12,1,1,0,0,14,0.8571428571428571
2945,15,1,1,1,0,18,0.8333333333333334
2946,15,1,1,1,0,18,0.8333333333333334
2947,14,1,1,1,0,17,0.8235294117647058
2948,15,1,2,1,0,19,0.7894736842105263
2949,15,1,1,1,0,18,0.8333333333333334
2950,16,1,1,1,0,19,0.8421052631578947
2951,15,1,2,1,0,19,0.7894736842105263
2952,16,1,1,1,0,19,0.8421052631578947
2953,16,1,1,1,0,19,0.8421052631578947
2954,15,1,1,1,0,18,0.8333333333333334
2955,16,1,1,0,0,18,0.8888888888888888
2956,16,1,1,1,0,19,0.8421052631578947
2957,15,1,1,0,0,17,0.8823529411764706
2958,15,1,1,1,0,18,0.8333333333333334
2959,14,1,2,0,0,17,0.8235294117647058
2960,16,1,1,1,0,19,0.8421052631578947
2961,16,1,1,1,0,19,0.8421052631578947
2962,14,1,1,1,0,17,0.8235294117647058
2963,16,1,1,1,0,19,0.8421052631578947
2964,14,1,1,1,0,17,0.8235294117647058
2965,14,1,1,1,0,17,0.8235294117647058
2966,15,1,1,1,0,18,0.8333333333333334
2967,17,1,1,1,0,20,0.85
2968,14,1,1,1,0,17,0.8235294117647058
2969,16,1,1,0,0,18,0.8888888888888888
2970,17,1,1,1,0,20,0.85
2971,15,1,1,1,0,18,0.8333333333333334
2972,16,1,1,1,0,19,0.8421052631578947
2973,17,1,1,1,0,20,0.85
2974,16,1,1,1,0,19,0.8421052631578947
2975,15,1,1,1,0,18,0.8333333333333334
2976,17,1,0,0,0,18,0.9444444444444444
2977,16,1,0,0,0,17,0.9411764705882353
2978,13,1,0,0,0,14,0.9285714285714286
2979,15,2,0,0,0,17,0.8823529411764706
2980,16,1,1,0,0,18,0.8888888888888888
2981,15,1,0,0,0,16,0.9375
2982,16,1,0,0,0,17,0.9411764705882353
2983,17,1,0,0,0,18,0.9444444444444444
2984,17,1,0,0,0,18,0.9444444444444444
2985,15,1,0,0,0,16,0.9375
2986,17,1,1,0,0,19,0.8947368421052632
2987,16,1,0,0,0,17,0.9411764705882353
2988,12,1,1,0,0,14,0.8571428571428571
2989,17,1,1,0,0,19,0.8947368421052632
2990,15,1,0,0,0,16,0.9375
2991,16,1,1,0,0,18,0.8888888888888888
2992,16,1,1,0,0,18,0.8888888888888888
2993,16,1,1,0,0,18,0.8888888888888888
2994,16,1,1,0,0,18,0.8888888888888888
2995,17,1,0,0,0,18,0.9444444444444444
2996,14,1,1,0,0,16,0.875
2997,17,1,1,0,0,19,0.8947368421052632
2998,17,1,0,0,0,18,0.9444444444444444
2999,17,1,1,0,0,19,0.8947368421052632
3000,15,1,0,0,0,16,0.9375
3001,15,1,1,0,0,17,0.8823529411764706
3002,16,1,1,0,0,18,0.8888888888888888
3003,17,1,0,0,0,18,0.9444444444444444
3004,14,1,0,0,0,15,0.9333333333333333
3005,14,1,1,0,0,16,0.875
3006,15,1,1,0,0,17,0.8823529411764706
3007,17,1,2,0,0,20,0.85
3008,17,1,0,0,0,18,0.9444444444444444
3009,15,1,0,0,0,16,0.9375
3010,17,1,0,0,0,18,0.9444444444444444
3011,17,1,1,0,0,19,0.8947368421052632
3012,16,1,0,0,0,17,0.9411764705882353
3013,16,1,1,0,0,18,0.8888888888888888
3014,15,1,1,0,0,17,0.8823529411764706
3015,15,1,1,0,0,17,0.8823529411764706
3016,14,1,1,0,0,16,0.875
3017,15,1,1,0,0,17,0.8823529411764706
3018,15,1,1,0,0,17,0.8823529411764706
3019,13,1,1,1,0,16,0.8125
3020,17,1,1,1,0,20,0.85
3021,14,1,1,1,0,17,0.8235294117647058
3022,15,1,1,1,0,18,0.8333333333333334
3023,15,1,1,1,0,18,0.8333333333333334
3024,14,1,1,1,0,17,0.8235294117647058
3025,16,1,1,1,0,19,0.8421052631578947
3026,16,1,1,1,0,19,0.8421052631578947
3027,17,1,1,1,0,20,0.85
3028,15,1,1,1,0,18,0.8333333333333334
3029,16,1,1,1,0,19,0.8421052631578947
3030,16,1,1,1,0,19,0.8421052631578947
3031,17,1,2,1,0,21,0.8095238095238095
3032,17,1,1,1,0,20,0.85
3033,15,1,1,1,0,18,0.8333333333333334
3034,16,1,1,0,0,18,0.8888888888888888
3035,15,1,1,0,0,17,0.8823529411764706
3036,15,1,1,1,0,18,0.8333333333333334
3037,16,1,1,1,0,19,0.8421052631578947
3038,14,1,1,1,0,17,0.8235294117647058
3039,16,1,1,1,0,19,0.8421052631578947
3040,11,1,1,0,0,13,0.8461538461538461
3041,13,1,2,1,0,17,0.7647058823529411
3042,15,1,1,1,0,18,0.8333333333333334
3043,14,1,1,1,0,17,0.8235294117647058
3044,15,1,1,1,0,18,0.8333333333333334
3045,16,1,1,1,0,19,0.8421052631578947
3046,16,1,1,1,0,19,0.8421052631578947
3047,15,1,1,1,0,18,0.8333333333333334
3048,16,1,1,1,0,19,0.8421052631578947
3049,13,1,2,1,0,17,0.7647058823529411
3050,17,1,1,1,0,20,0.85
3051,15,1,1,1,0,18,0.8333333333333334
3052,16,1,1,1,0,19,0.8421052631578947
3053,16,1,1,0,0,18,0.8888888888888888
3054,15,1,1,0,0,17,0.8823529411764706
3055,15,1,1,0,0,17,0.8823529411764706
3056,17,1,2,1,0,21,0.8095238095238095
3057,16,1,2,0,0,19,0.8421052631578947
3058,17,1,1,1,0,20,0.85
3059,16,1,1,1,0,19,0.8421052631578947
3060,17,1,1,1,0,20,0.85
3061,15,1,1,0,0,17,0.8823529411764706
3062,17,1,2,1,0,21,0.8095238095238095
3063,16,1,1,1,0,19,0.8421052631578947
3064,16,1,1,1,0,19,0.8421052631578947
3065,15,1,2,0,0,18,0.8333333333333334
3066,16,1,2,0,0,19,0.8421052631578947
3067,17,1,1,1,0,20,0.85
3068,17,1,2,0,0,20,0.85
3069,15,1,1,1,0,18,0.8333333333333334
3070,13,1,1,1,0,16,0.8125
3071,16,1,1,1,0,19,0.8421052631578947
3072,15,1,1,1,0,18,0.8333333333333334
3073,15,1,1,1,0,18,0.8333333333333334
3074,16,1,1,0,0,18,0.8888888888888888
3075,15,1,1,0,0,17,0.8823529411764706
3076,17,1,1,1,0,20,0.85
3077,16,1,1,1,0,19,0.8421052631578947
3078,13,0,1,1,0,15,0.8666666666666667
3079,15,1,1,0,0,17,0.8823529411764706
3080,16,1,1,0,0,18,0.8888888888888888
3081,14,1,1,1,0,17,0.8235294117647058
3082,17,1,1,0,0,19,0.8947368421052632
3083,14,1,1,0,0,16,0.875
3084,17,1,2,0,0,20,0.85
3085,14,1,1,1,0,17,0.8235294117647058
3086,16,1,0,0,0,17,0.9411764705882353
3087,15,1,1,0,0,17,0.8823529411764706
3088,17,1,1,0,0,19,0.8947368421052632
3089,15,1,1,0,0,17,0.8823529411764706
3090,14,1,1,0,0,16,0.875
3091,15,1,2,1,0,19,0.7894736842105263
3092,15,1,1,0,0,17,0.8823529411764706
3093,16,1,1,1,0,19,0.8421052631578947
3094,16,1,0,0,0,17,0.9411764705882353
3095,17,1,2,1,0,21,0.8095238095238095
3096,14,1,2,0,0,17,0.8235294117647058
3097,15,1,1,1,0,18,0.8333333333333334
3098,16,1,2,1,0,20,0.8
3099,17,1,2,0,0,20,0.85
3100,13,1,1,0,0,15,0.8666666666666667
3101,15,1,2,0,0,18,0.8333333333333334
3102,15,1,1,1,0,18,0.8333333333333334
3103,17,1,2,0,0,20,0.85
3104,13,1,2,0,0,16,0.8125
3105,13,1,1,0,0,15,0.8666666666666667
3106,16,1,1,0,0,18,0.8888888888888888
3107,15,1,0,0,0,16,0.9375
3108,16,1,1,0,0,18,0.8888888888888888
3109,14,1,1,0,0,16,0.875
3110,15,2,0,0,0,17,0.8823529411764706
3111,14,2,0,0,0,16,0.875
3112,13,1,1,1,0,16,0.8125
3113,16,1,1,0,0,18,0.8888888888888888
3114,13,1,1,0,0,15,0.8666666666666667
3115,16,1,1,1,0,19,0.8421052631578947
3116,14,1,1,1,0,17,0.8235294117647058
3117,16,1,2,1,0,20,0.8
3118,15,1,2,1,0,19,0.7894736842105263
3119,14,1,2,0,0,17,0.8235294117647058
3120,17,1,2,0,0,20,0.85
3121,15,1,2,0,0,18,0.8333333333333334
3122,16,1,1,1,0,19,0.8421052631578947
3123,16,1,2,1,0,20,0.8
3124,15,1,1,0,0,17,0.8823529411764706
3125,16,1,2,0,0,19,0.8421052631578947
3126,11,1,2,0,0,14,0.7857142857142857
3127,14,1,1,1,0,17,0.8235294117647058
3128,15,1,1,0,0,17,0.8823529411764706
3129,16,1,1,1,0,19,0.8421052631578947
3130,15,1,1,1,0,18,0.8333333333333334
3131,15,1,1,0,0,17,0.8823529411764706
3132,14,1,1,0,0,16,0.875
3133,13,1,2,0,0,16,0.8125
3134,17,2,1,0,0,20,0.85
3135,16,1,1,1,0,19,0.8421052631578947
3136,14,1,2,1,0,18,0.7777777777777778
3137,17,1,1,0,0,19,0.8947368421052632
3138,13,1,1,0,0,15,0.8666666666666667
3139,14,1,1,0,0,16,0.875
3140,13,1,1,0,0,15,0.8666666666666667
3141,16,1,1,0,0,18,0.8888888888888888
3142,15,1,2,0,0,18,0.8333333333333334
3143,16,1,1,0,0,18,0.8888888888888888
3144,17,1,1,0,0,19,0.8947368421052632
3145,12,1,1,0,0,14,0.8571428571428571
3146,14,1,1,0,0,16,0.875
3147,15,1,2,0,0,18,0.8333333333333334
3148,15,1,1,1,0,18,0.8333333333333334
3149,16,1,1,1,0,19,0.8421052631578947
3150,15,1,1,0,0,17,0.8823529411764706
3151,12,1,2,0,0,15,0.8
3152,15,1,1,0,0,17,0.8823529411764706
3153,17,1,1,0,0,19,0.8947368421052632
3154,17,1,2,1,0,21,0.8095238095238095
3155,14,1,1,1,0,17,0.8235294117647058
3156,17,1,1,0,0,19,0.8947368421052632
3157,16,1,2,1,0,20,0.8
3158,17,1,1,0,0,19,0.8947368421052632
3159,17,1,1,0,0,19,0.8947368421052632
3160,16,1,1,0,0,18,0.8888888888888888
3161,16,1,1,0,0,18,0.8888888888888888
3162,17,1,1,1,0,20,0.85
3163,17,1,1,1,0,20,0.85
3164,16,1,1,1,0,19,0.8421052631578947
3165,17,1,1,0,0,19,0.8947368421052632
3166,16,1,1,0,0,18,0.8888888888888888
3167,16,1,2,1,0,20,0.8
3168,14,1,1,1,0,17,0.8235294117647058
3169,13,1,1,0,0,15,0.8666666666666667
3170,12,1,1,0,0,14,0.8571428571428571
3171,13,1,1,0,0,15,0.8666666666666667
3172,16,1,1,1,0,19,0.8421052631578947
3173,17,2,0,0,0,19,0.8947368421052632
3174,16,1,1,1,0,19,0.8421052631578947
3175,17,1,1,1,0,20,0.85
3176,15,1,1,0,0,17,0.8823529411764706
3177,17,2,1,1,0,21,0.8095238095238095
3178,15,1,1,0,0,17,0.8823529411764706
3179,16,2,1,0,0,19,0.8421052631578947
3180,16,2,1,0,0,19,0.8421052631578947
3181,15,1,2,0,0,18,0.8333333333333334
3182,16,1,1,0,0,18,0.8888888888888888
3183,17,1,1,0,0,19,0.8947368421052632
3184,14,1,1,0,0,16,0.875
3185,13,1,1,0,0,15,0.8666666666666667
3186,16,1,1,1,0,19,0.8421052631578947
3187,15,1,2,0,0,18,0.8333333333333334
3188,14,1,1,1,0,17,0.8235294117647058
3189,15,1,1,1,0,18,0.8333333333333334
3190,13,1,1,1,0,16,0.8125
3191,16,1,1,1,0,19,0.8421052631578947
3192,15,1,1,1,0,18,0.8333333333333334
3193,17,1,1,0,0,19,0.8947368421052632
3194,12,1,1,1,0,15,0.8
3195,16,1,1,1,0,19,0.8421052631578947
3196,15,1,1,0,0,17,0.8823529411764706
3197,17,1,2,0,0,20,0.85
3198,15,1,1,1,0,18,0.8333333333333334
3199,14,0,2,1,0,17,0.8235294117647058
3200,17,1,1,1,0,20,0.85
3201,15,1,1,1,0,18,0.8333333333333334
3202,16,1,1,1,0,19,0.8421052631578947
3203,16,1,1,0,0,18,0.8888888888888888
3204,16,1,1,1,0,19,0.8421052631578947
3205,16,1,1,0,0,18,0.8888888888888888
3206,17,1,1,1,0,20,0.85
3207,14,1,2,1,0,18,0.7777777777777778
3208,12,1,1,1,0,15,0.8
3209,16,1,1,1,0,19,0.8421052631578947
3210,15,1,1,1,0,18,0.8333333333333334
3211,14,1,1,1,0,17,0.8235294117647058
3212,14,1,2,0,0,17,0.8235294117647058
3213,15,1,1,1,0,18,0.8333333333333334
3214,14,1,1,0,0,16,0.875
3215,14,1,1,1,0,17,0.8235294117647058
3216,15,2,1,0,0,18,0.8333333333333334
3217,16,1,1,1,0,19,0.8421052631578947
3218,15,1,2,1,0,19,0.7894736842105263
3219,14,1,1,0,0,16,0.875
3220,17,1,1,1,0,20,0.85
3221,17,1,1,1,0,20,0.85
3222,12,1,1,1,0,15,0.8
3223,14,1,1,1,0,17,0.8235294117647058
3224,15,1,1,1,0,18,0.8333333333333334
3225,14,1,1,0,0,16,0.875
3226,14,1,1,0,0,16,0.875
3227,12,1,1,1,0,15,0.8
3228,15,1,2,0,0,18,0.8333333333333334
3229,16,1,1,0,0,18,0.8888888888888888
3230,13,1,1,0,0,15,0.8666666666666667
3231,14,1,1,0,0,16,0.875
3232,12,1,1,1,0,15,0.8
3233,14,1,1,1,0,17,0.8235294117647058
3234,12,1,1,0,0,14,0.8571428571428571
3235,13,1,1,1,0,16,0.8125
3236,12,1,1,1,0,15,0.8
3237,13,1,2,1,0,17,0.7647058823529411
3238,12,1,1,1,0,15,0.8
3239,15,1,1,0,0,17,0.8823529411764706
3240,13,1,1,1,0,16,0.8125
3241,15,1,1,0,0,17,0.8823529411764706
3242,15,1,1,1,0,18,0.8333333333333334
3243,9,1,2,0,0,12,0.75
3244,15,1,1,0,0,17,0.8823529411764706
3245,15,1,1,1,0,18,0.8333333333333334
3246,16,1,1,0,0,18,0.8888888888888888
3247,14,1,1,0,0,16,0.875
3248,12,1,1,0,0,14,0.8571428571428571
3249,11,1,1,0,0,13,0.8461538461538461
3250,14,1,1,0,0,16,0.875
3251,14,1,2,0,0,17,0.8235294117647058
3252,12,1,1,0,0,14,0.8571428571428571
3253,11,1,1,0,0,13,0.8461538461538461
3254,16,1,1,1,0,19,0.8421052631578947
3255,15,1,1,0,0,17,0.8823529411764706
3256,15,1,1,0,0,17,0.8823529411764706
3257,15,1,1,0,0,17,0.8823529411764706
3258,15,1,1,1,0,18,0.8333333333333334
3259,14,1,2,1,0,18,0.7777777777777778
3260,15,1,1,1,0,18,0.8333333333333334
3261,14,1,2,1,0,18,0.7777777777777778
3262,12,1,1,1,0,15,0.8
3263,14,1,1,1,0,17,0.8235294117647058
3264,13,1,2,1,0,17,0.7647058823529411
3265,13,1,2,0,0,16,0.8125
3266,15,1,1,0,0,17,0.8823529411764706
3267,14,1,2,0,0,17,0.8235294117647058
3268,15,1,1,1,0,18,0.8333333333333334
3269,16,1,1,1,0,19,0.8421052631578947
3270,14,1,2,0,0,17,0.8235294117647058
3271,15,1,1,1,0,18,0.8333333333333334
3272,14,1,1,1,0,17,0.8235294117647058
3273,17,1,1,1,0,20,0.85
3274,14,1,1,1,0,17,0.8235294117647058
3275,16,1,1,0,0,18,0.8888888888888888
3276,13,1,2,1,0,17,0.7647058823529411
3277,16,1,1,0,0,18,0.8888888888888888
3278,14,1,1,0,0,16,0.875
3279,12,1,1,1,0,15,0.8
3280,13,1,1,0,0,15,0.8666666666666667
3281,12,1,1,0,0,14,0.8571428571428571
3282,12,1,1,0,0,14,0.8571428571428571
3283,15,1,1,0,0,17,0.8823529411764706
3284,12,1,1,0,0,14,0.8571428571428571
3285,14,1,1,1,0,17,0.8235294117647058
3286,14,1,2,0,0,17,0.8235294117647058
3287,15,1,1,1,0,18,0.8333333333333334
3288,12,1,1,1,0,15,0.8
3289,15,1,1,1,0,18,0.8333333333333334
3290,14,1,1,1,0,17,0.8235294117647058
3291,13,1,1,1,0,16,0.8125
3292,13,1,1,1,0,16,0.8125
3293,15,1,1,0,0,17,0.8823529411764706
3294,16,1,1,1,0,19,0.8421052631578947
3295,13,1,1,0,0,15,0.8666666666666667
3296,14,1,1,1,0,17,0.8235294117647058
3297,14,1,1,0,0,16,0.875
3298,15,1,1,0,0,17,0.8823529411764706
3299,15,1,1,0,0,17,0.8823529411764706
3300,16,1,1,1,0,19,0.8421052631578947
3301,16,1,1,0,0,18,0.8888888888888888
3302,13,1,1,0,0,15,0.8666666666666667
3303,16,1,1,0,0,18,0.8888888888888888
3304,14,1,1,1,0,17,0.8235294117647058
3305,14,1,1,0,0,16,0.875
3306,16,1,1,1,0,19,0.8421052631578947
3307,16,1,1,1,0,19,0.8421052631578947
3308,14,1,1,1,0,17,0.8235294117647058
3309,15,1,2,1,0,19,0.7894736842105263
3310,17,1,1,0,0,19,0.8947368421052632
3311,16,1,1,1,0,19,0.8421052631578947
3312,13,1,2,0,0,16,0.8125
3313,15,1,2,0,0,18,0.8333333333333334
3314,17,1,1,1,0,20,0.85
3315,16,1,1,0,0,18,0.8888888888888888
3316,15,1,2,0,0,18,0.8333333333333334
3317,13,1,1,0,0,15,0.8666666666666667
3318,15,1,1,1,0,18,0.8333333333333334
3319,15,1,1,0,0,17,0.8823529411764706
3320,16,1,2,0,0,19,0.8421052631578947
3321,14,1,2,0,0,17,0.8235294117647058
3322,15,1,2,0,0,18,0.8333333333333334
3323,15,1,1,0,0,17,0.8823529411764706
3324,15,1,1,0,0,17,0.8823529411764706
3325,16,1,2,0,0,19,0.8421052631578947
3326,15,1,2,0,0,18,0.8333333333333334
3327,10,1,1,0,0,12,0.8333333333333334
3328,14,1,1,1,0,17,0.8235294117647058
3329,13,1,1,0,0,15,0.8666666666666667
3330,10,1,1,1,0,13,0.7692307692307693
3331,17,1,1,0,0,19,0.8947368421052632
3332,12,1,2,0,0,15,0.8
3333,16,1,2,0,0,19,0.8421052631578947
3334,16,1,2,0,0,19,0.8421052631578947
3335,16,1,1,0,0,18,0.8888888888888888
3336,16,1,2,0,0,19,0.8421052631578947
3337,14,1,1,0,0,16,0.875
3338,14,1,2,0,0,17,0.8235294117647058
3339,17,1,1,1,0,20,0.85
3340,14,1,1,1,0,17,0.8235294117647058
3341,13,1,2,1,0,17,0.7647058823529411
3342,16,1,1,1,0,19,0.8421052631578947
3343,14,1,1,1,0,17,0.8235294117647058
3344,13,1,1,1,0,16,0.8125
3345,15,1,1,0,0,17,0.8823529411764706
3346,17,1,1,1,0,20,0.85
3347,16,1,2,1,0,20,0.8
3348,17,1,1,0,0,19,0.8947368421052632
3349,16,1,1,1,0,19,0.8421052631578947
3350,16,1,1,0,0,18,0.8888888888888888
3351,13,1,1,1,0,16,0.8125
3352,12,1,2,1,0,16,0.75
3353,13,1,2,1,0,17,0.7647058823529411
3354,15,1,1,0,0,17,0.8823529411764706
3355,13,1,1,0,0,15,0.8666666666666667
3356,12,1,1,1,0,15,0.8
3357,16,1,2,0,0,19,0.8421052631578947
3358,12,1,2,1,0,16,0.75
3359,15,1,1,0,0,17,0.8823529411764706
3360,13,1,2,0,0,16,0.8125
3361,15,1,1,0,0,17,0.8823529411764706
3362,13,1,1,1,0,16,0.8125
3363,14,1,1,0,0,16,0.875
3364,17,1,1,1,0,20,0.85
3365,17,1,2,1,0,21,0.8095238095238095
3366,14,1,1,1,0,17,0.8235294117647058
3367,14,1,1,1,0,17,0.8235294117647058
3368,13,1,1,1,0,16,0.8125
3369,16,1,1,1,0,19,0.8421052631578947
3370,14,1,1,1,0,17,0.8235294117647058
3371,14,1,1,1,0,17,0.8235294117647058
3372,14,1,1,1,0,17,0.8235294117647058
3373,12,1,1,1,0,15,0.8
3374,10,1,1,0,0,12,0.8333333333333334
3375,13,1,1,1,0,16,0.8125
3376,15,1,1,0,0,17,0.8823529411764706
3377,17,1,1,1,0,20,0.85
3378,16,1,1,0,0,18,0.8888888888888888
3379,16,1,1,1,0,19,0.8421052631578947
3380,15,1,1,0,0,17,0.8823529411764706
3381,16,1,1,0,0,18,0.8888888888888888
3382,14,1,2,1,0,18,0.7777777777777778
3383,17,1,1,1,0,20,0.85
3384,15,1,2,1,0,19,0.7894736842105263
3385,16,1,2,1,0,20,0.8
3386,13,1,1,0,0,15,0.8666666666666667
3387,17,1,1,1,0,20,0.85
3388,14,1,2,1,0,18,0.7777777777777778
3389,15,1,2,0,0,18,0.8333333333333334
3390,17,1,2,1,0,21,0.8095238095238095
3391,14,1,1,1,0,17,0.8235294117647058
3392,15,1,1,1,0,18,0.8333333333333334
3393,16,1,2,1,0,20,0.8
3394,17,1,1,1,0,20,0.85
3395,17,1,1,1,0,20,0.85
3396,17,1,1,1,0,20,0.85
3397,15,1,1,1,0,18,0.8333333333333334
3398,14,1,2,1,0,18,0.7777777777777778
3399,15,0,2,1,0,18,0.8333333333333334
3400,15,1,2,1,0,19,0.7894736842105263
3401,16,1,2,1,0,20,0.8
3402,16,1,1,1,0,19,0.8421052631578947
3403,12,1,2,1,0,16,0.75
3404,13,1,1,1,0,16,0.8125
3405,15,1,1,1,0,18,0.8333333333333334
3406,14,1,1,1,0,17,0.8235294117647058
3407,16,1,1,1,0,19,0.8421052631578947
3408,17,1,2,1,0,21,0.8095238095238095
3409,16,1,1,1,0,19,0.8421052631578947
3410,13,1,2,1,0,17,0.7647058823529411
3411,16,1,1,1,0,19,0.8421052631578947
3412,16,1,2,0,0,19,0.8421052631578947
3413,15,1,1,1,0,18,0.8333333333333334
