frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
2880,13,3,1,0,0,17,0.7647058823529411
2881,14,3,1,0,0,18,0.7777777777777778
2882,11,4,1,0,0,16,0.6875
2883,12,3,1,0,0,16,0.75
2884,14,3,1,0,0,18,0.7777777777777778
2885,14,4,1,0,0,19,0.7368421052631579
2886,12,4,1,0,0,17,0.7058823529411765
2887,12,3,1,0,0,16,0.75
2888,14,4,1,0,0,19,0.7368421052631579
2889,12,3,1,0,0,16,0.75
2890,14,3,1,0,0,18,0.7777777777777778
2891,13,4,1,0,0,18,0.7222222222222222
2892,13,3,1,0,0,17,0.7647058823529411
2893,12,3,1,0,0,16,0.75
2894,13,3,2,0,0,18,0.7222222222222222
2895,15,3,1,0,0,19,0.7894736842105263
2896,14,4,1,0,0,19,0.7368421052631579
2897,14,4,1,0,0,19,0.7368421052631579
2898,12,4,1,0,0,17,0.7058823529411765
2899,14,3,1,0,0,18,0.7777777777777778
2900,13,4,1,0,0,18,0.7222222222222222
2901,13,3,1,0,0,17,0.7647058823529411
2902,12,4,1,0,0,17,0.7058823529411765
2903,13,3,1,0,0,17,0.7647058823529411
2904,14,4,1,0,0,19,0.7368421052631579
2905,14,5,1,0,0,20,0.7
2906,13,4,2,0,0,19,0.6842105263157895
2907,14,3,2,0,0,19,0.7368421052631579
2908,14,3,1,0,0,18,0.7777777777777778
2909,14,3,1,0,0,18,0.7777777777777778
2910,14,3,0,0,0,17,0.8235294117647058
2911,11,3,1,0,0,15,0.7333333333333333
2912,13,4,1,0,0,18,0.7222222222222222
2913,11,4,2,0,0,17,0.6470588235294118
2914,12,4,1,0,0,17,0.7058823529411765
2915,13,3,1,0,0,17,0.7647058823529411
2916,14,3,1,0,0,18,0.7777777777777778
2917,13,3,1,0,0,17,0.7647058823529411
2918,14,3,0,0,0,17,0.8235294117647058
2919,14,3,1,0,0,18,0.7777777777777778
2920,12,2,1,0,0,15,0.8
2921,15,4,1,0,0,20,0.75
2922,12,2,2,0,0,16,0.75
2923,14,4,2,0,0,20,0.7
2924,15,3,1,0,0,19,0.7894736842105263
2925,13,4,1,0,0,18,0.7222222222222222
2926,13,4,1,0,0,18,0.7222222222222222
2927,12,4,1,0,0,17,0.7058823529411765
2928,11,3,1,0,0,15,0.7333333333333333
2929,12,4,1,0,0,17,0.7058823529411765
2930,12,4,1,0,0,17,0.7058823529411765
2931,13,3,1,0,0,17,0.7647058823529411
2932,14,4,1,0,0,19,0.7368421052631579
2933,14,3,1,0,0,18,0.7777777777777778
2934,13,5,0,0,0,18,0.7222222222222222
2935,11,4,1,0,0,16,0.6875
2936,12,3,1,0,0,16,0.75
2937,14,4,1,0,0,19,0.7368421052631579
2938,14,3,1,0,0,18,0.7777777777777778
2939,11,4,1,0,0,16,0.6875
2940,12,5,1,0,0,18,0.6666666666666666
2941,13,5,1,0,0,19,0.6842105263157895
2942,13,5,1,0,0,19,0.6842105263157895
2943,13,4,1,0,0,18,0.7222222222222222
2944,12,5,1,0,0,18,0.6666666666666666
2945,11,3,1,0,0,15,0.7333333333333333
2946,10,5,1,0,0,16,0.625
2947,13,3,2,0,0,18,0.7222222222222222
2948,14,5,1,0,0,20,0.7
2949,12,4,1,0,0,17,0.7058823529411765
2950,11,3,1,0,0,15,0.7333333333333333
2951,13,3,1,0,0,17,0.7647058823529411
2952,13,3,1,0,0,17,0.7647058823529411
2953,13,4,1,0,0,18,0.7222222222222222
2954,12,3,1,0,0,16,0.75
2955,14,5,1,0,0,20,0.7
2956,11,3,1,0,0,15,0.7333333333333333
2957,12,3,1,0,0,16,0.75
2958,13,3,1,0,0,17,0.7647058823529411
2959,13,2,1,0,0,16,0.8125
2960,10,2,2,0,0,14,0.7142857142857143
2961,13,2,1,0,0,16,0.8125
2962,11,5,2,0,0,18,0.6111111111111112
2963,12,2,1,0,0,15,0.8
2964,13,3,1,0,0,17,0.7647058823529411
2965,14,5,1,0,0,20,0.7
2966,11,4,1,0,0,16,0.6875
2967,13,4,1,0,0,18,0.7222222222222222
2968,10,4,1,0,0,15,0.6666666666666666
2969,11,4,1,0,0,16,0.6875
2970,12,3,1,0,0,16,0.75
2971,11,2,1,0,0,14,0.7857142857142857
2972,12,4,1,0,0,17,0.7058823529411765
2973,12,4,1,0,0,17,0.7058823529411765
2974,12,4,1,0,0,17,0.7058823529411765
2975,11,5,1,0,0,17,0.6470588235294118
2976,10,4,1,0,0,15,0.6666666666666666
2977,13,3,1,0,0,17,0.7647058823529411
2978,13,4,1,0,0,18,0.7222222222222222
2979,10,2,1,0,0,13,0.7692307692307693
2980,11,3,1,0,0,15,0.7333333333333333
2981,10,4,1,0,0,15,0.6666666666666666
2982,12,4,1,0,0,17,0.7058823529411765
2983,10,5,1,0,0,16,0.625
2984,11,4,1,0,0,16,0.6875
2985,9,4,1,0,0,14,0.6428571428571429
2986,8,3,1,0,0,12,0.6666666666666666
2987,13,3,1,0,0,17,0.7647058823529411
2988,11,4,1,0,0,16,0.6875
2989,11,4,1,0,0,16,0.6875
2990,13,5,1,0,0,19,0.6842105263157895
2991,12,4,1,0,0,17,0.7058823529411765
2992,9,2,1,0,0,12,0.75
2993,10,4,1,0,0,15,0.6666666666666666
2994,10,4,2,0,0,16,0.625
2995,12,3,1,0,0,16,0.75
2996,11,4,2,0,0,17,0.6470588235294118
2997,9,4,1,0,0,14,0.6428571428571429
2998,11,3,1,0,0,15,0.7333333333333333
2999,12,3,1,0,0,16,0.75
3000,12,2,1,0,0,15,0.8
3001,11,2,2,0,0,15,0.7333333333333333
3002,13,2,1,0,0,16,0.8125
3003,11,3,1,0,0,15,0.7333333333333333
3004,15,4,1,0,0,20,0.75
3005,11,3,2,0,0,16,0.6875
3006,12,2,1,0,0,15,0.8
3007,11,2,2,0,0,15,0.7333333333333333
3008,13,4,1,0,0,18,0.7222222222222222
3009,11,4,1,0,0,16,0.6875
3010,11,4,1,0,0,16,0.6875
3011,11,3,1,0,0,15,0.7333333333333333
3012,11,2,2,0,0,15,0.7333333333333333
3013,14,2,2,0,0,18,0.7777777777777778
3014,11,2,2,0,0,15,0.7333333333333333
3015,12,2,2,0,0,16,0.75
3016,11,3,1,0,0,15,0.7333333333333333
3017,11,4,2,0,0,17,0.6470588235294118
3018,14,4,2,0,0,20,0.7
3019,11,4,1,0,0,16,0.6875
3020,13,4,1,0,0,18,0.7222222222222222
3021,12,3,1,0,0,16,0.75
3022,12,4,1,0,0,17,0.7058823529411765
3023,13,4,1,0,0,18,0.7222222222222222
3024,12,4,1,0,0,17,0.7058823529411765
3025,12,3,1,0,0,16,0.75
3026,13,4,1,0,0,18,0.7222222222222222
3027,10,2,1,0,0,13,0.7692307692307693
3028,12,2,2,0,0,16,0.75
3029,11,3,2,0,0,16,0.6875
3030,13,3,1,0,0,17,0.7647058823529411
3031,12,3,1,0,0,16,0.75
3032,10,3,1,0,0,14,0.7142857142857143
3033,14,2,1,0,0,17,0.8235294117647058
3034,10,3,1,0,0,14,0.7142857142857143
3035,12,3,1,0,0,16,0.75
3036,10,4,1,0,0,15,0.6666666666666666
3037,13,3,1,0,0,17,0.7647058823529411
3038,14,3,1,0,0,18,0.7777777777777778
3039,12,4,1,0,0,17,0.7058823529411765
3040,11,4,1,0,0,16,0.6875
3041,12,3,1,0,0,16,0.75
3042,13,3,1,0,0,17,0.7647058823529411
3043,14,3,1,0,0,18,0.7777777777777778
3044,14,2,1,0,0,17,0.8235294117647058
3045,10,3,1,0,0,14,0.7142857142857143
3046,11,3,1,0,0,15,0.7333333333333333
3047,14,3,1,0,0,18,0.7777777777777778
3048,13,3,1,0,0,17,0.7647058823529411
3049,14,3,1,0,0,18,0.7777777777777778
3050,10,4,1,0,0,15,0.6666666666666666
3051,12,3,1,0,0,16,0.75
3052,13,5,1,0,0,19,0.6842105263157895
3053,11,4,1,0,0,16,0.6875
3054,9,4,1,0,0,14,0.6428571428571429
3055,13,4,1,0,0,18,0.7222222222222222
3056,12,3,1,0,0,16,0.75
3057,13,4,1,0,0,18,0.7222222222222222
3058,12,2,1,0,0,15,0.8
3059,12,4,1,0,0,17,0.7058823529411765
3060,12,4,1,0,0,17,0.7058823529411765
3061,11,4,1,0,0,16,0.6875
3062,12,4,1,0,0,17,0.7058823529411765
3063,14,4,1,0,0,19,0.7368421052631579
3064,12,3,1,0,0,16,0.75
3065,10,4,1,0,0,15,0.6666666666666666
3066,12,4,1,0,0,17,0.7058823529411765
3067,12,4,1,0,0,17,0.7058823529411765
3068,12,4,1,0,0,17,0.7058823529411765
3069,9,3,1,0,0,13,0.6923076923076923
3070,11,4,1,0,0,16,0.6875
3071,11,3,1,0,0,15,0.7333333333333333
3072,12,4,1,0,0,17,0.7058823529411765
3073,11,4,1,0,0,16,0.6875
3074,11,3,1,0,0,15,0.7333333333333333
3075,12,2,1,0,0,15,0.8
3076,10,3,1,0,0,14,0.7142857142857143
3077,13,4,1,0,0,18,0.7222222222222222
3078,11,4,1,0,0,16,0.6875
3079,10,2,1,0,0,13,0.7692307692307693
3080,14,3,1,0,0,18,0.7777777777777778
3081,13,2,1,0,0,16,0.8125
3082,12,2,1,0,0,15,0.8
3083,13,2,1,0,0,16,0.8125
3084,12,4,1,0,0,17,0.7058823529411765
3085,13,3,2,0,0,18,0.7222222222222222
3086,11,4,1,0,0,16,0.6875
3087,12,3,2,0,0,17,0.7058823529411765
3088,9,4,1,0,0,14,0.6428571428571429
3089,14,3,1,0,0,18,0.7777777777777778
3090,14,4,2,0,0,20,0.7
3091,13,4,1,0,0,18,0.7222222222222222
3092,13,3,1,0,0,17,0.7647058823529411
3093,12,2,1,0,0,15,0.8
3094,13,2,1,0,0,16,0.8125
3095,12,3,1,0,0,16,0.75
3096,13,3,0,0,0,16,0.8125
3097,11,3,1,0,0,15,0.7333333333333333
3098,10,4,1,0,0,15,0.6666666666666666
3099,9,3,1,0,0,13,0.6923076923076923
3100,9,1,1,0,0,11,0.8181818181818182
3101,12,3,1,0,0,16,0.75
3102,11,3,1,0,0,15,0.7333333333333333
3103,10,4,1,0,0,15,0.6666666666666666
3104,11,3,1,0,0,15,0.7333333333333333
3105,12,3,1,0,0,16,0.75
3106,12,3,1,0,0,16,0.75
3107,10,4,1,0,0,15,0.6666666666666666
3108,10,2,1,0,0,13,0.7692307692307693
3109,11,4,1,0,0,16,0.6875
3110,9,3,1,0,0,13,0.6923076923076923
3111,11,3,1,0,0,15,0.7333333333333333
3112,13,4,1,0,0,18,0.7222222222222222
3113,11,2,2,0,0,15,0.7333333333333333
3114,11,2,1,0,0,14,0.7857142857142857
3115,10,2,1,0,0,13,0.7692307692307693
3116,11,2,1,0,0,14,0.7857142857142857
3117,12,4,1,0,0,17,0.7058823529411765
3118,10,4,1,0,0,15,0.6666666666666666
3119,14,3,1,0,0,18,0.7777777777777778
3120,13,2,1,0,0,16,0.8125
3121,11,2,2,0,0,15,0.7333333333333333
3122,14,2,1,0,0,17,0.8235294117647058
3123,13,4,2,0,0,19,0.6842105263157895
3124,10,4,2,0,0,16,0.625
3125,12,3,1,0,0,16,0.75
3126,13,2,1,0,0,16,0.8125
3127,12,2,2,0,0,16,0.75
3128,14,5,1,0,0,20,0.7
3129,12,3,1,0,0,16,0.75
3130,12,3,1,0,0,16,0.75
3131,11,3,1,0,0,15,0.7333333333333333
3132,13,3,1,0,0,17,0.7647058823529411
3133,13,3,1,0,0,17,0.7647058823529411
3134,13,2,2,0,0,17,0.7647058823529411
3135,11,3,1,0,0,15,0.7333333333333333
3136,12,4,1,0,0,17,0.7058823529411765
3137,9,3,1,0,0,13,0.6923076923076923
3138,13,3,1,0,0,17,0.7647058823529411
3139,14,4,1,0,0,19,0.7368421052631579
3140,12,3,1,0,0,16,0.75
3141,12,3,1,0,0,16,0.75
3142,12,4,1,0,0,17,0.7058823529411765
3143,14,4,1,0,0,19,0.7368421052631579
3144,13,4,1,0,0,18,0.7222222222222222
3145,13,3,1,0,0,17,0.7647058823529411
3146,14,3,1,0,0,18,0.7777777777777778
3147,11,5,1,0,0,17,0.6470588235294118
3148,12,4,1,0,0,17,0.7058823529411765
3149,11,3,1,0,0,15,0.7333333333333333
3150,12,3,1,0,0,16,0.75
3151,14,2,1,0,0,17,0.8235294117647058
3152,10,5,1,0,0,16,0.625
3153,13,2,1,0,0,16,0.8125
3154,10,4,1,0,0,15,0.6666666666666666
3155,12,2,1,0,0,15,0.8
3156,11,4,2,0,0,17,0.6470588235294118
3157,13,4,1,0,0,18,0.7222222222222222
3158,14,4,1,0,0,19,0.7368421052631579
3159,12,4,1,0,0,17,0.7058823529411765
3160,9,4,1,0,0,14,0.6428571428571429
3161,12,5,1,0,0,18,0.6666666666666666
3162,11,3,1,0,0,15,0.7333333333333333
3163,10,3,1,0,0,14,0.7142857142857143
3164,13,5,1,0,0,19,0.6842105263157895
3165,11,6,1,0,0,18,0.6111111111111112
3166,11,5,1,0,0,17,0.6470588235294118
3167,12,3,1,0,0,16,0.75
3168,13,3,1,0,0,17,0.7647058823529411
3169,11,5,1,0,0,17,0.6470588235294118
3170,13,5,1,0,0,19,0.6842105263157895
3171,11,4,1,0,0,16,0.6875
3172,13,4,1,0,0,18,0.7222222222222222
3173,13,4,1,0,0,18,0.7222222222222222
3174,11,3,1,0,0,15,0.7333333333333333
3175,14,5,0,0,0,19,0.7368421052631579
3176,11,4,1,0,0,16,0.6875
3177,13,5,1,0,0,19,0.6842105263157895
3178,12,6,1,0,0,19,0.631578947368421
3179,13,4,1,0,0,18,0.7222222222222222
3180,11,4,1,0,0,16,0.6875
3181,13,3,1,0,0,17,0.7647058823529411
3182,11,5,1,0,0,17,0.6470588235294118
3183,13,5,1,0,0,19,0.6842105263157895
3184,11,4,1,0,0,16,0.6875
3185,13,4,1,0,0,18,0.7222222222222222
3186,13,4,1,0,0,18,0.7222222222222222
3187,13,4,1,0,0,18,0.7222222222222222
3188,12,4,1,0,0,17,0.7058823529411765
3189,13,4,1,0,0,18,0.7222222222222222
3190,13,4,1,0,0,18,0.7222222222222222
3191,12,4,1,0,0,17,0.7058823529411765
3192,13,4,1,0,0,18,0.7222222222222222
3193,11,4,1,0,0,16,0.6875
3194,13,5,1,0,0,19,0.6842105263157895
3195,12,5,1,0,0,18,0.6666666666666666
3196,14,4,1,0,0,19,0.7368421052631579
3197,13,4,1,0,0,18,0.7222222222222222
3198,13,4,0,0,0,17,0.7647058823529411
3199,12,4,0,0,0,16,0.75
3200,12,4,1,0,0,17,0.7058823529411765
3201,13,3,1,0,0,17,0.7647058823529411
3202,12,4,0,0,0,16,0.75
3203,14,4,0,0,0,18,0.7777777777777778
3204,11,4,1,0,0,16,0.6875
3205,12,5,1,0,0,18,0.6666666666666666
3206,11,4,1,0,0,16,0.6875
3207,13,4,1,0,0,18,0.7222222222222222
3208,13,5,0,0,0,18,0.7222222222222222
3209,13,5,1,0,0,19,0.6842105263157895
3210,13,4,1,0,0,18,0.7222222222222222
3211,12,4,0,0,0,16,0.75
3212,10,4,1,0,0,15,0.6666666666666666
3213,13,4,1,0,0,18,0.7222222222222222
3214,11,4,1,0,0,16,0.6875
3215,12,4,1,0,0,17,0.7058823529411765
3216,11,4,1,0,0,16,0.6875
3217,13,4,1,0,0,18,0.7222222222222222
3218,13,4,1,0,0,18,0.7222222222222222
3219,13,4,1,0,0,18,0.7222222222222222
3220,13,4,1,0,0,18,0.7222222222222222
3221,10,5,1,0,0,16,0.625
3222,15,4,1,0,0,20,0.75
3223,13,4,1,0,0,18,0.7222222222222222
3224,12,3,1,0,0,16,0.75
3225,14,4,1,0,0,19,0.7368421052631579
3226,14,4,1,0,0,19,0.7368421052631579
3227,11,4,1,0,0,16,0.6875
3228,12,4,1,0,0,17,0.7058823529411765
3229,8,4,1,0,0,13,0.6153846153846154
3230,11,4,1,0,0,16,0.6875
3231,12,4,1,0,0,17,0.7058823529411765
3232,11,4,1,0,0,16,0.6875
3233,12,4,1,0,0,17,0.7058823529411765
3234,12,4,1,0,0,17,0.7058823529411765
3235,13,4,1,0,0,18,0.7222222222222222
3236,12,4,1,0,0,17,0.7058823529411765
3237,12,4,1,0,0,17,0.7058823529411765
3238,12,4,1,0,0,17,0.7058823529411765
3239,11,4,1,0,0,16,0.6875
3240,13,4,1,0,0,18,0.7222222222222222
3241,10,4,1,0,0,15,0.6666666666666666
3242,12,4,0,0,0,16,0.75
3243,12,3,1,0,0,16,0.75
3244,11,4,1,0,0,16,0.6875
3245,13,4,1,0,0,18,0.7222222222222222
3246,11,4,0,0,0,15,0.7333333333333333
3247,13,4,1,0,0,18,0.7222222222222222
3248,11,4,1,0,0,16,0.6875
3249,9,4,1,0,0,14,0.6428571428571429
3250,12,4,1,0,0,17,0.7058823529411765
3251,12,3,1,0,0,16,0.75
3252,12,4,1,0,0,17,0.7058823529411765
3253,12,4,1,0,0,17,0.7058823529411765
3254,11,4,0,0,0,15,0.7333333333333333
3255,13,4,0,0,0,17,0.7647058823529411
3256,10,3,1,0,0,14,0.7142857142857143
3257,10,5,1,0,0,16,0.625
3258,10,5,1,0,0,16,0.625
3259,13,4,1,0,0,18,0.7222222222222222
3260,12,4,1,0,0,17,0.7058823529411765
3261,10,4,1,0,0,15,0.6666666666666666
3262,12,5,1,0,0,18,0.6666666666666666
3263,8,4,1,0,0,13,0.6153846153846154
3264,11,4,1,0,0,16,0.6875
3265,11,4,1,0,0,16,0.6875
3266,10,4,1,0,0,15,0.6666666666666666
3267,13,3,1,0,0,17,0.7647058823529411
3268,13,4,1,0,0,18,0.7222222222222222
3269,9,4,1,0,0,14,0.6428571428571429
3270,13,4,1,0,0,18,0.7222222222222222
3271,11,4,1,0,0,16,0.6875
3272,12,4,1,0,0,17,0.7058823529411765
3273,12,3,0,0,0,15,0.8
3274,12,4,1,0,0,17,0.7058823529411765
3275,11,4,1,0,0,16,0.6875
3276,12,4,1,0,0,17,0.7058823529411765
3277,13,4,1,0,0,18,0.7222222222222222
3278,12,4,1,0,0,17,0.7058823529411765
3279,14,4,1,0,0,19,0.7368421052631579
3280,11,4,1,0,0,16,0.6875
3281,14,3,1,0,0,18,0.7777777777777778
3282,13,4,1,0,0,18,0.7222222222222222
3283,13,4,1,0,0,18,0.7222222222222222
3284,12,5,1,0,0,18,0.6666666666666666
3285,12,4,0,0,0,16,0.75
3286,11,5,1,0,0,17,0.6470588235294118
3287,11,5,1,0,0,17,0.6470588235294118
3288,10,3,1,0,0,14,0.7142857142857143
3289,13,4,1,0,0,18,0.7222222222222222
3290,12,4,1,0,0,17,0.7058823529411765
3291,12,6,1,0,0,19,0.631578947368421
3292,11,4,1,0,0,16,0.6875
3293,11,5,1,0,0,17,0.6470588235294118
3294,12,3,1,0,0,16,0.75
3295,11,4,1,0,0,16,0.6875
3296,12,4,1,0,0,17,0.7058823529411765
3297,12,5,1,0,0,18,0.6666666666666666
3298,11,5,1,0,0,17,0.6470588235294118
3299,11,5,0,0,0,16,0.6875
3300,12,5,1,0,0,18,0.6666666666666666
3301,12,4,1,0,0,17,0.7058823529411765
3302,10,5,1,0,0,16,0.625
3303,10,5,1,0,0,16,0.625
3304,12,6,1,0,0,19,0.631578947368421
3305,13,6,1,0,0,20,0.65
3306,13,3,1,0,0,17,0.7647058823529411
3307,13,4,1,0,0,18,0.7222222222222222
3308,13,5,1,0,0,19,0.6842105263157895
3309,10,4,2,0,0,16,0.625
3310,13,5,1,0,0,19,0.6842105263157895
3311,8,4,1,0,0,13,0.6153846153846154
3312,11,4,1,0,0,16,0.6875
3313,11,5,1,0,0,17,0.6470588235294118
3314,14,4,1,0,0,19,0.7368421052631579
3315,10,3,1,0,0,14,0.7142857142857143
3316,11,3,1,0,0,15,0.7333333333333333
3317,12,4,1,0,0,17,0.7058823529411765
3318,13,3,2,0,0,18,0.7222222222222222
3319,12,3,1,0,0,16,0.75
3320,11,4,1,0,0,16,0.6875
3321,10,3,1,0,0,14,0.7142857142857143
3322,11,3,1,0,0,15,0.7333333333333333
3323,11,5,1,0,0,17,0.6470588235294118
3324,12,4,1,0,0,17,0.7058823529411765
3325,11,5,1,0,0,17,0.6470588235294118
3326,12,4,1,0,0,17,0.7058823529411765
3327,12,4,1,0,0,17,0.7058823529411765
3328,10,3,2,0,0,15,0.6666666666666666
3329,12,5,1,0,0,18,0.6666666666666666
3330,12,3,1,0,0,16,0.75
3331,14,3,1,0,0,18,0.7777777777777778
3332,12,4,1,0,0,17,0.7058823529411765
3333,13,4,1,0,0,18,0.7222222222222222
3334,12,3,1,0,0,16,0.75
3335,13,3,1,0,0,17,0.7647058823529411
3336,13,5,1,0,0,19,0.6842105263157895
3337,14,3,1,0,0,18,0.7777777777777778
3338,12,4,1,0,0,17,0.7058823529411765
3339,13,2,1,0,0,16,0.8125
3340,11,4,1,0,0,16,0.6875
3341,12,3,1,0,0,16,0.75
3342,13,4,1,0,0,18,0.7222222222222222
3343,13,5,1,0,0,19,0.6842105263157895
3344,13,5,1,0,0,19,0.6842105263157895
3345,12,5,1,0,0,18,0.6666666666666666
3346,12,5,1,0,0,18,0.6666666666666666
3347,12,5,1,0,0,18,0.6666666666666666
3348,15,3,2,0,0,20,0.75
3349,14,3,1,0,0,18,0.7777777777777778
3350,13,4,2,0,0,19,0.6842105263157895
3351,13,6,1,0,0,20,0.65
3352,13,2,2,0,0,17,0.7647058823529411
3353,13,2,2,0,0,17,0.7647058823529411
3354,12,3,1,0,0,16,0.75
3355,15,4,1,0,0,20,0.75
3356,14,3,1,0,0,18,0.7777777777777778
3357,14,4,0,0,0,18,0.7777777777777778
3358,12,2,1,0,0,15,0.8
3359,12,2,2,0,0,16,0.75
3360,14,3,1,0,0,18,0.7777777777777778
3361,10,4,1,0,0,15,0.6666666666666666
3362,12,3,1,0,0,16,0.75
3363,12,4,1,0,0,17,0.7058823529411765
3364,11,3,1,0,0,15,0.7333333333333333
3365,12,3,2,0,0,17,0.7058823529411765
3366,14,2,2,0,0,18,0.7777777777777778
3367,10,3,1,0,0,14,0.7142857142857143
3368,12,4,1,0,0,17,0.7058823529411765
3369,12,3,2,0,0,17,0.7058823529411765
3370,13,2,2,0,0,17,0.7647058823529411
3371,15,3,1,0,0,19,0.7894736842105263
3372,13,2,2,0,0,17,0.7647058823529411
3373,14,2,2,0,0,18,0.7777777777777778
3374,12,2,1,0,0,15,0.8
3375,13,2,1,0,0,16,0.8125
3376,10,3,2,0,0,15,0.6666666666666666
3377,12,2,1,0,0,15,0.8
3378,13,2,2,0,0,17,0.7647058823529411
3379,11,2,1,0,0,14,0.7857142857142857
3380,11,3,2,0,0,16,0.6875
3381,14,3,2,0,0,19,0.7368421052631579
3382,12,3,2,0,0,17,0.7058823529411765
3383,14,4,1,0,0,19,0.7368421052631579
3384,13,2,2,0,0,17,0.7647058823529411
3385,13,2,2,0,0,17,0.7647058823529411
3386,12,2,2,0,0,16,0.75
3387,14,4,1,0,0,19,0.7368421052631579
3388,13,3,1,0,0,17,0.7647058823529411
3389,13,2,1,0,0,16,0.8125
3390,14,4,0,0,0,18,0.7777777777777778
3391,11,4,1,0,0,16,0.6875
3392,13,4,1,0,0,18,0.7222222222222222
3393,11,4,1,0,0,16,0.6875
3394,10,4,1,0,0,15,0.6666666666666666
3395,12,2,1,0,0,15,0.8
3396,12,2,2,0,0,16,0.75
3397,11,4,1,0,0,16,0.6875
3398,12,2,1,0,0,15,0.8
3399,13,3,2,0,0,18,0.7222222222222222
3400,12,2,2,0,0,16,0.75
3401,12,3,1,0,0,16,0.75
3402,12,4,1,0,0,17,0.7058823529411765
3403,12,4,1,0,0,17,0.7058823529411765
3404,12,2,1,0,0,15,0.8
3405,12,4,1,0,0,17,0.7058823529411765
3406,11,4,1,0,0,16,0.6875
3407,12,3,1,0,0,16,0.75
3408,14,3,2,0,0,19,0.7368421052631579
3409,14,4,1,0,0,19,0.7368421052631579
3410,13,2,2,0,0,17,0.7647058823529411
3411,11,4,2,0,0,17,0.6470588235294118
3412,14,4,1,0,0,19,0.7368421052631579
3413,13,3,1,0,0,17,0.7647058823529411
3414,13,3,1,0,0,17,0.7647058823529411
3415,13,4,1,0,0,18,0.7222222222222222
3416,11,3,2,0,0,16,0.6875
3417,11,4,2,0,0,17,0.6470588235294118
3418,13,4,1,0,0,18,0.7222222222222222
3419,13,3,1,0,0,17,0.7647058823529411
3420,12,3,1,0,0,16,0.75
3421,13,2,1,0,0,16,0.8125
3422,12,3,1,0,0,16,0.75
3423,12,3,2,0,0,17,0.7058823529411765
3424,12,2,1,0,0,15,0.8
3425,13,3,1,0,0,17,0.7647058823529411
3426,14,3,1,0,0,18,0.7777777777777778
3427,12,3,1,0,0,16,0.75
3428,12,4,1,0,0,17,0.7058823529411765
3429,13,4,1,0,0,18,0.7222222222222222
3430,13,3,1,0,0,17,0.7647058823529411
3431,11,3,2,0,0,16,0.6875
3432,14,5,1,0,0,20,0.7
3433,15,3,2,0,0,20,0.75
3434,12,5,1,0,0,18,0.6666666666666666
3435,15,3,1,0,0,19,0.7894736842105263
3436,14,4,1,0,0,19,0.7368421052631579
3437,13,3,1,0,0,17,0.7647058823529411
3438,14,4,1,0,0,19,0.7368421052631579
3439,13,3,1,0,0,17,0.7647058823529411
3440,13,4,1,0,0,18,0.7222222222222222
3441,12,4,1,0,0,17,0.7058823529411765
3442,12,2,1,0,0,15,0.8
3443,12,5,1,0,0,18,0.6666666666666666
3444,14,4,1,0,0,19,0.7368421052631579
3445,13,5,1,0,0,19,0.6842105263157895
3446,14,3,1,0,0,18,0.7777777777777778
3447,13,5,1,0,0,19,0.6842105263157895
3448,13,4,1,0,0,18,0.7222222222222222
3449,13,3,2,0,0,18,0.7222222222222222
3450,13,4,1,0,0,18,0.7222222222222222
3451,13,4,2,0,0,19,0.6842105263157895
3452,13,2,2,0,0,17,0.7647058823529411
3453,13,3,2,0,0,18,0.7222222222222222
3454,14,4,1,0,0,19,0.7368421052631579
3455,13,3,1,0,0,17,0.7647058823529411
3456,12,4,2,0,0,18,0.6666666666666666
3457,14,3,2,0,0,19,0.7368421052631579
3458,12,2,1,0,0,15,0.8
3459,14,3,1,0,0,18,0.7777777777777778
3460,12,4,2,0,0,18,0.6666666666666666
3461,11,5,1,0,0,17,0.6470588235294118
3462,12,4,1,0,0,17,0.7058823529411765
3463,11,4,1,0,0,16,0.6875
3464,12,5,1,0,0,18,0.6666666666666666
3465,12,3,1,0,0,16,0.75
3466,13,4,1,0,0,18,0.7222222222222222
3467,14,4,1,0,0,19,0.7368421052631579
3468,14,3,2,0,0,19,0.7368421052631579
3469,13,4,1,0,0,18,0.7222222222222222
3470,14,3,2,0,0,19,0.7368421052631579
3471,15,3,1,0,0,19,0.7894736842105263
3472,13,3,1,0,0,17,0.7647058823529411
3473,12,3,1,0,0,16,0.75
3474,12,4,1,0,0,17,0.7058823529411765
3475,14,4,1,0,0,19,0.7368421052631579
3476,14,3,1,0,0,18,0.7777777777777778
3477,13,3,1,0,0,17,0.7647058823529411
3478,12,3,1,0,0,16,0.75
3479,14,3,1,0,0,18,0.7777777777777778
3480,12,5,1,0,0,18,0.6666666666666666
3481,14,3,1,0,0,18,0.7777777777777778
3482,13,2,2,0,0,17,0.7647058823529411
3483,13,4,1,0,0,18,0.7222222222222222
3484,13,3,1,0,0,17,0.7647058823529411
3485,11,4,1,0,0,16,0.6875
3486,12,4,1,0,0,17,0.7058823529411765
3487,12,3,1,0,0,16,0.75
3488,14,4,1,0,0,19,0.7368421052631579
3489,12,3,2,0,0,17,0.7058823529411765
3490,13,3,1,0,0,17,0.7647058823529411
3491,12,4,2,0,0,18,0.6666666666666666
3492,14,2,2,0,0,18,0.7777777777777778
3493,15,4,2,0,0,21,0.7142857142857143
3494,13,4,2,0,0,19,0.6842105263157895
