frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
2843,16,2,2,0,0,20,0.8
2844,16,2,2,0,0,20,0.8
2845,14,2,2,1,0,19,0.7368421052631579
2846,14,2,2,1,0,19,0.7368421052631579
2847,15,2,2,0,0,19,0.7894736842105263
2848,17,2,2,0,0,21,0.8095238095238095
2849,14,2,2,1,0,19,0.7368421052631579
2850,16,2,1,1,0,20,0.8
2851,17,2,2,0,0,21,0.8095238095238095
2852,16,1,1,1,0,19,0.8421052631578947
2853,13,2,2,0,0,17,0.7647058823529411
2854,17,1,2,1,0,21,0.8095238095238095
2855,17,2,2,0,0,21,0.8095238095238095
2856,15,2,2,0,0,19,0.7894736842105263
2857,15,1,2,0,0,18,0.8333333333333334
2858,15,2,1,1,0,19,0.7894736842105263
2859,15,2,2,0,0,19,0.7894736842105263
2860,16,2,2,0,0,20,0.8
2861,15,2,1,0,0,18,0.8333333333333334
2862,15,2,1,1,0,19,0.7894736842105263
2863,16,2,3,0,0,21,0.7619047619047619
2864,16,2,2,0,0,20,0.8
2865,16,2,2,0,0,20,0.8
2866,15,2,2,0,0,19,0.7894736842105263
2867,15,2,1,1,0,19,0.7894736842105263
2868,15,2,2,0,0,19,0.7894736842105263
2869,14,2,1,1,0,18,0.7777777777777778
2870,15,2,1,1,0,19,0.7894736842105263
2871,16,1,1,1,0,19,0.8421052631578947
2872,16,1,1,0,0,18,0.8888888888888888
2873,16,2,2,0,0,20,0.8
2874,17,2,1,1,0,21,0.8095238095238095
2875,17,1,2,1,0,21,0.8095238095238095
2876,15,2,2,1,0,20,0.75
2877,15,3,2,1,0,21,0.7142857142857143
2878,16,2,3,1,0,22,0.7272727272727273
2879,18,1,2,1,0,22,0.8181818181818182
2880,16,2,3,1,0,22,0.7272727272727273
2881,16,2,2,0,0,20,0.8
2882,14,2,1,0,0,17,0.8235294117647058
2883,16,2,2,0,0,20,0.8
2884,16,2,3,0,0,21,0.7619047619047619
2885,13,2,1,1,0,17,0.7647058823529411
2886,16,2,2,0,0,20,0.8
2887,16,2,2,1,0,21,0.7619047619047619
2888,17,1,2,1,0,21,0.8095238095238095
2889,16,2,3,0,0,21,0.7619047619047619
2890,15,2,1,0,0,18,0.8333333333333334
2891,16,1,1,1,0,19,0.8421052631578947
2892,17,2,1,1,0,21,0.8095238095238095
2893,15,1,1,0,0,17,0.8823529411764706
2894,16,1,1,0,0,18,0.8888888888888888
2895,17,2,1,0,0,20,0.85
2896,17,2,2,1,0,22,0.7727272727272727
2897,15,2,2,1,0,20,0.75
2898,17,2,1,0,0,20,0.85
2899,15,2,3,1,0,21,0.7142857142857143
2900,16,2,1,1,0,20,0.8
2901,14,2,2,1,0,19,0.7368421052631579
2902,17,2,1,0,0,20,0.85
2903,16,1,2,1,0,20,0.8
2904,15,2,2,0,0,19,0.7894736842105263
2905,17,1,1,1,0,20,0.85
2906,16,2,3,1,0,22,0.7272727272727273
2907,14,1,2,1,0,18,0.7777777777777778
2908,16,1,3,0,0,20,0.8
2909,14,2,2,0,0,18,0.7777777777777778
2910,16,1,1,0,0,18,0.8888888888888888
2911,15,2,1,1,0,19,0.7894736842105263
2912,17,2,2,1,0,22,0.7727272727272727
2913,15,2,2,0,0,19,0.7894736842105263
2914,16,1,1,1,0,19,0.8421052631578947
2915,16,1,1,0,0,18,0.8888888888888888
2916,17,2,2,1,0,22,0.7727272727272727
2917,15,2,2,0,0,19,0.7894736842105263
2918,17,2,2,1,0,22,0.7727272727272727
2919,17,2,2,0,0,21,0.8095238095238095
2920,16,1,2,1,0,20,0.8
2921,16,2,3,1,0,22,0.7272727272727273
2922,14,1,1,0,0,16,0.875
2923,15,2,2,1,0,20,0.75
2924,17,1,2,1,0,21,0.8095238095238095
2925,13,2,1,1,0,17,0.7647058823529411
2926,17,2,2,1,0,22,0.7727272727272727
2927,16,1,1,1,0,19,0.8421052631578947
2928,16,1,2,0,0,19,0.8421052631578947
2929,15,2,1,1,0,19,0.7894736842105263
2930,16,2,2,1,0,21,0.7619047619047619
2931,14,1,1,0,0,16,0.875
2932,15,2,1,0,0,18,0.8333333333333334
2933,17,1,2,1,0,21,0.8095238095238095
2934,16,1,1,1,0,19,0.8421052631578947
2935,15,2,3,0,0,20,0.75
2936,15,2,2,0,0,19,0.7894736842105263
2937,15,2,1,0,0,18,0.8333333333333334
2938,15,1,1,1,0,18,0.8333333333333334
2939,15,2,2,0,0,19,0.7894736842105263
2940,17,2,2,1,0,22,0.7727272727272727
2941,16,1,2,0,0,19,0.8421052631578947
2942,16,1,1,1,0,19,0.8421052631578947
2943,15,1,2,0,0,18,0.8333333333333334
2944,14,1,2,0,0,17,0.8235294117647058
2945,17,0,2,1,0,20,0.85
2946,15,2,1,0,0,18,0.8333333333333334
2947,14,1,2,1,0,18,0.7777777777777778
2948,13,1,2,1,0,17,0.7647058823529411
2949,13,2,2,1,0,18,0.7222222222222222
2950,17,1,1,1,0,20,0.85
2951,17,2,2,1,0,22,0.7727272727272727
2952,14,1,2,1,0,18,0.7777777777777778
2953,16,2,2,1,0,21,0.7619047619047619
2954,16,1,1,0,0,18,0.8888888888888888
2955,17,2,1,1,0,21,0.8095238095238095
2956,15,1,2,1,0,19,0.7894736842105263
2957,14,1,1,1,0,17,0.8235294117647058
2958,14,1,2,1,0,18,0.7777777777777778
2959,14,1,1,0,0,16,0.875
2960,16,1,1,0,0,18,0.8888888888888888
2961,16,2,2,0,0,20,0.8
2962,16,1,1,1,0,19,0.8421052631578947
2963,15,1,1,0,0,17,0.8823529411764706
2964,18,1,2,0,0,21,0.8571428571428571
2965,17,1,2,1,0,21,0.8095238095238095
2966,14,1,2,2,0,19,0.7368421052631579
2967,15,2,1,2,0,20,0.75
2968,16,2,1,1,0,20,0.8
2969,15,1,2,1,0,19,0.7894736842105263
2970,15,1,2,1,0,19,0.7894736842105263
2971,15,2,2,1,0,20,0.75
2972,13,2,2,2,0,19,0.6842105263157895
2973,14,2,2,1,0,19,0.7368421052631579
2974,16,1,2,0,0,19,0.8421052631578947
2975,14,2,2,0,0,18,0.7777777777777778
2976,15,1,2,2,0,20,0.75
2977,13,3,2,1,0,19,0.6842105263157895
2978,13,1,2,2,0,18,0.7222222222222222
2979,14,1,2,2,0,19,0.7368421052631579
2980,17,1,2,2,0,22,0.7727272727272727
2981,18,1,1,2,0,22,0.8181818181818182
2982,15,2,2,1,0,20,0.75
2983,17,1,2,1,0,21,0.8095238095238095
2984,17,1,2,0,0,20,0.85
2985,16,2,1,0,0,19,0.8421052631578947
2986,14,2,2,1,0,19,0.7368421052631579
2987,16,1,2,2,0,21,0.7619047619047619
2988,16,2,2,1,0,21,0.7619047619047619
2989,15,2,2,1,0,20,0.75
2990,14,1,1,2,0,18,0.7777777777777778
2991,14,2,2,0,0,18,0.7777777777777778
2992,15,1,2,1,0,19,0.7894736842105263
2993,15,2,2,1,0,20,0.75
2994,14,2,2,1,0,19,0.7368421052631579
2995,14,2,3,1,0,20,0.7
2996,16,2,1,1,0,20,0.8
2997,16,1,2,2,0,21,0.7619047619047619
2998,16,1,1,2,0,20,0.8
2999,15,2,2,2,0,21,0.7142857142857143
3000,16,1,1,2,0,20,0.8
3001,15,1,1,2,0,19,0.7894736842105263
3002,17,1,1,2,0,21,0.8095238095238095
3003,15,2,1,1,0,19,0.7894736842105263
3004,15,1,2,2,0,20,0.75
3005,16,1,1,1,0,19,0.8421052631578947
3006,14,1,1,1,0,17,0.8235294117647058
3007,16,1,1,1,0,19,0.8421052631578947
3008,15,2,2,1,0,20,0.75
3009,16,1,1,1,0,19,0.8421052631578947
3010,14,1,2,1,0,18,0.7777777777777778
3011,15,2,2,1,0,20,0.75
3012,12,2,2,0,0,16,0.75
3013,18,2,2,1,0,23,0.782608695652174
3014,15,1,1,2,0,19,0.7894736842105263
3015,15,1,2,2,0,20,0.75
3016,17,2,2,2,0,23,0.7391304347826086
3017,16,1,1,1,0,19,0.8421052631578947
3018,14,2,2,2,0,20,0.7
3019,17,2,1,1,0,21,0.8095238095238095
3020,13,2,1,1,0,17,0.7647058823529411
3021,16,1,1,0,0,18,0.8888888888888888
3022,16,1,2,1,0,20,0.8
3023,17,2,2,0,0,21,0.8095238095238095
3024,15,1,2,1,0,19,0.7894736842105263
3025,15,1,2,1,0,19,0.7894736842105263
3026,16,2,2,2,0,22,0.7272727272727273
3027,15,2,2,1,0,20,0.75
3028,14,2,1,1,0,18,0.7777777777777778
3029,15,2,1,1,0,19,0.7894736842105263
3030,14,2,2,1,0,19,0.7368421052631579
3031,15,1,1,1,0,18,0.8333333333333334
3032,16,2,2,0,0,20,0.8
3033,18,1,1,1,0,21,0.8571428571428571
3034,15,1,1,1,0,18,0.8333333333333334
3035,17,1,1,0,0,19,0.8947368421052632
3036,15,2,2,0,0,19,0.7894736842105263
3037,16,2,2,1,0,21,0.7619047619047619
3038,17,2,1,0,0,20,0.85
3039,16,2,1,0,0,19,0.8421052631578947
3040,15,2,1,0,0,18,0.8333333333333334
3041,16,2,1,1,0,20,0.8
3042,17,1,2,1,0,21,0.8095238095238095
3043,17,2,2,1,0,22,0.7727272727272727
3044,17,2,1,1,0,21,0.8095238095238095
3045,17,2,1,1,0,21,0.8095238095238095
3046,17,1,2,1,0,21,0.8095238095238095
3047,14,1,2,0,0,17,0.8235294117647058
3048,17,2,2,1,0,22,0.7727272727272727
3049,15,2,2,1,0,20,0.75
3050,15,2,2,1,0,20,0.75
3051,16,2,2,2,0,22,0.7272727272727273
3052,15,1,2,2,0,20,0.75
3053,14,3,2,1,0,20,0.7
3054,15,1,2,2,0,20,0.75
3055,16,2,2,1,0,21,0.7619047619047619
3056,13,1,1,1,0,16,0.8125
3057,13,2,1,2,0,18,0.7222222222222222
3058,14,1,1,2,0,18,0.7777777777777778
3059,13,2,1,1,0,17,0.7647058823529411
3060,15,1,2,1,0,19,0.7894736842105263
3061,15,2,1,1,0,19,0.7894736842105263
3062,13,2,2,2,0,19,0.6842105263157895
3063,14,2,2,1,0,19,0.7368421052631579
3064,17,2,1,2,0,22,0.7727272727272727
3065,16,2,2,1,0,21,0.7619047619047619
3066,15,2,1,2,0,20,0.75
3067,16,1,2,1,0,20,0.8
3068,13,1,1,1,0,16,0.8125
3069,12,2,1,2,0,17,0.7058823529411765
3070,16,2,1,1,0,20,0.8
3071,14,2,1,0,0,17,0.8235294117647058
3072,15,2,1,0,0,18,0.8333333333333334
3073,16,2,1,0,0,19,0.8421052631578947
3074,14,2,2,0,0,18,0.7777777777777778
3075,12,2,1,2,0,17,0.7058823529411765
3076,17,2,1,0,0,20,0.85
3077,14,1,2,1,0,18,0.7777777777777778
3078,14,2,2,2,0,20,0.7
3079,13,2,2,0,0,17,0.7647058823529411
3080,12,2,2,2,0,18,0.6666666666666666
3081,15,2,2,1,0,20,0.75
3082,16,2,1,1,0,20,0.8
3083,16,1,1,1,0,19,0.8421052631578947
3084,15,1,2,1,0,19,0.7894736842105263
3085,15,2,1,1,0,19,0.7894736842105263
3086,15,1,1,1,0,18,0.8333333333333334
3087,15,1,1,0,0,17,0.8823529411764706
3088,15,2,1,1,0,19,0.7894736842105263
3089,14,0,2,0,0,16,0.875
3090,15,2,1,1,0,19,0.7894736842105263
3091,17,1,2,2,0,22,0.7727272727272727
3092,15,2,1,0,0,18,0.8333333333333334
3093,14,2,1,1,0,18,0.7777777777777778
3094,15,2,2,2,0,21,0.7142857142857143
3095,14,3,2,0,0,19,0.7368421052631579
3096,15,2,2,1,0,20,0.75
3097,14,2,2,2,0,20,0.7
3098,16,1,1,1,0,19,0.8421052631578947
3099,15,1,1,0,0,17,0.8823529411764706
3100,17,1,2,1,0,21,0.8095238095238095
3101,14,1,2,1,0,18,0.7777777777777778
3102,14,2,2,1,0,19,0.7368421052631579
3103,17,1,1,2,0,21,0.8095238095238095
3104,16,2,1,0,0,19,0.8421052631578947
3105,14,1,1,1,0,17,0.8235294117647058
3106,16,1,1,1,0,19,0.8421052631578947
3107,14,2,1,0,0,17,0.8235294117647058
3108,17,2,2,1,0,22,0.7727272727272727
3109,15,2,2,1,0,20,0.75
3110,15,2,1,1,0,19,0.7894736842105263
3111,15,2,2,1,0,20,0.75
3112,16,2,2,1,0,21,0.7619047619047619
3113,16,1,2,0,0,19,0.8421052631578947
3114,17,2,2,1,0,22,0.7727272727272727
3115,16,2,2,1,0,21,0.7619047619047619
3116,13,1,1,1,0,16,0.8125
3117,14,2,2,1,0,19,0.7368421052631579
3118,15,1,1,1,0,18,0.8333333333333334
3119,14,2,2,0,0,18,0.7777777777777778
3120,16,2,2,1,0,21,0.7619047619047619
3121,12,2,1,1,0,16,0.75
3122,15,2,1,1,0,19,0.7894736842105263
3123,15,2,2,1,0,20,0.75
3124,15,3,2,1,0,21,0.7142857142857143
3125,14,2,1,1,0,18,0.7777777777777778
3126,15,1,1,1,0,18,0.8333333333333334
3127,14,2,1,0,0,17,0.8235294117647058
3128,13,1,1,1,0,16,0.8125
3129,14,2,1,1,0,18,0.7777777777777778
3130,17,1,1,1,0,20,0.85
3131,16,2,1,1,0,20,0.8
3132,15,2,1,1,0,19,0.7894736842105263
3133,14,2,1,0,0,17,0.8235294117647058
3134,15,1,1,1,0,18,0.8333333333333334
3135,17,2,1,1,0,21,0.8095238095238095
3136,17,1,1,0,0,19,0.8947368421052632
3137,15,2,1,1,0,19,0.7894736842105263
3138,17,1,1,1,0,20,0.85
3139,16,2,2,1,0,21,0.7619047619047619
3140,16,2,1,0,0,19,0.8421052631578947
3141,14,2,2,1,0,19,0.7368421052631579
3142,17,1,2,0,0,20,0.85
3143,14,2,2,1,0,19,0.7368421052631579
3144,12,2,1,1,0,16,0.75
3145,15,2,1,0,0,18,0.8333333333333334
3146,14,2,1,1,0,18,0.7777777777777778
3147,15,2,1,1,0,19,0.7894736842105263
3148,15,1,1,1,0,18,0.8333333333333334
3149,15,2,1,0,0,18,0.8333333333333334
3150,17,2,2,1,0,22,0.7727272727272727
3151,15,2,1,1,0,19,0.7894736842105263
3152,15,2,1,1,0,19,0.7894736842105263
3153,11,2,1,1,0,15,0.7333333333333333
3154,16,1,1,0,0,18,0.8888888888888888
3155,17,2,2,0,0,21,0.8095238095238095
3156,14,2,1,1,0,18,0.7777777777777778
3157,15,1,2,1,0,19,0.7894736842105263
3158,16,2,1,1,0,20,0.8
3159,15,1,1,1,0,18,0.8333333333333334
3160,14,1,2,0,0,17,0.8235294117647058
3161,15,1,2,1,0,19,0.7894736842105263
3162,17,2,3,1,0,23,0.7391304347826086
3163,14,2,1,0,0,17,0.8235294117647058
3164,17,1,2,1,0,21,0.8095238095238095
3165,17,1,2,0,0,20,0.85
3166,17,2,1,1,0,21,0.8095238095238095
3167,16,1,2,0,0,19,0.8421052631578947
3168,15,1,2,0,0,18,0.8333333333333334
3169,16,2,2,0,0,20,0.8
3170,14,1,2,0,0,17,0.8235294117647058
3171,18,2,1,1,0,22,0.8181818181818182
3172,17,2,2,1,0,22,0.7727272727272727
3173,16,1,1,1,0,19,0.8421052631578947
3174,17,1,2,1,0,21,0.8095238095238095
3175,17,1,2,0,0,20,0.85
3176,15,1,1,0,0,17,0.8823529411764706
3177,15,1,2,0,0,18,0.8333333333333334
3178,15,2,1,0,0,18,0.8333333333333334
3179,17,1,1,1,0,20,0.85
3180,17,1,2,0,0,20,0.85
3181,16,1,2,0,0,19,0.8421052631578947
3182,15,1,2,1,0,19,0.7894736842105263
3183,18,1,1,1,0,21,0.8571428571428571
3184,16,1,1,0,0,18,0.8888888888888888
3185,17,1,1,0,0,19,0.8947368421052632
3186,14,1,1,1,0,17,0.8235294117647058
3187,17,1,3,1,0,22,0.7727272727272727
3188,16,1,1,0,0,18,0.8888888888888888
3189,15,1,1,1,0,18,0.8333333333333334
3190,18,2,2,1,0,23,0.782608695652174
3191,15,1,2,0,0,18,0.8333333333333334
3192,14,1,2,0,0,17,0.8235294117647058
3193,16,1,1,1,0,19,0.8421052631578947
3194,18,1,1,0,0,20,0.9
3195,17,2,1,0,0,20,0.85
3196,16,1,3,0,0,20,0.8
3197,16,1,2,0,0,19,0.8421052631578947
3198,17,1,1,0,0,19,0.8947368421052632
3199,15,2,1,1,0,19,0.7894736842105263
3200,17,1,1,0,0,19,0.8947368421052632
3201,15,1,2,1,0,19,0.7894736842105263
3202,16,1,1,0,0,18,0.8888888888888888
3203,16,1,1,0,0,18,0.8888888888888888
3204,14,2,1,1,0,18,0.7777777777777778
3205,16,1,3,1,0,21,0.7619047619047619
3206,17,1,1,1,0,20,0.85
3207,15,1,2,0,0,18,0.8333333333333334
3208,14,1,2,1,0,18,0.7777777777777778
3209,17,1,2,0,0,20,0.85
3210,15,1,1,0,0,17,0.8823529411764706
3211,16,1,1,0,0,18,0.8888888888888888
3212,14,1,1,0,0,16,0.875
3213,13,1,2,0,0,16,0.8125
3214,16,2,1,1,0,20,0.8
3215,16,1,1,1,0,19,0.8421052631578947
3216,17,1,2,0,0,20,0.85
3217,13,2,1,1,0,17,0.7647058823529411
3218,15,2,1,1,0,19,0.7894736842105263
3219,18,1,1,1,0,21,0.8571428571428571
3220,18,1,1,1,0,21,0.8571428571428571
3221,15,1,1,1,0,18,0.8333333333333334
3222,15,1,2,1,0,19,0.7894736842105263
3223,15,1,2,0,0,18,0.8333333333333334
3224,15,1,1,1,0,18,0.8333333333333334
3225,17,1,1,0,0,19,0.8947368421052632
3226,16,1,1,1,0,19,0.8421052631578947
3227,16,2,1,0,0,19,0.8421052631578947
3228,17,1,1,0,0,19,0.8947368421052632
3229,16,1,1,0,0,18,0.8888888888888888
3230,17,1,1,0,0,19,0.8947368421052632
3231,15,1,1,1,0,18,0.8333333333333334
3232,15,1,1,1,0,18,0.8333333333333334
3233,16,1,1,0,0,18,0.8888888888888888
3234,16,1,2,1,0,20,0.8
3235,14,1,1,1,0,17,0.8235294117647058
3236,18,1,1,0,0,20,0.9
3237,16,1,1,1,0,19,0.8421052631578947
3238,15,1,2,1,0,19,0.7894736842105263
3239,17,1,1,1,0,20,0.85
3240,15,1,1,1,0,18,0.8333333333333334
3241,16,2,1,1,0,20,0.8
3242,18,1,2,1,0,22,0.8181818181818182
3243,17,1,1,1,0,20,0.85
3244,17,1,1,1,0,20,0.85
3245,15,1,1,0,0,17,0.8823529411764706
3246,15,1,2,1,0,19,0.7894736842105263
3247,15,2,2,1,0,20,0.75
3248,15,1,2,1,0,19,0.7894736842105263
3249,17,2,2,0,0,21,0.8095238095238095
3250,17,1,2,0,0,20,0.85
3251,16,2,2,0,0,20,0.8
3252,15,1,2,1,0,19,0.7894736842105263
3253,16,1,3,0,0,20,0.8
3254,16,1,2,0,0,19,0.8421052631578947
3255,17,1,2,0,0,20,0.85
3256,17,1,2,0,0,20,0.85
3257,17,2,2,1,0,22,0.7727272727272727
3258,15,1,1,1,0,18,0.8333333333333334
3259,17,1,1,1,0,20,0.85
3260,18,1,2,0,0,21,0.8571428571428571
3261,14,1,1,0,0,16,0.875
3262,16,1,1,1,0,19,0.8421052631578947
3263,15,1,2,0,0,18,0.8333333333333334
3264,15,1,1,1,0,18,0.8333333333333334
3265,17,1,1,1,0,20,0.85
3266,18,1,2,0,0,21,0.8571428571428571
3267,16,1,1,1,0,19,0.8421052631578947
3268,16,1,1,1,0,19,0.8421052631578947
3269,16,2,1,1,0,20,0.8
3270,15,1,2,1,0,19,0.7894736842105263
3271,17,2,1,1,0,21,0.8095238095238095
3272,16,1,2,1,0,20,0.8
3273,15,1,1,1,0,18,0.8333333333333334
3274,14,2,1,1,0,18,0.7777777777777778
3275,17,1,1,1,0,20,0.85
3276,15,2,1,1,0,19,0.7894736842105263
3277,16,1,1,1,0,19,0.8421052631578947
3278,17,1,1,1,0,20,0.85
3279,17,1,1,1,0,20,0.85
3280,15,2,2,0,0,19,0.7894736842105263
3281,16,1,1,0,0,18,0.8888888888888888
3282,14,1,1,1,0,17,0.8235294117647058
3283,16,1,1,0,0,18,0.8888888888888888
3284,17,1,1,1,0,20,0.85
3285,15,1,1,1,0,18,0.8333333333333334
3286,15,1,2,1,0,19,0.7894736842105263
3287,16,1,2,1,0,20,0.8
3288,15,1,2,0,0,18,0.8333333333333334
3289,17,1,3,0,0,21,0.8095238095238095
3290,15,1,1,0,0,17,0.8823529411764706
3291,16,1,2,1,0,20,0.8
3292,17,1,2,0,0,20,0.85
3293,17,1,2,0,0,20,0.85
3294,18,1,2,0,0,21,0.8571428571428571
3295,16,1,3,1,0,21,0.7619047619047619
3296,16,2,1,1,0,20,0.8
3297,13,1,1,0,0,15,0.8666666666666667
3298,15,1,1,0,0,17,0.8823529411764706
3299,16,1,2,0,0,19,0.8421052631578947
3300,14,2,1,0,0,17,0.8235294117647058
3301,17,1,1,0,0,19,0.8947368421052632
3302,17,1,2,0,0,20,0.85
3303,17,2,1,1,0,21,0.8095238095238095
3304,15,1,2,0,0,18,0.8333333333333334
3305,12,1,1,1,0,15,0.8
3306,14,2,2,1,0,19,0.7368421052631579
3307,15,2,1,1,0,19,0.7894736842105263
3308,16,1,2,1,0,20,0.8
3309,15,1,2,1,0,19,0.7894736842105263
3310,13,1,2,1,0,17,0.7647058823529411
3311,16,2,2,1,0,21,0.7619047619047619
3312,17,2,2,1,0,22,0.7727272727272727
3313,17,1,2,1,0,21,0.8095238095238095
3314,15,2,1,0,0,18,0.8333333333333334
3315,16,1,1,1,0,19,0.8421052631578947
3316,13,2,2,1,0,18,0.7222222222222222
3317,16,2,2,1,0,21,0.7619047619047619
3318,14,1,1,1,0,17,0.8235294117647058
3319,14,2,1,1,0,18,0.7777777777777778
3320,14,2,2,0,0,18,0.7777777777777778
3321,13,1,2,1,0,17,0.7647058823529411
3322,14,2,2,1,0,19,0.7368421052631579
3323,15,1,2,1,0,19,0.7894736842105263
3324,15,2,1,1,0,19,0.7894736842105263
3325,16,1,1,1,0,19,0.8421052631578947
3326,14,2,1,1,0,18,0.7777777777777778
3327,16,1,3,0,0,20,0.8
3328,14,2,1,0,0,17,0.8235294117647058
3329,16,2,2,1,0,21,0.7619047619047619
3330,16,1,2,0,0,19,0.8421052631578947
3331,16,2,2,1,0,21,0.7619047619047619
3332,14,2,2,1,0,19,0.7368421052631579
3333,16,1,1,0,0,18,0.8888888888888888
3334,17,2,3,1,0,23,0.7391304347826086
3335,14,2,2,2,0,20,0.7
3336,16,1,2,1,0,20,0.8
3337,16,2,3,1,0,22,0.7272727272727273
3338,17,2,1,1,0,21,0.8095238095238095
3339,18,1,2,1,0,22,0.8181818181818182
3340,15,1,2,0,0,18,0.8333333333333334
3341,16,2,3,0,0,21,0.7619047619047619
3342,14,1,3,1,0,19,0.7368421052631579
3343,16,2,2,1,0,21,0.7619047619047619
3344,14,2,3,0,0,19,0.7368421052631579
3345,15,1,1,1,0,18,0.8333333333333334
3346,15,1,1,1,0,18,0.8333333333333334
3347,16,2,2,0,0,20,0.8
3348,16,2,3,1,0,22,0.7272727272727273
3349,16,2,1,1,0,20,0.8
3350,16,2,1,1,0,20,0.8
3351,15,2,3,1,0,21,0.7142857142857143
3352,15,2,1,1,0,19,0.7894736842105263
3353,15,2,1,0,0,18,0.8333333333333334
3354,15,2,2,0,0,19,0.7894736842105263
3355,16,1,2,0,0,19,0.8421052631578947
3356,14,2,2,1,0,19,0.7368421052631579
3357,16,1,1,1,0,19,0.8421052631578947
3358,14,1,2,0,0,17,0.8235294117647058
3359,15,1,2,1,0,19,0.7894736842105263
3360,17,1,1,0,0,19,0.8947368421052632
3361,14,3,1,1,0,19,0.7368421052631579
3362,14,1,1,1,0,17,0.8235294117647058
3363,16,1,1,0,0,18,0.8888888888888888
3364,15,1,1,1,0,18,0.8333333333333334
3365,15,1,1,2,0,19,0.7894736842105263
3366,14,1,1,1,0,17,0.8235294117647058
3367,17,1,1,0,0,19,0.8947368421052632
3368,15,1,1,1,0,18,0.8333333333333334
3369,16,2,2,0,0,20,0.8
3370,14,2,2,1,0,19,0.7368421052631579
3371,17,2,2,1,0,22,0.7727272727272727
3372,13,1,1,0,0,15,0.8666666666666667
3373,18,2,2,0,0,22,0.8181818181818182
3374,14,2,2,0,0,18,0.7777777777777778
3375,15,2,2,1,0,20,0.75
3376,13,2,1,1,0,17,0.7647058823529411
3377,15,2,1,0,0,18,0.8333333333333334
3378,16,2,1,0,0,19,0.8421052631578947
3379,17,1,2,1,0,21,0.8095238095238095
3380,15,2,1,0,0,18,0.8333333333333334
3381,15,2,1,0,0,18,0.8333333333333334
3382,14,2,1,0,0,17,0.8235294117647058
3383,17,2,1,1,0,21,0.8095238095238095
3384,16,2,2,0,0,20,0.8
3385,17,2,1,0,0,20,0.85
3386,15,2,1,0,0,18,0.8333333333333334
3387,16,1,1,1,0,19,0.8421052631578947
3388,15,2,1,1,0,19,0.7894736842105263
3389,13,2,1,1,0,17,0.7647058823529411
3390,17,0,3,1,0,21,0.8095238095238095
3391,16,2,2,1,0,21,0.7619047619047619
3392,13,1,2,0,0,16,0.8125
3393,16,1,1,1,0,19,0.8421052631578947
3394,15,2,1,1,0,19,0.7894736842105263
3395,14,1,2,2,0,19,0.7368421052631579
3396,16,2,1,1,0,20,0.8
3397,17,1,2,1,0,21,0.8095238095238095
3398,15,2,2,1,0,20,0.75
3399,12,1,2,1,0,16,0.75
3400,16,2,2,1,0,21,0.7619047619047619
3401,15,1,1,1,0,18,0.8333333333333334
3402,16,2,2,2,0,22,0.7272727272727273
3403,15,2,2,2,0,21,0.7142857142857143
3404,16,2,2,1,0,21,0.7619047619047619
3405,12,1,2,1,0,16,0.75
3406,16,2,3,0,0,21,0.7619047619047619
3407,13,1,2,0,0,16,0.8125
3408,15,1,2,0,0,18,0.8333333333333334
3409,16,2,1,1,0,20,0.8
3410,15,1,1,0,0,17,0.8823529411764706
3411,14,1,1,1,0,17,0.8235294117647058
3412,15,2,2,0,0,19,0.7894736842105263
3413,14,1,2,1,0,18,0.7777777777777778
3414,16,1,1,1,0,19,0.8421052631578947
3415,15,1,1,0,0,17,0.8823529411764706
3416,15,1,1,1,0,18,0.8333333333333334
3417,16,1,1,1,0,19,0.8421052631578947
3418,14,1,2,1,0,18,0.7777777777777778
3419,15,1,1,1,0,18,0.8333333333333334
3420,15,2,2,1,0,20,0.75
3421,18,1,1,1,0,21,0.8571428571428571
3422,14,1,2,0,0,17,0.8235294117647058
3423,16,1,1,1,0,19,0.8421052631578947
3424,16,2,2,1,0,21,0.7619047619047619
3425,17,2,1,0,0,20,0.85
3426,15,2,2,1,0,20,0.75
3427,14,2,2,1,0,19,0.7368421052631579
3428,16,1,2,1,0,20,0.8
3429,15,1,2,1,0,19,0.7894736842105263
3430,16,2,2,1,0,21,0.7619047619047619
3431,17,1,2,0,0,20,0.85
3432,18,2,1,1,0,22,0.8181818181818182
3433,15,2,1,0,0,18,0.8333333333333334
3434,15,2,2,0,0,19,0.7894736842105263
3435,16,2,2,1,0,21,0.7619047619047619
3436,15,2,1,0,0,18,0.8333333333333334
3437,16,2,2,1,0,21,0.7619047619047619
3438,16,2,3,0,0,21,0.7619047619047619
3439,17,1,2,1,0,21,0.8095238095238095
3440,16,1,1,0,0,18,0.8888888888888888
3441,15,2,2,1,0,20,0.75
3442,17,2,2,1,0,22,0.7727272727272727
3443,16,1,1,0,0,18,0.8888888888888888
3444,16,1,2,0,0,19,0.8421052631578947
3445,16,2,1,0,0,19,0.8421052631578947
3446,16,2,1,0,0,19,0.8421052631578947
3447,17,1,1,1,0,20,0.85
3448,18,1,2,0,0,21,0.8571428571428571
3449,16,2,3,1,0,22,0.7272727272727273
3450,16,2,2,1,0,21,0.7619047619047619
3451,17,1,2,0,0,20,0.85
3452,14,1,2,0,0,17,0.8235294117647058
3453,13,1,2,0,0,16,0.8125
3454,16,1,2,2,0,21,0.7619047619047619
