frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
2809,12,2,2,0,0,16,0.75
2810,13,2,2,0,0,17,0.7647058823529411
2811,13,2,2,0,0,17,0.7647058823529411
2812,13,2,2,0,0,17,0.7647058823529411
2813,13,2,2,0,0,17,0.7647058823529411
2814,14,2,2,0,0,18,0.7777777777777778
2815,12,2,2,0,0,16,0.75
2816,14,2,2,0,0,18,0.7777777777777778
2817,14,2,2,0,0,18,0.7777777777777778
2818,13,2,2,0,0,17,0.7647058823529411
2819,14,3,2,0,0,19,0.7368421052631579
2820,13,3,3,0,0,19,0.6842105263157895
2821,11,2,3,0,0,16,0.6875
2822,13,2,2,0,0,17,0.7647058823529411
2823,12,2,2,0,0,16,0.75
2824,14,2,2,0,0,18,0.7777777777777778
2825,13,4,2,0,0,19,0.6842105263157895
2826,11,2,2,0,0,15,0.7333333333333333
2827,13,3,2,0,0,18,0.7222222222222222
2828,12,2,2,0,0,16,0.75
2829,13,3,2,0,0,18,0.7222222222222222
2830,11,2,4,0,0,17,0.6470588235294118
2831,14,2,4,0,0,20,0.7
2832,13,2,4,0,0,19,0.6842105263157895
2833,9,2,4,0,0,15,0.6
2834,12,2,4,0,0,18,0.6666666666666666
2835,13,3,4,0,0,20,0.65
2836,12,2,4,0,0,18,0.6666666666666666
2837,11,2,3,0,0,16,0.6875
2838,13,2,3,0,0,18,0.7222222222222222
2839,11,2,4,0,0,17,0.6470588235294118
2840,12,2,4,0,0,18,0.6666666666666666
2841,13,2,3,0,0,18,0.7222222222222222
2842,13,2,2,0,0,17,0.7647058823529411
2843,11,2,3,0,0,16,0.6875
2844,11,2,4,0,0,17,0.6470588235294118
2845,12,3,4,0,0,19,0.631578947368421
2846,12,2,4,0,0,18,0.6666666666666666
2847,12,3,2,0,0,17,0.7058823529411765
2848,12,3,2,0,0,17,0.7058823529411765
2849,12,3,2,0,0,17,0.7058823529411765
2850,13,2,3,0,0,18,0.7222222222222222
2851,12,2,3,0,0,17,0.7058823529411765
2852,13,2,2,0,0,17,0.7647058823529411
2853,11,2,4,0,0,17,0.6470588235294118
2854,13,2,4,0,0,19,0.6842105263157895
2855,13,2,4,0,0,19,0.6842105263157895
2856,13,2,4,0,0,19,0.6842105263157895
2857,12,2,3,0,0,17,0.7058823529411765
2858,12,2,4,0,0,18,0.6666666666666666
2859,12,2,4,0,0,18,0.6666666666666666
2860,14,2,4,0,0,20,0.7
2861,11,1,5,0,0,17,0.6470588235294118
2862,11,3,4,0,0,18,0.6111111111111112
2863,12,2,4,0,0,18,0.6666666666666666
2864,13,2,2,0,0,17,0.7647058823529411
2865,11,3,4,0,0,18,0.6111111111111112
2866,14,2,2,0,0,18,0.7777777777777778
2867,12,1,2,0,0,15,0.8
2868,12,1,2,0,0,15,0.8
2869,15,1,3,0,0,19,0.7894736842105263
2870,11,3,2,0,0,16,0.6875
2871,13,2,3,0,0,18,0.7222222222222222
2872,11,2,2,0,0,15,0.7333333333333333
2873,13,2,2,0,0,17,0.7647058823529411
2874,13,2,4,0,0,19,0.6842105263157895
2875,13,2,2,0,0,17,0.7647058823529411
2876,13,1,4,0,0,18,0.7222222222222222
2877,9,2,4,0,0,15,0.6
2878,14,2,4,0,0,20,0.7
2879,13,2,4,0,0,19,0.6842105263157895
2880,13,2,4,0,0,19,0.6842105263157895
2881,12,2,4,0,0,18,0.6666666666666666
2882,14,2,3,0,0,19,0.7368421052631579
2883,13,2,4,0,0,19,0.6842105263157895
2884,12,2,4,0,0,18,0.6666666666666666
2885,13,1,3,0,0,17,0.7647058823529411
2886,13,2,2,0,0,17,0.7647058823529411
2887,10,2,4,0,0,16,0.625
2888,12,3,4,0,0,19,0.631578947368421
2889,13,3,2,0,0,18,0.7222222222222222
2890,12,2,2,0,0,16,0.75
2891,13,2,2,0,0,17,0.7647058823529411
2892,13,2,2,0,0,17,0.7647058823529411
2893,10,2,4,0,0,16,0.625
2894,11,2,4,0,0,17,0.6470588235294118
2895,13,2,4,0,0,19,0.6842105263157895
2896,13,2,3,0,0,18,0.7222222222222222
2897,13,2,2,0,0,17,0.7647058823529411
2898,13,2,3,0,0,18,0.7222222222222222
2899,10,2,4,0,0,16,0.625
2900,12,2,4,0,0,18,0.6666666666666666
2901,12,2,3,0,0,17,0.7058823529411765
2902,13,2,3,0,0,18,0.7222222222222222
2903,12,2,3,0,0,17,0.7058823529411765
2904,13,2,4,0,0,19,0.6842105263157895
2905,12,3,3,0,0,18,0.6666666666666666
2906,13,2,2,0,0,17,0.7647058823529411
2907,13,2,2,0,0,17,0.7647058823529411
2908,14,2,2,0,0,18,0.7777777777777778
2909,12,2,3,0,0,17,0.7058823529411765
2910,12,2,2,0,0,16,0.75
2911,11,2,3,0,0,16,0.6875
2912,13,2,2,0,0,17,0.7647058823529411
2913,10,2,3,0,0,15,0.6666666666666666
2914,11,2,2,0,0,15,0.7333333333333333
2915,12,2,2,0,0,16,0.75
2916,13,2,2,0,0,17,0.7647058823529411
2917,13,2,3,0,0,18,0.7222222222222222
2918,12,2,3,0,0,17,0.7058823529411765
2919,12,2,3,0,0,17,0.7058823529411765
2920,13,2,2,0,0,17,0.7647058823529411
2921,11,2,3,0,0,16,0.6875
2922,13,2,2,0,0,17,0.7647058823529411
2923,12,2,3,0,0,17,0.7058823529411765
2924,13,2,3,0,0,18,0.7222222222222222
2925,12,2,3,0,0,17,0.7058823529411765
2926,11,2,3,0,0,16,0.6875
2927,12,3,3,0,0,18,0.6666666666666666
2928,13,3,3,0,0,19,0.6842105263157895
2929,14,2,3,0,0,19,0.7368421052631579
2930,13,2,4,0,0,19,0.6842105263157895
2931,11,2,4,0,0,17,0.6470588235294118
2932,12,2,4,0,0,18,0.6666666666666666
2933,13,2,4,0,0,19,0.6842105263157895
2934,10,2,4,0,0,16,0.625
2935,13,2,4,0,0,19,0.6842105263157895
2936,12,2,4,1,0,19,0.631578947368421
2937,13,2,4,1,0,20,0.65
2938,14,2,4,0,0,20,0.7
2939,8,2,4,0,0,14,0.5714285714285714
2940,13,2,4,0,0,19,0.6842105263157895
2941,12,2,4,0,0,18,0.6666666666666666
2942,14,2,4,0,0,20,0.7
2943,13,2,4,0,0,19,0.6842105263157895
2944,13,2,4,0,0,19,0.6842105263157895
2945,10,2,4,1,0,17,0.5882352941176471
2946,11,2,4,0,0,17,0.6470588235294118
2947,12,2,4,0,0,18,0.6666666666666666
2948,13,2,4,0,0,19,0.6842105263157895
2949,11,2,4,0,0,17,0.6470588235294118
2950,13,2,4,0,0,19,0.6842105263157895
2951,12,2,4,0,0,18,0.6666666666666666
2952,12,2,3,0,0,17,0.7058823529411765
2953,12,2,4,0,0,18,0.6666666666666666
2954,12,2,4,0,0,18,0.6666666666666666
2955,13,2,4,0,0,19,0.6842105263157895
2956,12,2,4,0,0,18,0.6666666666666666
2957,10,1,5,1,0,17,0.5882352941176471
2958,13,1,5,0,0,19,0.6842105263157895
2959,12,2,4,0,0,18,0.6666666666666666
2960,13,2,5,0,0,20,0.65
2961,13,2,5,0,0,20,0.65
2962,12,2,4,0,0,18,0.6666666666666666
2963,13,2,4,0,0,19,0.6842105263157895
2964,13,2,4,0,0,19,0.6842105263157895
2965,13,1,4,0,0,18,0.7222222222222222
2966,12,3,4,0,0,19,0.631578947368421
2967,12,2,4,0,0,18,0.6666666666666666
2968,8,2,4,0,0,14,0.5714285714285714
2969,10,2,4,0,0,16,0.625
2970,13,2,4,0,0,19,0.6842105263157895
2971,12,3,4,0,0,19,0.631578947368421
2972,13,2,4,1,0,20,0.65
2973,12,2,4,0,0,18,0.6666666666666666
2974,12,2,4,0,0,18,0.6666666666666666
2975,13,2,4,1,0,20,0.65
2976,12,1,5,0,0,18,0.6666666666666666
2977,11,2,4,0,0,17,0.6470588235294118
2978,14,3,4,0,0,21,0.6666666666666666
2979,13,2,4,0,0,19,0.6842105263157895
2980,14,1,5,0,0,20,0.7
2981,13,2,5,0,0,20,0.65
2982,9,1,5,0,0,15,0.6
2983,11,2,4,0,0,17,0.6470588235294118
2984,10,2,4,1,0,17,0.5882352941176471
2985,12,2,4,0,0,18,0.6666666666666666
2986,14,2,4,1,0,21,0.6666666666666666
2987,12,1,4,1,0,18,0.6666666666666666
2988,10,2,4,0,0,16,0.625
2989,13,2,5,0,0,20,0.65
2990,9,1,5,0,0,15,0.6
2991,13,2,4,0,0,19,0.6842105263157895
2992,13,1,4,1,0,19,0.6842105263157895
2993,13,2,4,1,0,20,0.65
2994,13,1,5,0,0,19,0.6842105263157895
2995,13,1,5,0,0,19,0.6842105263157895
2996,9,2,5,0,0,16,0.5625
2997,13,1,5,0,0,19,0.6842105263157895
2998,12,1,4,1,0,18,0.6666666666666666
2999,11,2,5,0,0,18,0.6111111111111112
3000,14,2,4,1,0,21,0.6666666666666666
3001,12,2,4,0,0,18,0.6666666666666666
3002,10,2,4,0,0,16,0.625
3003,13,1,4,1,0,19,0.6842105263157895
3004,10,2,4,1,0,17,0.5882352941176471
3005,12,1,4,0,0,17,0.7058823529411765
3006,14,2,4,1,0,21,0.6666666666666666
3007,13,2,4,1,0,20,0.65
3008,14,2,5,0,0,21,0.6666666666666666
3009,13,2,5,0,0,20,0.65
3010,14,1,4,1,0,20,0.7
3011,13,2,4,1,0,20,0.65
3012,12,2,4,0,0,18,0.6666666666666666
3013,14,2,4,1,0,21,0.6666666666666666
3014,12,2,4,1,0,19,0.631578947368421
3015,14,2,4,1,0,21,0.6666666666666666
3016,11,2,4,1,0,18,0.6111111111111112
3017,11,2,4,1,0,18,0.6111111111111112
3018,13,2,3,0,0,18,0.7222222222222222
3019,13,2,3,1,0,19,0.6842105263157895
3020,13,2,4,0,0,19,0.6842105263157895
3021,11,2,4,1,0,18,0.6111111111111112
3022,12,2,5,0,0,19,0.631578947368421
3023,12,3,4,0,0,19,0.631578947368421
3024,10,2,4,0,0,16,0.625
3025,11,2,5,0,0,18,0.6111111111111112
3026,14,1,4,1,0,20,0.7
3027,13,1,5,1,0,20,0.65
3028,12,1,4,1,0,18,0.6666666666666666
3029,12,2,4,1,0,19,0.631578947368421
3030,12,2,4,0,0,18,0.6666666666666666
3031,14,1,4,1,0,20,0.7
3032,13,2,4,1,0,20,0.65
3033,14,2,4,1,0,21,0.6666666666666666
3034,12,2,4,1,0,19,0.631578947368421
3035,13,1,4,1,0,19,0.6842105263157895
3036,11,2,4,1,0,18,0.6111111111111112
3037,13,1,4,1,0,19,0.6842105263157895
3038,12,2,4,1,0,19,0.631578947368421
3039,10,1,4,0,0,15,0.6666666666666666
3040,12,2,4,1,0,19,0.631578947368421
3041,13,2,4,1,0,20,0.65
3042,13,2,4,1,0,20,0.65
3043,11,2,3,1,0,17,0.6470588235294118
3044,12,1,3,1,0,17,0.7058823529411765
3045,12,2,3,1,0,18,0.6666666666666666
3046,14,1,3,2,0,20,0.7
3047,13,1,3,0,0,17,0.7647058823529411
3048,13,2,3,2,0,20,0.65
3049,13,2,3,1,0,19,0.6842105263157895
3050,13,2,3,1,0,19,0.6842105263157895
3051,12,1,4,1,0,18,0.6666666666666666
3052,11,1,3,2,0,17,0.6470588235294118
3053,14,1,3,1,0,19,0.7368421052631579
3054,13,1,3,1,0,18,0.7222222222222222
3055,13,1,4,2,0,20,0.65
3056,12,2,3,0,0,17,0.7058823529411765
3057,14,2,3,1,0,20,0.7
3058,11,2,3,1,0,17,0.6470588235294118
3059,14,2,3,1,0,20,0.7
3060,13,1,3,0,0,17,0.7647058823529411
3061,10,1,2,0,0,13,0.7692307692307693
3062,12,2,3,0,0,17,0.7058823529411765
3063,12,1,3,0,0,16,0.75
3064,13,2,4,0,0,19,0.6842105263157895
3065,11,2,5,0,0,18,0.6111111111111112
3066,13,2,4,0,0,19,0.6842105263157895
3067,13,2,4,0,0,19,0.6842105263157895
3068,13,2,4,0,0,19,0.6842105263157895
3069,9,2,4,0,0,15,0.6
3070,10,1,5,0,0,16,0.625
3071,10,2,4,0,0,16,0.625
3072,10,2,4,1,0,17,0.5882352941176471
3073,12,2,4,1,0,19,0.631578947368421
3074,12,2,5,0,0,19,0.631578947368421
3075,9,2,4,0,0,15,0.6
3076,13,1,4,0,0,18,0.7222222222222222
3077,14,2,4,0,0,20,0.7
3078,12,3,3,0,0,18,0.6666666666666666
3079,12,2,4,0,0,18,0.6666666666666666
3080,10,3,4,0,0,17,0.5882352941176471
3081,9,1,4,0,0,14,0.6428571428571429
3082,12,3,4,0,0,19,0.631578947368421
3083,11,4,4,0,0,19,0.5789473684210527
3084,10,3,3,0,0,16,0.625
3085,11,2,4,0,0,17,0.6470588235294118
3086,9,2,3,0,0,14,0.6428571428571429
3087,11,3,4,0,0,18,0.6111111111111112
3088,13,3,4,0,0,20,0.65
3089,12,2,3,0,0,17,0.7058823529411765
3090,12,2,4,0,0,18,0.6666666666666666
3091,13,2,4,0,0,19,0.6842105263157895
3092,12,2,4,0,0,18,0.6666666666666666
3093,11,2,3,0,0,16,0.6875
3094,12,2,2,0,0,16,0.75
3095,10,2,3,0,0,15,0.6666666666666666
3096,13,2,2,0,0,17,0.7647058823529411
3097,10,2,4,0,0,16,0.625
3098,15,2,3,0,0,20,0.75
3099,10,3,3,0,0,16,0.625
3100,11,2,4,0,0,17,0.6470588235294118
3101,11,2,4,0,0,17,0.6470588235294118
3102,10,2,4,0,0,16,0.625
3103,11,3,4,1,0,19,0.5789473684210527
3104,11,2,4,0,0,17,0.6470588235294118
3105,13,3,4,0,0,20,0.65
3106,11,2,3,0,0,16,0.6875
3107,11,3,3,0,0,17,0.6470588235294118
3108,13,3,3,0,0,19,0.6842105263157895
3109,12,2,4,0,0,18,0.6666666666666666
3110,12,2,3,0,0,17,0.7058823529411765
3111,12,2,4,0,0,18,0.6666666666666666
3112,13,2,4,0,0,19,0.6842105263157895
3113,13,2,4,0,0,19,0.6842105263157895
3114,12,2,4,0,0,18,0.6666666666666666
3115,12,2,4,0,0,18,0.6666666666666666
3116,12,3,3,0,0,18,0.6666666666666666
3117,11,2,4,0,0,17,0.6470588235294118
3118,13,2,4,0,0,19,0.6842105263157895
3119,11,2,4,0,0,17,0.6470588235294118
3120,14,3,4,0,0,21,0.6666666666666666
3121,13,1,4,0,0,18,0.7222222222222222
3122,11,1,4,0,0,16,0.6875
3123,10,3,4,0,0,17,0.5882352941176471
3124,12,3,4,0,0,19,0.631578947368421
3125,12,2,4,0,0,18,0.6666666666666666
3126,12,2,4,0,0,18,0.6666666666666666
3127,13,2,3,0,0,18,0.7222222222222222
3128,12,2,4,0,0,18,0.6666666666666666
3129,12,3,4,0,0,19,0.631578947368421
3130,12,2,4,0,0,18,0.6666666666666666
3131,10,3,4,0,0,17,0.5882352941176471
3132,13,3,5,0,0,21,0.6190476190476191
3133,13,2,4,0,0,19,0.6842105263157895
3134,13,3,4,0,0,20,0.65
3135,13,2,4,0,0,19,0.6842105263157895
3136,13,2,4,0,0,19,0.6842105263157895
3137,12,2,4,0,0,18,0.6666666666666666
3138,13,2,4,0,0,19,0.6842105263157895
3139,11,3,4,0,0,18,0.6111111111111112
3140,14,2,3,0,0,19,0.7368421052631579
3141,12,4,3,0,0,19,0.631578947368421
3142,10,2,4,0,0,16,0.625
3143,11,1,5,0,0,17,0.6470588235294118
3144,10,2,2,0,0,14,0.7142857142857143
3145,12,2,3,0,0,17,0.7058823529411765
3146,12,3,2,0,0,17,0.7058823529411765
3147,12,2,2,0,0,16,0.75
3148,12,2,3,0,0,17,0.7058823529411765
3149,12,2,2,0,0,16,0.75
3150,12,2,2,0,0,16,0.75
3151,11,2,2,0,0,15,0.7333333333333333
3152,12,2,4,0,0,18,0.6666666666666666
3153,11,2,3,0,0,16,0.6875
3154,12,2,3,0,0,17,0.7058823529411765
3155,12,2,3,0,0,17,0.7058823529411765
3156,14,2,4,0,0,20,0.7
3157,12,2,2,0,0,16,0.75
3158,11,3,4,0,0,18,0.6111111111111112
3159,12,2,3,0,0,17,0.7058823529411765
3160,14,2,2,0,0,18,0.7777777777777778
3161,12,2,3,0,0,17,0.7058823529411765
3162,13,2,3,0,0,18,0.7222222222222222
3163,11,3,3,0,0,17,0.6470588235294118
3164,13,2,3,0,0,18,0.7222222222222222
3165,13,2,4,0,0,19,0.6842105263157895
3166,12,2,4,0,0,18,0.6666666666666666
3167,8,2,2,0,0,12,0.6666666666666666
3168,11,2,3,0,0,16,0.6875
3169,11,2,2,0,0,15,0.7333333333333333
3170,12,2,2,0,0,16,0.75
3171,12,2,3,0,0,17,0.7058823529411765
3172,12,2,2,0,0,16,0.75
3173,13,2,2,0,0,17,0.7647058823529411
3174,12,2,3,0,0,17,0.7058823529411765
3175,12,2,4,0,0,18,0.6666666666666666
3176,12,2,3,0,0,17,0.7058823529411765
3177,13,2,3,0,0,18,0.7222222222222222
3178,12,2,2,0,0,16,0.75
3179,12,3,2,0,0,17,0.7058823529411765
3180,13,2,2,0,0,17,0.7647058823529411
3181,11,2,2,0,0,15,0.7333333333333333
3182,13,2,3,0,0,18,0.7222222222222222
3183,14,2,3,0,0,19,0.7368421052631579
3184,14,2,3,0,0,19,0.7368421052631579
3185,13,1,3,1,0,18,0.7222222222222222
3186,11,1,2,1,0,15,0.7333333333333333
3187,12,1,3,0,0,16,0.75
3188,12,2,3,1,0,18,0.6666666666666666
3189,12,2,3,1,0,18,0.6666666666666666
3190,11,2,3,1,0,17,0.6470588235294118
3191,12,1,2,1,0,16,0.75
3192,13,1,2,1,0,17,0.7647058823529411
3193,11,2,2,1,0,16,0.6875
3194,12,2,2,1,0,17,0.7058823529411765
3195,10,1,2,0,0,13,0.7692307692307693
3196,13,1,4,1,0,19,0.6842105263157895
3197,11,1,4,1,0,17,0.6470588235294118
3198,14,1,4,1,0,20,0.7
3199,14,1,4,1,0,20,0.7
3200,11,1,4,1,0,17,0.6470588235294118
3201,12,1,4,1,0,18,0.6666666666666666
3202,13,1,4,1,0,19,0.6842105263157895
3203,14,1,4,1,0,20,0.7
3204,12,2,2,1,0,17,0.7058823529411765
3205,15,2,2,1,0,20,0.75
3206,15,2,2,1,0,20,0.75
3207,12,2,3,1,0,18,0.6666666666666666
3208,11,2,4,1,0,18,0.6111111111111112
3209,13,2,4,1,0,20,0.65
3210,12,2,3,0,0,17,0.7058823529411765
3211,13,2,4,1,0,20,0.65
3212,13,1,4,0,0,18,0.7222222222222222
3213,14,1,3,0,0,18,0.7777777777777778
3214,13,2,3,1,0,19,0.6842105263157895
3215,12,2,5,1,0,20,0.6
3216,13,2,2,1,0,18,0.7222222222222222
3217,12,2,3,1,0,18,0.6666666666666666
3218,12,2,3,1,0,18,0.6666666666666666
3219,11,2,3,1,0,17,0.6470588235294118
3220,14,2,3,1,0,20,0.7
3221,13,2,3,1,0,19,0.6842105263157895
3222,15,2,3,1,0,21,0.7142857142857143
3223,14,2,3,1,0,20,0.7
3224,13,2,4,1,0,20,0.65
3225,14,2,3,1,0,20,0.7
3226,13,2,3,0,0,18,0.7222222222222222
3227,12,2,3,0,0,17,0.7058823529411765
3228,13,2,3,1,0,19,0.6842105263157895
3229,12,2,4,0,0,18,0.6666666666666666
3230,13,2,4,1,0,20,0.65
3231,13,2,3,1,0,19,0.6842105263157895
3232,13,1,4,0,0,18,0.7222222222222222
3233,14,1,4,1,0,20,0.7
3234,13,1,4,0,0,18,0.7222222222222222
3235,14,1,4,1,0,20,0.7
3236,13,2,4,1,0,20,0.65
3237,12,2,4,1,0,19,0.631578947368421
3238,11,2,4,0,0,17,0.6470588235294118
3239,9,2,4,0,0,15,0.6
3240,12,2,4,1,0,19,0.631578947368421
3241,12,1,4,1,0,18,0.6666666666666666
3242,11,2,4,1,0,18,0.6111111111111112
3243,13,2,4,0,0,19,0.6842105263157895
3244,11,1,4,1,0,17,0.6470588235294118
3245,13,1,4,0,0,18,0.7222222222222222
3246,11,2,4,1,0,18,0.6111111111111112
3247,12,2,4,0,0,18,0.6666666666666666
3248,12,2,4,1,0,19,0.631578947368421
3249,13,2,4,0,0,19,0.6842105263157895
3250,13,2,4,0,0,19,0.6842105263157895
3251,11,2,4,1,0,18,0.6111111111111112
3252,13,2,4,0,0,19,0.6842105263157895
3253,11,1,4,1,0,17,0.6470588235294118
3254,13,2,4,1,0,20,0.65
3255,14,2,4,1,0,21,0.6666666666666666
3256,13,2,2,1,0,18,0.7222222222222222
3257,11,2,4,1,0,18,0.6111111111111112
3258,13,1,5,0,0,19,0.6842105263157895
3259,12,2,4,0,0,18,0.6666666666666666
3260,11,2,4,0,0,17,0.6470588235294118
3261,11,2,3,0,0,16,0.6875
3262,13,2,3,0,0,18,0.7222222222222222
3263,12,2,4,0,0,18,0.6666666666666666
3264,9,2,4,0,0,15,0.6
3265,12,2,3,0,0,17,0.7058823529411765
3266,14,3,2,0,0,19,0.7368421052631579
3267,14,2,2,0,0,18,0.7777777777777778
3268,14,2,2,0,0,18,0.7777777777777778
3269,14,3,3,0,0,20,0.7
3270,14,2,2,0,0,18,0.7777777777777778
3271,13,2,2,0,0,17,0.7647058823529411
3272,14,2,2,0,0,18,0.7777777777777778
3273,12,2,2,0,0,16,0.75
3274,13,2,2,0,0,17,0.7647058823529411
3275,12,2,2,0,0,16,0.75
3276,13,2,4,0,0,19,0.6842105263157895
3277,13,1,4,0,0,18,0.7222222222222222
3278,10,2,5,0,0,17,0.5882352941176471
3279,10,2,4,0,0,16,0.625
3280,11,3,4,0,0,18,0.6111111111111112
3281,9,3,4,0,0,16,0.5625
3282,11,3,4,0,0,18,0.6111111111111112
3283,11,2,4,0,0,17,0.6470588235294118
3284,10,3,4,0,0,17,0.5882352941176471
3285,9,2,4,0,0,15,0.6
3286,11,2,4,0,0,17,0.6470588235294118
3287,13,2,5,0,0,20,0.65
3288,12,2,4,0,0,18,0.6666666666666666
3289,12,2,4,0,0,18,0.6666666666666666
3290,9,2,2,0,0,13,0.6923076923076923
3291,13,2,4,0,0,19,0.6842105263157895
3292,12,3,4,0,0,19,0.631578947368421
3293,11,2,4,0,0,17,0.6470588235294118
3294,11,2,4,0,0,17,0.6470588235294118
3295,11,3,4,0,0,18,0.6111111111111112
3296,12,2,4,0,0,18,0.6666666666666666
3297,12,2,4,0,0,18,0.6666666666666666
3298,12,2,4,0,0,18,0.6666666666666666
3299,12,2,4,0,0,18,0.6666666666666666
3300,12,2,4,0,0,18,0.6666666666666666
3301,10,2,4,0,0,16,0.625
3302,11,2,4,0,0,17,0.6470588235294118
3303,12,3,3,0,0,18,0.6666666666666666
3304,13,2,3,0,0,18,0.7222222222222222
3305,11,3,3,0,0,17,0.6470588235294118
3306,9,3,3,0,0,15,0.6
3307,12,2,4,0,0,18,0.6666666666666666
3308,12,2,4,0,0,18,0.6666666666666666
3309,10,3,4,0,0,17,0.5882352941176471
3310,10,2,4,0,0,16,0.625
3311,12,2,4,0,0,18,0.6666666666666666
3312,11,3,4,0,0,18,0.6111111111111112
3313,11,2,4,0,0,17,0.6470588235294118
3314,11,2,4,0,0,17,0.6470588235294118
3315,12,2,4,0,0,18,0.6666666666666666
3316,14,3,4,0,0,21,0.6666666666666666
3317,12,2,4,0,0,18,0.6666666666666666
3318,12,2,4,0,0,18,0.6666666666666666
3319,13,2,4,0,0,19,0.6842105263157895
3320,13,3,4,0,0,20,0.65
3321,11,2,4,0,0,17,0.6470588235294118
3322,12,3,4,0,0,19,0.631578947368421
3323,12,2,4,0,0,18,0.6666666666666666
3324,13,2,4,0,0,19,0.6842105263157895
3325,14,2,4,0,0,20,0.7
3326,13,2,4,0,0,19,0.6842105263157895
3327,13,2,4,0,0,19,0.6842105263157895
3328,14,2,4,0,0,20,0.7
3329,12,2,4,0,0,18,0.6666666666666666
3330,10,2,4,0,0,16,0.625
3331,13,2,5,0,0,20,0.65
3332,13,3,4,0,0,20,0.65
3333,11,1,5,0,0,17,0.6470588235294118
3334,10,3,4,0,0,17,0.5882352941176471
3335,11,3,4,0,0,18,0.6111111111111112
3336,11,2,4,0,0,17,0.6470588235294118
3337,12,3,4,0,0,19,0.631578947368421
3338,10,2,4,0,0,16,0.625
3339,12,2,4,0,0,18,0.6666666666666666
3340,12,2,4,0,0,18,0.6666666666666666
3341,13,2,4,1,0,20,0.65
3342,10,3,4,0,0,17,0.5882352941176471
3343,11,2,4,1,0,18,0.6111111111111112
3344,10,2,4,1,0,17,0.5882352941176471
3345,12,3,4,1,0,20,0.6
3346,13,3,4,0,0,20,0.65
3347,10,2,4,0,0,16,0.625
3348,12,3,4,0,0,19,0.631578947368421
3349,10,3,4,0,0,17,0.5882352941176471
3350,12,2,4,0,0,18,0.6666666666666666
3351,9,2,4,0,0,15,0.6
3352,10,3,4,0,0,17,0.5882352941176471
3353,13,3,4,0,0,20,0.65
3354,10,2,5,0,0,17,0.5882352941176471
3355,12,3,4,0,0,19,0.631578947368421
3356,13,3,4,0,0,20,0.65
3357,11,1,5,0,0,17,0.6470588235294118
3358,12,2,5,0,0,19,0.631578947368421
3359,13,2,4,0,0,19,0.6842105263157895
3360,12,2,4,0,0,18,0.6666666666666666
3361,14,2,4,0,0,20,0.7
3362,11,2,4,0,0,17,0.6470588235294118
3363,11,2,4,0,0,17,0.6470588235294118
3364,11,2,4,0,0,17,0.6470588235294118
3365,13,2,4,0,0,19,0.6842105263157895
3366,10,2,4,0,0,16,0.625
3367,11,2,5,0,0,18,0.6111111111111112
3368,12,2,4,0,0,18,0.6666666666666666
3369,12,1,5,0,0,18,0.6666666666666666
3370,11,2,4,0,0,17,0.6470588235294118
3371,10,2,5,0,0,17,0.5882352941176471
3372,11,2,5,0,0,18,0.6111111111111112
3373,12,2,4,0,0,18,0.6666666666666666
3374,11,2,4,0,0,17,0.6470588235294118
3375,13,2,4,0,0,19,0.6842105263157895
3376,11,2,4,0,0,17,0.6470588235294118
3377,12,1,5,0,0,18,0.6666666666666666
3378,10,2,3,0,0,15,0.6666666666666666
3379,12,1,4,0,0,17,0.7058823529411765
3380,11,2,5,0,0,18,0.6111111111111112
3381,12,2,4,0,0,18,0.6666666666666666
3382,10,1,5,0,0,16,0.625
3383,11,1,4,1,0,17,0.6470588235294118
3384,12,2,4,0,0,18,0.6666666666666666
3385,12,2,5,0,0,19,0.631578947368421
3386,9,2,4,0,0,15,0.6
3387,12,2,5,0,0,19,0.631578947368421
3388,12,1,4,1,0,18,0.6666666666666666
3389,14,2,5,1,0,22,0.6363636363636364
3390,12,2,4,0,0,18,0.6666666666666666
3391,11,1,4,1,0,17,0.6470588235294118
3392,13,2,4,1,0,20,0.65
3393,11,2,5,0,0,18,0.6111111111111112
3394,11,2,4,1,0,18,0.6111111111111112
3395,12,1,4,1,0,18,0.6666666666666666
3396,14,2,4,1,0,21,0.6666666666666666
3397,11,2,4,1,0,18,0.6111111111111112
3398,12,2,4,1,0,19,0.631578947368421
3399,13,2,4,1,0,20,0.65
3400,13,2,4,1,0,20,0.65
3401,11,2,4,1,0,18,0.6111111111111112
3402,10,2,4,1,0,17,0.5882352941176471
3403,11,1,5,0,0,17,0.6470588235294118
3404,11,2,4,0,0,17,0.6470588235294118
3405,7,2,4,0,0,13,0.5384615384615384
3406,11,2,4,0,0,17,0.6470588235294118
3407,12,2,4,0,0,18,0.6666666666666666
3408,13,2,4,0,0,19,0.6842105263157895
3409,13,2,4,0,0,19,0.6842105263157895
3410,13,2,4,1,0,20,0.65
3411,11,2,4,0,0,17,0.6470588235294118
3412,12,2,4,0,0,18,0.6666666666666666
3413,11,2,4,0,0,17,0.6470588235294118
3414,11,2,4,0,0,17,0.6470588235294118
3415,11,2,4,0,0,17,0.6470588235294118
3416,11,2,4,0,0,17,0.6470588235294118
3417,9,2,4,0,0,15,0.6
3418,10,2,4,0,0,16,0.625
3419,12,2,4,1,0,19,0.631578947368421
3420,10,2,4,0,0,16,0.625
