frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
2845,13,3,1,0,0,17,0.7647058823529411
2846,13,2,1,0,0,16,0.8125
2847,15,3,1,0,0,19,0.7894736842105263
2848,15,3,1,0,0,19,0.7894736842105263
2849,15,2,1,0,0,18,0.8333333333333334
2850,12,2,1,0,0,15,0.8
2851,16,3,1,0,0,20,0.8
2852,15,3,1,0,0,19,0.7894736842105263
2853,13,2,1,0,0,16,0.8125
2854,15,3,1,0,0,19,0.7894736842105263
2855,14,2,1,0,0,17,0.8235294117647058
2856,14,3,1,0,0,18,0.7777777777777778
2857,13,3,1,0,0,17,0.7647058823529411
2858,15,2,1,0,0,18,0.8333333333333334
2859,16,2,1,0,0,19,0.8421052631578947
2860,14,3,1,0,0,18,0.7777777777777778
2861,13,2,1,0,0,16,0.8125
2862,14,2,1,0,0,17,0.8235294117647058
2863,14,2,1,0,0,17,0.8235294117647058
2864,13,3,1,0,0,17,0.7647058823529411
2865,12,3,1,0,0,16,0.75
2866,14,2,1,0,0,17,0.8235294117647058
2867,14,3,1,0,0,18,0.7777777777777778
2868,14,3,1,0,0,18,0.7777777777777778
2869,15,3,1,0,0,19,0.7894736842105263
2870,13,3,1,0,0,17,0.7647058823529411
2871,14,2,1,0,0,17,0.8235294117647058
2872,12,3,1,0,0,16,0.75
2873,12,3,1,0,0,16,0.75
2874,14,3,1,0,0,18,0.7777777777777778
2875,14,3,1,0,0,18,0.7777777777777778
2876,13,2,1,0,0,16,0.8125
2877,15,3,1,0,0,19,0.7894736842105263
2878,16,3,1,0,0,20,0.8
2879,13,4,1,0,0,18,0.7222222222222222
2880,15,2,1,0,0,18,0.8333333333333334
2881,13,3,1,0,0,17,0.7647058823529411
2882,14,3,1,0,0,18,0.7777777777777778
2883,12,3,1,0,0,16,0.75
2884,13,3,1,0,0,17,0.7647058823529411
2885,13,3,1,0,0,17,0.7647058823529411
2886,13,3,1,0,0,17,0.7647058823529411
2887,15,4,1,0,0,20,0.75
2888,14,3,1,0,0,18,0.7777777777777778
2889,14,3,1,0,0,18,0.7777777777777778
2890,14,2,1,0,0,17,0.8235294117647058
2891,14,3,1,0,0,18,0.7777777777777778
2892,14,3,1,0,0,18,0.7777777777777778
2893,13,3,1,0,0,17,0.7647058823529411
2894,14,3,1,0,0,18,0.7777777777777778
2895,14,3,1,0,0,18,0.7777777777777778
2896,14,3,1,0,0,18,0.7777777777777778
2897,12,3,1,0,0,16,0.75
2898,13,3,1,0,0,17,0.7647058823529411
2899,13,3,1,0,0,17,0.7647058823529411
2900,14,3,1,0,0,18,0.7777777777777778
2901,13,3,1,0,0,17,0.7647058823529411
2902,13,2,1,0,0,16,0.8125
2903,15,2,1,0,0,18,0.8333333333333334
2904,14,3,1,0,0,18,0.7777777777777778
2905,14,3,1,0,0,18,0.7777777777777778
2906,13,3,1,0,0,17,0.7647058823529411
2907,11,3,1,0,0,15,0.7333333333333333
2908,14,2,1,0,0,17,0.8235294117647058
2909,13,2,1,0,0,16,0.8125
2910,14,2,1,0,0,17,0.8235294117647058
2911,12,3,1,0,0,16,0.75
2912,13,3,1,0,0,17,0.7647058823529411
2913,12,2,1,0,0,15,0.8
2914,13,4,1,0,0,18,0.7222222222222222
2915,14,2,1,0,0,17,0.8235294117647058
2916,14,2,1,0,0,17,0.8235294117647058
2917,13,2,1,0,0,16,0.8125
2918,14,3,1,0,0,18,0.7777777777777778
2919,13,3,1,0,0,17,0.7647058823529411
2920,13,3,1,0,0,17,0.7647058823529411
2921,15,2,1,0,0,18,0.8333333333333334
2922,12,3,0,0,0,15,0.8
2923,15,2,1,0,0,18,0.8333333333333334
2924,15,2,1,0,0,18,0.8333333333333334
2925,13,3,1,0,0,17,0.7647058823529411
2926,13,3,1,0,0,17,0.7647058823529411
2927,15,3,1,0,0,19,0.7894736842105263
2928,14,2,1,0,0,17,0.8235294117647058
2929,12,3,1,0,0,16,0.75
2930,14,3,1,0,0,18,0.7777777777777778
2931,13,3,1,0,0,17,0.7647058823529411
2932,14,2,1,0,0,17,0.8235294117647058
2933,11,3,1,0,0,15,0.7333333333333333
2934,14,2,1,0,0,17,0.8235294117647058
2935,11,4,1,0,0,16,0.6875
2936,12,2,1,0,0,15,0.8
2937,13,2,1,0,0,16,0.8125
2938,15,2,1,0,0,18,0.8333333333333334
2939,15,3,1,0,0,19,0.7894736842105263
2940,14,2,1,0,0,17,0.8235294117647058
2941,13,3,1,0,0,17,0.7647058823529411
2942,14,3,1,0,0,18,0.7777777777777778
2943,13,2,1,0,0,16,0.8125
2944,14,3,1,0,0,18,0.7777777777777778
2945,13,3,1,0,0,17,0.7647058823529411
2946,16,2,1,0,0,19,0.8421052631578947
2947,14,3,1,0,0,18,0.7777777777777778
2948,13,2,0,0,0,15,0.8666666666666667
2949,15,3,1,0,0,19,0.7894736842105263
2950,14,3,1,0,0,18,0.7777777777777778
2951,14,3,1,0,0,18,0.7777777777777778
2952,13,2,1,0,0,16,0.8125
2953,16,2,1,0,0,19,0.8421052631578947
2954,13,3,1,0,0,17,0.7647058823529411
2955,15,2,1,0,0,18,0.8333333333333334
2956,16,2,1,0,0,19,0.8421052631578947
2957,15,3,0,0,0,18,0.8333333333333334
2958,14,3,1,0,0,18,0.7777777777777778
2959,12,2,1,0,0,15,0.8
2960,12,2,1,0,0,15,0.8
2961,14,2,1,0,0,17,0.8235294117647058
2962,14,3,1,0,0,18,0.7777777777777778
2963,14,3,1,0,0,18,0.7777777777777778
2964,14,3,1,0,0,18,0.7777777777777778
2965,12,3,1,0,0,16,0.75
2966,14,3,1,0,0,18,0.7777777777777778
2967,14,3,1,0,0,18,0.7777777777777778
2968,14,3,1,0,0,18,0.7777777777777778
2969,13,2,1,0,0,16,0.8125
2970,13,4,1,0,0,18,0.7222222222222222
2971,14,3,1,0,0,18,0.7777777777777778
2972,14,3,1,0,0,18,0.7777777777777778
2973,14,4,1,0,0,19,0.7368421052631579
2974,15,4,1,0,0,20,0.75
2975,15,3,1,0,0,19,0.7894736842105263
2976,16,3,1,0,0,20,0.8
2977,13,3,1,0,0,17,0.7647058823529411
2978,10,2,1,0,0,13,0.7692307692307693
2979,12,4,1,0,0,17,0.7058823529411765
2980,14,3,1,0,0,18,0.7777777777777778
2981,16,3,1,0,0,20,0.8
2982,14,3,1,0,0,18,0.7777777777777778
2983,13,2,1,0,0,16,0.8125
2984,14,4,1,0,0,19,0.7368421052631579
2985,15,3,1,0,0,19,0.7894736842105263
2986,15,3,1,0,0,19,0.7894736842105263
2987,13,3,1,0,0,17,0.7647058823529411
2988,14,3,1,0,0,18,0.7777777777777778
2989,12,3,1,0,0,16,0.75
2990,15,4,1,0,0,20,0.75
2991,14,3,1,0,0,18,0.7777777777777778
2992,12,3,1,0,0,16,0.75
2993,15,3,1,0,0,19,0.7894736842105263
2994,10,3,1,0,0,14,0.7142857142857143
2995,15,3,1,0,0,19,0.7894736842105263
2996,15,3,1,0,0,19,0.7894736842105263
2997,13,3,1,0,0,17,0.7647058823529411
2998,14,3,1,0,0,18,0.7777777777777778
2999,14,3,1,0,0,18,0.7777777777777778
3000,13,3,1,0,0,17,0.7647058823529411
3001,13,3,1,0,0,17,0.7647058823529411
3002,13,3,1,0,0,17,0.7647058823529411
3003,13,3,1,0,0,17,0.7647058823529411
3004,12,2,1,0,0,15,0.8
3005,13,2,1,0,0,16,0.8125
3006,14,2,1,0,0,17,0.8235294117647058
3007,15,3,1,0,0,19,0.7894736842105263
3008,12,3,1,0,0,16,0.75
3009,12,2,1,0,0,15,0.8
3010,13,3,1,0,0,17,0.7647058823529411
3011,14,3,1,0,0,18,0.7777777777777778
3012,11,3,0,0,0,14,0.7857142857142857
3013,15,2,1,0,0,18,0.8333333333333334
3014,15,3,1,0,0,19,0.7894736842105263
3015,14,3,1,0,0,18,0.7777777777777778
3016,15,3,1,0,0,19,0.7894736842105263
3017,14,4,1,0,0,19,0.7368421052631579
3018,15,3,1,0,0,19,0.7894736842105263
3019,13,2,1,0,0,16,0.8125
3020,10,4,1,0,0,15,0.6666666666666666
3021,14,3,1,0,0,18,0.7777777777777778
3022,13,3,1,0,0,17,0.7647058823529411
3023,16,3,1,0,0,20,0.8
3024,13,3,1,0,0,17,0.7647058823529411
3025,13,2,1,0,0,16,0.8125
3026,14,3,1,0,0,18,0.7777777777777778
3027,14,2,1,0,0,17,0.8235294117647058
3028,13,4,1,0,0,18,0.7222222222222222
3029,15,3,1,0,0,19,0.7894736842105263
3030,15,4,1,0,0,20,0.75
3031,14,2,1,0,0,17,0.8235294117647058
3032,14,3,1,0,0,18,0.7777777777777778
3033,15,3,1,0,0,19,0.7894736842105263
3034,12,3,1,0,0,16,0.75
3035,14,3,1,0,0,18,0.7777777777777778
3036,14,3,1,0,0,18,0.7777777777777778
3037,15,3,1,0,0,19,0.7894736842105263
3038,12,3,1,0,0,16,0.75
3039,13,2,1,0,0,16,0.8125
3040,13,2,1,0,0,16,0.8125
3041,13,4,1,0,0,18,0.7222222222222222
3042,14,2,1,0,0,17,0.8235294117647058
3043,14,2,1,0,0,17,0.8235294117647058
3044,11,4,1,0,0,16,0.6875
3045,11,3,1,0,0,15,0.7333333333333333
3046,14,3,1,0,0,18,0.7777777777777778
3047,15,2,1,0,0,18,0.8333333333333334
3048,14,3,1,0,0,18,0.7777777777777778
3049,11,3,1,0,0,15,0.7333333333333333
3050,15,2,1,0,0,18,0.8333333333333334
3051,12,3,1,0,0,16,0.75
3052,14,3,1,0,0,18,0.7777777777777778
3053,13,3,1,0,0,17,0.7647058823529411
3054,12,4,1,0,0,17,0.7058823529411765
3055,14,3,1,0,0,18,0.7777777777777778
3056,13,3,1,0,0,17,0.7647058823529411
3057,12,3,1,0,0,16,0.75
3058,14,3,1,0,0,18,0.7777777777777778
3059,12,3,1,0,0,16,0.75
3060,13,3,1,0,0,17,0.7647058823529411
3061,13,3,1,0,0,17,0.7647058823529411
3062,15,3,1,0,0,19,0.7894736842105263
3063,12,3,1,0,0,16,0.75
3064,12,3,1,0,0,16,0.75
3065,14,3,1,0,0,18,0.7777777777777778
3066,14,3,1,0,0,18,0.7777777777777778
3067,15,3,1,0,0,19,0.7894736842105263
3068,14,2,1,0,0,17,0.8235294117647058
3069,13,2,1,0,0,16,0.8125
3070,12,2,1,0,0,15,0.8
3071,15,3,1,0,0,19,0.7894736842105263
3072,14,4,1,0,0,19,0.7368421052631579
3073,14,3,1,0,0,18,0.7777777777777778
3074,15,2,1,0,0,18,0.8333333333333334
3075,13,3,1,0,0,17,0.7647058823529411
3076,14,3,1,0,0,18,0.7777777777777778
3077,14,2,1,0,0,17,0.8235294117647058
3078,15,3,1,0,0,19,0.7894736842105263
3079,11,4,0,0,0,15,0.7333333333333333
3080,14,3,0,0,0,17,0.8235294117647058
3081,15,3,1,0,0,19,0.7894736842105263
3082,14,3,0,0,0,17,0.8235294117647058
3083,16,3,1,0,0,20,0.8
3084,12,2,0,0,0,14,0.8571428571428571
3085,14,4,1,0,0,19,0.7368421052631579
3086,14,3,0,0,0,17,0.8235294117647058
3087,15,2,1,0,0,18,0.8333333333333334
3088,15,1,1,0,0,17,0.8823529411764706
3089,14,3,1,0,0,18,0.7777777777777778
3090,10,4,1,0,0,15,0.6666666666666666
3091,14,2,0,0,0,16,0.875
3092,15,3,1,0,0,19,0.7894736842105263
3093,14,3,1,0,0,18,0.7777777777777778
3094,14,3,0,0,0,17,0.8235294117647058
3095,16,2,1,0,0,19,0.8421052631578947
3096,14,2,1,0,0,17,0.8235294117647058
3097,13,3,1,0,0,17,0.7647058823529411
3098,13,3,1,0,0,17,0.7647058823529411
3099,15,2,1,0,0,18,0.8333333333333334
3100,11,3,1,0,0,15,0.7333333333333333
3101,13,2,1,0,0,16,0.8125
3102,10,3,1,0,0,14,0.7142857142857143
3103,13,3,0,0,0,16,0.8125
3104,17,3,1,0,0,21,0.8095238095238095
3105,14,2,1,0,0,17,0.8235294117647058
3106,11,3,1,0,0,15,0.7333333333333333
3107,14,3,1,0,0,18,0.7777777777777778
3108,15,2,1,0,0,18,0.8333333333333334
3109,13,3,1,0,0,17,0.7647058823529411
3110,13,2,1,0,0,16,0.8125
3111,12,4,1,0,0,17,0.7058823529411765
3112,14,3,1,0,0,18,0.7777777777777778
3113,13,3,1,0,0,17,0.7647058823529411
3114,14,3,1,0,0,18,0.7777777777777778
3115,13,2,1,0,0,16,0.8125
3116,13,3,1,0,0,17,0.7647058823529411
3117,15,3,0,0,0,18,0.8333333333333334
3118,12,3,1,0,0,16,0.75
3119,13,3,1,0,0,17,0.7647058823529411
3120,14,3,1,0,0,18,0.7777777777777778
3121,13,3,1,0,0,17,0.7647058823529411
3122,12,3,1,0,0,16,0.75
3123,13,3,1,0,0,17,0.7647058823529411
3124,14,2,1,0,0,17,0.8235294117647058
3125,14,3,1,0,0,18,0.7777777777777778
3126,14,2,1,0,0,17,0.8235294117647058
3127,12,3,1,0,0,16,0.75
3128,12,3,1,0,0,16,0.75
3129,16,2,1,0,0,19,0.8421052631578947
3130,16,3,1,0,0,20,0.8
3131,13,2,1,0,0,16,0.8125
3132,14,2,1,0,0,17,0.8235294117647058
3133,13,3,1,0,0,17,0.7647058823529411
3134,14,2,2,0,0,18,0.7777777777777778
3135,12,2,2,0,0,16,0.75
3136,12,2,2,0,0,16,0.75
3137,14,3,1,0,0,18,0.7777777777777778
3138,15,3,2,0,0,20,0.75
3139,13,3,2,0,0,18,0.7222222222222222
3140,11,3,1,0,0,15,0.7333333333333333
3141,15,2,2,0,0,19,0.7894736842105263
3142,14,2,1,0,0,17,0.8235294117647058
3143,14,4,1,0,0,19,0.7368421052631579
3144,13,2,1,0,0,16,0.8125
3145,13,3,1,0,0,17,0.7647058823529411
3146,13,2,1,0,0,16,0.8125
3147,15,2,2,0,0,19,0.7894736842105263
3148,13,3,0,0,0,16,0.8125
3149,13,3,1,0,0,17,0.7647058823529411
3150,12,4,1,0,0,17,0.7058823529411765
3151,14,3,0,0,0,17,0.8235294117647058
3152,14,2,2,0,0,18,0.7777777777777778
3153,15,2,2,0,0,19,0.7894736842105263
3154,15,3,1,0,0,19,0.7894736842105263
3155,15,4,1,0,0,20,0.75
3156,12,4,1,0,0,17,0.7058823529411765
3157,15,3,1,0,0,19,0.7894736842105263
3158,13,3,1,0,0,17,0.7647058823529411
3159,13,3,1,0,0,17,0.7647058823529411
3160,14,2,1,0,0,17,0.8235294117647058
3161,12,3,1,0,0,16,0.75
3162,14,3,1,0,0,18,0.7777777777777778
3163,15,2,1,0,0,18,0.8333333333333334
3164,13,3,1,0,0,17,0.7647058823529411
3165,11,3,1,0,0,15,0.7333333333333333
3166,12,3,1,0,0,16,0.75
3167,13,3,1,0,0,17,0.7647058823529411
3168,13,3,1,0,0,17,0.7647058823529411
3169,14,3,1,0,0,18,0.7777777777777778
3170,15,3,1,0,0,19,0.7894736842105263
3171,14,3,1,0,0,18,0.7777777777777778
3172,15,3,1,0,0,19,0.7894736842105263
3173,15,3,1,0,0,19,0.7894736842105263
3174,12,3,1,0,0,16,0.75
3175,16,2,1,0,0,19,0.8421052631578947
3176,14,4,1,0,0,19,0.7368421052631579
3177,14,2,1,0,0,17,0.8235294117647058
3178,15,2,1,0,0,18,0.8333333333333334
3179,13,4,1,0,0,18,0.7222222222222222
3180,15,3,1,0,0,19,0.7894736842105263
3181,11,3,1,0,0,15,0.7333333333333333
3182,15,2,1,0,0,18,0.8333333333333334
3183,15,2,1,0,0,18,0.8333333333333334
3184,15,2,1,0,0,18,0.8333333333333334
3185,16,4,1,0,0,21,0.7619047619047619
3186,16,3,0,0,0,19,0.8421052631578947
3187,15,3,1,0,0,19,0.7894736842105263
3188,15,2,0,0,0,17,0.8823529411764706
3189,15,2,0,0,0,17,0.8823529411764706
3190,14,3,1,0,0,18,0.7777777777777778
3191,14,2,1,0,0,17,0.8235294117647058
3192,12,3,1,0,0,16,0.75
3193,12,3,0,0,0,15,0.8
3194,16,3,1,0,0,20,0.8
3195,14,3,1,0,0,18,0.7777777777777778
3196,16,4,1,0,0,21,0.7619047619047619
3197,15,2,1,0,0,18,0.8333333333333334
3198,15,3,1,0,0,19,0.7894736842105263
3199,15,2,1,0,0,18,0.8333333333333334
3200,14,2,1,0,0,17,0.8235294117647058
3201,17,3,1,0,0,21,0.8095238095238095
3202,14,2,1,0,0,17,0.8235294117647058
3203,14,3,1,0,0,18,0.7777777777777778
3204,13,3,1,0,0,17,0.7647058823529411
3205,15,3,0,0,0,18,0.8333333333333334
3206,13,2,1,0,0,16,0.8125
3207,12,4,1,0,0,17,0.7058823529411765
3208,14,3,1,0,0,18,0.7777777777777778
3209,15,3,1,0,0,19,0.7894736842105263
3210,13,3,0,0,0,16,0.8125
3211,14,3,1,0,0,18,0.7777777777777778
3212,15,2,1,0,0,18,0.8333333333333334
3213,14,3,0,0,0,17,0.8235294117647058
3214,13,3,1,0,0,17,0.7647058823529411
3215,13,3,1,0,0,17,0.7647058823529411
3216,14,4,1,0,0,19,0.7368421052631579
3217,15,3,0,0,0,18,0.8333333333333334
3218,12,3,1,0,0,16,0.75
3219,13,3,1,0,0,17,0.7647058823529411
3220,16,2,1,0,0,19,0.8421052631578947
3221,15,2,1,0,0,18,0.8333333333333334
3222,13,3,1,0,0,17,0.7647058823529411
3223,15,2,1,0,0,18,0.8333333333333334
3224,13,2,1,0,0,16,0.8125
3225,14,2,1,0,0,17,0.8235294117647058
3226,14,4,0,0,0,18,0.7777777777777778
3227,14,4,1,0,0,19,0.7368421052631579
3228,11,2,1,0,0,14,0.7857142857142857
3229,11,3,2,0,0,16,0.6875
3230,11,2,1,0,0,14,0.7857142857142857
3231,12,2,1,0,0,15,0.8
3232,14,2,1,0,0,17,0.8235294117647058
3233,14,3,0,0,0,17,0.8235294117647058
3234,14,3,1,0,0,18,0.7777777777777778
3235,13,3,1,0,0,17,0.7647058823529411
3236,15,2,1,0,0,18,0.8333333333333334
3237,14,3,1,0,0,18,0.7777777777777778
3238,15,3,1,0,0,19,0.7894736842105263
3239,15,2,1,0,0,18,0.8333333333333334
3240,13,2,1,0,0,16,0.8125
3241,14,4,1,0,0,19,0.7368421052631579
3242,14,3,1,0,0,18,0.7777777777777778
3243,14,3,1,0,0,18,0.7777777777777778
3244,12,2,1,0,0,15,0.8
3245,14,3,1,0,0,18,0.7777777777777778
3246,15,2,1,0,0,18,0.8333333333333334
3247,14,3,1,0,0,18,0.7777777777777778
3248,15,2,1,0,0,18,0.8333333333333334
3249,13,2,1,0,0,16,0.8125
3250,13,2,1,0,0,16,0.8125
3251,13,2,1,0,0,16,0.8125
3252,14,3,1,0,0,18,0.7777777777777778
3253,13,3,1,0,0,17,0.7647058823529411
3254,15,3,1,0,0,19,0.7894736842105263
3255,15,3,1,0,0,19,0.7894736842105263
3256,13,4,1,0,0,18,0.7222222222222222
3257,12,4,1,0,0,17,0.7058823529411765
3258,14,2,1,0,0,17,0.8235294117647058
3259,14,3,1,0,0,18,0.7777777777777778
3260,15,4,1,0,0,20,0.75
3261,15,3,1,0,0,19,0.7894736842105263
3262,16,2,1,0,0,19,0.8421052631578947
3263,13,3,1,0,0,17,0.7647058823529411
3264,10,4,1,0,0,15,0.6666666666666666
3265,14,4,0,0,0,18,0.7777777777777778
3266,11,3,0,0,0,14,0.7857142857142857
3267,14,3,1,0,0,18,0.7777777777777778
3268,12,3,1,0,0,16,0.75
3269,13,3,1,0,0,17,0.7647058823529411
3270,12,3,1,0,0,16,0.75
3271,13,3,0,0,0,16,0.8125
3272,15,2,0,0,0,17,0.8823529411764706
3273,14,3,1,0,0,18,0.7777777777777778
3274,13,3,1,0,0,17,0.7647058823529411
3275,14,2,1,0,0,17,0.8235294117647058
3276,13,3,1,0,0,17,0.7647058823529411
3277,12,2,1,0,0,15,0.8
3278,14,2,1,0,0,17,0.8235294117647058
3279,11,2,1,0,0,14,0.7857142857142857
3280,10,3,1,0,0,14,0.7142857142857143
3281,12,3,1,0,0,16,0.75
3282,14,3,1,0,0,18,0.7777777777777778
3283,15,3,1,0,0,19,0.7894736842105263
3284,15,2,0,0,0,17,0.8823529411764706
3285,14,2,0,0,0,16,0.875
3286,13,3,0,0,0,16,0.8125
3287,12,2,2,0,0,16,0.75
3288,12,2,2,0,0,16,0.75
3289,10,2,2,0,0,14,0.7142857142857143
3290,10,3,1,0,0,14,0.7142857142857143
3291,12,3,1,0,0,16,0.75
3292,12,3,1,0,0,16,0.75
3293,14,2,2,0,0,18,0.7777777777777778
3294,14,3,0,0,0,17,0.8235294117647058
3295,9,3,1,0,0,13,0.6923076923076923
3296,11,3,2,0,0,16,0.6875
3297,13,3,1,0,0,17,0.7647058823529411
3298,15,3,1,0,0,19,0.7894736842105263
3299,14,3,0,0,0,17,0.8235294117647058
3300,13,3,0,0,0,16,0.8125
3301,13,3,0,0,0,16,0.8125
3302,12,3,1,0,0,16,0.75
3303,15,3,0,0,0,18,0.8333333333333334
3304,14,3,0,0,0,17,0.8235294117647058
3305,14,2,1,0,0,17,0.8235294117647058
3306,14,2,1,0,0,17,0.8235294117647058
3307,14,2,1,0,0,17,0.8235294117647058
3308,15,2,1,0,0,18,0.8333333333333334
3309,13,3,0,0,0,16,0.8125
3310,12,3,1,0,0,16,0.75
3311,12,3,1,0,0,16,0.75
3312,12,2,0,0,0,14,0.8571428571428571
3313,13,3,1,0,0,17,0.7647058823529411
3314,14,2,1,0,0,17,0.8235294117647058
3315,13,3,1,0,0,17,0.7647058823529411
3316,13,3,1,0,0,17,0.7647058823529411
3317,13,4,1,0,0,18,0.7222222222222222
3318,13,4,1,0,0,18,0.7222222222222222
3319,12,4,1,0,0,17,0.7058823529411765
3320,11,3,0,0,0,14,0.7857142857142857
3321,13,2,0,0,0,15,0.8666666666666667
3322,11,2,1,0,0,14,0.7857142857142857
3323,14,3,1,0,0,18,0.7777777777777778
3324,13,4,1,0,0,18,0.7222222222222222
3325,12,2,1,0,0,15,0.8
3326,12,3,1,0,0,16,0.75
3327,13,3,1,0,0,17,0.7647058823529411
3328,14,2,1,0,0,17,0.8235294117647058
3329,11,3,0,0,0,14,0.7857142857142857
3330,13,2,1,0,0,16,0.8125
3331,13,3,1,0,0,17,0.7647058823529411
3332,14,4,1,0,0,19,0.7368421052631579
3333,14,3,1,0,0,18,0.7777777777777778
3334,13,3,1,0,0,17,0.7647058823529411
3335,13,3,1,0,0,17,0.7647058823529411
3336,14,2,1,0,0,17,0.8235294117647058
3337,14,3,1,0,0,18,0.7777777777777778
3338,14,4,1,0,0,19,0.7368421052631579
3339,15,3,1,0,0,19,0.7894736842105263
3340,13,2,1,0,0,16,0.8125
3341,15,3,1,0,0,19,0.7894736842105263
3342,12,3,1,0,0,16,0.75
3343,12,3,1,0,0,16,0.75
3344,12,3,1,0,0,16,0.75
3345,13,3,1,0,0,17,0.7647058823529411
3346,12,3,1,0,0,16,0.75
3347,13,2,1,0,0,16,0.8125
3348,12,2,1,0,0,15,0.8
3349,13,2,1,0,0,16,0.8125
3350,15,2,1,0,0,18,0.8333333333333334
3351,12,3,1,0,0,16,0.75
3352,13,3,1,0,0,17,0.7647058823529411
3353,11,3,1,0,0,15,0.7333333333333333
3354,13,3,1,0,0,17,0.7647058823529411
3355,13,3,1,0,0,17,0.7647058823529411
3356,12,3,1,0,0,16,0.75
3357,11,3,1,0,0,15,0.7333333333333333
3358,13,2,1,0,0,16,0.8125
3359,12,3,1,0,0,16,0.75
3360,12,2,1,0,0,15,0.8
3361,10,2,1,0,0,13,0.7692307692307693
3362,15,3,1,0,0,19,0.7894736842105263
3363,13,3,1,0,0,17,0.7647058823529411
3364,14,2,1,0,0,17,0.8235294117647058
3365,12,2,1,0,0,15,0.8
3366,14,2,1,0,0,17,0.8235294117647058
3367,10,3,1,0,0,14,0.7142857142857143
3368,11,2,1,0,0,14,0.7857142857142857
3369,12,3,1,0,0,16,0.75
3370,11,4,1,0,0,16,0.6875
3371,10,4,1,0,0,15,0.6666666666666666
3372,11,3,1,0,0,15,0.7333333333333333
3373,14,4,1,0,0,19,0.7368421052631579
3374,14,3,1,0,0,18,0.7777777777777778
3375,14,4,1,0,0,19,0.7368421052631579
3376,10,2,1,0,0,13,0.7692307692307693
3377,9,4,1,0,0,14,0.6428571428571429
3378,12,4,1,0,0,17,0.7058823529411765
3379,13,3,1,0,0,17,0.7647058823529411
3380,12,4,1,0,0,17,0.7058823529411765
3381,12,3,1,0,0,16,0.75
3382,11,4,1,0,0,16,0.6875
3383,14,3,1,0,0,18,0.7777777777777778
3384,12,4,1,0,0,17,0.7058823529411765
3385,15,3,1,0,0,19,0.7894736842105263
3386,13,2,1,0,0,16,0.8125
3387,14,2,1,0,0,17,0.8235294117647058
3388,16,3,1,0,0,20,0.8
3389,13,3,1,0,0,17,0.7647058823529411
3390,11,3,1,0,0,15,0.7333333333333333
3391,13,3,1,0,0,17,0.7647058823529411
3392,13,3,1,0,0,17,0.7647058823529411
3393,13,4,1,0,0,18,0.7222222222222222
3394,12,3,1,0,0,16,0.75
3395,11,4,1,0,0,16,0.6875
3396,12,3,1,0,0,16,0.75
3397,10,4,1,0,0,15,0.6666666666666666
3398,13,3,1,1,0,18,0.7222222222222222
3399,12,3,1,0,0,16,0.75
3400,12,2,1,0,0,15,0.8
3401,13,3,1,0,0,17,0.7647058823529411
3402,11,3,1,0,0,15,0.7333333333333333
3403,12,4,1,0,0,17,0.7058823529411765
3404,12,3,1,0,0,16,0.75
3405,11,3,1,0,0,15,0.7333333333333333
3406,12,3,1,0,0,16,0.75
3407,11,3,1,0,0,15,0.7333333333333333
3408,15,3,1,0,0,19,0.7894736842105263
3409,14,2,1,0,0,17,0.8235294117647058
3410,10,2,1,0,0,13,0.7692307692307693
3411,12,3,1,0,0,16,0.75
3412,11,2,1,0,0,14,0.7857142857142857
3413,13,2,1,0,0,16,0.8125
3414,12,2,1,0,0,15,0.8
3415,11,3,1,0,0,15,0.7333333333333333
3416,11,3,1,0,0,15,0.7333333333333333
3417,13,3,1,0,0,17,0.7647058823529411
3418,11,4,1,0,0,16,0.6875
3419,10,3,1,0,0,14,0.7142857142857143
3420,12,3,1,0,0,16,0.75
3421,12,2,1,0,0,15,0.8
3422,13,2,1,0,0,16,0.8125
3423,12,3,1,0,0,16,0.75
3424,11,3,1,0,0,15,0.7333333333333333
3425,10,3,1,0,0,14,0.7142857142857143
3426,14,3,1,0,0,18,0.7777777777777778
3427,14,2,1,0,0,17,0.8235294117647058
3428,12,3,1,0,0,16,0.75
3429,14,2,1,0,0,17,0.8235294117647058
3430,14,3,1,0,0,18,0.7777777777777778
3431,13,3,1,0,0,17,0.7647058823529411
3432,10,4,1,0,0,15,0.6666666666666666
3433,12,3,1,0,0,16,0.75
3434,13,2,1,0,0,16,0.8125
3435,13,2,1,0,0,16,0.8125
3436,16,3,1,0,0,20,0.8
3437,13,2,1,0,0,16,0.8125
3438,13,3,1,0,0,17,0.7647058823529411
3439,12,3,1,0,0,16,0.75
3440,16,3,1,0,0,20,0.8
3441,13,3,1,0,0,17,0.7647058823529411
3442,13,3,2,0,0,18,0.7222222222222222
3443,11,3,1,0,0,15,0.7333333333333333
3444,12,3,1,0,0,16,0.75
3445,11,3,2,0,0,16,0.6875
3446,13,3,1,0,0,17,0.7647058823529411
3447,15,3,1,0,0,19,0.7894736842105263
3448,12,3,1,0,0,16,0.75
3449,10,3,1,0,0,14,0.7142857142857143
3450,12,3,1,0,0,16,0.75
3451,16,3,1,0,0,20,0.8
3452,12,3,1,0,0,16,0.75
3453,10,2,1,0,0,13,0.7692307692307693
3454,13,3,1,0,0,17,0.7647058823529411
3455,13,3,1,0,0,17,0.7647058823529411
3456,13,2,1,0,0,16,0.8125
