frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
2829,14,1,2,1,0,18,0.7777777777777778
2830,14,1,1,1,0,17,0.8235294117647058
2831,16,1,2,1,0,20,0.8
2832,13,1,2,0,0,16,0.8125
2833,14,1,2,1,0,18,0.7777777777777778
2834,15,1,1,0,0,17,0.8823529411764706
2835,15,1,1,1,0,18,0.8333333333333334
2836,14,1,2,0,0,17,0.8235294117647058
2837,15,1,2,1,0,19,0.7894736842105263
2838,15,1,1,1,0,18,0.8333333333333334
2839,16,1,1,1,0,19,0.8421052631578947
2840,15,0,2,1,0,18,0.8333333333333334
2841,15,1,1,0,0,17,0.8823529411764706
2842,14,1,2,0,0,17,0.8235294117647058
2843,15,1,2,0,0,18,0.8333333333333334
2844,14,1,3,0,0,18,0.7777777777777778
2845,15,1,2,0,0,18,0.8333333333333334
2846,15,2,3,0,0,20,0.75
2847,14,1,2,1,0,18,0.7777777777777778
2848,14,1,2,1,0,18,0.7777777777777778
2849,14,1,1,1,0,17,0.8235294117647058
2850,15,1,1,1,0,18,0.8333333333333334
2851,14,1,1,1,0,17,0.8235294117647058
2852,15,1,2,0,0,18,0.8333333333333334
2853,15,1,2,0,0,18,0.8333333333333334
2854,15,2,1,0,0,18,0.8333333333333334
2855,15,2,3,0,0,20,0.75
2856,15,1,2,1,0,19,0.7894736842105263
2857,14,0,1,0,0,15,0.9333333333333333
2858,15,0,1,1,0,17,0.8823529411764706
2859,14,2,2,0,0,18,0.7777777777777778
2860,14,2,1,0,0,17,0.8235294117647058
2861,16,1,2,1,0,20,0.8
2862,15,2,1,0,0,18,0.8333333333333334
2863,15,1,1,1,0,18,0.8333333333333334
2864,14,1,2,1,0,18,0.7777777777777778
2865,15,1,2,1,0,19,0.7894736842105263
2866,15,1,1,1,0,18,0.8333333333333334
2867,15,1,2,0,0,18,0.8333333333333334
2868,15,1,2,0,0,18,0.8333333333333334
2869,14,1,2,0,0,17,0.8235294117647058
2870,13,1,1,0,0,15,0.8666666666666667
2871,14,1,3,0,0,18,0.7777777777777778
2872,16,1,2,1,0,20,0.8
2873,14,1,1,0,0,16,0.875
2874,15,2,2,1,0,20,0.75
2875,13,1,1,1,0,16,0.8125
2876,17,1,2,1,0,21,0.8095238095238095
2877,13,2,2,1,0,18,0.7222222222222222
2878,14,2,1,1,0,18,0.7777777777777778
2879,15,1,3,0,0,19,0.7894736842105263
2880,15,1,2,0,0,18,0.8333333333333334
2881,16,0,2,1,0,19,0.8421052631578947
2882,15,2,2,1,0,20,0.75
2883,14,1,2,1,0,18,0.7777777777777778
2884,15,0,2,1,0,18,0.8333333333333334
2885,14,1,2,0,0,17,0.8235294117647058
2886,14,0,1,0,0,15,0.9333333333333333
2887,15,1,2,1,0,19,0.7894736842105263
2888,13,1,1,1,0,16,0.8125
2889,12,0,2,0,0,14,0.8571428571428571
2890,15,1,2,0,0,18,0.8333333333333334
2891,16,2,2,0,0,20,0.8
2892,15,1,1,0,0,17,0.8823529411764706
2893,13,2,1,1,0,17,0.7647058823529411
2894,14,1,1,1,0,17,0.8235294117647058
2895,16,2,2,1,0,21,0.7619047619047619
2896,14,2,1,1,0,18,0.7777777777777778
2897,16,2,2,1,0,21,0.7619047619047619
2898,15,1,2,0,0,18,0.8333333333333334
2899,15,1,2,1,0,19,0.7894736842105263
2900,14,2,1,1,0,18,0.7777777777777778
2901,15,1,1,0,0,17,0.8823529411764706
2902,14,2,2,1,0,19,0.7368421052631579
2903,15,1,2,1,0,19,0.7894736842105263
2904,15,1,1,1,0,18,0.8333333333333334
2905,16,1,2,1,0,20,0.8
2906,14,1,2,1,0,18,0.7777777777777778
2907,14,2,2,0,0,18,0.7777777777777778
2908,15,2,2,0,0,19,0.7894736842105263
2909,13,1,1,1,0,16,0.8125
2910,15,2,2,1,0,20,0.75
2911,15,2,1,1,0,19,0.7894736842105263
2912,14,1,1,1,0,17,0.8235294117647058
2913,17,2,1,1,0,21,0.8095238095238095
2914,16,0,2,1,0,19,0.8421052631578947
2915,16,2,1,0,0,19,0.8421052631578947
2916,17,1,2,1,0,21,0.8095238095238095
2917,15,2,2,0,0,19,0.7894736842105263
2918,15,2,1,1,0,19,0.7894736842105263
2919,16,1,2,1,0,20,0.8
2920,16,2,2,1,0,21,0.7619047619047619
2921,13,1,2,1,0,17,0.7647058823529411
2922,15,2,3,1,0,21,0.7142857142857143
2923,15,1,3,0,0,19,0.7894736842105263
2924,15,1,2,1,0,19,0.7894736842105263
2925,15,2,1,0,0,18,0.8333333333333334
2926,13,2,1,1,0,17,0.7647058823529411
2927,15,0,2,0,0,17,0.8823529411764706
2928,15,0,2,1,0,18,0.8333333333333334
2929,14,2,2,0,0,18,0.7777777777777778
2930,14,2,2,1,0,19,0.7368421052631579
2931,14,2,2,0,0,18,0.7777777777777778
2932,14,1,2,0,0,17,0.8235294117647058
2933,14,2,1,0,0,17,0.8235294117647058
2934,15,2,2,0,0,19,0.7894736842105263
2935,15,1,2,0,0,18,0.8333333333333334
2936,14,1,1,0,0,16,0.875
2937,14,1,1,0,0,16,0.875
2938,14,1,1,0,0,16,0.875
2939,14,1,2,0,0,17,0.8235294117647058
2940,14,1,2,0,0,17,0.8235294117647058
2941,14,1,2,0,0,17,0.8235294117647058
2942,15,2,2,0,0,19,0.7894736842105263
2943,13,1,2,0,0,16,0.8125
2944,15,2,2,0,0,19,0.7894736842105263
2945,15,2,3,0,0,20,0.75
2946,15,2,2,0,0,19,0.7894736842105263
2947,12,2,2,0,0,16,0.75
2948,10,2,1,0,0,13,0.7692307692307693
2949,13,2,2,0,0,17,0.7647058823529411
2950,11,1,1,0,0,13,0.8461538461538461
2951,13,2,1,0,0,16,0.8125
2952,12,2,1,0,0,15,0.8
2953,11,1,1,0,0,13,0.8461538461538461
2954,12,2,1,0,0,15,0.8
2955,15,1,1,0,0,17,0.8823529411764706
2956,14,1,1,0,0,16,0.875
2957,13,1,1,0,0,15,0.8666666666666667
2958,15,2,1,0,0,18,0.8333333333333334
2959,14,1,2,0,0,17,0.8235294117647058
2960,10,1,2,0,0,13,0.7692307692307693
2961,13,1,1,0,0,15,0.8666666666666667
2962,13,2,2,0,0,17,0.7647058823529411
2963,13,2,2,0,0,17,0.7647058823529411
2964,14,1,2,0,0,17,0.8235294117647058
2965,14,1,1,0,0,16,0.875
2966,14,2,1,0,0,17,0.8235294117647058
2967,13,1,1,0,0,15,0.8666666666666667
2968,14,1,1,0,0,16,0.875
2969,13,1,3,0,0,17,0.7647058823529411
2970,14,2,1,0,0,17,0.8235294117647058
2971,13,2,3,0,0,18,0.7222222222222222
2972,13,1,2,0,0,16,0.8125
2973,12,2,2,0,0,16,0.75
2974,15,2,3,1,0,21,0.7142857142857143
2975,13,2,2,0,0,17,0.7647058823529411
2976,14,2,2,0,0,18,0.7777777777777778
2977,14,2,2,0,0,18,0.7777777777777778
2978,13,2,3,0,0,18,0.7222222222222222
2979,12,2,2,0,0,16,0.75
2980,11,2,2,0,0,15,0.7333333333333333
2981,14,2,2,0,0,18,0.7777777777777778
2982,11,2,2,0,0,15,0.7333333333333333
2983,12,2,1,0,0,15,0.8
2984,14,2,1,0,0,17,0.8235294117647058
2985,13,2,1,0,0,16,0.8125
2986,13,2,1,0,0,16,0.8125
2987,13,1,1,0,0,15,0.8666666666666667
2988,14,2,1,0,0,17,0.8235294117647058
2989,14,2,1,0,0,17,0.8235294117647058
2990,13,1,2,0,0,16,0.8125
2991,14,1,1,0,0,16,0.875
2992,14,2,1,0,0,17,0.8235294117647058
2993,12,1,2,0,0,15,0.8
2994,13,1,2,0,0,16,0.8125
2995,12,1,2,0,0,15,0.8
2996,12,1,2,0,0,15,0.8
2997,13,1,2,0,0,16,0.8125
2998,13,2,2,0,0,17,0.7647058823529411
2999,14,1,2,0,0,17,0.8235294117647058
3000,15,2,2,0,0,19,0.7894736842105263
3001,11,1,2,0,0,14,0.7857142857142857
3002,11,2,2,0,0,15,0.7333333333333333
3003,13,1,1,0,0,15,0.8666666666666667
3004,13,2,2,0,0,17,0.7647058823529411
3005,13,1,2,0,0,16,0.8125
3006,13,1,2,0,0,16,0.8125
3007,14,1,1,0,0,16,0.875
3008,10,1,1,0,0,12,0.8333333333333334
3009,14,2,3,0,0,19,0.7368421052631579
3010,12,1,3,0,0,16,0.75
3011,14,1,3,0,0,18,0.7777777777777778
3012,14,2,2,0,0,18,0.7777777777777778
3013,11,2,2,0,0,15,0.7333333333333333
3014,12,2,1,0,0,15,0.8
3015,12,1,3,0,0,16,0.75
3016,13,3,1,0,0,17,0.7647058823529411
3017,13,1,3,0,0,17,0.7647058823529411
3018,11,1,2,0,0,14,0.7857142857142857
3019,11,2,2,0,0,15,0.7333333333333333
3020,11,2,2,0,0,15,0.7333333333333333
3021,13,1,3,0,0,17,0.7647058823529411
3022,11,2,1,0,0,14,0.7857142857142857
3023,14,1,2,0,0,17,0.8235294117647058
3024,14,1,2,0,0,17,0.8235294117647058
3025,13,1,2,0,0,16,0.8125
3026,14,1,2,0,0,17,0.8235294117647058
3027,13,3,3,0,0,19,0.6842105263157895
3028,12,1,1,0,0,14,0.8571428571428571
3029,13,1,2,0,0,16,0.8125
3030,13,2,2,0,0,17,0.7647058823529411
3031,14,1,2,0,0,17,0.8235294117647058
3032,14,2,1,0,0,17,0.8235294117647058
3033,13,1,2,0,0,16,0.8125
3034,14,1,3,0,0,18,0.7777777777777778
3035,14,1,2,0,0,17,0.8235294117647058
3036,14,2,1,0,0,17,0.8235294117647058
3037,14,1,2,0,0,17,0.8235294117647058
3038,14,1,2,0,0,17,0.8235294117647058
3039,14,1,1,0,0,16,0.875
3040,14,2,1,0,0,17,0.8235294117647058
3041,13,3,1,0,0,17,0.7647058823529411
3042,11,2,1,0,0,14,0.7857142857142857
3043,13,1,1,0,0,15,0.8666666666666667
3044,12,2,1,0,0,15,0.8
3045,13,2,1,0,0,16,0.8125
3046,12,2,1,0,0,15,0.8
3047,14,1,2,0,0,17,0.8235294117647058
3048,13,1,1,0,0,15,0.8666666666666667
3049,11,2,1,0,0,14,0.7857142857142857
3050,10,1,2,0,0,13,0.7692307692307693
3051,15,1,2,1,0,19,0.7894736842105263
3052,13,1,2,0,0,16,0.8125
3053,14,2,2,0,0,18,0.7777777777777778
3054,16,2,2,0,0,20,0.8
3055,11,1,2,0,0,14,0.7857142857142857
3056,12,2,1,0,0,15,0.8
3057,15,2,1,0,0,18,0.8333333333333334
3058,13,2,1,0,0,16,0.8125
3059,14,2,2,0,0,18,0.7777777777777778
3060,13,2,2,0,0,17,0.7647058823529411
3061,14,2,2,0,0,18,0.7777777777777778
3062,13,2,2,1,0,18,0.7222222222222222
3063,12,2,3,0,0,17,0.7058823529411765
3064,11,2,2,0,0,15,0.7333333333333333
3065,15,2,1,0,0,18,0.8333333333333334
3066,13,2,1,0,0,16,0.8125
3067,15,2,3,0,0,20,0.75
3068,16,2,2,0,0,20,0.8
3069,14,2,1,0,0,17,0.8235294117647058
3070,15,2,2,0,0,19,0.7894736842105263
3071,14,1,2,1,0,18,0.7777777777777778
3072,13,2,2,0,0,17,0.7647058823529411
3073,14,2,2,0,0,18,0.7777777777777778
3074,13,2,2,0,0,17,0.7647058823529411
3075,11,2,2,0,0,15,0.7333333333333333
3076,12,2,2,0,0,16,0.75
3077,14,2,2,0,0,18,0.7777777777777778
3078,13,2,2,0,0,17,0.7647058823529411
3079,15,2,2,0,0,19,0.7894736842105263
3080,12,2,2,0,0,16,0.75
3081,15,2,2,1,0,20,0.75
3082,15,1,2,0,0,18,0.8333333333333334
3083,12,2,2,1,0,17,0.7058823529411765
3084,12,1,2,1,0,16,0.75
3085,12,1,2,1,0,16,0.75
3086,12,2,2,0,0,16,0.75
3087,13,2,1,0,0,16,0.8125
3088,13,2,1,0,0,16,0.8125
3089,10,3,2,0,0,15,0.6666666666666666
3090,12,2,1,0,0,15,0.8
3091,13,2,1,0,0,16,0.8125
3092,13,2,2,0,0,17,0.7647058823529411
3093,14,1,2,0,0,17,0.8235294117647058
3094,13,2,1,0,0,16,0.8125
3095,12,2,1,0,0,15,0.8
3096,13,2,1,0,0,16,0.8125
3097,14,2,1,0,0,17,0.8235294117647058
3098,13,2,2,0,0,17,0.7647058823529411
3099,12,2,1,0,0,15,0.8
3100,13,2,2,0,0,17,0.7647058823529411
3101,13,2,1,0,0,16,0.8125
3102,13,2,2,0,0,17,0.7647058823529411
3103,11,2,1,0,0,14,0.7857142857142857
3104,13,2,1,0,0,16,0.8125
3105,12,2,1,0,0,15,0.8
3106,14,2,2,0,0,18,0.7777777777777778
3107,13,2,1,0,0,16,0.8125
3108,14,2,2,0,0,18,0.7777777777777778
3109,14,2,1,0,0,17,0.8235294117647058
3110,14,2,1,0,0,17,0.8235294117647058
3111,14,2,1,0,0,17,0.8235294117647058
3112,15,2,2,0,0,19,0.7894736842105263
3113,15,2,1,0,0,18,0.8333333333333334
3114,16,2,2,0,0,20,0.8
3115,15,2,2,1,0,20,0.75
3116,15,2,2,1,0,20,0.75
3117,12,1,2,0,0,15,0.8
3118,12,2,1,0,0,15,0.8
3119,12,2,2,0,0,16,0.75
3120,14,2,1,0,0,17,0.8235294117647058
3121,13,2,1,0,0,16,0.8125
3122,14,1,1,0,0,16,0.875
3123,13,2,2,0,0,17,0.7647058823529411
3124,12,2,2,0,0,16,0.75
3125,14,2,1,0,0,17,0.8235294117647058
3126,14,2,1,0,0,17,0.8235294117647058
3127,13,2,1,0,0,16,0.8125
3128,14,1,1,0,0,16,0.875
3129,13,2,1,0,0,16,0.8125
3130,14,2,1,0,0,17,0.8235294117647058
3131,9,2,1,0,0,12,0.75
3132,14,2,1,0,0,17,0.8235294117647058
3133,14,2,1,0,0,17,0.8235294117647058
3134,13,2,1,0,0,16,0.8125
3135,14,2,1,0,0,17,0.8235294117647058
3136,14,2,1,0,0,17,0.8235294117647058
3137,14,2,1,0,0,17,0.8235294117647058
3138,12,1,1,0,0,14,0.8571428571428571
3139,14,1,1,0,0,16,0.875
3140,12,2,1,0,0,15,0.8
3141,14,1,1,0,0,16,0.875
3142,13,1,1,0,0,15,0.8666666666666667
3143,14,2,1,0,0,17,0.8235294117647058
3144,14,2,1,0,0,17,0.8235294117647058
3145,14,2,1,0,0,17,0.8235294117647058
3146,14,1,1,0,0,16,0.875
3147,13,2,1,0,0,16,0.8125
3148,14,1,1,0,0,16,0.875
3149,13,2,1,0,0,16,0.8125
3150,14,1,1,0,0,16,0.875
3151,13,2,1,0,0,16,0.8125
3152,14,2,1,0,0,17,0.8235294117647058
3153,12,2,1,0,0,15,0.8
3154,13,2,1,0,0,16,0.8125
3155,14,2,1,0,0,17,0.8235294117647058
3156,12,2,2,0,0,16,0.75
3157,13,2,1,0,0,16,0.8125
3158,13,2,1,0,0,16,0.8125
3159,12,1,2,0,0,15,0.8
3160,14,1,2,0,0,17,0.8235294117647058
3161,15,1,2,0,0,18,0.8333333333333334
3162,13,1,2,0,0,16,0.8125
3163,14,1,1,1,0,17,0.8235294117647058
3164,14,1,2,1,0,18,0.7777777777777778
3165,12,1,2,0,0,15,0.8
3166,12,1,2,0,0,15,0.8
3167,15,1,1,0,0,17,0.8823529411764706
3168,15,0,2,0,0,17,0.8823529411764706
3169,14,0,1,1,0,16,0.875
3170,14,1,1,0,0,16,0.875
3171,15,1,1,0,0,17,0.8823529411764706
3172,13,0,1,0,0,14,0.9285714285714286
3173,14,1,2,0,0,17,0.8235294117647058
3174,13,1,1,1,0,16,0.8125
3175,15,1,1,1,0,18,0.8333333333333334
3176,12,1,2,0,0,15,0.8
3177,15,1,2,0,0,18,0.8333333333333334
3178,14,1,2,0,0,17,0.8235294117647058
3179,13,1,2,0,0,16,0.8125
3180,13,2,2,0,0,17,0.7647058823529411
3181,14,1,2,0,0,17,0.8235294117647058
3182,12,0,2,0,0,14,0.8571428571428571
3183,13,1,2,0,0,16,0.8125
3184,14,1,2,0,0,17,0.8235294117647058
3185,15,1,2,0,0,18,0.8333333333333334
3186,16,0,2,0,0,18,0.8888888888888888
3187,12,2,1,1,0,16,0.75
3188,13,0,2,0,0,15,0.8666666666666667
3189,13,2,1,0,0,16,0.8125
3190,14,1,1,0,0,16,0.875
3191,15,1,2,0,0,18,0.8333333333333334
3192,16,1,2,0,0,19,0.8421052631578947
3193,15,1,1,0,0,17,0.8823529411764706
3194,13,1,1,0,0,15,0.8666666666666667
3195,15,1,2,0,0,18,0.8333333333333334
3196,15,1,1,0,0,17,0.8823529411764706
3197,16,1,2,0,0,19,0.8421052631578947
3198,14,1,2,0,0,17,0.8235294117647058
3199,15,1,1,0,0,17,0.8823529411764706
3200,14,2,1,0,0,17,0.8235294117647058
3201,15,1,2,0,0,18,0.8333333333333334
3202,16,2,2,0,0,20,0.8
3203,14,1,2,0,0,17,0.8235294117647058
3204,13,1,1,0,0,15,0.8666666666666667
3205,16,1,2,0,0,19,0.8421052631578947
3206,14,1,2,0,0,17,0.8235294117647058
3207,15,1,2,0,0,18,0.8333333333333334
3208,15,1,1,0,0,17,0.8823529411764706
3209,13,1,1,0,0,15,0.8666666666666667
3210,15,1,1,0,0,17,0.8823529411764706
3211,13,1,1,0,0,15,0.8666666666666667
3212,14,1,1,0,0,16,0.875
3213,14,1,2,0,0,17,0.8235294117647058
3214,14,1,1,0,0,16,0.875
3215,13,1,2,0,0,16,0.8125
3216,13,1,1,0,0,15,0.8666666666666667
3217,14,1,2,0,0,17,0.8235294117647058
3218,13,1,1,0,0,15,0.8666666666666667
3219,14,1,2,0,0,17,0.8235294117647058
3220,13,1,1,0,0,15,0.8666666666666667
3221,12,1,1,0,0,14,0.8571428571428571
3222,14,1,2,0,0,17,0.8235294117647058
3223,14,1,1,0,0,16,0.875
3224,14,1,3,0,0,18,0.7777777777777778
3225,14,1,1,0,0,16,0.875
3226,15,1,2,0,0,18,0.8333333333333334
3227,15,2,2,0,0,19,0.7894736842105263
3228,14,1,1,0,0,16,0.875
3229,15,2,1,0,0,18,0.8333333333333334
3230,14,1,1,0,0,16,0.875
3231,13,1,2,0,0,16,0.8125
3232,14,1,1,0,0,16,0.875
3233,14,1,2,0,0,17,0.8235294117647058
3234,12,1,1,0,0,14,0.8571428571428571
3235,14,1,3,0,0,18,0.7777777777777778
3236,14,1,1,0,0,16,0.875
3237,14,1,1,0,0,16,0.875
3238,14,1,2,0,0,17,0.8235294117647058
3239,14,1,2,0,0,17,0.8235294117647058
3240,13,1,1,0,0,15,0.8666666666666667
3241,14,1,2,0,0,17,0.8235294117647058
3242,16,1,2,0,0,19,0.8421052631578947
3243,13,1,2,0,0,16,0.8125
3244,14,1,1,0,0,16,0.875
3245,14,1,1,0,0,16,0.875
3246,15,1,2,0,0,18,0.8333333333333334
3247,13,1,3,0,0,17,0.7647058823529411
3248,12,1,1,0,0,14,0.8571428571428571
3249,12,1,1,0,0,14,0.8571428571428571
3250,12,1,2,0,0,15,0.8
3251,13,1,2,0,0,16,0.8125
3252,11,1,3,0,0,15,0.7333333333333333
3253,13,1,2,0,0,16,0.8125
3254,14,1,2,0,0,17,0.8235294117647058
3255,14,1,2,0,0,17,0.8235294117647058
3256,14,1,2,0,0,17,0.8235294117647058
3257,15,1,3,0,0,19,0.7894736842105263
3258,14,1,1,0,0,16,0.875
3259,13,1,1,0,0,15,0.8666666666666667
3260,13,1,1,0,0,15,0.8666666666666667
3261,13,1,1,0,0,15,0.8666666666666667
3262,14,1,1,0,0,16,0.875
3263,15,1,2,0,0,18,0.8333333333333334
3264,14,1,2,0,0,17,0.8235294117647058
3265,12,2,1,0,0,15,0.8
3266,14,1,1,0,0,16,0.875
3267,14,1,1,0,0,16,0.875
3268,11,1,1,0,0,13,0.8461538461538461
3269,13,1,3,0,0,17,0.7647058823529411
3270,14,1,1,0,0,16,0.875
3271,14,1,2,0,0,17,0.8235294117647058
3272,14,1,2,0,0,17,0.8235294117647058
3273,13,1,2,0,0,16,0.8125
3274,14,1,1,0,0,16,0.875
3275,14,1,2,0,0,17,0.8235294117647058
3276,13,1,2,0,0,16,0.8125
3277,12,1,1,0,0,14,0.8571428571428571
3278,12,1,1,0,0,14,0.8571428571428571
3279,14,1,2,0,0,17,0.8235294117647058
3280,14,1,1,0,0,16,0.875
3281,14,1,2,0,0,17,0.8235294117647058
3282,11,1,1,0,0,13,0.8461538461538461
3283,14,1,2,0,0,17,0.8235294117647058
3284,14,1,2,0,0,17,0.8235294117647058
3285,15,1,3,0,0,19,0.7894736842105263
3286,13,1,1,0,0,15,0.8666666666666667
3287,13,1,2,0,0,16,0.8125
3288,14,1,2,0,0,17,0.8235294117647058
3289,15,1,2,0,0,18,0.8333333333333334
3290,13,1,3,0,0,17,0.7647058823529411
3291,13,1,2,0,0,16,0.8125
3292,14,2,1,0,0,17,0.8235294117647058
3293,13,1,1,0,0,15,0.8666666666666667
3294,12,1,1,0,0,14,0.8571428571428571
3295,14,1,2,0,0,17,0.8235294117647058
3296,12,1,1,0,0,14,0.8571428571428571
3297,12,1,1,0,0,14,0.8571428571428571
3298,15,1,1,0,0,17,0.8823529411764706
3299,13,2,2,0,0,17,0.7647058823529411
3300,14,1,1,0,0,16,0.875
3301,14,2,1,0,0,17,0.8235294117647058
3302,13,2,2,0,0,17,0.7647058823529411
3303,14,1,2,0,0,17,0.8235294117647058
3304,12,1,1,0,0,14,0.8571428571428571
3305,13,2,1,0,0,16,0.8125
3306,12,1,1,0,0,14,0.8571428571428571
3307,14,1,2,0,0,17,0.8235294117647058
3308,13,1,3,0,0,17,0.7647058823529411
3309,14,2,3,0,0,19,0.7368421052631579
3310,13,1,3,0,0,17,0.7647058823529411
3311,15,2,3,0,0,20,0.75
3312,15,0,1,0,0,16,0.9375
3313,13,1,2,0,0,16,0.8125
3314,14,1,1,0,0,16,0.875
3315,13,1,1,0,0,15,0.8666666666666667
3316,13,2,1,0,0,16,0.8125
3317,14,2,1,0,0,17,0.8235294117647058
3318,14,2,1,0,0,17,0.8235294117647058
3319,13,2,1,0,0,16,0.8125
3320,13,2,1,0,0,16,0.8125
3321,13,2,1,0,0,16,0.8125
3322,14,2,1,0,0,17,0.8235294117647058
3323,14,2,1,0,0,17,0.8235294117647058
3324,13,1,2,0,0,16,0.8125
3325,13,1,2,0,0,16,0.8125
3326,13,2,1,0,0,16,0.8125
3327,14,1,2,0,0,17,0.8235294117647058
3328,14,1,2,0,0,17,0.8235294117647058
3329,14,1,2,0,0,17,0.8235294117647058
3330,15,1,1,0,0,17,0.8823529411764706
3331,15,2,1,0,0,18,0.8333333333333334
3332,15,1,2,0,0,18,0.8333333333333334
3333,11,1,1,0,0,13,0.8461538461538461
3334,15,1,1,0,0,17,0.8823529411764706
3335,16,1,1,0,0,18,0.8888888888888888
3336,15,1,2,0,0,18,0.8333333333333334
3337,13,1,2,0,0,16,0.8125
3338,15,2,2,0,0,19,0.7894736842105263
3339,14,1,2,0,0,17,0.8235294117647058
3340,14,1,1,0,0,16,0.875
3341,15,1,1,0,0,17,0.8823529411764706
3342,14,1,2,0,0,17,0.8235294117647058
3343,15,1,1,0,0,17,0.8823529411764706
3344,15,1,1,0,0,17,0.8823529411764706
3345,15,1,1,0,0,17,0.8823529411764706
3346,13,1,1,0,0,15,0.8666666666666667
3347,15,1,1,0,0,17,0.8823529411764706
3348,13,1,1,0,0,15,0.8666666666666667
3349,12,1,1,0,0,14,0.8571428571428571
3350,15,1,2,0,0,18,0.8333333333333334
3351,14,1,1,0,0,16,0.875
3352,13,1,1,0,0,15,0.8666666666666667
3353,13,1,1,0,0,15,0.8666666666666667
3354,13,1,1,0,0,15,0.8666666666666667
3355,13,2,1,0,0,16,0.8125
3356,14,1,2,0,0,17,0.8235294117647058
3357,14,1,1,0,0,16,0.875
3358,11,1,1,0,0,13,0.8461538461538461
3359,13,2,1,0,0,16,0.8125
3360,11,1,2,0,0,14,0.7857142857142857
3361,13,2,1,0,0,16,0.8125
3362,13,2,1,0,0,16,0.8125
3363,13,2,2,0,0,17,0.7647058823529411
3364,14,2,1,0,0,17,0.8235294117647058
3365,13,1,1,0,0,15,0.8666666666666667
3366,14,2,1,0,0,17,0.8235294117647058
3367,13,1,1,0,0,15,0.8666666666666667
3368,14,1,1,0,0,16,0.875
3369,14,1,2,1,0,18,0.7777777777777778
3370,15,1,2,0,0,18,0.8333333333333334
3371,16,1,1,0,0,18,0.8888888888888888
3372,16,1,2,1,0,20,0.8
3373,16,1,2,1,0,20,0.8
3374,17,1,2,1,0,21,0.8095238095238095
3375,16,1,3,0,0,20,0.8
3376,16,1,2,1,0,20,0.8
3377,14,1,1,0,0,16,0.875
3378,14,1,2,1,0,18,0.7777777777777778
3379,16,1,1,0,0,18,0.8888888888888888
3380,16,1,3,1,0,21,0.7619047619047619
3381,16,1,3,0,0,20,0.8
3382,14,1,2,1,0,18,0.7777777777777778
3383,16,1,1,0,0,18,0.8888888888888888
3384,13,1,2,1,0,17,0.7647058823529411
3385,14,1,3,0,0,18,0.7777777777777778
3386,13,1,2,0,0,16,0.8125
3387,14,1,2,0,0,17,0.8235294117647058
3388,16,1,3,0,0,20,0.8
3389,16,1,1,1,0,19,0.8421052631578947
3390,14,1,2,1,0,18,0.7777777777777778
3391,16,1,2,1,0,20,0.8
3392,14,1,1,1,0,17,0.8235294117647058
3393,16,1,2,1,0,20,0.8
3394,18,1,2,1,0,22,0.8181818181818182
3395,17,1,2,1,0,21,0.8095238095238095
3396,15,1,1,1,0,18,0.8333333333333334
3397,17,1,2,1,0,21,0.8095238095238095
3398,15,1,2,1,0,19,0.7894736842105263
3399,16,1,2,1,0,20,0.8
3400,15,1,2,1,0,19,0.7894736842105263
3401,15,1,1,1,0,18,0.8333333333333334
3402,15,1,2,1,0,19,0.7894736842105263
3403,16,1,3,1,0,21,0.7619047619047619
3404,16,1,2,0,0,19,0.8421052631578947
3405,16,1,3,1,0,21,0.7619047619047619
3406,17,1,1,1,0,20,0.85
3407,16,1,1,1,0,19,0.8421052631578947
3408,13,1,2,1,0,17,0.7647058823529411
3409,15,1,2,1,0,19,0.7894736842105263
3410,16,1,3,1,0,21,0.7619047619047619
3411,14,1,2,1,0,18,0.7777777777777778
3412,15,1,2,1,0,19,0.7894736842105263
3413,16,1,2,1,0,20,0.8
3414,16,1,1,1,0,19,0.8421052631578947
3415,16,1,2,1,0,20,0.8
3416,16,1,2,1,0,20,0.8
3417,17,1,1,1,0,20,0.85
3418,16,1,2,0,0,19,0.8421052631578947
3419,16,1,2,1,0,20,0.8
3420,16,1,1,1,0,19,0.8421052631578947
3421,16,1,1,0,0,18,0.8888888888888888
3422,16,1,1,0,0,18,0.8888888888888888
3423,17,1,1,1,0,20,0.85
3424,15,1,1,1,0,18,0.8333333333333334
3425,16,1,2,1,0,20,0.8
3426,15,1,3,1,0,20,0.75
3427,16,1,2,1,0,20,0.8
3428,16,1,2,1,0,20,0.8
3429,16,1,3,1,0,21,0.7619047619047619
3430,14,1,2,1,0,18,0.7777777777777778
3431,15,1,1,0,0,17,0.8823529411764706
3432,15,1,2,1,0,19,0.7894736842105263
3433,15,1,2,1,0,19,0.7894736842105263
3434,14,1,2,0,0,17,0.8235294117647058
3435,15,1,2,1,0,19,0.7894736842105263
3436,15,1,2,1,0,19,0.7894736842105263
3437,14,1,1,0,0,16,0.875
3438,17,1,2,1,0,21,0.8095238095238095
3439,15,1,3,1,0,20,0.75
3440,15,1,1,1,0,18,0.8333333333333334
3441,15,1,1,0,0,17,0.8823529411764706
3442,16,1,1,1,0,19,0.8421052631578947
3443,14,1,1,1,0,17,0.8235294117647058
3444,15,1,1,0,0,17,0.8823529411764706
3445,16,1,1,0,0,18,0.8888888888888888
3446,15,1,1,1,0,18,0.8333333333333334
3447,16,1,2,1,0,20,0.8
