frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
2786,15,3,2,0,0,20,0.75
2787,15,3,2,0,0,20,0.75
2788,16,3,2,0,0,21,0.7619047619047619
2789,15,2,2,0,0,19,0.7894736842105263
2790,14,3,2,0,0,19,0.7368421052631579
2791,16,3,2,0,0,21,0.7619047619047619
2792,14,3,2,0,0,19,0.7368421052631579
2793,14,3,2,0,0,19,0.7368421052631579
2794,16,3,2,0,0,21,0.7619047619047619
2795,14,3,2,0,0,19,0.7368421052631579
2796,15,3,2,0,0,20,0.75
2797,14,4,1,0,0,19,0.7368421052631579
2798,16,3,2,0,0,21,0.7619047619047619
2799,17,3,3,0,0,23,0.7391304347826086
2800,16,3,2,0,0,21,0.7619047619047619
2801,16,3,2,0,0,21,0.7619047619047619
2802,15,4,2,0,0,21,0.7142857142857143
2803,15,3,2,0,0,20,0.75
2804,15,3,2,0,0,20,0.75
2805,15,3,2,0,0,20,0.75
2806,16,3,2,0,0,21,0.7619047619047619
2807,16,3,2,0,0,21,0.7619047619047619
2808,15,3,2,0,0,20,0.75
2809,14,3,2,0,0,19,0.7368421052631579
2810,17,3,2,0,0,22,0.7727272727272727
2811,16,3,2,0,0,21,0.7619047619047619
2812,15,3,2,0,0,20,0.75
2813,16,3,2,0,0,21,0.7619047619047619
2814,17,3,2,0,0,22,0.7727272727272727
2815,16,3,2,0,0,21,0.7619047619047619
2816,16,3,2,0,0,21,0.7619047619047619
2817,15,3,2,0,0,20,0.75
2818,17,3,2,0,0,22,0.7727272727272727
2819,12,3,2,0,0,17,0.7058823529411765
2820,15,3,2,0,0,20,0.75
2821,15,3,2,0,0,20,0.75
2822,15,3,2,0,0,20,0.75
2823,14,3,2,0,0,19,0.7368421052631579
2824,16,3,2,0,0,21,0.7619047619047619
2825,14,2,2,0,0,18,0.7777777777777778
2826,16,3,2,0,0,21,0.7619047619047619
2827,17,3,2,0,0,22,0.7727272727272727
2828,14,3,2,0,0,19,0.7368421052631579
2829,16,3,2,0,0,21,0.7619047619047619
2830,17,3,2,0,0,22,0.7727272727272727
2831,16,3,2,0,0,21,0.7619047619047619
2832,16,3,2,0,0,21,0.7619047619047619
2833,17,3,2,0,0,22,0.7727272727272727
2834,14,3,2,0,0,19,0.7368421052631579
2835,14,3,2,0,0,19,0.7368421052631579
2836,16,3,2,0,0,21,0.7619047619047619
2837,16,3,2,0,0,21,0.7619047619047619
2838,15,2,2,0,0,19,0.7894736842105263
2839,15,3,2,0,0,20,0.75
2840,13,3,1,0,0,17,0.7647058823529411
2841,16,3,2,0,0,21,0.7619047619047619
2842,15,3,2,0,0,20,0.75
2843,16,3,2,0,0,21,0.7619047619047619
2844,15,3,2,0,0,20,0.75
2845,13,3,2,0,0,18,0.7222222222222222
2846,15,3,2,0,0,20,0.75
2847,16,3,2,0,0,21,0.7619047619047619
2848,16,3,2,0,0,21,0.7619047619047619
2849,16,3,2,0,0,21,0.7619047619047619
2850,16,3,2,0,0,21,0.7619047619047619
2851,13,3,2,0,0,18,0.7222222222222222
2852,13,3,2,0,0,18,0.7222222222222222
2853,16,3,2,0,0,21,0.7619047619047619
2854,15,3,2,0,0,20,0.75
2855,14,3,2,0,0,19,0.7368421052631579
2856,16,2,2,0,0,20,0.8
2857,15,3,2,0,0,20,0.75
2858,15,3,2,0,0,20,0.75
2859,15,2,2,0,0,19,0.7894736842105263
2860,14,3,2,0,0,19,0.7368421052631579
2861,13,3,2,0,0,18,0.7222222222222222
2862,14,3,2,0,0,19,0.7368421052631579
2863,15,3,2,0,0,20,0.75
2864,15,2,2,0,0,19,0.7894736842105263
2865,15,3,2,0,0,20,0.75
2866,16,3,2,0,0,21,0.7619047619047619
2867,13,2,2,0,0,17,0.7647058823529411
2868,13,3,2,0,0,18,0.7222222222222222
2869,13,2,2,0,0,17,0.7647058823529411
2870,14,3,2,0,0,19,0.7368421052631579
2871,14,3,2,0,0,19,0.7368421052631579
2872,16,3,2,0,0,21,0.7619047619047619
2873,14,3,2,0,0,19,0.7368421052631579
2874,14,3,2,0,0,19,0.7368421052631579
2875,16,3,2,0,0,21,0.7619047619047619
2876,17,3,2,0,0,22,0.7727272727272727
2877,15,3,2,0,0,20,0.75
2878,16,3,2,0,0,21,0.7619047619047619
2879,15,3,2,0,0,20,0.75
2880,12,3,2,0,0,17,0.7058823529411765
2881,16,3,2,0,0,21,0.7619047619047619
2882,16,3,2,0,0,21,0.7619047619047619
2883,15,3,2,0,0,20,0.75
2884,14,3,2,0,0,19,0.7368421052631579
2885,15,3,2,0,0,20,0.75
2886,16,3,2,0,0,21,0.7619047619047619
2887,16,4,2,0,0,22,0.7272727272727273
2888,15,3,2,0,0,20,0.75
2889,14,4,2,0,0,20,0.7
2890,14,3,2,0,0,19,0.7368421052631579
2891,14,3,2,0,0,19,0.7368421052631579
2892,15,3,2,0,0,20,0.75
2893,14,3,2,0,0,19,0.7368421052631579
2894,14,3,2,0,0,19,0.7368421052631579
2895,15,3,2,0,0,20,0.75
2896,15,3,2,0,0,20,0.75
2897,14,3,2,0,0,19,0.7368421052631579
2898,16,3,2,0,0,21,0.7619047619047619
2899,16,3,2,0,0,21,0.7619047619047619
2900,14,3,2,0,0,19,0.7368421052631579
2901,15,4,2,0,0,21,0.7142857142857143
2902,13,3,2,0,0,18,0.7222222222222222
2903,14,2,2,0,0,18,0.7777777777777778
2904,14,3,2,0,0,19,0.7368421052631579
2905,15,3,2,0,0,20,0.75
2906,15,2,2,0,0,19,0.7894736842105263
2907,16,3,2,0,0,21,0.7619047619047619
2908,12,3,2,0,0,17,0.7058823529411765
2909,15,3,2,0,0,20,0.75
2910,14,3,2,0,0,19,0.7368421052631579
2911,13,3,2,0,0,18,0.7222222222222222
2912,15,2,2,0,0,19,0.7894736842105263
2913,15,3,2,0,0,20,0.75
2914,15,3,2,0,0,20,0.75
2915,15,3,2,0,0,20,0.75
2916,14,3,2,0,0,19,0.7368421052631579
2917,15,2,2,0,0,19,0.7894736842105263
2918,15,3,2,0,0,20,0.75
2919,16,3,2,0,0,21,0.7619047619047619
2920,14,2,2,0,0,18,0.7777777777777778
2921,15,3,2,0,0,20,0.75
2922,15,3,2,0,0,20,0.75
2923,16,3,2,0,0,21,0.7619047619047619
2924,14,3,2,0,0,19,0.7368421052631579
2925,14,3,2,0,0,19,0.7368421052631579
2926,14,3,2,0,0,19,0.7368421052631579
2927,14,3,2,0,0,19,0.7368421052631579
2928,15,3,2,0,0,20,0.75
2929,14,3,2,0,0,19,0.7368421052631579
2930,16,3,2,0,0,21,0.7619047619047619
2931,15,3,2,0,0,20,0.75
2932,15,3,2,0,0,20,0.75
2933,15,3,2,0,0,20,0.75
2934,16,3,2,0,0,21,0.7619047619047619
2935,15,3,2,0,0,20,0.75
2936,15,3,2,0,0,20,0.75
2937,15,3,2,0,0,20,0.75
2938,15,3,2,0,0,20,0.75
2939,15,3,2,0,0,20,0.75
2940,14,3,2,0,0,19,0.7368421052631579
2941,15,3,2,0,0,20,0.75
2942,14,3,2,0,0,19,0.7368421052631579
2943,13,3,2,0,0,18,0.7222222222222222
2944,15,3,2,0,0,20,0.75
2945,16,3,2,0,0,21,0.7619047619047619
2946,14,2,2,0,0,18,0.7777777777777778
2947,16,2,2,0,0,20,0.8
2948,15,1,2,0,0,18,0.8333333333333334
2949,13,2,2,0,0,17,0.7647058823529411
2950,16,1,2,0,0,19,0.8421052631578947
2951,16,0,2,0,0,18,0.8888888888888888
2952,15,2,2,0,0,19,0.7894736842105263
2953,15,1,2,0,0,18,0.8333333333333334
2954,16,2,2,0,0,20,0.8
2955,15,3,2,0,0,20,0.75
2956,15,3,2,0,0,20,0.75
2957,16,3,2,0,0,21,0.7619047619047619
2958,16,3,2,0,0,21,0.7619047619047619
2959,15,3,2,0,0,20,0.75
2960,16,3,2,0,0,21,0.7619047619047619
2961,14,3,2,0,0,19,0.7368421052631579
2962,14,3,2,0,0,19,0.7368421052631579
2963,16,3,2,0,0,21,0.7619047619047619
2964,15,2,2,0,0,19,0.7894736842105263
2965,15,2,2,0,0,19,0.7894736842105263
2966,13,3,2,0,0,18,0.7222222222222222
2967,16,2,2,0,0,20,0.8
2968,15,3,2,0,0,20,0.75
2969,15,3,2,0,0,20,0.75
2970,16,3,2,0,0,21,0.7619047619047619
2971,14,3,2,0,0,19,0.7368421052631579
2972,16,3,2,0,0,21,0.7619047619047619
2973,16,3,2,0,0,21,0.7619047619047619
2974,16,3,2,0,0,21,0.7619047619047619
2975,13,3,2,0,0,18,0.7222222222222222
2976,16,3,2,0,0,21,0.7619047619047619
2977,15,3,2,0,0,20,0.75
2978,15,3,2,0,0,20,0.75
2979,13,3,2,0,0,18,0.7222222222222222
2980,16,3,2,0,0,21,0.7619047619047619
2981,15,3,2,0,0,20,0.75
2982,14,3,2,0,0,19,0.7368421052631579
2983,14,3,2,0,0,19,0.7368421052631579
2984,15,3,2,0,0,20,0.75
2985,15,3,2,0,0,20,0.75
2986,15,3,2,0,0,20,0.75
2987,17,3,2,0,0,22,0.7727272727272727
2988,16,3,2,0,0,21,0.7619047619047619
2989,16,3,2,0,0,21,0.7619047619047619
2990,16,3,2,0,0,21,0.7619047619047619
2991,13,3,2,0,0,18,0.7222222222222222
2992,15,3,2,0,0,20,0.75
2993,16,3,2,0,0,21,0.7619047619047619
2994,15,3,2,0,0,20,0.75
2995,17,3,2,0,0,22,0.7727272727272727
2996,15,2,2,0,0,19,0.7894736842105263
2997,16,3,2,0,0,21,0.7619047619047619
2998,16,3,2,0,0,21,0.7619047619047619
2999,14,3,2,0,0,19,0.7368421052631579
3000,14,3,2,0,0,19,0.7368421052631579
3001,17,3,2,0,0,22,0.7727272727272727
3002,14,3,2,0,0,19,0.7368421052631579
3003,16,3,2,0,0,21,0.7619047619047619
3004,13,3,2,0,0,18,0.7222222222222222
3005,14,3,2,0,0,19,0.7368421052631579
3006,15,3,3,0,0,21,0.7142857142857143
3007,14,3,2,0,0,19,0.7368421052631579
3008,15,3,2,0,0,20,0.75
3009,15,3,2,0,0,20,0.75
3010,14,3,2,0,0,19,0.7368421052631579
3011,17,3,2,0,0,22,0.7727272727272727
3012,15,3,2,0,0,20,0.75
3013,14,3,2,0,0,19,0.7368421052631579
3014,13,3,2,0,0,18,0.7222222222222222
3015,15,3,2,0,0,20,0.75
3016,15,3,2,0,0,20,0.75
3017,15,3,2,0,0,20,0.75
3018,17,3,2,0,0,22,0.7727272727272727
3019,15,3,2,0,0,20,0.75
3020,15,3,2,0,0,20,0.75
3021,14,3,2,0,0,19,0.7368421052631579
3022,15,3,2,0,0,20,0.75
3023,14,3,1,0,0,18,0.7777777777777778
3024,16,3,2,0,0,21,0.7619047619047619
3025,15,4,2,0,0,21,0.7142857142857143
3026,14,3,2,0,0,19,0.7368421052631579
3027,14,3,2,0,0,19,0.7368421052631579
3028,16,3,2,0,0,21,0.7619047619047619
3029,15,3,2,0,0,20,0.75
3030,15,3,2,0,0,20,0.75
3031,13,3,2,0,0,18,0.7222222222222222
3032,14,3,2,0,0,19,0.7368421052631579
3033,15,3,2,0,0,20,0.75
3034,14,3,2,0,0,19,0.7368421052631579
3035,15,3,2,0,0,20,0.75
3036,14,3,2,0,0,19,0.7368421052631579
3037,15,3,2,0,0,20,0.75
3038,14,3,2,0,0,19,0.7368421052631579
3039,15,3,2,0,0,20,0.75
3040,15,3,2,0,0,20,0.75
3041,15,3,2,0,0,20,0.75
3042,14,3,2,0,0,19,0.7368421052631579
3043,15,3,2,0,0,20,0.75
3044,14,3,2,0,0,19,0.7368421052631579
3045,14,3,2,0,0,19,0.7368421052631579
3046,15,3,2,0,0,20,0.75
3047,15,3,2,0,0,20,0.75
3048,15,3,2,0,0,20,0.75
3049,14,3,2,0,0,19,0.7368421052631579
3050,14,3,2,0,0,19,0.7368421052631579
3051,13,3,2,0,0,18,0.7222222222222222
3052,16,3,2,0,0,21,0.7619047619047619
3053,15,3,2,0,0,20,0.75
3054,15,2,2,0,0,19,0.7894736842105263
3055,17,3,2,0,0,22,0.7727272727272727
3056,15,3,2,0,0,20,0.75
3057,14,3,2,0,0,19,0.7368421052631579
3058,14,3,2,0,0,19,0.7368421052631579
3059,13,3,2,0,0,18,0.7222222222222222
3060,15,3,2,0,0,20,0.75
3061,13,3,2,0,0,18,0.7222222222222222
3062,12,3,2,0,0,17,0.7058823529411765
3063,14,3,2,0,0,19,0.7368421052631579
3064,14,3,2,0,0,19,0.7368421052631579
3065,14,3,2,0,0,19,0.7368421052631579
3066,15,3,2,0,0,20,0.75
3067,13,3,2,0,0,18,0.7222222222222222
3068,12,3,2,0,0,17,0.7058823529411765
3069,16,3,2,0,0,21,0.7619047619047619
3070,15,2,2,0,0,19,0.7894736842105263
3071,16,4,2,0,0,22,0.7272727272727273
3072,16,3,2,0,0,21,0.7619047619047619
3073,14,3,2,0,0,19,0.7368421052631579
3074,16,3,2,0,0,21,0.7619047619047619
3075,14,3,2,0,0,19,0.7368421052631579
3076,14,3,2,0,0,19,0.7368421052631579
3077,15,3,2,0,0,20,0.75
3078,16,3,2,0,0,21,0.7619047619047619
3079,15,2,2,0,0,19,0.7894736842105263
3080,15,4,2,0,0,21,0.7142857142857143
3081,13,3,2,0,0,18,0.7222222222222222
3082,16,3,2,0,0,21,0.7619047619047619
3083,16,3,2,0,0,21,0.7619047619047619
3084,17,3,2,0,0,22,0.7727272727272727
3085,16,3,1,0,0,20,0.8
3086,15,3,2,0,0,20,0.75
3087,15,3,2,0,0,20,0.75
3088,15,3,2,0,0,20,0.75
3089,15,3,2,0,0,20,0.75
3090,15,3,2,0,0,20,0.75
3091,16,3,2,0,0,21,0.7619047619047619
3092,14,3,2,0,0,19,0.7368421052631579
3093,16,3,2,0,0,21,0.7619047619047619
3094,15,3,2,0,0,20,0.75
3095,17,3,2,0,0,22,0.7727272727272727
3096,15,2,2,0,0,19,0.7894736842105263
3097,16,3,2,0,0,21,0.7619047619047619
3098,16,3,2,0,0,21,0.7619047619047619
3099,17,3,2,0,0,22,0.7727272727272727
3100,16,3,2,0,0,21,0.7619047619047619
3101,14,3,2,0,0,19,0.7368421052631579
3102,16,2,2,0,0,20,0.8
3103,14,3,2,0,0,19,0.7368421052631579
3104,15,3,2,0,0,20,0.75
3105,16,3,2,0,0,21,0.7619047619047619
3106,14,3,2,0,0,19,0.7368421052631579
3107,16,3,2,0,0,21,0.7619047619047619
3108,13,3,2,0,0,18,0.7222222222222222
3109,16,3,3,0,0,22,0.7272727272727273
3110,18,3,2,0,0,23,0.782608695652174
3111,17,3,2,0,0,22,0.7727272727272727
3112,17,3,2,0,0,22,0.7727272727272727
3113,16,3,2,0,0,21,0.7619047619047619
3114,16,3,2,0,0,21,0.7619047619047619
3115,17,3,2,0,0,22,0.7727272727272727
3116,13,2,2,0,0,17,0.7647058823529411
3117,16,3,2,0,0,21,0.7619047619047619
3118,14,3,2,0,0,19,0.7368421052631579
3119,14,3,2,0,0,19,0.7368421052631579
3120,13,3,2,0,0,18,0.7222222222222222
3121,15,3,2,0,0,20,0.75
3122,12,3,2,0,0,17,0.7058823529411765
3123,14,3,2,0,0,19,0.7368421052631579
3124,14,2,3,0,0,19,0.7368421052631579
3125,16,3,2,0,0,21,0.7619047619047619
3126,13,3,2,0,0,18,0.7222222222222222
3127,13,3,2,0,0,18,0.7222222222222222
3128,15,3,2,0,0,20,0.75
3129,14,3,3,0,0,20,0.7
3130,15,3,2,0,0,20,0.75
3131,15,3,2,0,0,20,0.75
3132,12,3,2,0,0,17,0.7058823529411765
3133,12,3,2,0,0,17,0.7058823529411765
3134,13,3,2,0,0,18,0.7222222222222222
3135,15,3,2,0,0,20,0.75
3136,15,3,2,0,0,20,0.75
3137,16,3,2,0,0,21,0.7619047619047619
3138,14,0,2,0,0,16,0.875
3139,14,1,2,0,0,17,0.8235294117647058
3140,15,3,2,0,0,20,0.75
3141,13,3,2,0,0,18,0.7222222222222222
3142,14,3,2,0,0,19,0.7368421052631579
3143,13,3,2,0,0,18,0.7222222222222222
3144,16,3,2,0,0,21,0.7619047619047619
3145,15,3,2,0,0,20,0.75
3146,13,3,2,0,0,18,0.7222222222222222
3147,16,3,2,0,0,21,0.7619047619047619
3148,16,0,2,0,0,18,0.8888888888888888
3149,13,4,2,0,0,19,0.6842105263157895
3150,14,3,2,0,0,19,0.7368421052631579
3151,15,3,2,0,0,20,0.75
3152,12,3,2,0,0,17,0.7058823529411765
3153,13,3,2,0,0,18,0.7222222222222222
3154,15,3,2,0,0,20,0.75
3155,13,3,2,0,0,18,0.7222222222222222
3156,13,3,2,0,0,18,0.7222222222222222
3157,13,3,2,0,0,18,0.7222222222222222
3158,14,3,2,0,0,19,0.7368421052631579
3159,13,4,2,0,0,19,0.6842105263157895
3160,15,3,2,0,0,20,0.75
3161,16,3,2,0,0,21,0.7619047619047619
3162,13,3,3,0,0,19,0.6842105263157895
3163,13,2,2,0,0,17,0.7647058823529411
3164,13,3,2,0,0,18,0.7222222222222222
3165,16,2,2,0,0,20,0.8
3166,16,3,2,0,0,21,0.7619047619047619
3167,14,3,2,0,0,19,0.7368421052631579
3168,16,3,2,0,0,21,0.7619047619047619
3169,13,3,3,0,0,19,0.6842105263157895
3170,15,3,2,0,0,20,0.75
3171,14,3,2,0,0,19,0.7368421052631579
3172,14,3,2,0,0,19,0.7368421052631579
3173,15,3,2,0,0,20,0.75
3174,15,3,2,0,0,20,0.75
3175,13,3,2,0,0,18,0.7222222222222222
3176,15,3,2,0,0,20,0.75
3177,12,3,2,0,0,17,0.7058823529411765
3178,13,3,2,0,0,18,0.7222222222222222
3179,14,3,2,0,0,19,0.7368421052631579
3180,15,3,2,0,0,20,0.75
3181,15,3,2,0,0,20,0.75
3182,15,2,2,0,0,19,0.7894736842105263
3183,13,3,3,0,0,19,0.6842105263157895
3184,13,3,3,0,0,19,0.6842105263157895
3185,13,3,2,0,0,18,0.7222222222222222
3186,13,3,2,0,0,18,0.7222222222222222
3187,13,3,2,0,0,18,0.7222222222222222
3188,14,3,2,0,0,19,0.7368421052631579
3189,14,3,2,0,0,19,0.7368421052631579
3190,14,3,2,0,0,19,0.7368421052631579
3191,14,3,2,0,0,19,0.7368421052631579
3192,15,3,2,0,0,20,0.75
3193,14,2,2,0,0,18,0.7777777777777778
3194,14,3,2,0,0,19,0.7368421052631579
3195,13,3,2,0,0,18,0.7222222222222222
3196,13,2,2,0,0,17,0.7647058823529411
3197,15,3,2,0,0,20,0.75
3198,12,3,2,0,0,17,0.7058823529411765
3199,13,3,2,0,0,18,0.7222222222222222
3200,16,3,2,0,0,21,0.7619047619047619
3201,12,3,2,0,0,17,0.7058823529411765
3202,15,3,2,0,0,20,0.75
3203,15,3,2,0,0,20,0.75
3204,13,3,2,0,0,18,0.7222222222222222
3205,14,4,2,0,0,20,0.7
3206,13,3,2,0,0,18,0.7222222222222222
3207,15,3,2,0,0,20,0.75
3208,15,3,2,0,0,20,0.75
3209,12,2,2,0,0,16,0.75
3210,14,3,2,0,0,19,0.7368421052631579
3211,14,3,2,0,0,19,0.7368421052631579
3212,15,3,2,0,0,20,0.75
3213,14,3,3,0,0,20,0.7
3214,10,3,2,0,0,15,0.6666666666666666
3215,13,2,2,0,0,17,0.7647058823529411
3216,15,3,2,0,0,20,0.75
3217,13,3,2,0,0,18,0.7222222222222222
3218,12,3,2,0,0,17,0.7058823529411765
3219,13,4,1,0,0,18,0.7222222222222222
3220,14,3,2,0,0,19,0.7368421052631579
3221,14,3,3,0,0,20,0.7
3222,13,3,2,0,0,18,0.7222222222222222
3223,14,3,2,0,0,19,0.7368421052631579
3224,13,3,2,0,0,18,0.7222222222222222
3225,14,3,2,0,0,19,0.7368421052631579
3226,14,3,2,0,0,19,0.7368421052631579
3227,13,3,2,0,0,18,0.7222222222222222
3228,13,3,2,0,0,18,0.7222222222222222
3229,13,4,2,0,0,19,0.6842105263157895
3230,16,3,2,0,0,21,0.7619047619047619
3231,13,3,2,0,0,18,0.7222222222222222
3232,15,3,2,0,0,20,0.75
3233,14,3,2,0,0,19,0.7368421052631579
3234,15,2,2,0,0,19,0.7894736842105263
3235,15,4,2,0,0,21,0.7142857142857143
3236,15,2,2,0,0,19,0.7894736842105263
3237,16,2,2,0,0,20,0.8
3238,16,3,2,0,0,21,0.7619047619047619
3239,14,3,2,0,0,19,0.7368421052631579
3240,14,3,2,0,0,19,0.7368421052631579
3241,14,3,2,0,0,19,0.7368421052631579
3242,14,3,2,0,0,19,0.7368421052631579
3243,13,3,2,0,0,18,0.7222222222222222
3244,16,3,2,0,0,21,0.7619047619047619
3245,13,3,2,0,0,18,0.7222222222222222
3246,14,3,2,0,0,19,0.7368421052631579
3247,12,3,2,0,0,17,0.7058823529411765
3248,13,3,2,0,0,18,0.7222222222222222
3249,12,3,2,0,0,17,0.7058823529411765
3250,14,3,2,0,0,19,0.7368421052631579
3251,15,3,2,0,0,20,0.75
3252,13,3,1,0,0,17,0.7647058823529411
3253,14,4,2,0,0,20,0.7
3254,14,3,2,0,0,19,0.7368421052631579
3255,12,3,2,0,0,17,0.7058823529411765
3256,13,4,2,0,0,19,0.6842105263157895
3257,15,3,2,0,0,20,0.75
3258,14,3,2,0,0,19,0.7368421052631579
3259,13,3,2,0,0,18,0.7222222222222222
3260,12,3,2,0,0,17,0.7058823529411765
3261,14,3,2,0,0,19,0.7368421052631579
3262,16,3,2,0,0,21,0.7619047619047619
3263,13,3,2,0,0,18,0.7222222222222222
3264,14,3,2,0,0,19,0.7368421052631579
3265,16,3,2,0,0,21,0.7619047619047619
3266,13,3,2,0,0,18,0.7222222222222222
3267,14,3,2,0,0,19,0.7368421052631579
3268,14,4,2,0,0,20,0.7
3269,14,4,1,0,0,19,0.7368421052631579
3270,15,3,1,0,0,19,0.7894736842105263
3271,14,3,2,0,0,19,0.7368421052631579
3272,13,3,2,0,0,18,0.7222222222222222
3273,12,4,1,0,0,17,0.7058823529411765
3274,12,3,1,0,0,16,0.75
3275,14,3,2,0,0,19,0.7368421052631579
3276,16,3,2,0,0,21,0.7619047619047619
3277,11,3,2,0,0,16,0.6875
3278,14,3,2,0,0,19,0.7368421052631579
3279,14,2,2,0,0,18,0.7777777777777778
3280,13,3,2,0,0,18,0.7222222222222222
3281,15,3,2,0,0,20,0.75
3282,16,3,2,0,0,21,0.7619047619047619
3283,14,3,2,0,0,19,0.7368421052631579
3284,15,3,2,0,0,20,0.75
3285,14,3,2,0,0,19,0.7368421052631579
3286,15,3,2,0,0,20,0.75
3287,13,4,2,0,0,19,0.6842105263157895
3288,14,3,2,0,0,19,0.7368421052631579
3289,14,2,2,0,0,18,0.7777777777777778
3290,14,2,2,0,0,18,0.7777777777777778
3291,12,3,2,0,0,17,0.7058823529411765
3292,14,4,2,0,0,20,0.7
3293,14,3,2,0,0,19,0.7368421052631579
3294,13,2,2,0,0,17,0.7647058823529411
3295,13,3,3,0,0,19,0.6842105263157895
3296,13,3,2,0,0,18,0.7222222222222222
3297,15,3,2,0,0,20,0.75
3298,14,3,2,0,0,19,0.7368421052631579
3299,14,3,2,0,0,19,0.7368421052631579
3300,14,3,2,0,0,19,0.7368421052631579
3301,14,3,2,0,0,19,0.7368421052631579
3302,14,3,2,0,0,19,0.7368421052631579
3303,15,4,2,0,0,21,0.7142857142857143
3304,14,3,2,0,0,19,0.7368421052631579
3305,15,3,2,0,0,20,0.75
3306,13,3,2,0,0,18,0.7222222222222222
3307,14,3,2,0,0,19,0.7368421052631579
3308,12,3,2,0,0,17,0.7058823529411765
3309,13,4,2,0,0,19,0.6842105263157895
3310,15,3,2,0,0,20,0.75
3311,16,3,2,0,0,21,0.7619047619047619
3312,13,3,2,0,0,18,0.7222222222222222
3313,11,3,2,0,0,16,0.6875
3314,13,3,2,0,0,18,0.7222222222222222
3315,14,3,2,0,0,19,0.7368421052631579
3316,15,3,2,0,0,20,0.75
3317,13,3,2,0,0,18,0.7222222222222222
3318,13,3,2,0,0,18,0.7222222222222222
3319,13,3,2,0,0,18,0.7222222222222222
3320,11,3,2,0,0,16,0.6875
3321,15,2,2,0,0,19,0.7894736842105263
3322,14,3,2,0,0,19,0.7368421052631579
3323,12,3,2,0,0,17,0.7058823529411765
3324,13,2,2,0,0,17,0.7647058823529411
3325,11,2,2,0,0,15,0.7333333333333333
3326,13,3,2,0,0,18,0.7222222222222222
3327,15,4,2,0,0,21,0.7142857142857143
3328,15,3,2,0,0,20,0.75
3329,13,3,2,0,0,18,0.7222222222222222
3330,14,4,2,0,0,20,0.7
3331,14,3,2,0,0,19,0.7368421052631579
3332,12,3,2,0,0,17,0.7058823529411765
3333,14,3,2,0,0,19,0.7368421052631579
3334,14,3,2,0,0,19,0.7368421052631579
3335,12,2,2,0,0,16,0.75
3336,14,3,2,0,0,19,0.7368421052631579
3337,14,3,2,0,0,19,0.7368421052631579
3338,13,3,2,0,0,18,0.7222222222222222
3339,14,2,3,0,0,19,0.7368421052631579
3340,14,3,2,0,0,19,0.7368421052631579
3341,16,3,2,0,0,21,0.7619047619047619
3342,14,3,1,0,0,18,0.7777777777777778
3343,13,3,2,0,0,18,0.7222222222222222
3344,13,3,2,0,0,18,0.7222222222222222
3345,15,3,2,0,0,20,0.75
3346,12,3,2,0,0,17,0.7058823529411765
3347,14,3,2,0,0,19,0.7368421052631579
3348,14,3,2,0,0,19,0.7368421052631579
3349,14,3,2,0,0,19,0.7368421052631579
3350,17,2,2,0,0,21,0.8095238095238095
3351,15,3,2,0,0,20,0.75
3352,13,3,2,0,0,18,0.7222222222222222
3353,16,3,2,0,0,21,0.7619047619047619
3354,15,3,2,0,0,20,0.75
3355,15,2,2,0,0,19,0.7894736842105263
3356,14,4,2,0,0,20,0.7
3357,16,3,2,0,0,21,0.7619047619047619
3358,14,3,2,0,0,19,0.7368421052631579
3359,12,3,2,0,0,17,0.7058823529411765
3360,15,3,2,0,0,20,0.75
3361,15,3,2,0,0,20,0.75
3362,12,3,2,0,0,17,0.7058823529411765
3363,11,3,2,0,0,16,0.6875
3364,15,3,2,0,0,20,0.75
3365,15,3,2,0,0,20,0.75
3366,15,3,2,0,0,20,0.75
3367,17,2,2,0,0,21,0.8095238095238095
3368,13,3,2,0,0,18,0.7222222222222222
3369,12,3,2,0,0,17,0.7058823529411765
3370,12,2,2,0,0,16,0.75
3371,14,3,2,0,0,19,0.7368421052631579
3372,13,3,2,0,0,18,0.7222222222222222
3373,14,4,2,0,0,20,0.7
3374,15,3,2,0,0,20,0.75
3375,13,3,2,0,0,18,0.7222222222222222
3376,13,3,2,0,0,18,0.7222222222222222
3377,13,3,2,0,0,18,0.7222222222222222
3378,15,3,2,0,0,20,0.75
3379,16,3,2,0,0,21,0.7619047619047619
3380,13,3,2,0,0,18,0.7222222222222222
3381,14,3,1,0,0,18,0.7777777777777778
3382,14,2,2,0,0,18,0.7777777777777778
3383,16,0,2,0,0,18,0.8888888888888888
3384,11,0,2,0,0,13,0.8461538461538461
3385,15,2,2,0,0,19,0.7894736842105263
3386,15,0,3,0,0,18,0.8333333333333334
3387,16,1,2,0,0,19,0.8421052631578947
3388,17,3,2,0,0,22,0.7727272727272727
3389,15,2,2,0,0,19,0.7894736842105263
3390,15,3,2,0,0,20,0.75
3391,15,3,2,0,0,20,0.75
3392,16,2,2,0,0,20,0.8
3393,15,3,2,0,0,20,0.75
3394,16,2,2,0,0,20,0.8
3395,17,3,2,0,0,22,0.7727272727272727
3396,14,2,2,0,0,18,0.7777777777777778
3397,13,3,2,0,0,18,0.7222222222222222
3398,15,3,2,0,0,20,0.75
3399,17,3,2,0,0,22,0.7727272727272727
3400,16,3,2,0,0,21,0.7619047619047619
3401,13,2,2,0,0,17,0.7647058823529411
3402,15,3,2,0,0,20,0.75
