frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
2760,15,4,2,0,0,21,0.7142857142857143
2761,17,4,2,0,0,23,0.7391304347826086
2762,16,4,2,0,0,22,0.7272727272727273
2763,17,4,2,0,0,23,0.7391304347826086
2764,13,4,2,0,0,19,0.6842105263157895
2765,17,4,2,0,0,23,0.7391304347826086
2766,14,4,2,0,0,20,0.7
2767,18,4,2,0,0,24,0.75
2768,14,4,2,0,0,20,0.7
2769,14,4,2,0,0,20,0.7
2770,16,4,2,0,0,22,0.7272727272727273
2771,17,3,2,0,0,22,0.7727272727272727
2772,15,4,2,0,0,21,0.7142857142857143
2773,18,4,2,0,0,24,0.75
2774,16,4,2,0,0,22,0.7272727272727273
2775,16,4,2,0,0,22,0.7272727272727273
2776,16,4,2,0,0,22,0.7272727272727273
2777,14,4,2,0,0,20,0.7
2778,16,4,2,0,0,22,0.7272727272727273
2779,17,4,2,0,0,23,0.7391304347826086
2780,17,4,2,0,0,23,0.7391304347826086
2781,15,4,2,0,0,21,0.7142857142857143
2782,16,4,2,0,0,22,0.7272727272727273
2783,15,4,2,0,0,21,0.7142857142857143
2784,17,4,2,1,0,24,0.7083333333333334
2785,15,4,2,0,0,21,0.7142857142857143
2786,19,3,2,0,0,24,0.7916666666666666
2787,19,4,2,0,0,25,0.76
2788,15,4,2,0,0,21,0.7142857142857143
2789,17,4,2,0,0,23,0.7391304347826086
2790,15,4,2,0,0,21,0.7142857142857143
2791,15,4,2,1,0,22,0.6818181818181818
2792,17,4,3,0,0,24,0.7083333333333334
2793,14,4,2,0,0,20,0.7
2794,15,4,2,0,0,21,0.7142857142857143
2795,16,4,2,0,0,22,0.7272727272727273
2796,16,4,2,0,0,22,0.7272727272727273
2797,15,4,2,0,0,21,0.7142857142857143
2798,18,4,2,0,0,24,0.75
2799,18,4,2,0,0,24,0.75
2800,17,4,2,0,0,23,0.7391304347826086
2801,16,4,2,0,0,22,0.7272727272727273
2802,15,4,2,0,0,21,0.7142857142857143
2803,15,4,2,0,0,21,0.7142857142857143
2804,15,4,2,0,0,21,0.7142857142857143
2805,14,3,2,0,0,19,0.7368421052631579
2806,17,4,2,0,0,23,0.7391304347826086
2807,16,3,2,0,0,21,0.7619047619047619
2808,16,3,2,0,0,21,0.7619047619047619
2809,14,4,2,0,0,20,0.7
2810,16,3,2,0,0,21,0.7619047619047619
2811,17,4,2,0,0,23,0.7391304347826086
2812,16,4,2,0,0,22,0.7272727272727273
2813,16,4,2,0,0,22,0.7272727272727273
2814,15,4,2,0,0,21,0.7142857142857143
2815,18,4,2,0,0,24,0.75
2816,17,4,2,0,0,23,0.7391304347826086
2817,17,4,2,0,0,23,0.7391304347826086
2818,14,4,2,1,0,21,0.6666666666666666
2819,13,4,2,0,0,19,0.6842105263157895
2820,14,4,2,0,0,20,0.7
2821,16,4,2,0,0,22,0.7272727272727273
2822,17,3,2,0,0,22,0.7727272727272727
2823,15,3,2,0,0,20,0.75
2824,14,4,2,0,0,20,0.7
2825,15,3,2,1,0,21,0.7142857142857143
2826,14,4,2,1,0,21,0.6666666666666666
2827,15,4,2,1,0,22,0.6818181818181818
2828,16,4,2,1,0,23,0.6956521739130435
2829,15,3,2,1,0,21,0.7142857142857143
2830,17,3,2,1,0,23,0.7391304347826086
2831,14,2,2,1,0,19,0.7368421052631579
2832,15,2,2,1,0,20,0.75
2833,15,3,2,1,0,21,0.7142857142857143
2834,15,3,2,1,0,21,0.7142857142857143
2835,16,2,2,0,0,20,0.8
2836,13,3,3,1,0,20,0.65
2837,15,3,4,1,0,23,0.6521739130434783
2838,12,4,2,0,0,18,0.6666666666666666
2839,13,4,2,1,0,20,0.65
2840,17,4,2,1,0,24,0.7083333333333334
2841,14,4,4,1,0,23,0.6086956521739131
2842,16,4,2,1,0,23,0.6956521739130435
2843,13,4,2,1,0,20,0.65
2844,14,4,2,1,0,21,0.6666666666666666
2845,14,4,3,1,0,22,0.6363636363636364
2846,15,3,2,1,0,21,0.7142857142857143
2847,13,4,2,1,0,20,0.65
2848,16,4,2,1,0,23,0.6956521739130435
2849,15,4,2,1,0,22,0.6818181818181818
2850,14,4,2,1,0,21,0.6666666666666666
2851,17,4,2,0,0,23,0.7391304347826086
2852,15,4,2,1,0,22,0.6818181818181818
2853,16,4,2,1,0,23,0.6956521739130435
2854,13,4,2,1,0,20,0.65
2855,18,4,2,0,0,24,0.75
2856,13,4,2,1,0,20,0.65
2857,13,4,2,0,0,19,0.6842105263157895
2858,16,4,2,1,0,23,0.6956521739130435
2859,14,4,2,1,0,21,0.6666666666666666
2860,15,4,2,1,0,22,0.6818181818181818
2861,14,4,2,1,0,21,0.6666666666666666
2862,14,4,2,1,0,21,0.6666666666666666
2863,16,4,2,1,0,23,0.6956521739130435
2864,14,4,2,1,0,21,0.6666666666666666
2865,14,4,2,1,0,21,0.6666666666666666
2866,17,4,2,0,0,23,0.7391304347826086
2867,16,4,2,1,0,23,0.6956521739130435
2868,16,4,2,0,0,22,0.7272727272727273
2869,17,4,2,1,0,24,0.7083333333333334
2870,16,4,2,1,0,23,0.6956521739130435
2871,13,3,2,0,0,18,0.7222222222222222
2872,16,4,2,1,0,23,0.6956521739130435
2873,16,4,2,1,0,23,0.6956521739130435
2874,14,4,2,1,0,21,0.6666666666666666
2875,13,4,2,1,0,20,0.65
2876,14,5,2,1,0,22,0.6363636363636364
2877,12,5,2,1,0,20,0.6
2878,12,5,2,1,0,20,0.6
2879,13,4,2,1,0,20,0.65
2880,15,4,2,1,0,22,0.6818181818181818
2881,15,3,2,1,0,21,0.7142857142857143
2882,13,3,2,1,0,19,0.6842105263157895
2883,16,4,2,1,0,23,0.6956521739130435
2884,15,4,2,1,0,22,0.6818181818181818
2885,14,4,2,1,0,21,0.6666666666666666
2886,14,4,2,1,0,21,0.6666666666666666
2887,15,3,4,1,0,23,0.6521739130434783
2888,15,4,2,1,0,22,0.6818181818181818
2889,15,3,2,1,0,21,0.7142857142857143
2890,15,4,2,1,0,22,0.6818181818181818
2891,13,4,2,1,0,20,0.65
2892,14,3,2,1,0,20,0.7
2893,13,4,2,1,0,20,0.65
2894,15,4,2,1,0,22,0.6818181818181818
2895,13,4,2,1,0,20,0.65
2896,13,4,2,1,0,20,0.65
2897,15,3,2,1,0,21,0.7142857142857143
2898,13,4,2,1,0,20,0.65
2899,13,4,2,1,0,20,0.65
2900,15,3,2,1,0,21,0.7142857142857143
2901,14,4,2,1,0,21,0.6666666666666666
2902,15,4,2,0,0,21,0.7142857142857143
2903,14,4,2,0,0,20,0.7
2904,13,4,2,0,0,19,0.6842105263157895
2905,15,4,2,0,0,21,0.7142857142857143
2906,18,4,2,0,0,24,0.75
2907,15,4,2,1,0,22,0.6818181818181818
2908,15,4,2,1,0,22,0.6818181818181818
2909,14,4,2,0,0,20,0.7
2910,16,4,2,1,0,23,0.6956521739130435
2911,15,4,2,1,0,22,0.6818181818181818
2912,15,4,2,0,0,21,0.7142857142857143
2913,14,4,2,1,0,21,0.6666666666666666
2914,17,4,2,1,0,24,0.7083333333333334
2915,16,4,2,1,0,23,0.6956521739130435
2916,15,4,2,0,0,21,0.7142857142857143
2917,16,4,2,1,0,23,0.6956521739130435
2918,14,4,2,1,0,21,0.6666666666666666
2919,15,4,2,0,0,21,0.7142857142857143
2920,13,4,2,1,0,20,0.65
2921,16,4,2,1,0,23,0.6956521739130435
2922,17,4,2,0,0,23,0.7391304347826086
2923,15,4,2,0,0,21,0.7142857142857143
2924,14,4,2,0,0,20,0.7
2925,13,3,2,1,0,19,0.6842105263157895
2926,14,4,2,0,0,20,0.7
2927,12,4,2,1,0,19,0.631578947368421
2928,15,4,2,1,0,22,0.6818181818181818
2929,14,4,2,1,0,21,0.6666666666666666
2930,14,4,2,1,0,21,0.6666666666666666
2931,14,4,2,0,0,20,0.7
2932,11,3,2,1,0,17,0.6470588235294118
2933,14,4,2,1,0,21,0.6666666666666666
2934,14,4,2,1,0,21,0.6666666666666666
2935,15,4,2,1,0,22,0.6818181818181818
2936,14,4,2,1,0,21,0.6666666666666666
2937,15,4,2,0,0,21,0.7142857142857143
2938,15,4,2,1,0,22,0.6818181818181818
2939,12,4,2,1,0,19,0.631578947368421
2940,13,4,2,1,0,20,0.65
2941,15,4,2,1,0,22,0.6818181818181818
2942,12,4,2,1,0,19,0.631578947368421
2943,15,4,2,1,0,22,0.6818181818181818
2944,13,4,2,0,0,19,0.6842105263157895
2945,14,4,2,1,0,21,0.6666666666666666
2946,13,4,2,1,0,20,0.65
2947,15,4,2,1,0,22,0.6818181818181818
2948,15,4,2,1,0,22,0.6818181818181818
2949,14,4,2,1,0,21,0.6666666666666666
2950,14,3,2,1,0,20,0.7
2951,15,4,2,1,0,22,0.6818181818181818
2952,17,3,2,1,0,23,0.7391304347826086
2953,16,4,2,1,0,23,0.6956521739130435
2954,13,4,2,1,0,20,0.65
2955,17,3,2,0,0,22,0.7727272727272727
2956,17,2,2,1,0,22,0.7727272727272727
2957,16,3,2,1,0,22,0.7272727272727273
2958,18,3,2,1,0,24,0.75
2959,14,4,2,1,0,21,0.6666666666666666
2960,12,4,2,1,0,19,0.631578947368421
2961,16,4,2,0,0,22,0.7272727272727273
2962,17,4,2,1,0,24,0.7083333333333334
2963,16,3,2,0,0,21,0.7619047619047619
2964,15,3,2,0,0,20,0.75
2965,17,4,2,0,0,23,0.7391304347826086
2966,17,4,2,0,0,23,0.7391304347826086
2967,15,3,2,0,0,20,0.75
2968,17,4,2,0,0,23,0.7391304347826086
2969,16,4,2,1,0,23,0.6956521739130435
2970,16,4,2,1,0,23,0.6956521739130435
2971,15,4,2,0,0,21,0.7142857142857143
2972,15,4,2,0,0,21,0.7142857142857143
2973,17,4,2,0,0,23,0.7391304347826086
2974,13,4,2,0,0,19,0.6842105263157895
2975,14,4,2,0,0,20,0.7
2976,13,4,2,0,0,19,0.6842105263157895
2977,16,4,2,0,0,22,0.7272727272727273
2978,16,4,2,0,0,22,0.7272727272727273
2979,15,4,2,0,0,21,0.7142857142857143
2980,16,4,2,0,0,22,0.7272727272727273
2981,14,4,2,1,0,21,0.6666666666666666
2982,15,4,2,1,0,22,0.6818181818181818
2983,17,4,2,0,0,23,0.7391304347826086
2984,17,4,2,0,0,23,0.7391304347826086
2985,15,4,2,0,0,21,0.7142857142857143
2986,14,4,2,0,0,20,0.7
2987,16,4,2,0,0,22,0.7272727272727273
2988,16,4,2,0,0,22,0.7272727272727273
2989,16,4,2,1,0,23,0.6956521739130435
2990,15,4,2,0,0,21,0.7142857142857143
2991,15,4,2,0,0,21,0.7142857142857143
2992,16,4,2,0,0,22,0.7272727272727273
2993,12,4,2,0,0,18,0.6666666666666666
2994,14,4,2,0,0,20,0.7
2995,16,4,2,0,0,22,0.7272727272727273
2996,16,3,2,0,0,21,0.7619047619047619
2997,17,4,2,0,0,23,0.7391304347826086
2998,17,3,2,0,0,22,0.7727272727272727
2999,16,4,2,0,0,22,0.7272727272727273
3000,14,4,2,0,0,20,0.7
3001,18,3,2,0,0,23,0.782608695652174
3002,16,4,2,0,0,22,0.7272727272727273
3003,16,4,2,0,0,22,0.7272727272727273
3004,18,4,2,1,0,25,0.72
3005,15,4,2,0,0,21,0.7142857142857143
3006,16,4,2,1,0,23,0.6956521739130435
3007,16,4,3,1,0,24,0.6666666666666666
3008,16,4,2,0,0,22,0.7272727272727273
3009,15,4,2,1,0,22,0.6818181818181818
3010,16,3,2,1,0,22,0.7272727272727273
3011,15,4,2,0,0,21,0.7142857142857143
3012,16,4,2,0,0,22,0.7272727272727273
3013,17,4,2,0,0,23,0.7391304347826086
3014,18,4,2,1,0,25,0.72
3015,15,4,2,1,0,22,0.6818181818181818
3016,15,4,2,1,0,22,0.6818181818181818
3017,17,4,2,1,0,24,0.7083333333333334
3018,15,4,2,1,0,22,0.6818181818181818
3019,15,4,2,1,0,22,0.6818181818181818
3020,15,4,2,1,0,22,0.6818181818181818
3021,17,4,2,1,0,24,0.7083333333333334
3022,14,4,2,1,0,21,0.6666666666666666
3023,13,4,2,1,0,20,0.65
3024,14,4,2,1,0,21,0.6666666666666666
3025,16,3,2,1,0,22,0.7272727272727273
3026,16,4,2,1,0,23,0.6956521739130435
3027,18,4,2,1,0,25,0.72
3028,17,3,2,1,0,23,0.7391304347826086
3029,16,3,2,1,0,22,0.7272727272727273
3030,14,4,2,1,0,21,0.6666666666666666
3031,16,4,2,0,0,22,0.7272727272727273
3032,16,4,2,0,0,22,0.7272727272727273
3033,17,4,2,1,0,24,0.7083333333333334
3034,15,3,2,1,0,21,0.7142857142857143
3035,17,4,2,0,0,23,0.7391304347826086
3036,14,4,2,0,0,20,0.7
3037,15,4,2,0,0,21,0.7142857142857143
3038,16,4,2,1,0,23,0.6956521739130435
3039,15,4,2,0,0,21,0.7142857142857143
3040,17,4,2,0,0,23,0.7391304347826086
3041,16,4,2,1,0,23,0.6956521739130435
3042,18,4,2,1,0,25,0.72
3043,14,4,2,0,0,20,0.7
3044,17,4,2,0,0,23,0.7391304347826086
3045,17,4,2,0,0,23,0.7391304347826086
3046,14,4,2,0,0,20,0.7
3047,16,4,2,0,0,22,0.7272727272727273
3048,16,3,2,0,0,21,0.7619047619047619
3049,18,4,2,0,0,24,0.75
3050,16,4,2,0,0,22,0.7272727272727273
3051,14,4,2,1,0,21,0.6666666666666666
3052,14,4,2,0,0,20,0.7
3053,16,3,2,0,0,21,0.7619047619047619
3054,15,4,2,0,0,21,0.7142857142857143
3055,17,4,2,0,0,23,0.7391304347826086
3056,15,4,2,0,0,21,0.7142857142857143
3057,16,3,2,1,0,22,0.7272727272727273
3058,16,4,2,1,0,23,0.6956521739130435
3059,16,3,2,1,0,22,0.7272727272727273
3060,18,4,2,1,0,25,0.72
3061,16,4,2,0,0,22,0.7272727272727273
3062,16,3,2,0,0,21,0.7619047619047619
3063,16,4,2,0,0,22,0.7272727272727273
3064,17,4,2,0,0,23,0.7391304347826086
3065,15,4,2,0,0,21,0.7142857142857143
3066,17,4,2,0,0,23,0.7391304347826086
3067,16,3,2,1,0,22,0.7272727272727273
3068,16,4,2,0,0,22,0.7272727272727273
3069,13,4,2,0,0,19,0.6842105263157895
3070,18,4,2,1,0,25,0.72
3071,15,4,2,1,0,22,0.6818181818181818
3072,16,4,2,0,0,22,0.7272727272727273
3073,15,4,2,0,0,21,0.7142857142857143
3074,17,4,2,0,0,23,0.7391304347826086
3075,16,4,2,0,0,22,0.7272727272727273
3076,15,4,2,1,0,22,0.6818181818181818
3077,16,4,2,1,0,23,0.6956521739130435
3078,17,4,2,0,0,23,0.7391304347826086
3079,15,4,2,0,0,21,0.7142857142857143
3080,16,4,2,1,0,23,0.6956521739130435
3081,16,4,2,0,0,22,0.7272727272727273
3082,14,4,2,1,0,21,0.6666666666666666
3083,13,4,2,0,0,19,0.6842105263157895
3084,18,4,2,1,0,25,0.72
3085,14,4,2,1,0,21,0.6666666666666666
3086,16,4,2,1,0,23,0.6956521739130435
3087,15,4,2,1,0,22,0.6818181818181818
3088,17,4,2,1,0,24,0.7083333333333334
3089,13,4,2,1,0,20,0.65
3090,15,4,2,1,0,22,0.6818181818181818
3091,14,3,2,0,0,19,0.7368421052631579
3092,12,4,2,0,0,18,0.6666666666666666
3093,14,4,2,1,0,21,0.6666666666666666
3094,14,4,2,1,0,21,0.6666666666666666
3095,16,3,2,1,0,22,0.7272727272727273
3096,15,4,2,1,0,22,0.6818181818181818
3097,13,4,2,1,0,20,0.65
3098,15,4,2,0,0,21,0.7142857142857143
3099,12,4,2,0,0,18,0.6666666666666666
3100,16,4,1,0,0,21,0.7619047619047619
3101,17,4,2,1,0,24,0.7083333333333334
3102,15,4,2,1,0,22,0.6818181818181818
3103,13,4,2,0,0,19,0.6842105263157895
3104,15,4,2,1,0,22,0.6818181818181818
3105,14,4,2,0,0,20,0.7
3106,14,4,2,1,0,21,0.6666666666666666
3107,14,4,2,1,0,21,0.6666666666666666
3108,15,4,2,0,0,21,0.7142857142857143
3109,18,4,2,0,0,24,0.75
3110,13,4,2,1,0,20,0.65
3111,15,3,2,1,0,21,0.7142857142857143
3112,16,4,2,0,0,22,0.7272727272727273
3113,15,4,2,0,0,21,0.7142857142857143
3114,17,4,2,1,0,24,0.7083333333333334
3115,15,4,2,0,0,21,0.7142857142857143
3116,16,3,2,0,0,21,0.7619047619047619
3117,17,4,2,0,0,23,0.7391304347826086
3118,17,4,2,1,0,24,0.7083333333333334
3119,15,4,2,1,0,22,0.6818181818181818
3120,16,4,2,1,0,23,0.6956521739130435
3121,15,4,2,1,0,22,0.6818181818181818
3122,14,4,2,0,0,20,0.7
3123,15,3,2,1,0,21,0.7142857142857143
3124,15,4,2,1,0,22,0.6818181818181818
3125,16,4,2,1,0,23,0.6956521739130435
3126,16,4,2,0,0,22,0.7272727272727273
3127,15,4,2,0,0,21,0.7142857142857143
3128,15,4,2,0,0,21,0.7142857142857143
3129,16,4,2,1,0,23,0.6956521739130435
3130,15,4,2,0,0,21,0.7142857142857143
3131,15,4,2,0,0,21,0.7142857142857143
3132,16,3,2,1,0,22,0.7272727272727273
3133,15,4,2,1,0,22,0.6818181818181818
3134,16,4,2,1,0,23,0.6956521739130435
3135,17,4,2,1,0,24,0.7083333333333334
3136,14,4,2,0,0,20,0.7
3137,17,4,2,1,0,24,0.7083333333333334
3138,18,4,2,0,0,24,0.75
3139,15,4,2,1,0,22,0.6818181818181818
3140,15,4,2,1,0,22,0.6818181818181818
3141,15,4,2,1,0,22,0.6818181818181818
3142,15,4,2,1,0,22,0.6818181818181818
3143,16,4,2,1,0,23,0.6956521739130435
3144,16,4,2,1,0,23,0.6956521739130435
3145,16,4,2,1,0,23,0.6956521739130435
3146,16,4,2,1,0,23,0.6956521739130435
3147,17,4,2,1,0,24,0.7083333333333334
3148,14,4,2,1,0,21,0.6666666666666666
3149,15,4,2,1,0,22,0.6818181818181818
3150,15,4,2,1,0,22,0.6818181818181818
3151,18,4,2,1,0,25,0.72
3152,15,4,2,0,0,21,0.7142857142857143
3153,16,4,2,1,0,23,0.6956521739130435
3154,16,4,2,1,0,23,0.6956521739130435
3155,14,4,2,1,0,21,0.6666666666666666
3156,18,4,2,1,0,25,0.72
3157,14,4,2,1,0,21,0.6666666666666666
3158,13,4,2,0,0,19,0.6842105263157895
3159,14,4,2,1,0,21,0.6666666666666666
3160,15,4,2,1,0,22,0.6818181818181818
3161,14,4,2,0,0,20,0.7
3162,13,4,2,1,0,20,0.65
3163,15,4,2,1,0,22,0.6818181818181818
3164,16,4,2,1,0,23,0.6956521739130435
3165,15,4,2,1,0,22,0.6818181818181818
3166,17,4,2,1,0,24,0.7083333333333334
3167,15,4,2,1,0,22,0.6818181818181818
3168,15,4,2,1,0,22,0.6818181818181818
3169,16,4,2,1,0,23,0.6956521739130435
3170,16,4,2,1,0,23,0.6956521739130435
3171,15,4,2,0,0,21,0.7142857142857143
3172,17,4,2,0,0,23,0.7391304347826086
3173,16,4,2,0,0,22,0.7272727272727273
3174,17,4,2,1,0,24,0.7083333333333334
3175,16,4,2,1,0,23,0.6956521739130435
3176,14,4,2,0,0,20,0.7
3177,17,4,2,1,0,24,0.7083333333333334
3178,17,3,2,0,0,22,0.7727272727272727
3179,16,4,2,1,0,23,0.6956521739130435
3180,17,4,2,1,0,24,0.7083333333333334
3181,17,4,2,1,0,24,0.7083333333333334
3182,15,4,2,0,0,21,0.7142857142857143
3183,17,4,2,1,0,24,0.7083333333333334
3184,16,4,2,1,0,23,0.6956521739130435
3185,17,4,2,1,0,24,0.7083333333333334
3186,15,4,2,1,0,22,0.6818181818181818
3187,14,4,2,1,0,21,0.6666666666666666
3188,18,4,2,1,0,25,0.72
3189,13,4,2,1,0,20,0.65
3190,14,4,2,1,0,21,0.6666666666666666
3191,15,4,2,1,0,22,0.6818181818181818
3192,15,4,2,0,0,21,0.7142857142857143
3193,16,4,2,1,0,23,0.6956521739130435
3194,15,4,2,1,0,22,0.6818181818181818
3195,15,4,2,0,0,21,0.7142857142857143
3196,16,4,2,1,0,23,0.6956521739130435
3197,16,4,2,1,0,23,0.6956521739130435
3198,16,4,2,1,0,23,0.6956521739130435
3199,15,4,2,0,0,21,0.7142857142857143
3200,15,4,2,1,0,22,0.6818181818181818
3201,15,3,2,1,0,21,0.7142857142857143
3202,14,4,2,0,0,20,0.7
3203,12,4,2,1,0,19,0.631578947368421
3204,14,4,2,1,0,21,0.6666666666666666
3205,16,4,2,1,0,23,0.6956521739130435
3206,15,4,2,1,0,22,0.6818181818181818
3207,15,4,2,1,0,22,0.6818181818181818
3208,15,4,2,1,0,22,0.6818181818181818
3209,15,4,2,0,0,21,0.7142857142857143
3210,14,4,2,1,0,21,0.6666666666666666
3211,14,4,2,1,0,21,0.6666666666666666
3212,16,3,2,1,0,22,0.7272727272727273
3213,13,4,2,1,0,20,0.65
3214,15,4,2,1,0,22,0.6818181818181818
3215,14,4,2,1,0,21,0.6666666666666666
3216,16,4,2,1,0,23,0.6956521739130435
3217,15,4,2,0,0,21,0.7142857142857143
3218,15,4,2,0,0,21,0.7142857142857143
3219,14,4,2,0,0,20,0.7
3220,14,4,2,1,0,21,0.6666666666666666
3221,15,4,2,1,0,22,0.6818181818181818
3222,14,4,2,1,0,21,0.6666666666666666
3223,14,4,2,1,0,21,0.6666666666666666
3224,17,4,2,1,0,24,0.7083333333333334
3225,12,4,2,1,0,19,0.631578947368421
3226,15,4,2,1,0,22,0.6818181818181818
3227,18,4,2,1,0,25,0.72
3228,15,4,2,0,0,21,0.7142857142857143
3229,14,4,2,1,0,21,0.6666666666666666
3230,15,4,2,1,0,22,0.6818181818181818
3231,13,4,2,0,0,19,0.6842105263157895
3232,15,4,2,1,0,22,0.6818181818181818
3233,15,4,2,1,0,22,0.6818181818181818
3234,15,4,2,1,0,22,0.6818181818181818
3235,17,4,2,1,0,24,0.7083333333333334
3236,13,4,2,1,0,20,0.65
3237,16,4,2,1,0,23,0.6956521739130435
3238,15,4,2,1,0,22,0.6818181818181818
3239,16,4,2,1,0,23,0.6956521739130435
3240,14,4,2,1,0,21,0.6666666666666666
3241,13,4,2,1,0,20,0.65
3242,15,4,2,1,0,22,0.6818181818181818
3243,15,4,2,0,0,21,0.7142857142857143
3244,18,3,2,1,0,24,0.75
3245,15,4,2,1,0,22,0.6818181818181818
3246,15,4,2,1,0,22,0.6818181818181818
3247,13,4,2,1,0,20,0.65
3248,17,4,2,1,0,24,0.7083333333333334
3249,15,4,2,1,0,22,0.6818181818181818
3250,12,4,2,0,0,18,0.6666666666666666
3251,13,4,2,1,0,20,0.65
3252,14,4,3,1,0,22,0.6363636363636364
3253,16,4,2,1,0,23,0.6956521739130435
3254,15,3,2,1,0,21,0.7142857142857143
3255,13,4,2,1,0,20,0.65
3256,14,3,3,1,0,21,0.6666666666666666
3257,14,3,2,1,0,20,0.7
3258,16,3,2,1,0,22,0.7272727272727273
3259,13,4,2,1,0,20,0.65
3260,14,3,2,1,0,20,0.7
3261,13,3,2,1,0,19,0.6842105263157895
3262,14,3,2,1,0,20,0.7
3263,13,3,2,1,0,19,0.6842105263157895
3264,14,3,3,1,0,21,0.6666666666666666
3265,11,3,3,1,0,18,0.6111111111111112
3266,14,3,3,1,0,21,0.6666666666666666
3267,15,3,1,1,0,20,0.75
3268,14,3,3,1,0,21,0.6666666666666666
3269,13,3,2,1,0,19,0.6842105263157895
3270,13,3,2,1,0,19,0.6842105263157895
3271,14,3,1,1,0,19,0.7368421052631579
3272,12,3,2,1,0,18,0.6666666666666666
3273,12,3,2,1,0,18,0.6666666666666666
3274,12,3,2,1,0,18,0.6666666666666666
3275,13,3,3,1,0,20,0.65
3276,10,3,2,1,0,16,0.625
3277,13,3,2,1,0,19,0.6842105263157895
3278,13,3,2,1,0,19,0.6842105263157895
3279,14,3,2,0,0,19,0.7368421052631579
3280,14,3,2,1,0,20,0.7
3281,13,3,2,1,0,19,0.6842105263157895
3282,14,3,3,1,0,21,0.6666666666666666
3283,14,3,3,1,0,21,0.6666666666666666
3284,12,3,3,1,0,19,0.631578947368421
3285,13,3,2,1,0,19,0.6842105263157895
3286,13,3,3,1,0,20,0.65
3287,12,3,3,1,0,19,0.631578947368421
3288,12,3,2,1,0,18,0.6666666666666666
3289,13,3,3,1,0,20,0.65
3290,12,3,3,1,0,19,0.631578947368421
3291,13,3,3,1,0,20,0.65
3292,14,3,1,1,0,19,0.7368421052631579
3293,14,3,3,1,0,21,0.6666666666666666
3294,13,3,2,1,0,19,0.6842105263157895
3295,15,3,1,1,0,20,0.75
3296,13,3,2,1,0,19,0.6842105263157895
3297,14,3,1,0,0,18,0.7777777777777778
3298,14,3,2,1,0,20,0.7
3299,13,3,2,0,0,18,0.7222222222222222
3300,13,3,3,1,0,20,0.65
3301,13,3,1,0,0,17,0.7647058823529411
3302,16,3,2,1,0,22,0.7272727272727273
3303,12,3,1,0,0,16,0.75
3304,12,3,2,0,0,17,0.7058823529411765
3305,13,3,2,1,0,19,0.6842105263157895
3306,13,3,1,0,0,17,0.7647058823529411
3307,13,3,2,1,0,19,0.6842105263157895
3308,13,3,1,0,0,17,0.7647058823529411
3309,14,3,1,0,0,18,0.7777777777777778
3310,14,2,1,1,0,18,0.7777777777777778
3311,15,2,1,1,0,19,0.7894736842105263
3312,17,2,1,1,0,21,0.8095238095238095
3313,15,2,1,1,0,19,0.7894736842105263
3314,14,2,1,1,0,18,0.7777777777777778
3315,15,2,1,1,0,19,0.7894736842105263
3316,16,1,1,0,0,18,0.8888888888888888
3317,17,2,1,1,0,21,0.8095238095238095
3318,17,1,2,1,0,21,0.8095238095238095
3319,16,1,2,1,0,20,0.8
3320,17,1,2,1,0,21,0.8095238095238095
3321,17,1,2,1,0,21,0.8095238095238095
3322,15,1,2,1,0,19,0.7894736842105263
3323,16,1,2,1,0,20,0.8
3324,16,1,1,0,0,18,0.8888888888888888
3325,18,2,1,0,0,21,0.8571428571428571
3326,14,2,1,1,0,18,0.7777777777777778
3327,16,2,1,1,0,20,0.8
3328,18,2,1,0,0,21,0.8571428571428571
3329,15,1,1,1,0,18,0.8333333333333334
3330,14,2,1,1,0,18,0.7777777777777778
3331,16,2,1,1,0,20,0.8
3332,16,2,1,1,0,20,0.8
3333,14,2,1,1,0,18,0.7777777777777778
3334,11,3,1,1,0,16,0.6875
3335,15,2,2,1,0,20,0.75
3336,17,2,1,0,0,20,0.85
3337,17,2,1,1,0,21,0.8095238095238095
3338,15,2,2,1,0,20,0.75
3339,16,2,1,1,0,20,0.8
3340,15,2,1,1,0,19,0.7894736842105263
3341,15,3,1,1,0,20,0.75
3342,13,2,1,1,0,17,0.7647058823529411
3343,15,2,1,1,0,19,0.7894736842105263
3344,15,2,1,1,0,19,0.7894736842105263
3345,14,3,1,1,0,19,0.7368421052631579
3346,15,3,2,0,0,20,0.75
3347,15,2,1,1,0,19,0.7894736842105263
3348,15,2,1,1,0,19,0.7894736842105263
3349,15,2,1,1,0,19,0.7894736842105263
3350,16,2,2,1,0,21,0.7619047619047619
3351,17,2,2,1,0,22,0.7727272727272727
3352,16,2,3,1,0,22,0.7272727272727273
3353,16,1,1,0,0,18,0.8888888888888888
3354,13,4,2,1,0,20,0.65
3355,16,1,3,1,0,21,0.7619047619047619
3356,13,3,2,1,0,19,0.6842105263157895
3357,14,3,3,1,0,21,0.6666666666666666
3358,14,3,2,1,0,20,0.7
3359,13,3,3,1,0,20,0.65
3360,15,3,2,1,0,21,0.7142857142857143
3361,13,3,2,1,0,19,0.6842105263157895
3362,12,3,2,0,0,17,0.7058823529411765
3363,12,3,1,1,0,17,0.7058823529411765
3364,14,3,2,1,0,20,0.7
3365,12,3,3,1,0,19,0.631578947368421
3366,14,3,1,0,0,18,0.7777777777777778
