frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
1253,13,1,4,0,0,18,0.7222222222222222
1254,12,2,3,0,0,17,0.7058823529411765
1255,13,2,4,0,0,19,0.6842105263157895
1256,12,3,3,0,0,18,0.6666666666666666
1257,13,3,3,0,0,19,0.6842105263157895
1258,13,2,3,0,0,18,0.7222222222222222
1259,12,3,3,0,0,18,0.6666666666666666
1260,13,2,4,0,0,19,0.6842105263157895
1261,12,2,4,0,0,18,0.6666666666666666
1262,14,3,3,0,0,20,0.7
1263,13,2,3,0,0,18,0.7222222222222222
1264,13,3,2,0,0,18,0.7222222222222222
1265,13,2,3,0,0,18,0.7222222222222222
1266,12,1,3,0,0,16,0.75
1267,13,2,3,0,0,18,0.7222222222222222
1268,15,2,2,0,0,19,0.7894736842105263
1269,15,2,2,0,0,19,0.7894736842105263
1270,14,2,4,0,0,20,0.7
1271,15,2,2,0,0,19,0.7894736842105263
1272,14,2,3,0,0,19,0.7368421052631579
1273,15,2,3,1,0,21,0.7142857142857143
1274,16,2,3,1,0,22,0.7272727272727273
1275,12,2,2,0,0,16,0.75
1276,13,2,2,0,0,17,0.7647058823529411
1277,13,3,3,0,0,19,0.6842105263157895
1278,13,2,4,0,0,19,0.6842105263157895
1279,13,3,2,0,0,18,0.7222222222222222
1280,12,1,3,0,0,16,0.75
1281,12,2,3,0,0,17,0.7058823529411765
1282,13,3,4,0,0,20,0.65
1283,13,3,3,0,0,19,0.6842105263157895
1284,13,2,3,0,0,18,0.7222222222222222
1285,13,2,2,0,0,17,0.7647058823529411
1286,13,3,3,0,0,19,0.6842105263157895
1287,13,3,4,0,0,20,0.65
1288,13,2,3,0,0,18,0.7222222222222222
1289,13,3,4,0,0,20,0.65
1290,11,3,3,0,0,17,0.6470588235294118
1291,13,3,3,0,0,19,0.6842105263157895
1292,13,2,3,1,0,19,0.6842105263157895
1293,11,2,3,1,0,17,0.6470588235294118
1294,15,2,3,1,0,21,0.7142857142857143
1295,13,3,4,0,0,20,0.65
1296,12,2,4,0,0,18,0.6666666666666666
1297,14,2,4,0,0,20,0.7
1298,14,2,2,0,0,18,0.7777777777777778
1299,14,1,4,0,0,19,0.7368421052631579
1300,13,2,2,0,0,17,0.7647058823529411
1301,12,2,2,0,0,16,0.75
1302,13,1,3,0,0,17,0.7647058823529411
1303,12,2,4,0,0,18,0.6666666666666666
1304,13,2,4,0,0,19,0.6842105263157895
1305,12,2,2,0,0,16,0.75
1306,13,3,4,0,0,20,0.65
1307,16,2,4,1,0,23,0.6956521739130435
1308,15,2,2,1,0,20,0.75
1309,13,2,3,1,0,19,0.6842105263157895
1310,12,2,3,1,0,18,0.6666666666666666
1311,15,2,3,1,0,21,0.7142857142857143
1312,14,2,4,1,0,21,0.6666666666666666
1313,14,2,3,1,0,20,0.7
1314,14,1,3,0,0,18,0.7777777777777778
1315,14,1,4,0,0,19,0.7368421052631579
1316,13,2,4,0,0,19,0.6842105263157895
1317,13,2,3,0,0,18,0.7222222222222222
1318,14,2,3,0,0,19,0.7368421052631579
1319,13,1,4,0,0,18,0.7222222222222222
1320,12,1,4,0,0,17,0.7058823529411765
1321,14,2,3,0,0,19,0.7368421052631579
1322,15,1,2,1,0,19,0.7894736842105263
1323,15,1,3,1,0,20,0.75
1324,15,1,3,0,0,19,0.7894736842105263
1325,15,2,2,1,0,20,0.75
1326,14,1,4,1,0,20,0.7
1327,15,2,2,0,0,19,0.7894736842105263
1328,14,2,3,1,0,20,0.7
1329,15,2,3,0,0,20,0.75
1330,16,2,3,1,0,22,0.7272727272727273
1331,16,2,3,1,0,22,0.7272727272727273
1332,15,2,3,1,0,21,0.7142857142857143
1333,15,2,3,1,0,21,0.7142857142857143
1334,15,1,3,1,0,20,0.75
1335,15,2,3,1,0,21,0.7142857142857143
1336,16,2,4,1,0,23,0.6956521739130435
1337,13,2,3,1,0,19,0.6842105263157895
1338,14,2,4,0,0,20,0.7
1339,14,2,3,1,0,20,0.7
1340,17,2,3,1,0,23,0.7391304347826086
1341,15,2,2,1,0,20,0.75
1342,13,1,3,1,0,18,0.7222222222222222
1343,12,0,3,0,0,15,0.8
1344,16,2,3,1,0,22,0.7272727272727273
1345,15,2,4,1,0,22,0.6818181818181818
1346,13,2,3,0,0,18,0.7222222222222222
1347,17,1,4,0,0,22,0.7727272727272727
1348,15,2,3,1,0,21,0.7142857142857143
1349,11,2,3,1,0,17,0.6470588235294118
1350,13,2,3,1,0,19,0.6842105263157895
1351,14,2,3,1,0,20,0.7
1352,15,2,3,1,0,21,0.7142857142857143
1353,14,2,3,0,0,19,0.7368421052631579
1354,15,2,3,1,0,21,0.7142857142857143
1355,15,2,2,1,0,20,0.75
1356,13,2,2,0,0,17,0.7647058823529411
1357,14,2,3,1,0,20,0.7
1358,17,2,3,1,0,23,0.7391304347826086
1359,12,2,3,1,0,18,0.6666666666666666
1360,15,2,3,1,0,21,0.7142857142857143
1361,16,2,3,1,0,22,0.7272727272727273
1362,16,2,3,1,0,22,0.7272727272727273
1363,14,2,3,1,0,20,0.7
1364,13,2,3,1,0,19,0.6842105263157895
1365,12,2,3,1,0,18,0.6666666666666666
1366,12,2,3,1,0,18,0.6666666666666666
1367,15,1,3,1,0,20,0.75
1368,16,1,3,1,0,21,0.7619047619047619
1369,14,1,3,1,0,19,0.7368421052631579
1370,13,2,3,1,0,19,0.6842105263157895
1371,12,2,3,1,0,18,0.6666666666666666
1372,14,2,3,1,0,20,0.7
1373,15,2,2,1,0,20,0.75
1374,14,2,2,1,0,19,0.7368421052631579
1375,14,2,2,1,0,19,0.7368421052631579
1376,13,1,3,1,0,18,0.7222222222222222
1377,15,1,2,1,0,19,0.7894736842105263
1378,14,2,3,1,0,20,0.7
1379,14,2,2,1,0,19,0.7368421052631579
1380,14,2,2,1,0,19,0.7368421052631579
1381,14,0,2,1,0,17,0.8235294117647058
1382,14,1,2,1,0,18,0.7777777777777778
1383,14,2,2,1,0,19,0.7368421052631579
1384,12,1,3,0,0,16,0.75
1385,15,1,2,1,0,19,0.7894736842105263
1386,12,1,3,0,0,16,0.75
1387,14,2,3,1,0,20,0.7
1388,13,2,2,1,0,18,0.7222222222222222
1389,15,2,3,1,0,21,0.7142857142857143
1390,15,2,3,1,0,21,0.7142857142857143
1391,14,2,3,1,0,20,0.7
1392,16,2,3,1,0,22,0.7272727272727273
1393,15,2,4,1,0,22,0.6818181818181818
1394,15,2,3,1,0,21,0.7142857142857143
1395,15,1,3,0,0,19,0.7894736842105263
1396,13,1,2,1,0,17,0.7647058823529411
1397,16,1,3,1,0,21,0.7619047619047619
1398,13,2,3,0,0,18,0.7222222222222222
1399,15,1,3,0,0,19,0.7894736842105263
1400,15,1,3,1,0,20,0.75
1401,15,1,2,1,0,19,0.7894736842105263
1402,16,2,3,0,0,21,0.7619047619047619
1403,16,2,3,0,0,21,0.7619047619047619
1404,15,3,3,1,0,22,0.6818181818181818
1405,15,2,4,1,0,22,0.6818181818181818
1406,14,2,4,1,0,21,0.6666666666666666
1407,14,1,2,1,0,18,0.7777777777777778
1408,12,1,3,1,0,17,0.7058823529411765
1409,15,2,3,1,0,21,0.7142857142857143
1410,11,2,3,1,0,17,0.6470588235294118
1411,14,1,3,1,0,19,0.7368421052631579
1412,15,2,3,1,0,21,0.7142857142857143
1413,14,1,3,1,0,19,0.7368421052631579
1414,13,2,3,1,0,19,0.6842105263157895
1415,16,2,3,1,0,22,0.7272727272727273
1416,15,1,2,1,0,19,0.7894736842105263
1417,14,1,3,1,0,19,0.7368421052631579
1418,13,3,3,0,0,19,0.6842105263157895
1419,13,0,2,1,0,16,0.8125
1420,13,2,3,1,0,19,0.6842105263157895
1421,14,1,2,1,0,18,0.7777777777777778
1422,15,3,3,1,0,22,0.6818181818181818
1423,15,1,3,1,0,20,0.75
1424,12,2,3,1,0,18,0.6666666666666666
1425,12,2,3,1,0,18,0.6666666666666666
1426,12,3,3,1,0,19,0.631578947368421
1427,12,1,3,1,0,17,0.7058823529411765
1428,15,2,4,0,0,21,0.7142857142857143
1429,13,2,4,0,0,19,0.6842105263157895
1430,13,2,3,1,0,19,0.6842105263157895
1431,16,2,3,1,0,22,0.7272727272727273
1432,13,2,3,0,0,18,0.7222222222222222
1433,13,2,3,1,0,19,0.6842105263157895
1434,16,2,3,1,0,22,0.7272727272727273
1435,13,3,3,1,0,20,0.65
1436,16,1,3,1,0,21,0.7619047619047619
1437,15,2,3,1,0,21,0.7142857142857143
1438,17,1,3,1,0,22,0.7727272727272727
1439,13,3,3,1,0,20,0.65
1440,14,1,3,0,0,18,0.7777777777777778
1441,16,2,3,1,0,22,0.7272727272727273
1442,15,1,4,1,0,21,0.7142857142857143
1443,13,2,3,0,0,18,0.7222222222222222
1444,13,2,2,1,0,18,0.7222222222222222
1445,11,3,3,0,0,17,0.6470588235294118
1446,13,1,3,1,0,18,0.7222222222222222
1447,12,1,3,1,0,17,0.7058823529411765
1448,14,2,3,1,0,20,0.7
1449,13,1,3,1,0,18,0.7222222222222222
1450,12,2,3,1,0,18,0.6666666666666666
1451,15,2,3,1,0,21,0.7142857142857143
1452,15,2,3,0,0,20,0.75
1453,12,2,3,1,0,18,0.6666666666666666
1454,14,1,3,1,0,19,0.7368421052631579
1455,15,2,3,1,0,21,0.7142857142857143
1456,15,2,3,0,0,20,0.75
1457,16,2,3,1,0,22,0.7272727272727273
1458,17,2,3,1,0,23,0.7391304347826086
1459,13,3,3,1,0,20,0.65
1460,13,2,3,1,0,19,0.6842105263157895
1461,13,2,2,1,0,18,0.7222222222222222
1462,14,2,2,0,0,18,0.7777777777777778
1463,14,2,2,0,0,18,0.7777777777777778
1464,13,2,3,1,0,19,0.6842105263157895
1465,13,2,3,1,0,19,0.6842105263157895
1466,13,2,3,1,0,19,0.6842105263157895
1467,12,2,3,1,0,18,0.6666666666666666
1468,14,1,3,0,0,18,0.7777777777777778
1469,12,2,3,1,0,18,0.6666666666666666
1470,14,2,3,0,0,19,0.7368421052631579
1471,11,3,3,1,0,18,0.6111111111111112
1472,13,2,3,0,0,18,0.7222222222222222
1473,12,2,3,1,0,18,0.6666666666666666
1474,16,2,3,1,0,22,0.7272727272727273
1475,13,2,3,1,0,19,0.6842105263157895
1476,13,2,3,0,0,18,0.7222222222222222
1477,13,1,3,1,0,18,0.7222222222222222
1478,12,2,3,1,0,18,0.6666666666666666
1479,14,1,3,1,0,19,0.7368421052631579
1480,16,2,3,0,0,21,0.7619047619047619
1481,14,2,3,1,0,20,0.7
1482,13,2,3,1,0,19,0.6842105263157895
1483,12,2,3,1,0,18,0.6666666666666666
1484,15,2,3,1,0,21,0.7142857142857143
1485,15,2,3,2,0,22,0.6818181818181818
1486,16,2,3,1,0,22,0.7272727272727273
1487,13,2,3,1,0,19,0.6842105263157895
1488,15,1,3,1,0,20,0.75
1489,14,1,3,2,0,20,0.7
1490,14,2,3,2,0,21,0.6666666666666666
1491,15,2,3,2,0,22,0.6818181818181818
1492,10,2,3,1,0,16,0.625
1493,12,2,3,2,0,19,0.631578947368421
1494,12,1,3,2,0,18,0.6666666666666666
1495,14,2,3,1,0,20,0.7
1496,13,1,3,1,0,18,0.7222222222222222
1497,11,2,3,1,0,17,0.6470588235294118
1498,12,2,3,2,0,19,0.631578947368421
1499,14,2,3,1,0,20,0.7
1500,16,2,3,1,0,22,0.7272727272727273
1501,14,2,4,0,0,20,0.7
1502,15,2,2,1,0,20,0.75
1503,16,2,3,1,0,22,0.7272727272727273
1504,16,2,2,1,0,21,0.7619047619047619
1505,14,2,2,0,0,18,0.7777777777777778
1506,15,2,2,1,0,20,0.75
1507,14,1,2,1,0,18,0.7777777777777778
1508,13,2,2,0,0,17,0.7647058823529411
1509,13,2,2,1,0,18,0.7222222222222222
1510,16,2,3,1,0,22,0.7272727272727273
1511,16,2,2,1,0,21,0.7619047619047619
1512,14,3,3,1,0,21,0.6666666666666666
1513,15,2,3,1,0,21,0.7142857142857143
1514,14,1,2,1,0,18,0.7777777777777778
1515,15,2,2,1,0,20,0.75
1516,14,2,3,1,0,20,0.7
1517,15,2,2,0,0,19,0.7894736842105263
1518,13,1,2,0,0,16,0.8125
1519,16,1,2,1,0,20,0.8
1520,14,2,2,1,0,19,0.7368421052631579
1521,14,1,3,1,0,19,0.7368421052631579
1522,15,2,2,1,0,20,0.75
1523,17,2,2,1,0,22,0.7727272727272727
1524,14,2,2,0,0,18,0.7777777777777778
1525,11,2,2,1,0,16,0.6875
1526,18,2,3,0,0,23,0.782608695652174
1527,17,2,2,0,0,21,0.8095238095238095
1528,14,2,3,0,0,19,0.7368421052631579
1529,13,2,2,1,0,18,0.7222222222222222
1530,15,2,2,1,0,20,0.75
1531,15,2,2,1,0,20,0.75
1532,14,2,3,0,0,19,0.7368421052631579
1533,14,1,3,1,0,19,0.7368421052631579
1534,13,0,3,1,0,17,0.7647058823529411
1535,15,2,3,1,0,21,0.7142857142857143
1536,12,2,2,0,0,16,0.75
1537,12,1,3,1,0,17,0.7058823529411765
1538,14,2,3,0,0,19,0.7368421052631579
1539,14,2,3,0,0,19,0.7368421052631579
1540,15,2,3,0,0,20,0.75
1541,14,2,3,1,0,20,0.7
1542,14,1,3,1,0,19,0.7368421052631579
1543,12,2,3,0,0,17,0.7058823529411765
1544,12,2,3,1,0,18,0.6666666666666666
1545,13,2,3,1,0,19,0.6842105263157895
1546,13,3,3,0,0,19,0.6842105263157895
1547,13,2,3,1,0,19,0.6842105263157895
1548,14,1,3,1,0,19,0.7368421052631579
1549,12,2,3,0,0,17,0.7058823529411765
1550,15,2,3,1,0,21,0.7142857142857143
1551,12,2,3,0,0,17,0.7058823529411765
1552,12,1,3,1,0,17,0.7058823529411765
1553,14,3,3,0,0,20,0.7
1554,12,2,3,1,0,18,0.6666666666666666
1555,15,3,3,1,0,22,0.6818181818181818
1556,12,3,3,1,0,19,0.631578947368421
1557,13,3,2,0,0,18,0.7222222222222222
1558,13,2,2,0,0,17,0.7647058823529411
1559,14,2,2,1,0,19,0.7368421052631579
1560,15,2,2,1,0,20,0.75
1561,15,2,2,1,0,20,0.75
1562,14,2,3,1,0,20,0.7
1563,11,2,3,1,0,17,0.6470588235294118
1564,13,2,3,1,0,19,0.6842105263157895
1565,12,1,4,1,0,18,0.6666666666666666
1566,12,2,2,1,0,17,0.7058823529411765
1567,13,2,2,1,0,18,0.7222222222222222
1568,13,2,2,0,0,17,0.7647058823529411
1569,13,2,2,1,0,18,0.7222222222222222
1570,13,3,2,1,0,19,0.6842105263157895
1571,13,2,2,0,0,17,0.7647058823529411
1572,14,1,2,1,0,18,0.7777777777777778
1573,14,2,2,0,0,18,0.7777777777777778
1574,13,2,3,0,0,18,0.7222222222222222
1575,13,2,3,0,0,18,0.7222222222222222
1576,14,2,2,0,0,18,0.7777777777777778
1577,13,2,3,1,0,19,0.6842105263157895
1578,12,2,3,0,0,17,0.7058823529411765
1579,13,2,3,1,0,19,0.6842105263157895
1580,13,2,3,1,0,19,0.6842105263157895
1581,16,1,4,1,0,22,0.7272727272727273
1582,13,2,3,1,0,19,0.6842105263157895
1583,15,1,3,1,0,20,0.75
1584,15,1,3,0,0,19,0.7894736842105263
1585,14,3,3,1,0,21,0.6666666666666666
1586,14,2,2,1,0,19,0.7368421052631579
1587,13,2,2,0,0,17,0.7647058823529411
1588,12,2,2,1,0,17,0.7058823529411765
1589,14,2,2,1,0,19,0.7368421052631579
1590,14,2,3,0,0,19,0.7368421052631579
1591,14,3,3,0,0,20,0.7
1592,13,2,2,1,0,18,0.7222222222222222
1593,13,2,3,0,0,18,0.7222222222222222
1594,13,2,3,0,0,18,0.7222222222222222
1595,14,2,3,1,0,20,0.7
1596,13,2,3,1,0,19,0.6842105263157895
1597,14,2,3,0,0,19,0.7368421052631579
1598,12,2,2,0,0,16,0.75
1599,12,2,3,1,0,18,0.6666666666666666
