frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
1258,14,2,3,1,0,20,0.7
1259,14,3,3,1,0,21,0.6666666666666666
1260,15,5,3,1,0,24,0.625
1261,14,4,3,1,0,22,0.6363636363636364
1262,14,1,2,1,0,18,0.7777777777777778
1263,15,4,3,1,0,23,0.6521739130434783
1264,15,3,3,1,0,22,0.6818181818181818
1265,15,2,3,1,0,21,0.7142857142857143
1266,14,3,3,1,0,21,0.6666666666666666
1267,14,3,3,1,0,21,0.6666666666666666
1268,15,3,3,1,0,22,0.6818181818181818
1269,16,3,4,1,0,24,0.6666666666666666
1270,14,3,3,1,0,21,0.6666666666666666
1271,14,4,3,1,0,22,0.6363636363636364
1272,14,2,3,1,0,20,0.7
1273,16,3,3,1,0,23,0.6956521739130435
1274,15,4,3,1,0,23,0.6521739130434783
1275,12,4,3,1,0,20,0.6
1276,13,4,3,1,0,21,0.6190476190476191
1277,12,3,3,1,0,19,0.631578947368421
1278,15,2,3,1,0,21,0.7142857142857143
1279,13,3,3,1,0,20,0.65
1280,15,3,3,1,0,22,0.6818181818181818
1281,15,3,3,1,0,22,0.6818181818181818
1282,12,4,3,1,0,20,0.6
1283,14,3,3,1,0,21,0.6666666666666666
1284,15,5,3,1,0,24,0.625
1285,13,3,3,1,0,20,0.65
1286,15,3,3,1,0,22,0.6818181818181818
1287,13,4,3,1,0,21,0.6190476190476191
1288,13,2,3,1,0,19,0.6842105263157895
1289,14,4,3,1,0,22,0.6363636363636364
1290,13,6,3,1,0,23,0.5652173913043478
1291,15,2,3,1,0,21,0.7142857142857143
1292,14,3,3,1,0,21,0.6666666666666666
1293,12,3,3,1,0,19,0.631578947368421
1294,13,3,3,1,0,20,0.65
1295,14,4,3,1,0,22,0.6363636363636364
1296,16,2,3,1,0,22,0.7272727272727273
1297,15,4,3,1,0,23,0.6521739130434783
1298,14,3,3,1,0,21,0.6666666666666666
1299,16,2,3,1,0,22,0.7272727272727273
1300,14,4,3,1,0,22,0.6363636363636364
1301,13,3,3,1,0,20,0.65
1302,14,5,3,1,0,23,0.6086956521739131
1303,13,4,3,1,0,21,0.6190476190476191
1304,11,4,3,1,0,19,0.5789473684210527
1305,14,4,3,1,0,22,0.6363636363636364
1306,13,5,3,1,0,22,0.5909090909090909
1307,15,3,3,1,0,22,0.6818181818181818
1308,12,3,3,1,0,19,0.631578947368421
1309,15,2,3,1,0,21,0.7142857142857143
1310,16,4,3,1,0,24,0.6666666666666666
1311,15,3,2,1,0,21,0.7142857142857143
1312,13,3,3,1,0,20,0.65
1313,12,3,2,1,0,18,0.6666666666666666
1314,14,4,3,1,0,22,0.6363636363636364
1315,15,4,3,1,0,23,0.6521739130434783
1316,14,3,3,1,0,21,0.6666666666666666
1317,14,3,2,1,0,20,0.7
1318,16,2,3,1,0,22,0.7272727272727273
1319,12,4,3,1,0,20,0.6
1320,14,3,3,1,0,21,0.6666666666666666
1321,14,4,3,1,0,22,0.6363636363636364
1322,15,3,3,1,0,22,0.6818181818181818
1323,13,3,3,1,0,20,0.65
1324,13,4,3,1,0,21,0.6190476190476191
1325,12,3,3,1,0,19,0.631578947368421
1326,12,3,3,1,0,19,0.631578947368421
1327,15,4,3,1,0,23,0.6521739130434783
1328,15,3,3,1,0,22,0.6818181818181818
1329,16,3,4,1,0,24,0.6666666666666666
1330,13,4,3,1,0,21,0.6190476190476191
1331,14,3,3,1,0,21,0.6666666666666666
1332,15,2,3,1,0,21,0.7142857142857143
1333,15,3,3,1,0,22,0.6818181818181818
1334,16,3,3,1,0,23,0.6956521739130435
1335,13,3,3,1,0,20,0.65
1336,14,4,3,1,0,22,0.6363636363636364
1337,16,2,3,1,0,22,0.7272727272727273
1338,14,2,3,1,0,20,0.7
1339,14,3,3,1,0,21,0.6666666666666666
1340,16,3,3,1,0,23,0.6956521739130435
1341,14,4,3,1,0,22,0.6363636363636364
1342,12,2,3,1,0,18,0.6666666666666666
1343,14,3,3,1,0,21,0.6666666666666666
1344,14,3,3,1,0,21,0.6666666666666666
1345,14,3,3,1,0,21,0.6666666666666666
1346,14,2,3,1,0,20,0.7
1347,16,2,3,1,0,22,0.7272727272727273
1348,15,3,3,1,0,22,0.6818181818181818
1349,14,4,3,1,0,22,0.6363636363636364
1350,16,3,3,1,0,23,0.6956521739130435
1351,14,4,3,1,0,22,0.6363636363636364
1352,15,3,3,1,0,22,0.6818181818181818
1353,15,3,3,1,0,22,0.6818181818181818
1354,14,3,3,1,0,21,0.6666666666666666
1355,16,3,3,1,0,23,0.6956521739130435
1356,13,3,3,1,0,20,0.65
1357,14,3,3,1,0,21,0.6666666666666666
1358,14,3,3,1,0,21,0.6666666666666666
1359,14,3,3,1,0,21,0.6666666666666666
1360,15,4,3,1,0,23,0.6521739130434783
1361,14,4,3,1,0,22,0.6363636363636364
1362,15,2,3,1,0,21,0.7142857142857143
1363,15,2,3,1,0,21,0.7142857142857143
1364,15,2,3,1,0,21,0.7142857142857143
1365,14,3,3,1,0,21,0.6666666666666666
1366,16,3,3,1,0,23,0.6956521739130435
1367,15,4,3,1,0,23,0.6521739130434783
1368,17,3,3,1,0,24,0.7083333333333334
1369,13,4,3,1,0,21,0.6190476190476191
1370,14,3,3,1,0,21,0.6666666666666666
1371,15,3,3,1,0,22,0.6818181818181818
1372,13,2,3,1,0,19,0.6842105263157895
1373,17,2,3,1,0,23,0.7391304347826086
1374,15,3,3,1,0,22,0.6818181818181818
1375,17,3,3,1,0,24,0.7083333333333334
1376,15,2,3,1,0,21,0.7142857142857143
1377,13,4,3,1,0,21,0.6190476190476191
1378,13,3,3,1,0,20,0.65
1379,14,2,3,1,0,20,0.7
1380,12,3,3,1,0,19,0.631578947368421
1381,14,3,3,1,0,21,0.6666666666666666
1382,15,2,3,1,0,21,0.7142857142857143
1383,14,3,3,1,0,21,0.6666666666666666
1384,12,2,3,1,0,18,0.6666666666666666
1385,15,3,3,1,0,22,0.6818181818181818
1386,15,3,3,1,0,22,0.6818181818181818
1387,12,4,3,1,0,20,0.6
1388,16,3,3,1,0,23,0.6956521739130435
1389,13,3,3,1,0,20,0.65
1390,16,3,3,1,0,23,0.6956521739130435
1391,12,3,3,1,0,19,0.631578947368421
1392,15,2,3,1,0,21,0.7142857142857143
1393,12,3,3,1,0,19,0.631578947368421
1394,17,2,2,1,0,22,0.7727272727272727
1395,15,3,3,1,0,22,0.6818181818181818
1396,14,2,3,1,0,20,0.7
1397,14,4,3,1,0,22,0.6363636363636364
1398,15,4,3,1,0,23,0.6521739130434783
1399,15,3,2,1,0,21,0.7142857142857143
1400,14,5,3,1,0,23,0.6086956521739131
1401,13,3,3,1,0,20,0.65
1402,14,3,3,1,0,21,0.6666666666666666
1403,14,2,3,1,0,20,0.7
1404,14,3,3,1,0,21,0.6666666666666666
1405,15,3,3,1,0,22,0.6818181818181818
1406,15,3,3,1,0,22,0.6818181818181818
1407,15,3,3,1,0,22,0.6818181818181818
1408,12,3,3,1,0,19,0.631578947368421
1409,14,4,3,1,0,22,0.6363636363636364
1410,14,5,3,1,0,23,0.6086956521739131
1411,14,3,3,1,0,21,0.6666666666666666
1412,16,2,3,1,0,22,0.7272727272727273
1413,12,3,3,1,0,19,0.631578947368421
1414,12,4,3,1,0,20,0.6
1415,14,3,3,1,0,21,0.6666666666666666
1416,12,3,3,1,0,19,0.631578947368421
1417,13,2,3,1,0,19,0.6842105263157895
1418,14,3,3,1,0,21,0.6666666666666666
1419,11,3,2,1,0,17,0.6470588235294118
1420,11,2,2,1,0,16,0.6875
1421,14,3,3,1,0,21,0.6666666666666666
1422,14,3,3,1,0,21,0.6666666666666666
1423,13,3,3,1,0,20,0.65
1424,14,2,2,1,0,19,0.7368421052631579
1425,16,3,3,1,0,23,0.6956521739130435
1426,14,2,3,1,0,20,0.7
1427,17,3,3,1,0,24,0.7083333333333334
1428,16,3,3,1,0,23,0.6956521739130435
1429,16,2,3,1,0,22,0.7272727272727273
1430,16,3,3,1,0,23,0.6956521739130435
1431,15,2,3,1,0,21,0.7142857142857143
1432,14,4,3,1,0,22,0.6363636363636364
1433,13,2,3,1,0,19,0.6842105263157895
1434,13,3,3,1,0,20,0.65
1435,16,3,3,1,0,23,0.6956521739130435
1436,14,3,3,1,0,21,0.6666666666666666
1437,15,4,3,1,0,23,0.6521739130434783
1438,16,2,3,1,0,22,0.7272727272727273
1439,13,2,3,1,0,19,0.6842105263157895
1440,16,4,3,1,0,24,0.6666666666666666
1441,16,2,3,1,0,22,0.7272727272727273
1442,16,3,3,1,0,23,0.6956521739130435
1443,16,4,3,1,0,24,0.6666666666666666
1444,16,2,3,1,0,22,0.7272727272727273
1445,14,2,3,1,0,20,0.7
1446,15,3,3,1,0,22,0.6818181818181818
1447,16,2,3,1,0,22,0.7272727272727273
1448,11,3,3,1,0,18,0.6111111111111112
1449,15,5,3,1,0,24,0.625
1450,15,2,2,1,0,20,0.75
1451,15,2,3,1,0,21,0.7142857142857143
1452,15,4,3,1,0,23,0.6521739130434783
1453,15,2,3,1,0,21,0.7142857142857143
1454,13,2,3,1,0,19,0.6842105263157895
1455,13,4,3,1,0,21,0.6190476190476191
1456,13,2,3,1,0,19,0.6842105263157895
1457,15,2,3,1,0,21,0.7142857142857143
1458,15,3,3,1,0,22,0.6818181818181818
1459,14,3,3,1,0,21,0.6666666666666666
1460,15,2,3,1,0,21,0.7142857142857143
1461,14,2,3,1,0,20,0.7
1462,15,2,3,1,0,21,0.7142857142857143
1463,14,2,3,1,0,20,0.7
1464,14,3,3,1,0,21,0.6666666666666666
1465,11,2,3,1,0,17,0.6470588235294118
1466,15,2,3,1,0,21,0.7142857142857143
1467,15,3,3,1,0,22,0.6818181818181818
1468,13,2,3,1,0,19,0.6842105263157895
1469,14,2,3,1,0,20,0.7
1470,14,2,3,1,0,20,0.7
1471,14,3,2,1,0,20,0.7
1472,12,3,2,1,0,18,0.6666666666666666
1473,13,2,3,1,0,19,0.6842105263157895
1474,15,3,3,1,0,22,0.6818181818181818
1475,14,2,3,1,0,20,0.7
1476,14,2,3,1,0,20,0.7
1477,16,2,2,1,0,21,0.7619047619047619
1478,12,4,3,1,0,20,0.6
1479,13,4,2,1,0,20,0.65
1480,15,4,3,1,0,23,0.6521739130434783
1481,13,5,3,1,0,22,0.5909090909090909
1482,14,3,2,1,0,20,0.7
1483,13,3,3,1,0,20,0.65
1484,13,3,3,1,0,20,0.65
1485,14,3,2,1,0,20,0.7
1486,14,4,2,1,0,21,0.6666666666666666
1487,13,3,3,1,0,20,0.65
1488,15,2,3,1,0,21,0.7142857142857143
1489,14,3,3,1,0,21,0.6666666666666666
1490,16,4,3,1,0,24,0.6666666666666666
1491,14,3,3,1,0,21,0.6666666666666666
1492,14,2,2,1,0,19,0.7368421052631579
1493,14,4,3,1,0,22,0.6363636363636364
1494,16,2,2,1,0,21,0.7619047619047619
1495,12,2,3,1,0,18,0.6666666666666666
1496,15,2,3,1,0,21,0.7142857142857143
1497,13,2,3,1,0,19,0.6842105263157895
1498,12,2,3,1,0,18,0.6666666666666666
1499,13,3,3,1,0,20,0.65
1500,14,2,3,1,0,20,0.7
1501,13,2,2,1,0,18,0.7222222222222222
1502,14,3,2,1,0,20,0.7
1503,15,3,2,1,0,21,0.7142857142857143
1504,16,2,3,1,0,22,0.7272727272727273
1505,14,4,3,1,0,22,0.6363636363636364
1506,16,3,3,1,0,23,0.6956521739130435
1507,13,2,3,1,0,19,0.6842105263157895
1508,14,2,3,1,0,20,0.7
1509,14,3,3,1,0,21,0.6666666666666666
1510,13,2,3,1,0,19,0.6842105263157895
1511,14,3,3,1,0,21,0.6666666666666666
1512,16,3,3,1,0,23,0.6956521739130435
1513,14,4,3,1,0,22,0.6363636363636364
1514,14,4,3,1,0,22,0.6363636363636364
1515,13,2,3,1,0,19,0.6842105263157895
1516,14,4,3,1,0,22,0.6363636363636364
1517,15,2,3,1,0,21,0.7142857142857143
1518,14,3,3,1,0,21,0.6666666666666666
1519,16,2,3,1,0,22,0.7272727272727273
1520,13,2,3,1,0,19,0.6842105263157895
1521,14,1,3,1,0,19,0.7368421052631579
1522,15,4,3,1,0,23,0.6521739130434783
1523,13,2,3,1,0,19,0.6842105263157895
1524,14,3,3,1,0,21,0.6666666666666666
1525,16,3,3,1,0,23,0.6956521739130435
1526,14,4,3,1,0,22,0.6363636363636364
1527,13,3,2,1,0,19,0.6842105263157895
1528,16,2,3,1,0,22,0.7272727272727273
1529,13,3,3,1,0,20,0.65
1530,15,3,3,1,0,22,0.6818181818181818
1531,13,3,3,1,0,20,0.65
1532,14,3,3,1,0,21,0.6666666666666666
1533,14,2,3,1,0,20,0.7
1534,16,4,3,1,0,24,0.6666666666666666
1535,15,2,3,1,0,21,0.7142857142857143
1536,14,2,3,1,0,20,0.7
1537,14,3,3,1,0,21,0.6666666666666666
1538,15,3,3,1,0,22,0.6818181818181818
1539,13,4,3,1,0,21,0.6190476190476191
1540,11,4,3,1,0,19,0.5789473684210527
1541,10,3,3,1,0,17,0.5882352941176471
1542,10,2,3,1,0,16,0.625
1543,12,3,3,1,0,19,0.631578947368421
1544,13,4,3,1,0,21,0.6190476190476191
1545,13,4,3,1,0,21,0.6190476190476191
1546,13,2,3,1,0,19,0.6842105263157895
1547,13,4,3,1,0,21,0.6190476190476191
1548,12,3,3,1,0,19,0.631578947368421
1549,10,2,3,1,0,16,0.625
1550,16,4,3,1,0,24,0.6666666666666666
1551,15,4,3,1,0,23,0.6521739130434783
1552,15,4,3,1,0,23,0.6521739130434783
1553,15,3,3,1,0,22,0.6818181818181818
1554,17,3,3,1,0,24,0.7083333333333334
1555,13,2,3,1,0,19,0.6842105263157895
1556,14,2,3,1,0,20,0.7
1557,13,3,3,1,0,20,0.65
1558,14,2,3,1,0,20,0.7
1559,12,2,3,1,0,18,0.6666666666666666
1560,15,2,3,1,0,21,0.7142857142857143
1561,16,2,3,1,0,22,0.7272727272727273
1562,15,2,2,1,0,20,0.75
1563,16,4,3,1,0,24,0.6666666666666666
1564,12,3,3,1,0,19,0.631578947368421
1565,15,3,3,1,0,22,0.6818181818181818
1566,14,4,2,1,0,21,0.6666666666666666
1567,13,5,3,1,0,22,0.5909090909090909
1568,16,3,3,1,0,23,0.6956521739130435
1569,14,3,3,1,0,21,0.6666666666666666
1570,13,3,3,1,0,20,0.65
1571,13,3,3,1,0,20,0.65
1572,12,5,3,1,0,21,0.5714285714285714
1573,16,4,3,1,0,24,0.6666666666666666
1574,14,3,3,1,0,21,0.6666666666666666
1575,14,3,3,1,0,21,0.6666666666666666
1576,12,2,3,1,0,18,0.6666666666666666
1577,15,2,2,1,0,20,0.75
1578,14,3,3,1,0,21,0.6666666666666666
1579,12,3,3,1,0,19,0.631578947368421
1580,14,2,3,1,0,20,0.7
1581,16,3,2,1,0,22,0.7272727272727273
1582,13,4,3,1,0,21,0.6190476190476191
1583,15,3,3,1,0,22,0.6818181818181818
1584,14,3,4,1,0,22,0.6363636363636364
1585,14,3,3,1,0,21,0.6666666666666666
1586,15,5,3,1,0,24,0.625
1587,17,3,3,1,0,24,0.7083333333333334
1588,15,2,3,1,0,21,0.7142857142857143
1589,12,2,3,1,0,18,0.6666666666666666
1590,16,2,3,1,0,22,0.7272727272727273
1591,15,3,3,1,0,22,0.6818181818181818
1592,15,3,3,1,0,22,0.6818181818181818
1593,14,2,3,1,0,20,0.7
1594,12,3,3,1,0,19,0.631578947368421
1595,14,3,3,1,0,21,0.6666666666666666
1596,14,4,3,1,0,22,0.6363636363636364
1597,9,3,3,1,0,16,0.5625
1598,13,3,3,1,0,20,0.65
1599,14,3,3,1,0,21,0.6666666666666666
