frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
1264,12,2,2,1,0,17,0.7058823529411765
1265,11,1,3,1,0,16,0.6875
1266,12,2,3,1,0,18,0.6666666666666666
1267,11,2,3,1,0,17,0.6470588235294118
1268,10,2,3,1,0,16,0.625
1269,9,2,3,1,0,15,0.6
1270,11,2,3,1,0,17,0.6470588235294118
1271,11,2,3,1,0,17,0.6470588235294118
1272,11,2,3,1,0,17,0.6470588235294118
1273,11,2,3,1,0,17,0.6470588235294118
1274,11,2,3,1,0,17,0.6470588235294118
1275,10,2,3,1,0,16,0.625
1276,11,2,3,1,0,17,0.6470588235294118
1277,11,2,3,1,0,17,0.6470588235294118
1278,11,2,3,1,0,17,0.6470588235294118
1279,10,2,3,1,0,16,0.625
1280,10,2,3,1,0,16,0.625
1281,11,2,2,1,0,16,0.6875
1282,11,2,3,1,0,17,0.6470588235294118
1283,11,3,3,1,0,18,0.6111111111111112
1284,10,2,3,1,0,16,0.625
1285,12,2,3,1,0,18,0.6666666666666666
1286,10,2,2,1,0,15,0.6666666666666666
1287,12,2,2,1,0,17,0.7058823529411765
1288,12,2,3,1,0,18,0.6666666666666666
1289,12,2,3,1,0,18,0.6666666666666666
1290,11,1,3,1,0,16,0.6875
1291,10,3,3,1,0,17,0.5882352941176471
1292,10,2,3,1,0,16,0.625
1293,10,2,2,1,0,15,0.6666666666666666
1294,11,1,3,1,0,16,0.6875
1295,11,1,2,1,0,15,0.7333333333333333
1296,10,1,3,1,0,15,0.6666666666666666
1297,10,1,2,1,0,14,0.7142857142857143
1298,10,2,3,1,0,16,0.625
1299,12,1,3,1,0,17,0.7058823529411765
1300,9,1,3,1,0,14,0.6428571428571429
1301,11,2,3,1,0,17,0.6470588235294118
1302,10,3,2,1,0,16,0.625
1303,10,3,3,1,0,17,0.5882352941176471
1304,10,3,3,1,0,17,0.5882352941176471
1305,10,3,3,1,0,17,0.5882352941176471
1306,10,3,2,1,0,16,0.625
1307,11,3,3,1,0,18,0.6111111111111112
1308,11,2,3,1,0,17,0.6470588235294118
1309,10,2,3,1,0,16,0.625
1310,10,1,3,1,0,15,0.6666666666666666
1311,10,2,3,1,0,16,0.625
1312,9,2,2,1,0,14,0.6428571428571429
1313,10,2,2,1,0,15,0.6666666666666666
1314,11,2,3,1,0,17,0.6470588235294118
1315,11,2,2,1,0,16,0.6875
1316,11,2,3,1,0,17,0.6470588235294118
1317,10,2,3,1,0,16,0.625
1318,11,2,3,1,0,17,0.6470588235294118
1319,11,2,3,1,0,17,0.6470588235294118
1320,10,2,2,1,0,15,0.6666666666666666
1321,10,2,3,1,0,16,0.625
1322,10,2,2,1,0,15,0.6666666666666666
1323,10,1,2,1,0,14,0.7142857142857143
1324,11,2,3,1,0,17,0.6470588235294118
1325,9,2,3,1,0,15,0.6
1326,8,2,2,1,0,13,0.6153846153846154
1327,9,2,2,1,0,14,0.6428571428571429
1328,11,2,2,1,0,16,0.6875
1329,10,3,3,1,0,17,0.5882352941176471
1330,11,3,3,1,0,18,0.6111111111111112
1331,12,1,3,1,0,17,0.7058823529411765
1332,9,2,3,1,0,15,0.6
1333,11,1,3,1,0,16,0.6875
1334,11,2,3,1,0,17,0.6470588235294118
1335,12,2,2,1,0,17,0.7058823529411765
1336,12,1,3,1,0,17,0.7058823529411765
1337,13,2,3,1,0,19,0.6842105263157895
1338,11,2,3,1,0,17,0.6470588235294118
1339,10,2,3,1,0,16,0.625
1340,11,2,3,1,0,17,0.6470588235294118
1341,11,2,3,1,0,17,0.6470588235294118
1342,10,2,3,1,0,16,0.625
1343,10,2,3,1,0,16,0.625
1344,10,2,3,1,0,16,0.625
1345,11,2,3,1,0,17,0.6470588235294118
1346,9,2,3,1,0,15,0.6
1347,10,2,2,1,0,15,0.6666666666666666
1348,12,2,2,1,0,17,0.7058823529411765
1349,11,3,2,1,0,17,0.6470588235294118
1350,12,3,3,1,0,19,0.631578947368421
1351,10,2,3,1,0,16,0.625
1352,10,2,3,1,0,16,0.625
1353,12,2,2,1,0,17,0.7058823529411765
1354,11,1,2,1,0,15,0.7333333333333333
1355,10,1,3,1,0,15,0.6666666666666666
1356,10,1,1,1,0,13,0.7692307692307693
1357,10,1,3,1,0,15,0.6666666666666666
1358,10,1,3,1,0,15,0.6666666666666666
1359,12,1,2,1,0,16,0.75
1360,10,1,2,1,0,14,0.7142857142857143
1361,9,1,2,1,0,13,0.6923076923076923
1362,11,1,2,1,0,15,0.7333333333333333
1363,10,1,2,1,0,14,0.7142857142857143
1364,11,1,2,1,0,15,0.7333333333333333
1365,12,1,2,1,0,16,0.75
1366,10,2,2,1,0,15,0.6666666666666666
1367,10,2,2,1,0,15,0.6666666666666666
1368,10,2,3,1,0,16,0.625
1369,10,2,3,1,0,16,0.625
1370,11,2,2,1,0,16,0.6875
1371,11,2,2,1,0,16,0.6875
1372,11,2,3,1,0,17,0.6470588235294118
1373,10,2,3,1,0,16,0.625
1374,10,2,3,1,0,16,0.625
1375,10,2,3,1,0,16,0.625
1376,10,2,2,1,0,15,0.6666666666666666
1377,12,2,2,1,0,17,0.7058823529411765
1378,10,2,2,1,0,15,0.6666666666666666
1379,11,2,3,1,0,17,0.6470588235294118
1380,12,2,3,1,0,18,0.6666666666666666
1381,11,2,3,1,0,17,0.6470588235294118
1382,11,2,3,1,0,17,0.6470588235294118
1383,11,2,3,1,0,17,0.6470588235294118
1384,10,2,3,1,0,16,0.625
1385,9,2,3,1,0,15,0.6
1386,10,2,3,1,0,16,0.625
1387,11,2,3,1,0,17,0.6470588235294118
1388,11,2,2,1,0,16,0.6875
1389,11,2,3,1,0,17,0.6470588235294118
1390,13,2,3,1,0,19,0.6842105263157895
1391,10,2,3,1,0,16,0.625
1392,11,2,3,1,0,17,0.6470588235294118
1393,11,2,3,1,0,17,0.6470588235294118
1394,11,2,3,1,0,17,0.6470588235294118
1395,12,2,3,1,0,18,0.6666666666666666
1396,10,1,2,1,0,14,0.7142857142857143
1397,12,1,3,1,0,17,0.7058823529411765
1398,9,2,3,1,0,15,0.6
1399,12,1,3,1,0,17,0.7058823529411765
1400,13,1,3,1,0,18,0.7222222222222222
1401,11,2,2,1,0,16,0.6875
1402,13,1,3,1,0,18,0.7222222222222222
1403,11,2,3,1,0,17,0.6470588235294118
1404,11,1,3,1,0,16,0.6875
1405,11,2,3,1,0,17,0.6470588235294118
1406,10,2,3,1,0,16,0.625
1407,10,1,3,1,0,15,0.6666666666666666
1408,12,2,3,1,0,18,0.6666666666666666
1409,10,2,3,1,0,16,0.625
1410,12,2,3,1,0,18,0.6666666666666666
1411,11,2,3,1,0,17,0.6470588235294118
1412,12,2,3,1,0,18,0.6666666666666666
1413,11,2,2,1,0,16,0.6875
1414,10,2,3,1,0,16,0.625
1415,13,2,3,1,0,19,0.6842105263157895
1416,12,2,3,1,0,18,0.6666666666666666
1417,10,2,3,1,0,16,0.625
1418,13,2,3,1,0,19,0.6842105263157895
1419,9,2,3,1,0,15,0.6
1420,13,2,3,1,0,19,0.6842105263157895
1421,11,2,3,1,0,17,0.6470588235294118
1422,11,2,3,1,0,17,0.6470588235294118
1423,11,2,3,1,0,17,0.6470588235294118
1424,11,2,3,1,0,17,0.6470588235294118
1425,12,2,3,1,0,18,0.6666666666666666
1426,11,2,3,1,0,17,0.6470588235294118
1427,11,2,3,1,0,17,0.6470588235294118
1428,12,2,3,1,0,18,0.6666666666666666
1429,9,2,3,1,0,15,0.6
1430,12,2,3,1,0,18,0.6666666666666666
1431,11,2,3,1,0,17,0.6470588235294118
1432,11,2,3,1,0,17,0.6470588235294118
1433,11,2,3,1,0,17,0.6470588235294118
1434,9,2,3,1,0,15,0.6
1435,10,2,3,1,0,16,0.625
1436,11,2,3,1,0,17,0.6470588235294118
1437,9,2,3,1,0,15,0.6
1438,12,2,3,1,0,18,0.6666666666666666
1439,11,2,3,1,0,17,0.6470588235294118
1440,12,2,3,1,0,18,0.6666666666666666
1441,10,2,2,1,0,15,0.6666666666666666
1442,9,2,3,1,0,15,0.6
1443,10,2,3,1,0,16,0.625
1444,10,2,3,1,0,16,0.625
1445,12,2,3,1,0,18,0.6666666666666666
1446,11,2,3,1,0,17,0.6470588235294118
1447,12,2,3,1,0,18,0.6666666666666666
1448,12,2,3,1,0,18,0.6666666666666666
1449,11,3,3,1,0,18,0.6111111111111112
1450,12,2,3,1,0,18,0.6666666666666666
1451,12,2,2,1,0,17,0.7058823529411765
1452,10,2,2,1,0,15,0.6666666666666666
1453,10,2,3,1,0,16,0.625
1454,11,2,3,1,0,17,0.6470588235294118
1455,11,2,3,1,0,17,0.6470588235294118
1456,10,2,3,1,0,16,0.625
1457,10,2,2,1,0,15,0.6666666666666666
1458,11,2,2,1,0,16,0.6875
1459,11,2,2,1,0,16,0.6875
1460,10,2,3,1,0,16,0.625
1461,10,2,2,1,0,15,0.6666666666666666
1462,10,3,2,1,0,16,0.625
1463,10,2,2,1,0,15,0.6666666666666666
1464,12,2,2,1,0,17,0.7058823529411765
1465,11,2,3,1,0,17,0.6470588235294118
1466,10,2,2,1,0,15,0.6666666666666666
1467,11,2,2,1,0,16,0.6875
1468,10,2,3,1,0,16,0.625
1469,12,2,3,1,0,18,0.6666666666666666
1470,11,2,2,1,0,16,0.6875
1471,10,2,2,1,0,15,0.6666666666666666
1472,11,2,3,1,0,17,0.6470588235294118
1473,10,2,2,1,0,15,0.6666666666666666
1474,11,3,2,1,0,17,0.6470588235294118
1475,10,2,3,1,0,16,0.625
1476,11,2,2,1,0,16,0.6875
1477,12,2,3,1,0,18,0.6666666666666666
1478,11,2,3,1,0,17,0.6470588235294118
1479,11,3,3,1,0,18,0.6111111111111112
1480,10,2,3,1,0,16,0.625
1481,14,3,2,1,0,20,0.7
1482,12,3,3,1,0,19,0.631578947368421
1483,13,3,3,1,0,20,0.65
1484,13,3,3,1,0,20,0.65
1485,11,3,3,1,0,18,0.6111111111111112
1486,11,4,2,1,0,18,0.6111111111111112
1487,11,3,3,1,0,18,0.6111111111111112
1488,12,3,2,1,0,18,0.6666666666666666
1489,12,3,2,1,0,18,0.6666666666666666
1490,12,3,2,1,0,18,0.6666666666666666
1491,12,3,3,1,0,19,0.631578947368421
1492,12,3,2,1,0,18,0.6666666666666666
1493,12,3,3,1,0,19,0.631578947368421
1494,11,3,2,1,0,17,0.6470588235294118
1495,13,3,3,1,0,20,0.65
1496,11,3,3,1,0,18,0.6111111111111112
1497,11,3,3,1,0,18,0.6111111111111112
1498,12,3,3,1,0,19,0.631578947368421
1499,10,2,3,1,0,16,0.625
1500,12,3,3,1,0,19,0.631578947368421
1501,12,3,3,1,0,19,0.631578947368421
1502,10,2,3,1,0,16,0.625
1503,11,2,3,1,0,17,0.6470588235294118
1504,12,3,3,1,0,19,0.631578947368421
1505,11,3,3,1,0,18,0.6111111111111112
1506,11,3,3,1,0,18,0.6111111111111112
1507,11,3,3,1,0,18,0.6111111111111112
1508,11,2,3,1,0,17,0.6470588235294118
1509,10,2,3,1,0,16,0.625
1510,11,2,3,1,0,17,0.6470588235294118
1511,11,2,3,1,0,17,0.6470588235294118
1512,11,3,3,1,0,18,0.6111111111111112
1513,10,3,3,1,0,17,0.5882352941176471
1514,12,3,3,1,0,19,0.631578947368421
1515,10,4,2,2,0,18,0.5555555555555556
1516,11,3,3,1,0,18,0.6111111111111112
1517,10,3,3,1,0,17,0.5882352941176471
1518,11,3,3,1,0,18,0.6111111111111112
1519,12,3,2,1,0,18,0.6666666666666666
1520,11,3,2,1,0,17,0.6470588235294118
1521,9,3,2,1,0,15,0.6
1522,10,3,3,1,0,17,0.5882352941176471
1523,9,3,2,1,0,15,0.6
1524,11,3,3,1,0,18,0.6111111111111112
1525,12,3,2,1,0,18,0.6666666666666666
1526,10,3,2,1,0,16,0.625
1527,11,3,2,1,0,17,0.6470588235294118
1528,10,3,3,1,0,17,0.5882352941176471
1529,10,4,2,1,0,17,0.5882352941176471
1530,9,3,2,1,0,15,0.6
1531,11,3,3,1,0,18,0.6111111111111112
1532,11,4,2,1,0,18,0.6111111111111112
1533,12,4,2,1,0,19,0.631578947368421
1534,13,4,3,1,0,21,0.6190476190476191
1535,12,3,3,1,0,19,0.631578947368421
1536,13,3,3,1,0,20,0.65
1537,11,3,3,1,0,18,0.6111111111111112
1538,10,3,2,1,0,16,0.625
1539,13,3,2,1,0,19,0.6842105263157895
1540,11,4,3,1,0,19,0.5789473684210527
1541,13,3,2,1,0,19,0.6842105263157895
1542,12,4,3,1,0,20,0.6
1543,12,3,3,1,0,19,0.631578947368421
1544,13,3,2,1,0,19,0.6842105263157895
1545,12,3,2,1,0,18,0.6666666666666666
1546,12,3,2,1,0,18,0.6666666666666666
1547,14,3,2,1,0,20,0.7
1548,12,3,2,1,0,18,0.6666666666666666
1549,12,3,3,2,0,20,0.6
1550,12,3,2,2,0,19,0.631578947368421
1551,12,3,2,1,0,18,0.6666666666666666
1552,11,3,3,1,0,18,0.6111111111111112
1553,12,3,3,1,0,19,0.631578947368421
1554,11,3,3,1,0,18,0.6111111111111112
1555,12,4,2,2,0,20,0.6
1556,13,3,2,1,0,19,0.6842105263157895
1557,11,3,2,1,0,17,0.6470588235294118
1558,11,3,2,1,0,17,0.6470588235294118
1559,12,3,2,1,0,18,0.6666666666666666
1560,12,3,3,1,0,19,0.631578947368421
1561,13,3,2,1,0,19,0.6842105263157895
1562,11,2,2,1,0,16,0.6875
1563,12,2,3,1,0,18,0.6666666666666666
1564,11,3,2,1,0,17,0.6470588235294118
1565,12,3,3,1,0,19,0.631578947368421
1566,11,2,3,1,0,17,0.6470588235294118
1567,11,3,3,1,0,18,0.6111111111111112
1568,11,3,3,1,0,18,0.6111111111111112
1569,11,3,3,1,0,18,0.6111111111111112
1570,12,3,3,1,0,19,0.631578947368421
1571,10,3,3,1,0,17,0.5882352941176471
1572,11,3,3,1,0,18,0.6111111111111112
1573,11,3,3,1,0,18,0.6111111111111112
1574,10,2,3,1,0,16,0.625
1575,9,2,3,1,0,15,0.6
1576,12,3,3,1,0,19,0.631578947368421
1577,12,3,3,1,0,19,0.631578947368421
1578,12,3,3,1,0,19,0.631578947368421
1579,11,3,3,1,0,18,0.6111111111111112
1580,10,3,3,1,0,17,0.5882352941176471
1581,13,3,3,1,0,20,0.65
1582,11,3,3,1,0,18,0.6111111111111112
1583,11,2,3,1,0,17,0.6470588235294118
1584,11,2,3,1,0,17,0.6470588235294118
1585,11,3,3,1,0,18,0.6111111111111112
1586,11,2,3,1,0,17,0.6470588235294118
1587,10,3,2,1,0,16,0.625
1588,10,2,3,1,0,16,0.625
1589,10,2,3,1,0,16,0.625
1590,11,2,3,1,0,17,0.6470588235294118
1591,12,3,3,1,0,19,0.631578947368421
1592,10,2,3,1,0,16,0.625
1593,11,2,3,1,0,17,0.6470588235294118
1594,11,2,3,1,0,17,0.6470588235294118
1595,10,2,3,1,0,16,0.625
1596,12,2,3,1,0,18,0.6666666666666666
1597,13,2,3,1,0,19,0.6842105263157895
1598,12,3,3,1,0,19,0.631578947368421
1599,10,2,3,1,0,16,0.625
