frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
1266,12,4,2,1,0,19,0.631578947368421
1267,13,5,2,1,0,21,0.6190476190476191
1268,12,4,2,0,0,18,0.6666666666666666
1269,11,4,2,1,0,18,0.6111111111111112
1270,13,4,2,0,0,19,0.6842105263157895
1271,13,4,2,1,0,20,0.65
1272,12,3,3,1,0,19,0.631578947368421
1273,13,4,2,1,0,20,0.65
1274,13,3,2,1,0,19,0.6842105263157895
1275,10,4,2,1,0,17,0.5882352941176471
1276,12,4,2,1,0,19,0.631578947368421
1277,11,4,2,1,0,18,0.6111111111111112
1278,13,4,2,1,0,20,0.65
1279,14,4,2,1,0,21,0.6666666666666666
1280,12,4,2,1,0,19,0.631578947368421
1281,12,4,2,1,0,19,0.631578947368421
1282,13,4,2,1,0,20,0.65
1283,13,4,2,1,0,20,0.65
1284,13,3,2,1,0,19,0.6842105263157895
1285,12,4,3,1,0,20,0.6
1286,13,4,2,1,0,20,0.65
1287,13,4,3,1,0,21,0.6190476190476191
1288,12,4,3,1,0,20,0.6
1289,12,4,2,1,0,19,0.631578947368421
1290,11,4,3,1,0,19,0.5789473684210527
1291,13,4,2,1,0,20,0.65
1292,13,4,3,1,0,21,0.6190476190476191
1293,13,4,3,1,0,21,0.6190476190476191
1294,13,4,3,1,0,21,0.6190476190476191
1295,13,3,3,1,0,20,0.65
1296,13,4,3,1,0,21,0.6190476190476191
1297,13,3,2,1,0,19,0.6842105263157895
1298,12,4,2,1,0,19,0.631578947368421
1299,13,4,2,1,0,20,0.65
1300,13,3,3,1,0,20,0.65
1301,12,3,3,1,0,19,0.631578947368421
1302,12,2,3,1,0,18,0.6666666666666666
1303,14,3,3,1,0,21,0.6666666666666666
1304,13,4,2,1,0,20,0.65
1305,12,4,2,1,0,19,0.631578947368421
1306,14,4,3,1,0,22,0.6363636363636364
1307,14,3,3,1,0,21,0.6666666666666666
1308,12,4,3,1,0,20,0.6
1309,12,4,3,1,0,20,0.6
1310,15,4,2,1,0,22,0.6818181818181818
1311,12,4,2,1,0,19,0.631578947368421
1312,13,3,2,1,0,19,0.6842105263157895
1313,13,4,3,1,0,21,0.6190476190476191
1314,11,4,3,1,0,19,0.5789473684210527
1315,12,4,3,1,0,20,0.6
1316,12,4,2,1,0,19,0.631578947368421
1317,13,4,3,1,0,21,0.6190476190476191
1318,12,4,2,1,0,19,0.631578947368421
1319,14,3,2,1,0,20,0.7
1320,13,4,2,1,0,20,0.65
1321,13,4,3,1,0,21,0.6190476190476191
1322,13,3,3,1,0,20,0.65
1323,14,4,2,1,0,21,0.6666666666666666
1324,12,3,3,1,0,19,0.631578947368421
1325,12,3,3,1,0,19,0.631578947368421
1326,12,4,2,1,0,19,0.631578947368421
1327,13,4,2,1,0,20,0.65
1328,12,4,2,1,0,19,0.631578947368421
1329,12,4,2,1,0,19,0.631578947368421
1330,12,4,2,1,0,19,0.631578947368421
1331,12,4,3,1,0,20,0.6
1332,10,4,2,1,0,17,0.5882352941176471
1333,12,3,3,1,0,19,0.631578947368421
1334,14,4,2,1,0,21,0.6666666666666666
1335,14,3,2,1,0,20,0.7
1336,12,3,2,1,0,18,0.6666666666666666
1337,12,4,2,1,0,19,0.631578947368421
1338,12,4,3,1,0,20,0.6
1339,14,4,3,1,0,22,0.6363636363636364
1340,10,4,2,1,0,17,0.5882352941176471
1341,13,4,2,1,0,20,0.65
1342,12,3,3,1,0,19,0.631578947368421
1343,13,4,3,1,0,21,0.6190476190476191
1344,13,4,3,1,0,21,0.6190476190476191
1345,13,3,3,1,0,20,0.65
1346,12,4,2,1,0,19,0.631578947368421
1347,11,4,3,1,0,19,0.5789473684210527
1348,13,4,2,1,0,20,0.65
1349,13,4,3,1,0,21,0.6190476190476191
1350,12,4,2,1,0,19,0.631578947368421
1351,13,3,3,1,0,20,0.65
1352,13,3,3,1,0,20,0.65
1353,11,3,3,1,0,18,0.6111111111111112
1354,13,3,3,1,0,20,0.65
1355,15,3,2,1,0,21,0.7142857142857143
1356,13,4,2,1,0,20,0.65
1357,12,4,3,1,0,20,0.6
1358,12,4,3,1,0,20,0.6
1359,13,3,3,1,0,20,0.65
1360,13,4,2,1,0,20,0.65
1361,14,4,2,1,0,21,0.6666666666666666
1362,12,4,2,1,0,19,0.631578947368421
1363,13,4,2,1,0,20,0.65
1364,13,3,3,1,0,20,0.65
1365,10,4,2,1,0,17,0.5882352941176471
1366,14,4,2,1,0,21,0.6666666666666666
1367,12,4,2,1,0,19,0.631578947368421
1368,12,3,3,1,0,19,0.631578947368421
1369,13,4,3,1,0,21,0.6190476190476191
1370,12,4,2,1,0,19,0.631578947368421
1371,13,4,3,1,0,21,0.6190476190476191
1372,13,4,3,1,0,21,0.6190476190476191
1373,12,4,2,1,0,19,0.631578947368421
1374,12,3,3,1,0,19,0.631578947368421
1375,13,4,3,1,0,21,0.6190476190476191
1376,13,4,2,1,0,20,0.65
1377,13,4,2,1,0,20,0.65
1378,12,4,3,1,0,20,0.6
1379,12,4,3,1,0,20,0.6
1380,13,4,2,1,0,20,0.65
1381,12,3,2,1,0,18,0.6666666666666666
1382,13,3,2,1,0,19,0.6842105263157895
1383,13,3,2,1,0,19,0.6842105263157895
1384,12,4,2,1,0,19,0.631578947368421
1385,13,4,3,1,0,21,0.6190476190476191
1386,12,4,2,1,0,19,0.631578947368421
1387,14,3,3,1,0,21,0.6666666666666666
1388,13,3,2,1,0,19,0.6842105263157895
1389,12,4,2,1,0,19,0.631578947368421
1390,12,3,2,1,0,18,0.6666666666666666
1391,14,3,2,1,0,20,0.7
1392,11,3,3,1,0,18,0.6111111111111112
1393,12,4,2,1,0,19,0.631578947368421
1394,11,4,3,1,0,19,0.5789473684210527
1395,13,4,3,1,0,21,0.6190476190476191
1396,11,3,2,1,0,17,0.6470588235294118
1397,13,4,2,1,0,20,0.65
1398,11,4,2,1,0,18,0.6111111111111112
1399,13,3,2,1,0,19,0.6842105263157895
1400,13,4,2,1,0,20,0.65
1401,12,3,2,1,0,18,0.6666666666666666
1402,14,5,2,1,0,22,0.6363636363636364
1403,12,4,2,1,0,19,0.631578947368421
1404,12,3,2,1,0,18,0.6666666666666666
1405,13,4,2,1,0,20,0.65
1406,13,4,2,1,0,20,0.65
1407,12,3,2,1,0,18,0.6666666666666666
1408,12,4,2,1,0,19,0.631578947368421
1409,14,4,2,1,0,21,0.6666666666666666
1410,12,5,2,1,0,20,0.6
1411,12,4,2,1,0,19,0.631578947368421
1412,14,4,2,1,0,21,0.6666666666666666
1413,11,3,2,1,0,17,0.6470588235294118
1414,13,4,3,1,0,21,0.6190476190476191
1415,13,3,3,1,0,20,0.65
1416,14,3,2,1,0,20,0.7
1417,12,4,3,1,0,20,0.6
1418,13,4,2,1,0,20,0.65
1419,14,4,2,1,0,21,0.6666666666666666
1420,13,3,2,1,0,19,0.6842105263157895
1421,14,4,3,1,0,22,0.6363636363636364
1422,14,4,2,1,0,21,0.6666666666666666
1423,11,4,2,1,0,18,0.6111111111111112
1424,12,4,2,1,0,19,0.631578947368421
1425,12,4,2,1,0,19,0.631578947368421
1426,13,4,2,1,0,20,0.65
1427,14,4,3,1,0,22,0.6363636363636364
1428,12,4,3,1,0,20,0.6
1429,13,4,2,1,0,20,0.65
1430,11,3,2,1,0,17,0.6470588235294118
1431,13,4,2,1,0,20,0.65
1432,12,2,3,1,0,18,0.6666666666666666
1433,14,4,2,1,0,21,0.6666666666666666
1434,10,4,3,1,0,18,0.5555555555555556
1435,12,4,2,1,0,19,0.631578947368421
1436,13,4,2,1,0,20,0.65
1437,13,3,2,1,0,19,0.6842105263157895
1438,14,4,2,1,0,21,0.6666666666666666
1439,13,4,2,1,0,20,0.65
1440,12,4,2,1,0,19,0.631578947368421
1441,12,3,2,1,0,18,0.6666666666666666
1442,13,4,2,1,0,20,0.65
1443,13,4,2,1,0,20,0.65
1444,12,4,2,1,0,19,0.631578947368421
1445,13,4,2,1,0,20,0.65
1446,12,4,2,1,0,19,0.631578947368421
1447,13,4,2,1,0,20,0.65
1448,13,3,2,1,0,19,0.6842105263157895
1449,13,4,2,1,0,20,0.65
1450,13,4,3,1,0,21,0.6190476190476191
1451,12,4,2,1,0,19,0.631578947368421
1452,13,4,2,1,0,20,0.65
1453,13,3,3,1,0,20,0.65
1454,13,3,3,1,0,20,0.65
1455,14,3,3,1,0,21,0.6666666666666666
1456,12,3,2,1,0,18,0.6666666666666666
1457,13,4,3,1,0,21,0.6190476190476191
1458,12,2,2,1,0,17,0.7058823529411765
1459,14,3,3,1,0,21,0.6666666666666666
1460,14,4,3,1,0,22,0.6363636363636364
1461,12,3,3,1,0,19,0.631578947368421
1462,14,4,2,1,0,21,0.6666666666666666
1463,13,4,2,1,0,20,0.65
1464,13,3,3,1,0,20,0.65
1465,13,2,3,1,0,19,0.6842105263157895
1466,13,4,2,1,0,20,0.65
1467,12,2,2,1,0,17,0.7058823529411765
1468,12,4,2,1,0,19,0.631578947368421
1469,12,3,3,1,0,19,0.631578947368421
1470,12,3,2,1,0,18,0.6666666666666666
1471,14,4,2,1,0,21,0.6666666666666666
1472,12,3,2,1,0,18,0.6666666666666666
1473,13,4,3,1,0,21,0.6190476190476191
1474,12,4,3,1,0,20,0.6
1475,12,4,2,1,0,19,0.631578947368421
1476,12,4,2,1,0,19,0.631578947368421
1477,12,4,2,1,0,19,0.631578947368421
1478,13,2,3,1,0,19,0.6842105263157895
1479,13,4,2,1,0,20,0.65
1480,15,2,3,1,0,21,0.7142857142857143
1481,14,3,3,1,0,21,0.6666666666666666
1482,13,4,3,1,0,21,0.6190476190476191
1483,12,4,2,1,0,19,0.631578947368421
1484,13,4,3,1,0,21,0.6190476190476191
1485,13,4,2,1,0,20,0.65
1486,13,4,3,1,0,21,0.6190476190476191
1487,13,4,2,1,0,20,0.65
1488,14,3,3,1,0,21,0.6666666666666666
1489,12,3,2,1,0,18,0.6666666666666666
1490,13,4,2,1,0,20,0.65
1491,13,3,3,1,0,20,0.65
1492,12,4,2,1,0,19,0.631578947368421
1493,13,4,2,1,0,20,0.65
1494,14,3,3,1,0,21,0.6666666666666666
1495,13,3,2,1,0,19,0.6842105263157895
1496,12,4,2,1,0,19,0.631578947368421
1497,14,3,2,1,0,20,0.7
1498,12,3,3,1,0,19,0.631578947368421
1499,14,3,2,1,0,20,0.7
1500,12,3,2,0,0,17,0.7058823529411765
1501,12,2,3,1,0,18,0.6666666666666666
1502,12,3,2,1,0,18,0.6666666666666666
1503,14,3,2,1,0,20,0.7
1504,11,3,2,1,0,17,0.6470588235294118
1505,13,3,2,1,0,19,0.6842105263157895
1506,13,3,3,1,0,20,0.65
1507,12,3,3,1,0,19,0.631578947368421
1508,13,3,2,1,0,19,0.6842105263157895
1509,12,3,3,1,0,19,0.631578947368421
1510,13,3,3,1,0,20,0.65
1511,12,4,2,1,0,19,0.631578947368421
1512,13,3,3,1,0,20,0.65
1513,12,3,2,1,0,18,0.6666666666666666
1514,12,4,3,1,0,20,0.6
1515,13,3,3,1,0,20,0.65
1516,11,4,2,1,0,18,0.6111111111111112
1517,13,4,2,1,0,20,0.65
1518,10,4,2,1,0,17,0.5882352941176471
1519,11,3,3,1,0,18,0.6111111111111112
1520,10,4,2,1,0,17,0.5882352941176471
1521,13,4,2,1,0,20,0.65
1522,13,4,2,1,0,20,0.65
1523,12,4,2,1,0,19,0.631578947368421
1524,13,4,2,1,0,20,0.65
1525,12,4,2,1,0,19,0.631578947368421
1526,13,4,2,1,0,20,0.65
1527,14,4,2,1,0,21,0.6666666666666666
1528,13,4,2,1,0,20,0.65
1529,11,4,2,1,0,18,0.6111111111111112
1530,12,4,3,1,0,20,0.6
1531,11,4,2,1,0,18,0.6111111111111112
1532,12,4,3,1,0,20,0.6
1533,12,3,2,1,0,18,0.6666666666666666
1534,11,3,2,1,0,17,0.6470588235294118
1535,14,4,2,1,0,21,0.6666666666666666
1536,11,3,2,1,0,17,0.6470588235294118
1537,12,3,2,1,0,18,0.6666666666666666
1538,13,4,3,1,0,21,0.6190476190476191
1539,11,4,2,1,0,18,0.6111111111111112
1540,13,3,2,1,0,19,0.6842105263157895
1541,12,3,2,1,0,18,0.6666666666666666
1542,12,3,2,1,0,18,0.6666666666666666
1543,13,4,2,1,0,20,0.65
1544,13,4,3,1,0,21,0.6190476190476191
1545,13,4,2,1,0,20,0.65
1546,14,3,2,1,0,20,0.7
1547,12,4,2,1,0,19,0.631578947368421
1548,12,3,2,1,0,18,0.6666666666666666
1549,11,4,2,1,0,18,0.6111111111111112
1550,14,4,2,1,0,21,0.6666666666666666
1551,13,4,2,1,0,20,0.65
1552,12,4,2,1,0,19,0.631578947368421
1553,10,4,2,0,0,16,0.625
1554,13,4,2,1,0,20,0.65
1555,14,3,2,1,0,20,0.7
1556,13,3,2,1,0,19,0.6842105263157895
1557,11,4,3,1,0,19,0.5789473684210527
1558,12,4,2,1,0,19,0.631578947368421
1559,11,5,2,1,0,19,0.5789473684210527
1560,10,4,2,1,0,17,0.5882352941176471
1561,12,3,2,1,0,18,0.6666666666666666
1562,14,4,2,1,0,21,0.6666666666666666
1563,12,4,2,1,0,19,0.631578947368421
1564,12,4,2,1,0,19,0.631578947368421
1565,14,4,3,1,0,22,0.6363636363636364
1566,12,4,3,1,0,20,0.6
1567,10,4,2,1,0,17,0.5882352941176471
1568,13,4,2,1,0,20,0.65
1569,14,4,2,1,0,21,0.6666666666666666
1570,14,4,2,1,0,21,0.6666666666666666
1571,12,4,2,1,0,19,0.631578947368421
1572,13,4,2,1,0,20,0.65
1573,12,4,2,1,0,19,0.631578947368421
1574,13,4,2,0,0,19,0.6842105263157895
1575,13,4,2,1,0,20,0.65
1576,12,4,2,1,0,19,0.631578947368421
1577,12,4,2,1,0,19,0.631578947368421
1578,12,4,2,1,0,19,0.631578947368421
1579,12,4,2,1,0,19,0.631578947368421
1580,13,4,2,1,0,20,0.65
1581,12,4,2,1,0,19,0.631578947368421
1582,12,4,2,1,0,19,0.631578947368421
1583,12,4,2,1,0,19,0.631578947368421
1584,13,3,3,1,0,20,0.65
1585,13,4,2,1,0,20,0.65
1586,13,4,2,1,0,20,0.65
1587,12,4,2,1,0,19,0.631578947368421
1588,13,2,2,1,0,18,0.7222222222222222
1589,13,4,2,1,0,20,0.65
1590,11,4,2,1,0,18,0.6111111111111112
1591,12,4,2,1,0,19,0.631578947368421
1592,13,4,2,1,0,20,0.65
1593,11,3,2,1,0,17,0.6470588235294118
1594,13,4,2,1,0,20,0.65
1595,12,3,2,1,0,18,0.6666666666666666
1596,13,4,2,1,0,20,0.65
1597,13,4,2,1,0,20,0.65
1598,12,4,2,1,0,19,0.631578947368421
1599,13,4,2,1,0,20,0.65
