frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
1267,15,1,2,0,0,18,0.8333333333333334
1268,16,1,2,0,0,19,0.8421052631578947
1269,17,1,2,0,0,20,0.85
1270,18,0,2,0,0,20,0.9
1271,14,1,2,0,0,17,0.8235294117647058
1272,19,0,2,0,0,21,0.9047619047619048
1273,17,1,2,0,0,20,0.85
1274,20,1,2,0,0,23,0.8695652173913043
1275,15,1,2,0,0,18,0.8333333333333334
1276,17,1,2,0,0,20,0.85
1277,15,1,2,0,0,18,0.8333333333333334
1278,17,1,3,0,0,21,0.8095238095238095
1279,15,1,3,0,0,19,0.7894736842105263
1280,16,1,3,0,0,20,0.8
1281,15,1,3,0,0,19,0.7894736842105263
1282,11,1,3,0,0,15,0.7333333333333333
1283,12,1,3,0,0,16,0.75
1284,14,1,3,0,0,18,0.7777777777777778
1285,13,1,3,0,0,17,0.7647058823529411
1286,14,1,3,0,0,18,0.7777777777777778
1287,14,1,3,0,0,18,0.7777777777777778
1288,14,1,3,0,0,18,0.7777777777777778
1289,13,1,3,0,0,17,0.7647058823529411
1290,16,1,3,0,0,20,0.8
1291,16,1,3,0,0,20,0.8
1292,14,1,3,0,0,18,0.7777777777777778
1293,15,1,2,0,0,18,0.8333333333333334
1294,16,1,2,0,0,19,0.8421052631578947
1295,15,1,2,0,0,18,0.8333333333333334
1296,18,0,2,0,0,20,0.9
1297,17,1,2,0,0,20,0.85
1298,17,1,3,0,0,21,0.8095238095238095
1299,17,1,3,0,0,21,0.8095238095238095
1300,14,1,3,0,0,18,0.7777777777777778
1301,18,1,2,0,0,21,0.8571428571428571
1302,16,1,2,0,0,19,0.8421052631578947
1303,18,1,2,0,0,21,0.8571428571428571
1304,17,1,2,0,0,20,0.85
1305,12,1,2,0,0,15,0.8
1306,17,1,2,0,0,20,0.85
1307,14,1,2,0,0,17,0.8235294117647058
1308,14,1,2,0,0,17,0.8235294117647058
1309,14,0,2,0,0,16,0.875
1310,17,1,2,0,0,20,0.85
1311,15,1,2,0,0,18,0.8333333333333334
1312,15,1,2,0,0,18,0.8333333333333334
1313,12,1,2,0,0,15,0.8
1314,13,0,2,0,0,15,0.8666666666666667
1315,15,1,2,0,0,18,0.8333333333333334
1316,17,1,2,0,0,20,0.85
1317,13,1,2,0,0,16,0.8125
1318,19,0,2,0,0,21,0.9047619047619048
1319,19,0,2,0,0,21,0.9047619047619048
1320,16,1,2,0,0,19,0.8421052631578947
1321,13,0,1,0,0,14,0.9285714285714286
1322,18,0,2,0,0,20,0.9
1323,18,0,2,0,0,20,0.9
1324,17,1,2,0,0,20,0.85
1325,19,1,1,0,0,21,0.9047619047619048
1326,19,0,2,0,0,21,0.9047619047619048
1327,17,0,2,0,0,19,0.8947368421052632
1328,16,0,1,0,0,17,0.9411764705882353
1329,16,0,2,0,0,18,0.8888888888888888
1330,12,0,1,0,0,13,0.9230769230769231
1331,15,0,1,0,0,16,0.9375
1332,17,0,2,0,0,19,0.8947368421052632
1333,17,1,2,0,0,20,0.85
1334,19,1,1,0,0,21,0.9047619047619048
1335,16,1,2,0,0,19,0.8421052631578947
1336,20,0,3,0,0,23,0.8695652173913043
1337,17,0,2,0,0,19,0.8947368421052632
1338,17,1,1,0,0,19,0.8947368421052632
1339,15,0,1,0,0,16,0.9375
1340,19,0,2,0,0,21,0.9047619047619048
1341,17,0,2,0,0,19,0.8947368421052632
1342,16,0,2,0,0,18,0.8888888888888888
1343,16,0,1,0,0,17,0.9411764705882353
1344,19,0,1,0,0,20,0.95
1345,16,0,1,0,0,17,0.9411764705882353
1346,18,0,1,0,0,19,0.9473684210526315
1347,18,0,2,0,0,20,0.9
1348,18,0,1,0,0,19,0.9473684210526315
1349,16,0,3,0,0,19,0.8421052631578947
1350,18,1,2,0,0,21,0.8571428571428571
1351,19,1,2,0,0,22,0.8636363636363636
1352,17,0,2,0,0,19,0.8947368421052632
1353,19,1,2,0,0,22,0.8636363636363636
1354,17,1,2,0,0,20,0.85
1355,15,1,2,0,0,18,0.8333333333333334
1356,17,0,2,0,0,19,0.8947368421052632
1357,16,0,3,0,0,19,0.8421052631578947
1358,17,1,2,0,0,20,0.85
1359,16,0,2,0,0,18,0.8888888888888888
1360,17,1,2,0,0,20,0.85
1361,16,1,2,0,0,19,0.8421052631578947
1362,19,0,2,0,0,21,0.9047619047619048
1363,18,1,2,0,0,21,0.8571428571428571
1364,17,1,2,0,0,20,0.85
1365,18,0,2,0,0,20,0.9
1366,19,1,2,0,0,22,0.8636363636363636
1367,15,1,2,0,0,18,0.8333333333333334
1368,21,1,2,0,0,24,0.875
1369,17,1,2,0,0,20,0.85
1370,16,1,2,0,0,19,0.8421052631578947
1371,18,1,2,0,0,21,0.8571428571428571
1372,15,1,2,0,0,18,0.8333333333333334
1373,18,1,2,0,0,21,0.8571428571428571
1374,16,1,2,0,0,19,0.8421052631578947
1375,17,1,2,0,0,20,0.85
1376,17,1,3,0,0,21,0.8095238095238095
1377,15,1,2,0,0,18,0.8333333333333334
1378,14,1,2,0,0,17,0.8235294117647058
1379,17,1,2,0,0,20,0.85
1380,18,1,3,0,0,22,0.8181818181818182
1381,19,1,2,0,0,22,0.8636363636363636
1382,17,1,3,0,0,21,0.8095238095238095
1383,20,1,2,0,0,23,0.8695652173913043
1384,15,1,3,0,0,19,0.7894736842105263
1385,18,1,2,0,0,21,0.8571428571428571
1386,15,1,2,0,0,18,0.8333333333333334
1387,16,1,2,0,0,19,0.8421052631578947
1388,16,1,2,0,0,19,0.8421052631578947
1389,16,1,2,0,0,19,0.8421052631578947
1390,16,1,3,0,0,20,0.8
1391,16,1,2,0,0,19,0.8421052631578947
1392,16,1,2,0,0,19,0.8421052631578947
1393,16,1,3,0,0,20,0.8
1394,17,1,2,0,0,20,0.85
1395,16,1,2,0,0,19,0.8421052631578947
1396,17,1,2,0,0,20,0.85
1397,18,1,2,0,0,21,0.8571428571428571
1398,15,1,2,0,0,18,0.8333333333333334
1399,15,1,2,0,0,18,0.8333333333333334
1400,15,1,2,0,0,18,0.8333333333333334
1401,17,1,2,0,0,20,0.85
1402,16,1,2,0,0,19,0.8421052631578947
1403,15,1,2,0,0,18,0.8333333333333334
1404,15,1,2,0,0,18,0.8333333333333334
1405,18,1,2,0,0,21,0.8571428571428571
1406,16,1,2,0,0,19,0.8421052631578947
1407,20,1,3,0,0,24,0.8333333333333334
1408,19,1,2,0,0,22,0.8636363636363636
1409,17,1,2,0,0,20,0.85
1410,15,1,2,0,0,18,0.8333333333333334
1411,14,1,2,0,0,17,0.8235294117647058
1412,15,1,2,0,0,18,0.8333333333333334
1413,17,1,2,0,0,20,0.85
1414,16,1,2,0,0,19,0.8421052631578947
1415,15,1,2,0,0,18,0.8333333333333334
1416,19,1,2,0,0,22,0.8636363636363636
1417,16,1,2,0,0,19,0.8421052631578947
1418,16,1,2,0,0,19,0.8421052631578947
1419,16,1,2,0,0,19,0.8421052631578947
1420,14,1,2,0,0,17,0.8235294117647058
1421,17,1,2,0,0,20,0.85
1422,17,1,2,0,0,20,0.85
1423,16,1,3,0,0,20,0.8
1424,18,1,2,0,0,21,0.8571428571428571
1425,17,1,2,0,0,20,0.85
1426,18,1,2,0,0,21,0.8571428571428571
1427,18,1,2,0,0,21,0.8571428571428571
1428,17,1,2,0,0,20,0.85
1429,18,1,2,0,0,21,0.8571428571428571
1430,16,1,2,0,0,19,0.8421052631578947
1431,16,1,2,0,0,19,0.8421052631578947
1432,16,1,2,0,0,19,0.8421052631578947
1433,18,1,2,0,0,21,0.8571428571428571
1434,18,1,2,0,0,21,0.8571428571428571
1435,19,1,2,0,0,22,0.8636363636363636
1436,17,1,2,0,0,20,0.85
1437,16,1,2,0,0,19,0.8421052631578947
1438,15,1,3,0,0,19,0.7894736842105263
1439,18,1,2,0,0,21,0.8571428571428571
1440,15,1,2,0,0,18,0.8333333333333334
1441,18,1,2,0,0,21,0.8571428571428571
1442,17,1,2,0,0,20,0.85
1443,19,0,2,0,0,21,0.9047619047619048
1444,16,1,2,0,0,19,0.8421052631578947
1445,18,1,2,0,0,21,0.8571428571428571
1446,17,1,3,0,0,21,0.8095238095238095
1447,19,1,1,0,0,21,0.9047619047619048
1448,18,1,2,0,0,21,0.8571428571428571
1449,17,1,2,0,0,20,0.85
1450,16,1,2,0,0,19,0.8421052631578947
1451,15,0,2,0,0,17,0.8823529411764706
1452,16,1,2,0,0,19,0.8421052631578947
1453,14,1,2,0,0,17,0.8235294117647058
1454,16,1,2,0,0,19,0.8421052631578947
1455,18,1,1,0,0,20,0.9
1456,16,1,2,0,0,19,0.8421052631578947
1457,18,1,1,0,0,20,0.9
1458,18,1,1,0,0,20,0.9
1459,19,1,2,0,0,22,0.8636363636363636
1460,16,1,2,0,0,19,0.8421052631578947
1461,18,1,2,0,0,21,0.8571428571428571
1462,18,1,2,0,0,21,0.8571428571428571
1463,15,1,2,0,0,18,0.8333333333333334
1464,17,1,2,0,0,20,0.85
1465,17,1,2,0,0,20,0.85
1466,18,1,2,0,0,21,0.8571428571428571
1467,17,1,1,0,0,19,0.8947368421052632
1468,15,1,2,0,0,18,0.8333333333333334
1469,17,1,1,0,0,19,0.8947368421052632
1470,18,1,2,0,0,21,0.8571428571428571
1471,15,1,2,0,0,18,0.8333333333333334
1472,16,1,2,0,0,19,0.8421052631578947
1473,17,1,2,0,0,20,0.85
1474,16,1,1,0,0,18,0.8888888888888888
1475,17,1,2,0,0,20,0.85
1476,17,1,1,0,0,19,0.8947368421052632
1477,18,1,1,0,0,20,0.9
1478,19,1,1,0,0,21,0.9047619047619048
1479,16,1,2,0,0,19,0.8421052631578947
1480,16,1,1,0,0,18,0.8888888888888888
1481,15,1,2,0,0,18,0.8333333333333334
1482,15,1,2,0,0,18,0.8333333333333334
1483,17,1,1,0,0,19,0.8947368421052632
1484,16,2,2,0,0,20,0.8
1485,16,1,2,0,0,19,0.8421052631578947
1486,17,1,2,0,0,20,0.85
1487,16,1,2,0,0,19,0.8421052631578947
1488,16,1,1,0,0,18,0.8888888888888888
1489,14,1,2,0,0,17,0.8235294117647058
1490,18,1,1,0,0,20,0.9
1491,18,1,3,0,0,22,0.8181818181818182
1492,14,1,1,0,0,16,0.875
1493,18,1,2,0,0,21,0.8571428571428571
1494,19,1,1,0,0,21,0.9047619047619048
1495,14,1,2,0,0,17,0.8235294117647058
1496,16,1,3,0,0,20,0.8
1497,17,2,2,0,0,21,0.8095238095238095
1498,17,2,3,0,0,22,0.7727272727272727
1499,17,1,1,0,0,19,0.8947368421052632
1500,18,1,2,0,0,21,0.8571428571428571
1501,18,1,1,0,0,20,0.9
1502,18,1,2,0,0,21,0.8571428571428571
1503,16,1,3,0,0,20,0.8
1504,18,1,2,0,0,21,0.8571428571428571
1505,16,1,1,0,0,18,0.8888888888888888
1506,17,1,2,0,0,20,0.85
1507,17,1,1,0,0,19,0.8947368421052632
1508,14,1,1,0,0,16,0.875
1509,16,1,1,0,0,18,0.8888888888888888
1510,16,1,2,0,0,19,0.8421052631578947
1511,17,1,1,0,0,19,0.8947368421052632
1512,16,1,1,0,0,18,0.8888888888888888
1513,19,1,1,0,0,21,0.9047619047619048
1514,14,1,1,0,0,16,0.875
1515,17,1,1,0,0,19,0.8947368421052632
1516,16,1,2,0,0,19,0.8421052631578947
1517,13,1,1,0,0,15,0.8666666666666667
1518,15,1,2,0,0,18,0.8333333333333334
1519,17,1,1,0,0,19,0.8947368421052632
1520,17,1,2,0,0,20,0.85
1521,17,1,1,0,0,19,0.8947368421052632
1522,16,1,1,0,0,18,0.8888888888888888
1523,19,1,1,0,0,21,0.9047619047619048
1524,16,1,1,0,0,18,0.8888888888888888
1525,15,1,1,0,0,17,0.8823529411764706
1526,13,1,1,0,0,15,0.8666666666666667
1527,16,1,1,0,0,18,0.8888888888888888
1528,16,1,2,0,0,19,0.8421052631578947
1529,20,1,2,0,0,23,0.8695652173913043
1530,18,1,2,0,0,21,0.8571428571428571
1531,19,1,1,0,0,21,0.9047619047619048
1532,17,1,2,0,0,20,0.85
1533,16,1,2,0,0,19,0.8421052631578947
1534,17,2,1,0,0,20,0.85
1535,17,1,1,0,0,19,0.8947368421052632
1536,17,1,1,0,0,19,0.8947368421052632
1537,16,1,1,0,0,18,0.8888888888888888
1538,13,2,3,0,0,18,0.7222222222222222
1539,16,1,2,0,0,19,0.8421052631578947
1540,18,1,2,0,0,21,0.8571428571428571
1541,14,1,2,0,0,17,0.8235294117647058
1542,17,1,2,0,0,20,0.85
1543,16,1,2,0,0,19,0.8421052631578947
1544,15,1,2,0,0,18,0.8333333333333334
1545,15,0,1,0,0,16,0.9375
1546,17,1,2,0,0,20,0.85
1547,15,1,2,0,0,18,0.8333333333333334
1548,17,1,1,0,0,19,0.8947368421052632
1549,14,1,2,0,0,17,0.8235294117647058
1550,17,1,2,0,0,20,0.85
1551,17,1,2,0,0,20,0.85
1552,17,1,2,0,0,20,0.85
1553,17,1,2,0,0,20,0.85
1554,17,1,2,0,0,20,0.85
1555,17,1,2,0,0,20,0.85
1556,17,1,2,0,0,20,0.85
1557,18,1,2,0,0,21,0.8571428571428571
1558,16,1,2,0,0,19,0.8421052631578947
1559,17,1,2,0,0,20,0.85
1560,18,1,2,0,0,21,0.8571428571428571
1561,15,1,2,0,0,18,0.8333333333333334
1562,17,1,2,0,0,20,0.85
1563,16,1,2,0,0,19,0.8421052631578947
1564,15,1,2,0,0,18,0.8333333333333334
1565,16,2,2,0,0,20,0.8
1566,13,1,2,0,0,16,0.8125
1567,16,1,2,0,0,19,0.8421052631578947
1568,15,2,3,0,0,20,0.75
1569,16,1,2,0,0,19,0.8421052631578947
1570,17,1,2,0,0,20,0.85
1571,17,1,2,0,0,20,0.85
1572,18,1,2,0,0,21,0.8571428571428571
1573,19,1,2,0,0,22,0.8636363636363636
1574,16,1,3,0,0,20,0.8
1575,17,1,2,0,0,20,0.85
1576,17,2,2,0,0,21,0.8095238095238095
1577,15,1,3,0,0,19,0.7894736842105263
1578,15,1,3,0,0,19,0.7894736842105263
1579,16,1,3,0,0,20,0.8
1580,15,1,2,0,0,18,0.8333333333333334
1581,15,1,2,0,0,18,0.8333333333333334
1582,17,1,2,0,0,20,0.85
1583,16,2,2,0,0,20,0.8
1584,17,1,2,0,0,20,0.85
1585,14,1,2,0,0,17,0.8235294117647058
1586,17,1,2,0,0,20,0.85
1587,16,2,3,0,0,21,0.7619047619047619
1588,13,1,2,0,0,16,0.8125
1589,16,1,2,0,0,19,0.8421052631578947
1590,17,1,2,0,0,20,0.85
1591,17,1,2,0,0,20,0.85
1592,17,1,3,0,0,21,0.8095238095238095
1593,18,1,2,0,0,21,0.8571428571428571
1594,16,1,3,0,0,20,0.8
1595,12,1,2,0,0,15,0.8
1596,15,1,3,0,0,19,0.7894736842105263
1597,11,1,2,0,0,14,0.7857142857142857
1598,16,1,2,0,0,19,0.8421052631578947
1599,18,1,2,0,0,21,0.8571428571428571
