frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
1259,10,3,4,1,0,18,0.5555555555555556
1260,12,3,2,1,0,18,0.6666666666666666
1261,13,3,3,0,0,19,0.6842105263157895
1262,13,3,3,0,0,19,0.6842105263157895
1263,13,3,3,1,0,20,0.65
1264,13,3,2,1,0,19,0.6842105263157895
1265,12,3,3,0,0,18,0.6666666666666666
1266,12,3,2,0,0,17,0.7058823529411765
1267,13,2,2,0,0,17,0.7647058823529411
1268,13,3,3,1,0,20,0.65
1269,12,3,2,1,0,18,0.6666666666666666
1270,13,3,2,0,0,18,0.7222222222222222
1271,13,3,3,1,0,20,0.65
1272,11,3,2,1,0,17,0.6470588235294118
1273,10,3,3,1,0,17,0.5882352941176471
1274,12,3,3,0,0,18,0.6666666666666666
1275,12,3,3,1,0,19,0.631578947368421
1276,12,3,2,1,0,18,0.6666666666666666
1277,13,3,3,1,0,20,0.65
1278,13,3,3,1,0,20,0.65
1279,12,3,3,0,0,18,0.6666666666666666
1280,13,3,3,1,0,20,0.65
1281,10,3,3,1,0,17,0.5882352941176471
1282,12,3,4,0,0,19,0.631578947368421
1283,13,3,2,0,0,18,0.7222222222222222
1284,13,3,3,0,0,19,0.6842105263157895
1285,13,3,4,0,0,20,0.65
1286,13,3,2,1,0,19,0.6842105263157895
1287,13,3,3,0,0,19,0.6842105263157895
1288,12,3,4,1,0,20,0.6
1289,13,3,2,0,0,18,0.7222222222222222
1290,14,3,3,0,0,20,0.7
1291,13,3,3,0,0,19,0.6842105263157895
1292,12,3,2,1,0,18,0.6666666666666666
1293,11,3,2,0,0,16,0.6875
1294,12,3,2,1,0,18,0.6666666666666666
1295,11,3,3,0,0,17,0.6470588235294118
1296,12,3,3,0,0,18,0.6666666666666666
1297,13,3,3,1,0,20,0.65
1298,12,2,1,0,0,15,0.8
1299,10,3,2,0,0,15,0.6666666666666666
1300,12,3,3,0,0,18,0.6666666666666666
1301,12,3,3,0,0,18,0.6666666666666666
1302,13,2,4,0,0,19,0.6842105263157895
1303,13,3,3,1,0,20,0.65
1304,14,3,3,0,0,20,0.7
1305,13,3,3,0,0,19,0.6842105263157895
1306,12,3,3,1,0,19,0.631578947368421
1307,12,3,3,0,0,18,0.6666666666666666
1308,13,2,3,1,0,19,0.6842105263157895
1309,14,3,3,1,0,21,0.6666666666666666
1310,12,3,3,1,0,19,0.631578947368421
1311,11,3,2,1,0,17,0.6470588235294118
1312,13,3,3,0,0,19,0.6842105263157895
1313,12,3,3,1,0,19,0.631578947368421
1314,14,2,2,0,0,18,0.7777777777777778
1315,13,2,2,0,0,17,0.7647058823529411
1316,11,2,3,0,0,16,0.6875
1317,13,3,3,1,0,20,0.65
1318,13,3,3,1,0,20,0.65
1319,13,3,1,0,0,17,0.7647058823529411
1320,13,3,3,1,0,20,0.65
1321,13,3,2,0,0,18,0.7222222222222222
1322,13,3,2,1,0,19,0.6842105263157895
1323,13,3,3,0,0,19,0.6842105263157895
1324,14,3,2,1,0,20,0.7
1325,13,3,2,0,0,18,0.7222222222222222
1326,13,3,3,1,0,20,0.65
1327,13,3,4,1,0,21,0.6190476190476191
1328,13,3,3,0,0,19,0.6842105263157895
1329,13,3,3,1,0,20,0.65
1330,11,3,2,0,0,16,0.6875
1331,13,3,2,1,0,19,0.6842105263157895
1332,13,3,2,1,0,19,0.6842105263157895
1333,13,3,3,0,0,19,0.6842105263157895
1334,12,3,2,0,0,17,0.7058823529411765
1335,13,3,2,1,0,19,0.6842105263157895
1336,13,3,2,1,0,19,0.6842105263157895
1337,13,3,3,0,0,19,0.6842105263157895
1338,13,3,2,1,0,19,0.6842105263157895
1339,13,3,2,1,0,19,0.6842105263157895
1340,12,3,3,1,0,19,0.631578947368421
1341,13,3,3,1,0,20,0.65
1342,10,3,3,0,0,16,0.625
1343,13,3,3,1,0,20,0.65
1344,13,3,3,1,0,20,0.65
1345,13,3,3,1,0,20,0.65
1346,13,3,3,0,0,19,0.6842105263157895
1347,13,3,3,0,0,19,0.6842105263157895
1348,13,3,4,0,0,20,0.65
1349,11,3,4,1,0,19,0.5789473684210527
1350,12,2,1,1,0,16,0.75
1351,11,3,2,1,0,17,0.6470588235294118
1352,13,3,2,0,0,18,0.7222222222222222
1353,12,3,2,0,0,17,0.7058823529411765
1354,14,1,2,1,0,18,0.7777777777777778
1355,14,3,2,1,0,20,0.7
1356,13,3,2,1,0,19,0.6842105263157895
1357,12,3,3,1,0,19,0.631578947368421
1358,12,2,2,1,0,17,0.7058823529411765
1359,13,3,2,0,0,18,0.7222222222222222
1360,12,3,2,1,0,18,0.6666666666666666
1361,13,2,2,0,0,17,0.7647058823529411
1362,13,2,3,0,0,18,0.7222222222222222
1363,12,2,3,0,0,17,0.7058823529411765
1364,12,2,3,0,0,17,0.7058823529411765
1365,13,3,2,0,0,18,0.7222222222222222
1366,13,3,3,0,0,19,0.6842105263157895
1367,13,2,3,0,0,18,0.7222222222222222
1368,12,2,2,1,0,17,0.7058823529411765
1369,13,2,2,0,0,17,0.7647058823529411
1370,12,2,3,0,0,17,0.7058823529411765
1371,13,2,3,0,0,18,0.7222222222222222
1372,13,3,2,0,0,18,0.7222222222222222
1373,13,3,2,0,0,18,0.7222222222222222
1374,12,3,3,0,0,18,0.6666666666666666
1375,13,3,3,1,0,20,0.65
1376,14,3,2,0,0,19,0.7368421052631579
1377,13,3,3,0,0,19,0.6842105263157895
1378,14,3,3,1,0,21,0.6666666666666666
1379,13,3,3,0,0,19,0.6842105263157895
1380,13,2,2,0,0,17,0.7647058823529411
1381,12,2,1,1,0,16,0.75
1382,12,3,3,1,0,19,0.631578947368421
1383,14,3,3,0,0,20,0.7
1384,11,3,3,0,0,17,0.6470588235294118
1385,13,3,3,0,0,19,0.6842105263157895
1386,13,3,3,0,0,19,0.6842105263157895
1387,15,2,3,0,0,20,0.75
1388,13,3,3,0,0,19,0.6842105263157895
1389,14,2,2,1,0,19,0.7368421052631579
1390,13,3,2,1,0,19,0.6842105263157895
1391,15,3,3,1,0,22,0.6818181818181818
1392,13,3,1,0,0,17,0.7647058823529411
1393,15,3,2,1,0,21,0.7142857142857143
1394,13,2,2,0,0,17,0.7647058823529411
1395,13,3,3,0,0,19,0.6842105263157895
1396,12,3,2,0,0,17,0.7058823529411765
1397,12,3,3,0,0,18,0.6666666666666666
1398,12,3,2,0,0,17,0.7058823529411765
1399,13,3,2,0,0,18,0.7222222222222222
1400,13,3,1,0,0,17,0.7647058823529411
1401,13,2,3,0,0,18,0.7222222222222222
1402,13,2,2,0,0,17,0.7647058823529411
1403,13,3,2,1,0,19,0.6842105263157895
1404,13,3,2,0,0,18,0.7222222222222222
1405,12,3,3,0,0,18,0.6666666666666666
1406,13,2,3,0,0,18,0.7222222222222222
1407,12,3,2,0,0,17,0.7058823529411765
1408,13,3,2,1,0,19,0.6842105263157895
1409,14,3,3,0,0,20,0.7
1410,13,3,2,0,0,18,0.7222222222222222
1411,13,3,2,0,0,18,0.7222222222222222
1412,13,3,2,1,0,19,0.6842105263157895
1413,13,3,2,1,0,19,0.6842105263157895
1414,13,3,2,0,0,18,0.7222222222222222
1415,11,3,2,0,0,16,0.6875
1416,13,3,2,0,0,18,0.7222222222222222
1417,13,3,2,1,0,19,0.6842105263157895
1418,12,2,2,0,0,16,0.75
1419,13,3,2,0,0,18,0.7222222222222222
1420,13,3,3,0,0,19,0.6842105263157895
1421,13,2,2,0,0,17,0.7647058823529411
1422,13,3,2,0,0,18,0.7222222222222222
1423,13,2,2,0,0,17,0.7647058823529411
1424,13,2,3,0,0,18,0.7222222222222222
1425,12,3,2,0,0,17,0.7058823529411765
1426,13,2,2,1,0,18,0.7222222222222222
1427,13,3,2,0,0,18,0.7222222222222222
1428,12,3,2,0,0,17,0.7058823529411765
1429,14,3,2,0,0,19,0.7368421052631579
1430,12,3,2,0,0,17,0.7058823529411765
1431,13,3,2,0,0,18,0.7222222222222222
1432,13,3,3,0,0,19,0.6842105263157895
1433,12,3,2,1,0,18,0.6666666666666666
1434,13,3,3,1,0,20,0.65
1435,12,3,3,1,0,19,0.631578947368421
1436,13,3,2,1,0,19,0.6842105263157895
1437,12,3,2,0,0,17,0.7058823529411765
1438,13,3,1,1,0,18,0.7222222222222222
1439,12,3,2,0,0,17,0.7058823529411765
1440,11,2,2,0,0,15,0.7333333333333333
1441,14,3,2,0,0,19,0.7368421052631579
1442,13,2,2,0,0,17,0.7647058823529411
1443,13,3,2,0,0,18,0.7222222222222222
1444,13,3,3,1,0,20,0.65
1445,14,3,3,1,0,21,0.6666666666666666
1446,14,2,3,2,0,21,0.6666666666666666
1447,13,2,3,1,0,19,0.6842105263157895
1448,15,2,3,2,0,22,0.6818181818181818
1449,12,2,3,2,0,19,0.631578947368421
1450,13,2,3,1,0,19,0.6842105263157895
1451,15,3,3,1,0,22,0.6818181818181818
1452,13,3,3,1,0,20,0.65
1453,13,3,3,1,0,20,0.65
1454,11,3,3,2,0,19,0.5789473684210527
1455,13,3,3,0,0,19,0.6842105263157895
1456,14,3,3,1,0,21,0.6666666666666666
1457,12,3,2,0,0,17,0.7058823529411765
1458,15,3,3,0,0,21,0.7142857142857143
1459,13,3,2,0,0,18,0.7222222222222222
1460,11,3,3,0,0,17,0.6470588235294118
1461,13,3,3,2,0,21,0.6190476190476191
1462,12,3,4,2,0,21,0.5714285714285714
1463,13,3,2,2,0,20,0.65
1464,12,3,3,0,0,18,0.6666666666666666
1465,13,3,2,1,0,19,0.6842105263157895
1466,13,3,2,1,0,19,0.6842105263157895
1467,13,3,3,1,0,20,0.65
1468,13,3,3,0,0,19,0.6842105263157895
1469,12,3,4,2,0,21,0.5714285714285714
1470,12,2,3,2,0,19,0.631578947368421
1471,13,3,3,1,0,20,0.65
1472,14,3,2,0,0,19,0.7368421052631579
1473,13,3,4,1,0,21,0.6190476190476191
1474,12,3,4,1,0,20,0.6
1475,14,3,3,1,0,21,0.6666666666666666
1476,14,3,3,0,0,20,0.7
1477,13,3,2,2,0,20,0.65
1478,13,3,4,0,0,20,0.65
1479,13,3,3,1,0,20,0.65
1480,13,3,4,2,0,22,0.5909090909090909
1481,13,3,3,1,0,20,0.65
1482,13,3,3,0,0,19,0.6842105263157895
1483,14,3,4,1,0,22,0.6363636363636364
1484,13,3,3,0,0,19,0.6842105263157895
1485,14,3,3,1,0,21,0.6666666666666666
1486,13,3,3,0,0,19,0.6842105263157895
1487,13,3,2,1,0,19,0.6842105263157895
1488,13,2,4,2,0,21,0.6190476190476191
1489,12,3,3,1,0,19,0.631578947368421
1490,13,3,4,0,0,20,0.65
1491,13,3,3,1,0,20,0.65
1492,12,3,4,1,0,20,0.6
1493,13,3,2,2,0,20,0.65
1494,13,3,3,1,0,20,0.65
1495,13,2,3,0,0,18,0.7222222222222222
1496,13,3,3,0,0,19,0.6842105263157895
1497,12,3,3,1,0,19,0.631578947368421
1498,12,3,3,2,0,20,0.6
1499,12,3,3,0,0,18,0.6666666666666666
1500,13,3,3,1,0,20,0.65
1501,14,3,2,1,0,20,0.7
1502,12,3,2,0,0,17,0.7058823529411765
1503,13,3,3,2,0,21,0.6190476190476191
1504,13,3,2,0,0,18,0.7222222222222222
1505,13,3,3,2,0,21,0.6190476190476191
1506,14,3,3,2,0,22,0.6363636363636364
1507,14,3,2,2,0,21,0.6666666666666666
1508,13,2,3,1,0,19,0.6842105263157895
1509,11,2,3,0,0,16,0.6875
1510,13,2,3,2,0,20,0.65
1511,12,3,3,1,0,19,0.631578947368421
1512,14,3,2,2,0,21,0.6666666666666666
1513,13,3,3,1,0,20,0.65
1514,13,2,3,1,0,19,0.6842105263157895
1515,13,3,3,2,0,21,0.6190476190476191
1516,13,3,3,0,0,19,0.6842105263157895
1517,15,3,2,0,0,20,0.75
1518,14,3,2,1,0,20,0.7
1519,12,3,3,1,0,19,0.631578947368421
1520,14,3,2,0,0,19,0.7368421052631579
1521,15,3,2,1,0,21,0.7142857142857143
1522,14,3,2,0,0,19,0.7368421052631579
1523,14,3,2,1,0,20,0.7
1524,13,3,2,1,0,19,0.6842105263157895
1525,14,3,2,1,0,20,0.7
1526,13,3,1,0,0,17,0.7647058823529411
1527,15,3,2,0,0,20,0.75
1528,12,3,2,1,0,18,0.6666666666666666
1529,14,2,3,0,0,19,0.7368421052631579
1530,13,2,3,0,0,18,0.7222222222222222
1531,12,3,2,1,0,18,0.6666666666666666
1532,13,3,3,0,0,19,0.6842105263157895
1533,13,3,3,0,0,19,0.6842105263157895
1534,12,2,2,0,0,16,0.75
1535,13,3,2,1,0,19,0.6842105263157895
1536,12,3,3,1,0,19,0.631578947368421
1537,13,3,3,1,0,20,0.65
1538,14,3,4,1,0,22,0.6363636363636364
1539,13,3,3,0,0,19,0.6842105263157895
1540,12,3,3,0,0,18,0.6666666666666666
1541,13,3,4,0,0,20,0.65
1542,12,3,3,0,0,18,0.6666666666666666
1543,13,3,3,0,0,19,0.6842105263157895
1544,13,4,3,0,0,20,0.65
1545,14,3,4,0,0,21,0.6666666666666666
1546,14,3,4,0,0,21,0.6666666666666666
1547,14,3,4,1,0,22,0.6363636363636364
1548,13,3,3,0,0,19,0.6842105263157895
1549,13,3,3,0,0,19,0.6842105263157895
1550,12,3,4,0,0,19,0.631578947368421
1551,13,3,4,0,0,20,0.65
1552,13,3,3,1,0,20,0.65
1553,11,3,3,0,0,17,0.6470588235294118
1554,14,3,3,0,0,20,0.7
1555,14,3,3,0,0,20,0.7
1556,14,3,3,0,0,20,0.7
1557,15,3,4,1,0,23,0.6521739130434783
1558,13,2,3,0,0,18,0.7222222222222222
1559,14,3,4,1,0,22,0.6363636363636364
1560,13,3,3,0,0,19,0.6842105263157895
1561,10,3,3,1,0,17,0.5882352941176471
1562,14,3,4,1,0,22,0.6363636363636364
1563,14,3,3,1,0,21,0.6666666666666666
1564,14,3,4,0,0,21,0.6666666666666666
1565,13,3,3,0,0,19,0.6842105263157895
1566,14,3,3,0,0,20,0.7
1567,14,3,3,0,0,20,0.7
1568,15,3,3,1,0,22,0.6818181818181818
1569,13,3,4,0,0,20,0.65
1570,14,3,4,1,0,22,0.6363636363636364
1571,13,3,3,1,0,20,0.65
1572,12,3,3,0,0,18,0.6666666666666666
1573,15,3,3,1,0,22,0.6818181818181818
1574,13,3,3,0,0,19,0.6842105263157895
1575,13,3,4,0,0,20,0.65
1576,14,3,4,0,0,21,0.6666666666666666
1577,14,3,4,0,0,21,0.6666666666666666
1578,13,3,4,1,0,21,0.6190476190476191
1579,15,3,3,0,0,21,0.7142857142857143
1580,13,3,3,0,0,19,0.6842105263157895
1581,12,3,4,0,0,19,0.631578947368421
1582,15,3,3,0,0,21,0.7142857142857143
1583,13,3,3,1,0,20,0.65
1584,14,3,3,0,0,20,0.7
1585,13,3,4,0,0,20,0.65
1586,12,3,3,0,0,18,0.6666666666666666
1587,13,3,3,0,0,19,0.6842105263157895
1588,12,3,4,1,0,20,0.6
1589,14,3,4,1,0,22,0.6363636363636364
1590,13,3,3,1,0,20,0.65
1591,15,3,3,1,0,22,0.6818181818181818
1592,13,3,3,0,0,19,0.6842105263157895
1593,14,3,3,1,0,21,0.6666666666666666
1594,14,3,3,1,0,21,0.6666666666666666
1595,14,3,4,0,0,21,0.6666666666666666
1596,15,3,3,0,0,21,0.7142857142857143
1597,14,3,4,1,0,22,0.6363636363636364
1598,12,3,3,1,0,19,0.631578947368421
1599,14,3,4,0,0,21,0.6666666666666666
