frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
1284,11,2,0,0,0,13,0.8461538461538461
1285,12,1,0,0,0,13,0.9230769230769231
1286,10,1,0,0,0,11,0.9090909090909091
1287,13,1,0,0,0,14,0.9285714285714286
1288,13,1,1,0,0,15,0.8666666666666667
1289,11,1,1,0,0,13,0.8461538461538461
1290,13,1,1,0,0,15,0.8666666666666667
1291,11,1,0,0,0,12,0.9166666666666666
1292,14,1,0,0,0,15,0.9333333333333333
1293,11,1,1,0,0,13,0.8461538461538461
1294,12,1,1,0,0,14,0.8571428571428571
1295,13,1,1,0,0,15,0.8666666666666667
1296,12,2,1,0,0,15,0.8
1297,14,1,0,0,0,15,0.9333333333333333
1298,9,2,1,0,0,12,0.75
1299,11,2,0,0,0,13,0.8461538461538461
1300,11,1,1,0,0,13,0.8461538461538461
1301,11,2,0,0,0,13,0.8461538461538461
1302,12,2,0,0,0,14,0.8571428571428571
1303,12,2,1,0,0,15,0.8
1304,11,1,0,0,0,12,0.9166666666666666
1305,13,3,1,0,0,17,0.7647058823529411
1306,10,2,0,0,0,12,0.8333333333333334
1307,10,2,1,0,0,13,0.7692307692307693
1308,10,1,0,0,0,11,0.9090909090909091
1309,11,2,0,0,0,13,0.8461538461538461
1310,10,2,0,0,0,12,0.8333333333333334
1311,11,1,0,0,0,12,0.9166666666666666
1312,11,1,1,0,0,13,0.8461538461538461
1313,10,1,0,0,0,11,0.9090909090909091
1314,12,2,1,0,0,15,0.8
1315,12,2,1,0,0,15,0.8
1316,13,1,1,0,0,15,0.8666666666666667
1317,12,2,1,0,0,15,0.8
1318,11,1,1,0,0,13,0.8461538461538461
1319,9,2,0,0,0,11,0.8181818181818182
1320,11,1,1,0,0,13,0.8461538461538461
1321,12,1,1,0,0,14,0.8571428571428571
1322,10,2,1,0,0,13,0.7692307692307693
1323,12,2,0,0,0,14,0.8571428571428571
1324,10,1,1,0,0,12,0.8333333333333334
1325,8,1,1,0,0,10,0.8
1326,9,1,1,0,0,11,0.8181818181818182
1327,11,2,1,0,0,14,0.7857142857142857
1328,11,1,1,0,0,13,0.8461538461538461
1329,12,1,1,0,0,14,0.8571428571428571
1330,11,1,1,0,0,13,0.8461538461538461
1331,12,1,0,0,0,13,0.9230769230769231
1332,8,2,1,0,0,11,0.7272727272727273
1333,12,2,0,0,0,14,0.8571428571428571
1334,11,2,0,0,0,13,0.8461538461538461
1335,11,2,1,0,0,14,0.7857142857142857
1336,12,2,1,0,0,15,0.8
1337,12,2,0,0,0,14,0.8571428571428571
1338,13,1,0,0,0,14,0.9285714285714286
1339,11,2,0,0,0,13,0.8461538461538461
1340,13,3,1,0,0,17,0.7647058823529411
1341,9,2,1,0,0,12,0.75
1342,11,2,0,0,0,13,0.8461538461538461
1343,12,1,0,0,0,13,0.9230769230769231
1344,11,1,0,0,0,12,0.9166666666666666
1345,11,1,1,0,0,13,0.8461538461538461
1346,12,1,1,0,0,14,0.8571428571428571
1347,11,1,1,0,0,13,0.8461538461538461
1348,11,2,0,0,0,13,0.8461538461538461
1349,10,2,1,0,0,13,0.7692307692307693
1350,11,1,0,0,0,12,0.9166666666666666
1351,11,1,1,0,0,13,0.8461538461538461
1352,14,2,1,0,0,17,0.8235294117647058
1353,12,2,1,0,0,15,0.8
1354,10,1,0,0,0,11,0.9090909090909091
1355,11,2,1,0,0,14,0.7857142857142857
1356,13,2,1,0,0,16,0.8125
1357,12,3,1,0,0,16,0.75
1358,14,2,1,0,0,17,0.8235294117647058
1359,11,1,1,0,0,13,0.8461538461538461
1360,12,2,0,0,0,14,0.8571428571428571
1361,13,2,1,0,0,16,0.8125
1362,12,2,1,0,0,15,0.8
1363,12,2,0,0,0,14,0.8571428571428571
1364,13,2,1,0,0,16,0.8125
1365,13,2,0,0,0,15,0.8666666666666667
1366,12,1,1,0,0,14,0.8571428571428571
1367,12,2,1,0,0,15,0.8
1368,12,1,1,0,0,14,0.8571428571428571
1369,10,1,1,0,0,12,0.8333333333333334
1370,11,2,1,0,0,14,0.7857142857142857
1371,11,1,1,0,0,13,0.8461538461538461
1372,12,2,1,0,0,15,0.8
1373,12,2,1,0,0,15,0.8
1374,10,1,1,0,0,12,0.8333333333333334
1375,13,2,1,0,0,16,0.8125
1376,10,2,1,0,0,13,0.7692307692307693
1377,11,1,1,0,0,13,0.8461538461538461
1378,10,1,1,0,0,12,0.8333333333333334
1379,13,2,0,0,0,15,0.8666666666666667
1380,11,2,1,0,0,14,0.7857142857142857
1381,11,1,1,0,0,13,0.8461538461538461
1382,11,1,1,0,0,13,0.8461538461538461
1383,13,2,1,0,0,16,0.8125
1384,13,2,1,0,0,16,0.8125
1385,12,0,2,0,0,14,0.8571428571428571
1386,11,1,3,1,0,16,0.6875
1387,11,1,3,1,0,16,0.6875
1388,11,0,2,0,0,13,0.8461538461538461
1389,11,1,3,0,0,15,0.7333333333333333
1390,13,1,3,0,0,17,0.7647058823529411
1391,11,0,3,0,0,14,0.7857142857142857
1392,11,1,2,1,0,15,0.7333333333333333
1393,10,1,3,1,0,15,0.6666666666666666
1394,12,1,3,1,0,17,0.7058823529411765
1395,11,1,3,1,0,16,0.6875
1396,8,2,2,0,0,12,0.6666666666666666
1397,9,1,2,1,0,13,0.6923076923076923
1398,12,1,2,0,0,15,0.8
1399,12,2,2,1,0,17,0.7058823529411765
1400,13,1,2,0,0,16,0.8125
1401,12,2,2,0,0,16,0.75
1402,12,1,2,0,0,15,0.8
1403,11,2,2,0,0,15,0.7333333333333333
1404,11,1,2,0,0,14,0.7857142857142857
1405,11,2,2,0,0,15,0.7333333333333333
1406,11,2,2,1,0,16,0.6875
1407,12,1,2,0,0,15,0.8
1408,13,2,2,1,0,18,0.7222222222222222
1409,13,2,2,1,0,18,0.7222222222222222
1410,14,2,2,0,0,18,0.7777777777777778
1411,13,1,2,0,0,16,0.8125
1412,13,3,2,0,0,18,0.7222222222222222
1413,11,1,2,0,0,14,0.7857142857142857
1414,12,1,2,0,0,15,0.8
1415,13,1,2,0,0,16,0.8125
1416,10,2,2,0,0,14,0.7142857142857143
1417,11,1,3,0,0,15,0.7333333333333333
1418,11,1,2,0,0,14,0.7857142857142857
1419,8,2,2,0,0,12,0.6666666666666666
1420,12,0,2,1,0,15,0.8
1421,10,1,2,0,0,13,0.7692307692307693
1422,12,1,2,1,0,16,0.75
1423,11,3,2,0,0,16,0.6875
1424,14,1,2,1,0,18,0.7777777777777778
1425,11,0,2,0,0,13,0.8461538461538461
1426,14,2,2,1,0,19,0.7368421052631579
1427,14,3,2,1,0,20,0.7
1428,12,2,2,0,0,16,0.75
1429,12,1,2,0,0,15,0.8
1430,13,2,2,0,0,17,0.7647058823529411
1431,13,3,2,0,0,18,0.7222222222222222
1432,11,1,2,0,0,14,0.7857142857142857
1433,11,1,2,0,0,14,0.7857142857142857
1434,13,0,2,1,0,16,0.8125
1435,13,1,2,0,0,16,0.8125
1436,14,1,2,0,0,17,0.8235294117647058
1437,11,1,2,0,0,14,0.7857142857142857
1438,13,1,2,1,0,17,0.7647058823529411
1439,12,1,2,0,0,15,0.8
1440,12,2,2,1,0,17,0.7058823529411765
1441,11,1,3,0,0,15,0.7333333333333333
1442,13,1,3,0,0,17,0.7647058823529411
1443,12,2,2,0,0,16,0.75
1444,11,2,2,0,0,15,0.7333333333333333
1445,10,1,2,1,0,14,0.7142857142857143
1446,14,1,2,0,0,17,0.8235294117647058
1447,13,1,2,1,0,17,0.7647058823529411
1448,14,1,2,0,0,17,0.8235294117647058
1449,12,1,2,0,0,15,0.8
1450,13,2,2,1,0,18,0.7222222222222222
1451,11,1,2,0,0,14,0.7857142857142857
1452,13,1,2,0,0,16,0.8125
1453,10,2,2,0,0,14,0.7142857142857143
1454,12,4,2,1,0,19,0.631578947368421
1455,11,1,2,0,0,14,0.7857142857142857
1456,13,1,2,1,0,17,0.7647058823529411
1457,10,1,2,0,0,13,0.7692307692307693
1458,11,1,2,1,0,15,0.7333333333333333
1459,13,2,2,0,0,17,0.7647058823529411
1460,13,2,2,0,0,17,0.7647058823529411
1461,13,3,2,0,0,18,0.7222222222222222
1462,14,1,2,1,0,18,0.7777777777777778
1463,11,2,2,0,0,15,0.7333333333333333
1464,12,1,2,0,0,15,0.8
1465,13,0,3,0,0,16,0.8125
1466,12,1,2,0,0,15,0.8
1467,12,1,2,0,0,15,0.8
1468,10,1,2,0,0,13,0.7692307692307693
1469,11,2,2,1,0,16,0.6875
1470,13,2,2,1,0,18,0.7222222222222222
1471,15,2,2,0,0,19,0.7894736842105263
1472,12,1,2,0,0,15,0.8
1473,11,0,2,0,0,13,0.8461538461538461
1474,14,1,3,0,0,18,0.7777777777777778
1475,12,3,2,1,0,18,0.6666666666666666
1476,11,1,2,0,0,14,0.7857142857142857
1477,11,2,2,0,0,15,0.7333333333333333
1478,12,1,2,1,0,16,0.75
1479,11,0,3,0,0,14,0.7857142857142857
1480,11,1,2,0,0,14,0.7857142857142857
1481,12,0,2,0,0,14,0.8571428571428571
1482,12,0,2,0,0,14,0.8571428571428571
1483,11,1,2,1,0,15,0.7333333333333333
1484,14,2,2,0,0,18,0.7777777777777778
1485,12,0,2,0,0,14,0.8571428571428571
1486,10,1,2,1,0,14,0.7142857142857143
1487,10,0,3,0,0,13,0.7692307692307693
1488,12,1,2,0,0,15,0.8
1489,14,0,2,0,0,16,0.875
1490,12,1,2,0,0,15,0.8
1491,11,1,2,0,0,14,0.7857142857142857
1492,10,1,3,0,0,14,0.7142857142857143
1493,12,1,2,0,0,15,0.8
1494,11,2,2,1,0,16,0.6875
1495,12,1,2,1,0,16,0.75
1496,10,2,2,1,0,15,0.6666666666666666
1497,13,1,2,1,0,17,0.7647058823529411
1498,11,1,2,1,0,15,0.7333333333333333
1499,11,2,2,0,0,15,0.7333333333333333
1500,11,1,2,1,0,15,0.7333333333333333
1501,13,3,2,1,0,19,0.6842105263157895
1502,13,1,2,1,0,17,0.7647058823529411
1503,12,1,3,1,0,17,0.7058823529411765
1504,14,1,2,0,0,17,0.8235294117647058
1505,11,1,2,0,0,14,0.7857142857142857
1506,12,1,2,0,0,15,0.8
1507,14,0,2,1,0,17,0.8235294117647058
1508,11,1,2,0,0,14,0.7857142857142857
1509,11,2,2,0,0,15,0.7333333333333333
1510,11,1,2,0,0,14,0.7857142857142857
1511,11,1,2,0,0,14,0.7857142857142857
1512,11,1,2,0,0,14,0.7857142857142857
1513,11,2,2,0,0,15,0.7333333333333333
1514,11,1,2,0,0,14,0.7857142857142857
1515,12,0,2,0,0,14,0.8571428571428571
1516,10,2,2,0,0,14,0.7142857142857143
1517,11,2,2,0,0,15,0.7333333333333333
1518,11,1,2,0,0,14,0.7857142857142857
1519,12,2,2,0,0,16,0.75
1520,11,1,2,1,0,15,0.7333333333333333
1521,11,1,2,0,0,14,0.7857142857142857
1522,11,1,3,0,0,15,0.7333333333333333
1523,10,1,2,0,0,13,0.7692307692307693
1524,12,2,2,0,0,16,0.75
1525,12,2,3,0,0,17,0.7058823529411765
1526,11,1,2,1,0,15,0.7333333333333333
1527,14,0,2,1,0,17,0.8235294117647058
1528,10,2,2,0,0,14,0.7142857142857143
1529,12,2,2,0,0,16,0.75
1530,12,2,2,1,0,17,0.7058823529411765
1531,13,1,2,0,0,16,0.8125
1532,12,1,2,0,0,15,0.8
1533,13,2,2,0,0,17,0.7647058823529411
1534,11,0,2,0,0,13,0.8461538461538461
1535,10,0,2,0,0,12,0.8333333333333334
1536,12,1,3,0,0,16,0.75
1537,11,0,2,1,0,14,0.7857142857142857
1538,11,0,2,0,0,13,0.8461538461538461
1539,11,2,2,1,0,16,0.6875
1540,10,1,2,0,0,13,0.7692307692307693
1541,11,1,3,0,0,15,0.7333333333333333
1542,14,1,2,0,0,17,0.8235294117647058
1543,14,0,2,1,0,17,0.8235294117647058
1544,12,1,2,1,0,16,0.75
1545,11,1,2,0,0,14,0.7857142857142857
1546,10,1,2,0,0,13,0.7692307692307693
1547,10,2,2,1,0,15,0.6666666666666666
1548,11,1,2,1,0,15,0.7333333333333333
1549,12,1,2,0,0,15,0.8
1550,11,1,2,0,0,14,0.7857142857142857
1551,10,3,3,0,0,16,0.625
1552,11,3,3,0,0,17,0.6470588235294118
1553,11,3,3,0,0,17,0.6470588235294118
1554,9,1,3,0,0,13,0.6923076923076923
1555,12,3,3,0,0,18,0.6666666666666666
1556,12,3,3,0,0,18,0.6666666666666666
1557,10,2,3,0,0,15,0.6666666666666666
1558,10,0,2,0,0,12,0.8333333333333334
1559,12,1,3,0,0,16,0.75
1560,11,3,3,0,0,17,0.6470588235294118
1561,12,3,3,1,0,19,0.631578947368421
1562,12,1,2,0,0,15,0.8
1563,11,0,3,0,0,14,0.7857142857142857
1564,10,0,2,0,0,12,0.8333333333333334
1565,14,1,2,1,0,18,0.7777777777777778
1566,12,1,2,0,0,15,0.8
1567,11,2,2,1,0,16,0.6875
1568,13,2,2,0,0,17,0.7647058823529411
1569,12,1,2,0,0,15,0.8
1570,12,1,2,0,0,15,0.8
1571,13,2,2,1,0,18,0.7222222222222222
1572,10,1,2,1,0,14,0.7142857142857143
1573,9,1,2,0,0,12,0.75
1574,12,1,2,1,0,16,0.75
1575,13,1,2,1,0,17,0.7647058823529411
1576,13,1,2,0,0,16,0.8125
1577,11,2,2,1,0,16,0.6875
1578,11,1,2,0,0,14,0.7857142857142857
1579,12,1,2,0,0,15,0.8
1580,11,1,2,0,0,14,0.7857142857142857
1581,10,1,2,0,0,13,0.7692307692307693
1582,12,0,2,1,0,15,0.8
1583,13,2,2,1,0,18,0.7222222222222222
1584,13,1,2,1,0,17,0.7647058823529411
1585,11,1,2,0,0,14,0.7857142857142857
1586,11,1,3,0,0,15,0.7333333333333333
1587,11,1,2,0,0,14,0.7857142857142857
1588,12,1,2,0,0,15,0.8
1589,12,1,2,0,0,15,0.8
1590,13,1,2,1,0,17,0.7647058823529411
1591,11,2,2,0,0,15,0.7333333333333333
1592,12,1,2,0,0,15,0.8
1593,13,1,2,1,0,17,0.7647058823529411
1594,12,1,2,0,0,15,0.8
1595,11,0,2,1,0,14,0.7857142857142857
1596,12,2,2,0,0,16,0.75
1597,13,0,2,0,0,15,0.8666666666666667
1598,12,1,2,1,0,16,0.75
1599,12,0,2,0,0,14,0.8571428571428571
