frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
1246,17,1,1,0,0,19,0.8947368421052632
1247,16,1,2,0,0,19,0.8421052631578947
1248,14,1,1,0,0,16,0.875
1249,17,1,1,0,0,19,0.8947368421052632
1250,17,1,1,0,0,19,0.8947368421052632
1251,14,1,1,0,0,16,0.875
1252,16,1,1,0,0,18,0.8888888888888888
1253,17,1,1,0,0,19,0.8947368421052632
1254,15,1,1,0,0,17,0.8823529411764706
1255,16,1,1,0,0,18,0.8888888888888888
1256,17,1,1,0,0,19,0.8947368421052632
1257,16,1,1,0,0,18,0.8888888888888888
1258,17,1,1,0,0,19,0.8947368421052632
1259,16,1,1,0,0,18,0.8888888888888888
1260,17,1,1,0,0,19,0.8947368421052632
1261,15,1,1,0,0,17,0.8823529411764706
1262,16,2,1,0,0,19,0.8421052631578947
1263,16,1,1,0,0,18,0.8888888888888888
1264,15,1,1,0,0,17,0.8823529411764706
1265,17,1,1,0,0,19,0.8947368421052632
1266,15,1,1,0,0,17,0.8823529411764706
1267,15,2,1,0,0,18,0.8333333333333334
1268,17,1,1,0,0,19,0.8947368421052632
1269,15,1,1,0,0,17,0.8823529411764706
1270,16,1,1,0,0,18,0.8888888888888888
1271,15,1,1,0,0,17,0.8823529411764706
1272,16,1,1,0,0,18,0.8888888888888888
1273,15,1,1,0,0,17,0.8823529411764706
1274,15,1,1,0,0,17,0.8823529411764706
1275,15,1,1,0,0,17,0.8823529411764706
1276,16,1,1,0,0,18,0.8888888888888888
1277,16,1,1,0,0,18,0.8888888888888888
1278,16,1,1,0,0,18,0.8888888888888888
1279,15,1,2,0,0,18,0.8333333333333334
1280,15,2,2,0,0,19,0.7894736842105263
1281,15,2,2,0,0,19,0.7894736842105263
1282,16,2,2,0,0,20,0.8
1283,15,1,2,0,0,18,0.8333333333333334
1284,15,1,2,0,0,18,0.8333333333333334
1285,16,1,2,0,0,19,0.8421052631578947
1286,17,1,2,0,0,20,0.85
1287,16,2,2,0,0,20,0.8
1288,17,1,2,0,0,20,0.85
1289,16,1,2,0,0,19,0.8421052631578947
1290,14,1,2,0,0,17,0.8235294117647058
1291,14,1,2,0,0,17,0.8235294117647058
1292,17,1,2,0,0,20,0.85
1293,14,1,2,0,0,17,0.8235294117647058
1294,17,1,2,0,0,20,0.85
1295,17,1,1,0,0,19,0.8947368421052632
1296,16,1,1,0,0,18,0.8888888888888888
1297,15,1,2,0,0,18,0.8333333333333334
1298,15,1,2,0,0,18,0.8333333333333334
1299,17,1,2,0,0,20,0.85
1300,16,1,2,0,0,19,0.8421052631578947
1301,17,1,1,0,0,19,0.8947368421052632
1302,12,1,3,0,0,16,0.75
1303,14,1,2,0,0,17,0.8235294117647058
1304,15,1,2,0,0,18,0.8333333333333334
1305,14,1,3,0,0,18,0.7777777777777778
1306,15,1,2,0,0,18,0.8333333333333334
1307,14,1,2,0,0,17,0.8235294117647058
1308,15,1,2,0,0,18,0.8333333333333334
1309,16,1,2,0,0,19,0.8421052631578947
1310,16,1,2,0,0,19,0.8421052631578947
1311,13,1,2,0,0,16,0.8125
1312,15,1,2,0,0,18,0.8333333333333334
1313,14,1,2,0,0,17,0.8235294117647058
1314,15,1,3,0,0,19,0.7894736842105263
1315,16,1,2,0,0,19,0.8421052631578947
1316,16,1,1,0,0,18,0.8888888888888888
1317,17,1,2,0,0,20,0.85
1318,16,1,1,0,0,18,0.8888888888888888
1319,15,1,3,0,0,19,0.7894736842105263
1320,13,1,2,0,0,16,0.8125
1321,14,2,2,0,0,18,0.7777777777777778
1322,14,1,3,0,0,18,0.7777777777777778
1323,14,1,2,0,0,17,0.8235294117647058
1324,14,1,2,0,0,17,0.8235294117647058
1325,17,1,1,0,0,19,0.8947368421052632
1326,13,1,2,0,0,16,0.8125
1327,14,1,3,0,0,18,0.7777777777777778
1328,15,1,2,0,0,18,0.8333333333333334
1329,16,1,2,0,0,19,0.8421052631578947
1330,14,1,3,0,0,18,0.7777777777777778
1331,15,1,2,0,0,18,0.8333333333333334
1332,15,1,2,0,0,18,0.8333333333333334
1333,17,1,1,0,0,19,0.8947368421052632
1334,13,1,3,0,0,17,0.7647058823529411
1335,17,2,3,0,0,22,0.7727272727272727
1336,15,1,3,0,0,19,0.7894736842105263
1337,17,1,2,0,0,20,0.85
1338,14,1,1,0,0,16,0.875
1339,15,1,2,0,0,18,0.8333333333333334
1340,15,2,2,0,0,19,0.7894736842105263
1341,14,1,2,0,0,17,0.8235294117647058
1342,16,1,2,0,0,19,0.8421052631578947
1343,17,1,2,0,0,20,0.85
1344,17,1,2,0,0,20,0.85
1345,17,1,2,0,0,20,0.85
1346,17,1,2,0,0,20,0.85
1347,15,1,2,0,0,18,0.8333333333333334
1348,17,1,2,0,0,20,0.85
1349,16,1,2,0,0,19,0.8421052631578947
1350,15,1,2,0,0,18,0.8333333333333334
1351,15,1,2,0,0,18,0.8333333333333334
1352,16,1,2,0,0,19,0.8421052631578947
1353,14,2,2,0,0,18,0.7777777777777778
1354,14,2,2,0,0,18,0.7777777777777778
1355,15,2,2,0,0,19,0.7894736842105263
1356,14,2,2,0,0,18,0.7777777777777778
1357,17,1,2,0,0,20,0.85
1358,16,1,2,0,0,19,0.8421052631578947
1359,15,2,2,0,0,19,0.7894736842105263
1360,18,1,2,1,0,22,0.8181818181818182
1361,16,1,2,0,0,19,0.8421052631578947
1362,15,1,2,0,0,18,0.8333333333333334
1363,16,1,2,1,0,20,0.8
1364,17,1,2,1,0,21,0.8095238095238095
1365,17,1,2,0,0,20,0.85
1366,17,2,1,1,0,21,0.8095238095238095
1367,17,2,2,0,0,21,0.8095238095238095
1368,15,1,1,1,0,18,0.8333333333333334
1369,17,1,1,0,0,19,0.8947368421052632
1370,18,2,1,1,0,22,0.8181818181818182
1371,15,1,2,0,0,18,0.8333333333333334
1372,16,1,2,0,0,19,0.8421052631578947
1373,16,1,2,0,0,19,0.8421052631578947
1374,16,2,2,0,0,20,0.8
1375,17,1,1,0,0,19,0.8947368421052632
1376,17,1,2,0,0,20,0.85
1377,15,2,2,0,0,19,0.7894736842105263
1378,16,1,2,0,0,19,0.8421052631578947
1379,15,1,1,1,0,18,0.8333333333333334
1380,16,2,2,0,0,20,0.8
1381,17,1,1,0,0,19,0.8947368421052632
1382,16,1,2,0,0,19,0.8421052631578947
1383,15,1,2,0,0,18,0.8333333333333334
1384,16,2,1,0,0,19,0.8421052631578947
1385,17,1,2,0,0,20,0.85
1386,16,2,2,0,0,20,0.8
1387,16,1,2,0,0,19,0.8421052631578947
1388,15,1,1,0,0,17,0.8823529411764706
1389,16,1,2,0,0,19,0.8421052631578947
1390,16,1,2,0,0,19,0.8421052631578947
1391,16,1,2,0,0,19,0.8421052631578947
1392,16,1,1,1,0,19,0.8421052631578947
1393,14,1,2,0,0,17,0.8235294117647058
1394,15,2,2,1,0,20,0.75
1395,17,2,2,0,0,21,0.8095238095238095
1396,16,2,1,0,0,19,0.8421052631578947
1397,16,1,1,0,0,18,0.8888888888888888
1398,15,1,1,0,0,17,0.8823529411764706
1399,15,2,2,0,0,19,0.7894736842105263
1400,15,1,2,0,0,18,0.8333333333333334
1401,13,1,1,0,0,15,0.8666666666666667
1402,14,1,2,0,0,17,0.8235294117647058
1403,15,1,2,1,0,19,0.7894736842105263
1404,14,1,1,0,0,16,0.875
1405,15,1,1,1,0,18,0.8333333333333334
1406,15,1,2,0,0,18,0.8333333333333334
1407,14,1,2,0,0,17,0.8235294117647058
1408,16,1,2,0,0,19,0.8421052631578947
1409,15,2,2,0,0,19,0.7894736842105263
1410,16,1,2,0,0,19,0.8421052631578947
1411,16,2,2,1,0,21,0.7619047619047619
1412,16,1,2,0,0,19,0.8421052631578947
1413,13,2,2,1,0,18,0.7222222222222222
1414,16,1,2,1,0,20,0.8
1415,16,2,2,1,0,21,0.7619047619047619
1416,15,1,2,0,0,18,0.8333333333333334
1417,16,1,2,1,0,20,0.8
1418,17,2,2,1,0,22,0.7727272727272727
1419,17,2,2,0,0,21,0.8095238095238095
1420,16,1,2,1,0,20,0.8
1421,17,2,2,1,0,22,0.7727272727272727
1422,15,1,2,1,0,19,0.7894736842105263
1423,16,2,2,0,0,20,0.8
1424,16,2,2,0,0,20,0.8
1425,17,2,2,0,0,21,0.8095238095238095
1426,16,2,2,1,0,21,0.7619047619047619
1427,16,2,2,0,0,20,0.8
1428,16,2,2,1,0,21,0.7619047619047619
1429,16,2,2,0,0,20,0.8
1430,17,2,2,0,0,21,0.8095238095238095
1431,15,1,2,0,0,18,0.8333333333333334
1432,16,1,2,0,0,19,0.8421052631578947
1433,16,1,1,0,0,18,0.8888888888888888
1434,16,1,2,0,0,19,0.8421052631578947
1435,15,1,2,0,0,18,0.8333333333333334
1436,17,1,2,0,0,20,0.85
1437,16,1,2,1,0,20,0.8
1438,15,1,2,0,0,18,0.8333333333333334
1439,16,1,1,0,0,18,0.8888888888888888
1440,15,1,2,0,0,18,0.8333333333333334
1441,16,1,1,0,0,18,0.8888888888888888
1442,16,2,2,0,0,20,0.8
1443,17,2,1,0,0,20,0.85
1444,16,1,2,0,0,19,0.8421052631578947
1445,16,2,2,1,0,21,0.7619047619047619
1446,16,1,2,0,0,19,0.8421052631578947
1447,16,2,2,0,0,20,0.8
1448,17,1,1,0,0,19,0.8947368421052632
1449,15,1,2,1,0,19,0.7894736842105263
1450,13,1,1,0,0,15,0.8666666666666667
1451,16,2,1,0,0,19,0.8421052631578947
1452,14,2,2,0,0,18,0.7777777777777778
1453,15,1,2,0,0,18,0.8333333333333334
1454,17,1,1,0,0,19,0.8947368421052632
1455,16,1,2,0,0,19,0.8421052631578947
1456,15,2,2,0,0,19,0.7894736842105263
1457,16,1,1,0,0,18,0.8888888888888888
1458,16,2,2,0,0,20,0.8
1459,15,2,2,1,0,20,0.75
1460,16,2,2,0,0,20,0.8
1461,16,1,2,0,0,19,0.8421052631578947
1462,15,1,1,0,0,17,0.8823529411764706
1463,17,1,2,1,0,21,0.8095238095238095
1464,15,1,2,0,0,18,0.8333333333333334
1465,16,1,1,0,0,18,0.8888888888888888
1466,14,1,2,0,0,17,0.8235294117647058
1467,16,2,2,0,0,20,0.8
1468,15,1,2,0,0,18,0.8333333333333334
1469,14,2,2,0,0,18,0.7777777777777778
1470,16,1,2,0,0,19,0.8421052631578947
1471,16,2,2,0,0,20,0.8
1472,15,1,1,0,0,17,0.8823529411764706
1473,16,1,1,0,0,18,0.8888888888888888
1474,14,2,2,0,0,18,0.7777777777777778
1475,16,1,1,1,0,19,0.8421052631578947
1476,17,1,1,0,0,19,0.8947368421052632
1477,16,1,2,0,0,19,0.8421052631578947
1478,17,1,1,0,0,19,0.8947368421052632
1479,14,1,1,1,0,17,0.8235294117647058
1480,16,1,1,0,0,18,0.8888888888888888
1481,15,1,2,0,0,18,0.8333333333333334
1482,17,1,2,0,0,20,0.85
1483,16,1,2,0,0,19,0.8421052631578947
1484,14,1,1,0,0,16,0.875
1485,17,1,1,0,0,19,0.8947368421052632
1486,16,1,1,0,0,18,0.8888888888888888
1487,16,0,1,0,0,17,0.9411764705882353
1488,15,2,1,0,0,18,0.8333333333333334
1489,16,2,1,0,0,19,0.8421052631578947
1490,15,2,1,0,0,18,0.8333333333333334
1491,15,1,1,1,0,18,0.8333333333333334
1492,16,1,1,0,0,18,0.8888888888888888
1493,16,2,1,0,0,19,0.8421052631578947
1494,16,2,1,0,0,19,0.8421052631578947
1495,15,2,1,0,0,18,0.8333333333333334
1496,16,2,1,0,0,19,0.8421052631578947
1497,16,2,1,0,0,19,0.8421052631578947
1498,14,1,1,0,0,16,0.875
1499,16,1,1,0,0,18,0.8888888888888888
1500,15,1,1,0,0,17,0.8823529411764706
1501,15,1,1,1,0,18,0.8333333333333334
1502,17,1,1,0,0,19,0.8947368421052632
1503,15,1,1,1,0,18,0.8333333333333334
1504,16,1,1,1,0,19,0.8421052631578947
1505,16,2,1,1,0,20,0.8
1506,17,1,1,0,0,19,0.8947368421052632
1507,16,1,1,0,0,18,0.8888888888888888
1508,15,1,1,0,0,17,0.8823529411764706
1509,16,1,1,1,0,19,0.8421052631578947
1510,14,2,1,0,0,17,0.8235294117647058
1511,15,2,1,0,0,18,0.8333333333333334
1512,15,2,1,0,0,18,0.8333333333333334
1513,16,2,1,0,0,19,0.8421052631578947
1514,16,2,1,0,0,19,0.8421052631578947
1515,16,1,1,0,0,18,0.8888888888888888
1516,16,2,1,0,0,19,0.8421052631578947
1517,15,2,1,0,0,18,0.8333333333333334
1518,16,2,1,0,0,19,0.8421052631578947
1519,16,2,1,0,0,19,0.8421052631578947
1520,15,2,1,0,0,18,0.8333333333333334
1521,16,2,1,0,0,19,0.8421052631578947
1522,14,2,1,0,0,17,0.8235294117647058
1523,15,2,1,0,0,18,0.8333333333333334
1524,12,2,1,1,0,16,0.75
1525,16,1,1,0,0,18,0.8888888888888888
1526,15,2,1,0,0,18,0.8333333333333334
1527,15,2,1,0,0,18,0.8333333333333334
1528,16,2,1,0,0,19,0.8421052631578947
1529,17,2,1,0,0,20,0.85
1530,16,2,1,0,0,19,0.8421052631578947
1531,16,2,1,1,0,20,0.8
1532,16,2,1,1,0,20,0.8
1533,15,2,1,0,0,18,0.8333333333333334
1534,16,2,1,0,0,19,0.8421052631578947
1535,15,1,1,1,0,18,0.8333333333333334
1536,14,2,1,0,0,17,0.8235294117647058
1537,15,1,1,1,0,18,0.8333333333333334
1538,15,1,1,0,0,17,0.8823529411764706
1539,16,2,1,0,0,19,0.8421052631578947
1540,17,1,1,1,0,20,0.85
1541,17,2,1,1,0,21,0.8095238095238095
1542,14,2,1,1,0,18,0.7777777777777778
1543,13,1,1,1,0,16,0.8125
1544,18,2,1,0,0,21,0.8571428571428571
1545,17,2,1,1,0,21,0.8095238095238095
1546,15,2,1,0,0,18,0.8333333333333334
1547,15,2,1,0,0,18,0.8333333333333334
1548,14,2,1,1,0,18,0.7777777777777778
1549,16,1,1,1,0,19,0.8421052631578947
1550,17,2,1,0,0,20,0.85
1551,15,1,1,1,0,18,0.8333333333333334
1552,15,1,2,0,0,18,0.8333333333333334
1553,14,1,1,1,0,17,0.8235294117647058
1554,14,1,1,0,0,16,0.875
1555,16,2,1,0,0,19,0.8421052631578947
1556,18,1,1,0,0,20,0.9
1557,14,2,1,0,0,17,0.8235294117647058
1558,16,1,1,0,0,18,0.8888888888888888
1559,17,2,1,0,0,20,0.85
1560,15,1,1,1,0,18,0.8333333333333334
1561,14,2,1,0,0,17,0.8235294117647058
1562,14,1,1,0,0,16,0.875
1563,14,1,1,0,0,16,0.875
1564,14,1,1,1,0,17,0.8235294117647058
1565,17,1,1,1,0,20,0.85
1566,16,1,1,1,0,19,0.8421052631578947
1567,15,1,1,1,0,18,0.8333333333333334
1568,15,2,1,0,0,18,0.8333333333333334
1569,15,1,1,0,0,17,0.8823529411764706
1570,17,1,1,1,0,20,0.85
1571,15,2,1,1,0,19,0.7894736842105263
1572,15,1,1,1,0,18,0.8333333333333334
1573,17,2,1,1,0,21,0.8095238095238095
1574,16,1,1,0,0,18,0.8888888888888888
1575,17,2,1,0,0,20,0.85
1576,16,2,1,0,0,19,0.8421052631578947
1577,15,0,1,0,0,16,0.9375
1578,16,0,1,0,0,17,0.9411764705882353
1579,15,1,1,0,0,17,0.8823529411764706
1580,14,0,1,0,0,15,0.9333333333333333
1581,16,0,1,0,0,17,0.9411764705882353
1582,14,1,1,0,0,16,0.875
1583,15,1,1,0,0,17,0.8823529411764706
1584,18,1,1,0,0,20,0.9
1585,15,0,2,0,0,17,0.8823529411764706
1586,16,1,1,0,0,18,0.8888888888888888
1587,16,0,1,0,0,17,0.9411764705882353
1588,17,1,1,0,0,19,0.8947368421052632
1589,16,0,1,1,0,18,0.8888888888888888
1590,15,1,1,0,0,17,0.8823529411764706
1591,16,1,1,1,0,19,0.8421052631578947
1592,15,1,1,0,0,17,0.8823529411764706
1593,16,1,1,0,0,18,0.8888888888888888
1594,17,1,1,1,0,20,0.85
1595,16,1,1,1,0,19,0.8421052631578947
1596,15,0,1,0,0,16,0.9375
1597,16,1,1,0,0,18,0.8888888888888888
1598,14,1,1,0,0,16,0.875
1599,15,2,1,1,0,19,0.7894736842105263
