frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
1257,17,5,1,0,0,23,0.7391304347826086
1258,11,4,1,0,0,16,0.6875
1259,12,5,1,0,0,18,0.6666666666666666
1260,13,5,1,0,0,19,0.6842105263157895
1261,17,5,1,0,0,23,0.7391304347826086
1262,17,4,1,0,0,22,0.7727272727272727
1263,15,5,1,0,0,21,0.7142857142857143
1264,16,4,1,0,0,21,0.7619047619047619
1265,16,5,1,0,0,22,0.7272727272727273
1266,15,5,1,0,0,21,0.7142857142857143
1267,18,4,1,0,0,23,0.782608695652174
1268,16,5,1,0,0,22,0.7272727272727273
1269,15,4,1,0,0,20,0.75
1270,17,5,1,0,0,23,0.7391304347826086
1271,16,4,1,0,0,21,0.7619047619047619
1272,14,5,1,0,0,20,0.7
1273,14,4,1,0,0,19,0.7368421052631579
1274,14,4,1,0,0,19,0.7368421052631579
1275,11,5,1,0,0,17,0.6470588235294118
1276,15,4,1,0,0,20,0.75
1277,16,4,1,0,0,21,0.7619047619047619
1278,13,4,1,0,0,18,0.7222222222222222
1279,14,6,1,0,0,21,0.6666666666666666
1280,15,5,1,0,0,21,0.7142857142857143
1281,12,4,1,0,0,17,0.7058823529411765
1282,14,4,1,0,0,19,0.7368421052631579
1283,12,4,1,0,0,17,0.7058823529411765
1284,13,3,1,0,0,17,0.7647058823529411
1285,13,5,1,0,0,19,0.6842105263157895
1286,14,5,1,0,0,20,0.7
1287,16,5,1,0,0,22,0.7272727272727273
1288,16,4,1,0,0,21,0.7619047619047619
1289,10,4,1,0,0,15,0.6666666666666666
1290,12,5,1,0,0,18,0.6666666666666666
1291,12,5,1,0,0,18,0.6666666666666666
1292,15,4,1,0,0,20,0.75
1293,13,4,1,0,0,18,0.7222222222222222
1294,13,5,1,0,0,19,0.6842105263157895
1295,13,5,1,0,0,19,0.6842105263157895
1296,14,5,1,0,0,20,0.7
1297,14,5,1,0,0,20,0.7
1298,12,5,1,0,0,18,0.6666666666666666
1299,10,5,1,0,0,16,0.625
1300,13,5,1,0,0,19,0.6842105263157895
1301,12,4,1,0,0,17,0.7058823529411765
1302,10,5,1,0,0,16,0.625
1303,12,4,1,0,0,17,0.7058823529411765
1304,13,4,1,0,0,18,0.7222222222222222
1305,13,4,1,0,0,18,0.7222222222222222
1306,10,4,1,0,0,15,0.6666666666666666
1307,11,5,1,0,0,17,0.6470588235294118
1308,13,5,1,0,0,19,0.6842105263157895
1309,14,5,1,0,0,20,0.7
1310,12,5,1,0,0,18,0.6666666666666666
1311,13,6,1,0,0,20,0.65
1312,11,4,1,0,0,16,0.6875
1313,11,5,1,0,0,17,0.6470588235294118
1314,10,5,1,0,0,16,0.625
1315,13,5,1,0,0,19,0.6842105263157895
1316,12,5,1,0,0,18,0.6666666666666666
1317,12,5,1,0,0,18,0.6666666666666666
1318,11,5,1,0,0,17,0.6470588235294118
1319,11,5,1,0,0,17,0.6470588235294118
1320,12,5,1,0,0,18,0.6666666666666666
1321,12,5,1,0,0,18,0.6666666666666666
1322,11,6,1,0,0,18,0.6111111111111112
1323,12,5,1,0,0,18,0.6666666666666666
1324,12,5,1,0,0,18,0.6666666666666666
1325,14,5,1,0,0,20,0.7
1326,11,5,1,1,0,18,0.6111111111111112
1327,12,5,1,0,0,18,0.6666666666666666
1328,11,4,1,0,0,16,0.6875
1329,13,5,1,0,0,19,0.6842105263157895
1330,13,4,1,0,0,18,0.7222222222222222
1331,11,5,1,1,0,18,0.6111111111111112
1332,12,4,1,0,0,17,0.7058823529411765
1333,11,5,1,0,0,17,0.6470588235294118
1334,11,5,1,0,0,17,0.6470588235294118
1335,12,5,1,0,0,18,0.6666666666666666
1336,12,5,1,0,0,18,0.6666666666666666
1337,12,5,1,0,0,18,0.6666666666666666
1338,11,5,1,0,0,17,0.6470588235294118
1339,12,5,1,0,0,18,0.6666666666666666
1340,14,5,1,0,0,20,0.7
1341,17,4,1,0,0,22,0.7727272727272727
1342,13,4,1,0,0,18,0.7222222222222222
1343,16,4,1,0,0,21,0.7619047619047619
1344,12,5,1,0,0,18,0.6666666666666666
1345,17,5,1,0,0,23,0.7391304347826086
1346,12,4,1,0,0,17,0.7058823529411765
1347,15,5,1,0,0,21,0.7142857142857143
1348,15,5,1,0,0,21,0.7142857142857143
1349,12,5,1,0,0,18,0.6666666666666666
1350,15,6,1,0,0,22,0.6818181818181818
1351,17,5,1,0,0,23,0.7391304347826086
1352,14,4,1,0,0,19,0.7368421052631579
1353,14,5,1,0,0,20,0.7
1354,15,5,1,0,0,21,0.7142857142857143
1355,14,5,1,0,0,20,0.7
1356,15,5,1,0,0,21,0.7142857142857143
1357,14,5,1,0,0,20,0.7
1358,16,4,1,0,0,21,0.7619047619047619
1359,17,4,1,0,0,22,0.7727272727272727
1360,17,3,1,0,0,21,0.8095238095238095
1361,12,5,1,0,0,18,0.6666666666666666
1362,16,4,1,0,0,21,0.7619047619047619
1363,17,5,1,0,0,23,0.7391304347826086
1364,18,5,1,0,0,24,0.75
1365,18,5,1,0,0,24,0.75
1366,17,4,1,0,0,22,0.7727272727272727
1367,15,4,1,0,0,20,0.75
1368,16,5,1,0,0,22,0.7272727272727273
1369,15,5,1,0,0,21,0.7142857142857143
1370,14,5,1,0,0,20,0.7
1371,17,5,1,0,0,23,0.7391304347826086
1372,15,5,1,0,0,21,0.7142857142857143
1373,15,5,1,0,0,21,0.7142857142857143
1374,17,4,1,0,0,22,0.7727272727272727
1375,16,5,1,0,0,22,0.7272727272727273
1376,15,5,1,0,0,21,0.7142857142857143
1377,18,5,1,0,0,24,0.75
1378,14,5,1,0,0,20,0.7
1379,14,4,1,0,0,19,0.7368421052631579
1380,17,5,1,0,0,23,0.7391304347826086
1381,12,5,1,0,0,18,0.6666666666666666
1382,16,5,1,0,0,22,0.7272727272727273
1383,10,5,1,0,0,16,0.625
1384,14,5,1,0,0,20,0.7
1385,18,4,1,0,0,23,0.782608695652174
1386,14,4,1,0,0,19,0.7368421052631579
1387,14,5,1,0,0,20,0.7
1388,12,5,1,0,0,18,0.6666666666666666
1389,16,5,1,0,0,22,0.7272727272727273
1390,13,5,1,0,0,19,0.6842105263157895
1391,15,4,1,0,0,20,0.75
1392,15,5,1,0,0,21,0.7142857142857143
1393,15,5,1,0,0,21,0.7142857142857143
1394,14,4,1,0,0,19,0.7368421052631579
1395,16,4,1,0,0,21,0.7619047619047619
1396,17,4,1,0,0,22,0.7727272727272727
1397,18,4,1,0,0,23,0.782608695652174
1398,16,3,1,0,0,20,0.8
1399,18,4,1,0,0,23,0.782608695652174
1400,12,4,1,0,0,17,0.7058823529411765
1401,17,4,1,0,0,22,0.7727272727272727
1402,17,3,1,0,0,21,0.8095238095238095
1403,17,4,0,0,0,21,0.8095238095238095
1404,16,4,1,0,0,21,0.7619047619047619
1405,16,4,1,0,0,21,0.7619047619047619
1406,17,3,1,0,0,21,0.8095238095238095
1407,16,4,1,0,0,21,0.7619047619047619
1408,17,4,1,0,0,22,0.7727272727272727
1409,15,4,1,0,0,20,0.75
1410,14,5,1,0,0,20,0.7
1411,16,4,1,0,0,21,0.7619047619047619
1412,16,4,1,0,0,21,0.7619047619047619
1413,16,4,1,0,0,21,0.7619047619047619
1414,12,5,1,0,0,18,0.6666666666666666
1415,14,3,1,0,0,18,0.7777777777777778
1416,17,3,1,0,0,21,0.8095238095238095
1417,16,3,1,0,0,20,0.8
1418,17,4,1,0,0,22,0.7727272727272727
1419,17,4,1,0,0,22,0.7727272727272727
1420,13,3,1,0,0,17,0.7647058823529411
1421,14,5,1,0,0,20,0.7
1422,17,4,1,0,0,22,0.7727272727272727
1423,15,4,1,0,0,20,0.75
1424,15,4,1,0,0,20,0.75
1425,14,5,1,0,0,20,0.7
1426,16,5,1,0,0,22,0.7272727272727273
1427,18,5,1,0,0,24,0.75
1428,13,4,1,0,0,18,0.7222222222222222
1429,17,3,1,0,0,21,0.8095238095238095
1430,16,5,1,0,0,22,0.7272727272727273
1431,17,5,1,0,0,23,0.7391304347826086
1432,11,4,1,0,0,16,0.6875
1433,15,4,1,0,0,20,0.75
1434,16,4,1,0,0,21,0.7619047619047619
1435,18,4,1,0,0,23,0.782608695652174
1436,14,5,1,0,0,20,0.7
1437,15,3,1,0,0,19,0.7894736842105263
1438,18,4,1,0,0,23,0.782608695652174
1439,17,3,1,0,0,21,0.8095238095238095
1440,15,4,1,0,0,20,0.75
1441,15,4,1,0,0,20,0.75
1442,16,3,1,0,0,20,0.8
1443,15,4,1,0,0,20,0.75
1444,17,4,1,0,0,22,0.7727272727272727
1445,17,4,1,0,0,22,0.7727272727272727
1446,17,3,1,0,0,21,0.8095238095238095
1447,15,4,1,0,0,20,0.75
1448,16,3,1,0,0,20,0.8
1449,17,4,1,0,0,22,0.7727272727272727
1450,14,4,1,0,0,19,0.7368421052631579
1451,15,4,1,0,0,20,0.75
1452,16,4,1,0,0,21,0.7619047619047619
1453,15,3,1,0,0,19,0.7894736842105263
1454,15,4,1,0,0,20,0.75
1455,16,5,1,0,0,22,0.7272727272727273
1456,18,3,1,0,0,22,0.8181818181818182
1457,17,4,1,0,0,22,0.7727272727272727
1458,13,3,1,0,0,17,0.7647058823529411
1459,16,3,1,0,0,20,0.8
1460,13,3,1,0,0,17,0.7647058823529411
1461,16,4,1,0,0,21,0.7619047619047619
1462,16,3,1,0,0,20,0.8
1463,16,5,1,0,0,22,0.7272727272727273
1464,16,5,1,0,0,22,0.7272727272727273
1465,17,4,1,0,0,22,0.7727272727272727
1466,17,4,1,0,0,22,0.7727272727272727
1467,15,4,1,0,0,20,0.75
1468,17,5,1,0,0,23,0.7391304347826086
1469,15,5,1,0,0,21,0.7142857142857143
1470,16,5,1,0,0,22,0.7272727272727273
1471,17,4,1,0,0,22,0.7727272727272727
1472,17,5,1,0,0,23,0.7391304347826086
1473,17,5,1,0,0,23,0.7391304347826086
1474,13,5,1,0,0,19,0.6842105263157895
1475,16,5,1,0,0,22,0.7272727272727273
1476,13,5,1,0,0,19,0.6842105263157895
1477,11,5,1,0,0,17,0.6470588235294118
1478,16,4,1,0,0,21,0.7619047619047619
1479,16,5,1,0,0,22,0.7272727272727273
1480,16,5,1,0,0,22,0.7272727272727273
1481,14,4,1,0,0,19,0.7368421052631579
1482,18,5,1,0,0,24,0.75
1483,15,5,1,0,0,21,0.7142857142857143
1484,17,5,1,0,0,23,0.7391304347826086
1485,15,5,1,0,0,21,0.7142857142857143
1486,14,5,1,0,0,20,0.7
1487,16,5,1,0,0,22,0.7272727272727273
1488,14,5,1,0,0,20,0.7
1489,16,5,1,0,0,22,0.7272727272727273
1490,15,4,1,0,0,20,0.75
1491,17,4,1,0,0,22,0.7727272727272727
1492,13,5,1,0,0,19,0.6842105263157895
1493,15,5,1,0,0,21,0.7142857142857143
1494,16,6,1,0,0,23,0.6956521739130435
1495,17,5,1,0,0,23,0.7391304347826086
1496,14,6,1,0,0,21,0.6666666666666666
1497,14,5,1,0,0,20,0.7
1498,18,4,1,0,0,23,0.782608695652174
1499,16,5,1,0,0,22,0.7272727272727273
1500,17,5,1,0,0,23,0.7391304347826086
1501,14,4,1,0,0,19,0.7368421052631579
1502,12,5,1,0,0,18,0.6666666666666666
1503,15,5,1,0,0,21,0.7142857142857143
1504,16,4,1,0,0,21,0.7619047619047619
1505,16,5,1,0,0,22,0.7272727272727273
1506,16,3,1,0,0,20,0.8
1507,14,5,1,0,0,20,0.7
1508,13,5,1,0,0,19,0.6842105263157895
1509,15,5,1,0,0,21,0.7142857142857143
1510,16,5,1,0,0,22,0.7272727272727273
1511,17,5,1,0,0,23,0.7391304347826086
1512,13,5,1,0,0,19,0.6842105263157895
1513,16,4,1,0,0,21,0.7619047619047619
1514,13,5,1,0,0,19,0.6842105263157895
1515,11,5,1,0,0,17,0.6470588235294118
1516,16,4,1,0,0,21,0.7619047619047619
1517,14,5,1,0,0,20,0.7
1518,13,5,1,0,0,19,0.6842105263157895
1519,16,4,1,0,0,21,0.7619047619047619
1520,17,4,1,0,0,22,0.7727272727272727
1521,15,5,1,0,0,21,0.7142857142857143
1522,14,5,1,0,0,20,0.7
1523,16,3,1,0,0,20,0.8
1524,13,2,1,0,0,16,0.8125
1525,15,6,1,0,0,22,0.6818181818181818
1526,14,3,1,0,0,18,0.7777777777777778
1527,16,4,1,0,0,21,0.7619047619047619
1528,16,3,1,0,0,20,0.8
1529,16,4,1,0,0,21,0.7619047619047619
1530,15,4,1,0,0,20,0.75
1531,14,4,1,0,0,19,0.7368421052631579
1532,17,3,1,0,0,21,0.8095238095238095
1533,16,4,1,0,0,21,0.7619047619047619
1534,17,4,1,0,0,22,0.7727272727272727
1535,15,5,1,0,0,21,0.7142857142857143
1536,14,4,1,0,0,19,0.7368421052631579
1537,15,4,1,0,0,20,0.75
1538,13,4,1,0,0,18,0.7222222222222222
1539,11,6,1,0,0,18,0.6111111111111112
1540,13,5,1,0,0,19,0.6842105263157895
1541,13,5,1,0,0,19,0.6842105263157895
1542,12,4,1,0,0,17,0.7058823529411765
1543,10,4,1,0,0,15,0.6666666666666666
1544,13,4,1,0,0,18,0.7222222222222222
1545,11,4,1,0,0,16,0.6875
1546,12,4,1,0,0,17,0.7058823529411765
1547,12,4,1,0,0,17,0.7058823529411765
1548,14,4,1,0,0,19,0.7368421052631579
1549,14,4,1,0,0,19,0.7368421052631579
1550,13,4,1,0,0,18,0.7222222222222222
1551,12,4,1,0,0,17,0.7058823529411765
1552,12,4,1,0,0,17,0.7058823529411765
1553,12,4,1,0,0,17,0.7058823529411765
1554,11,4,1,0,0,16,0.6875
1555,13,4,1,0,0,18,0.7222222222222222
1556,14,4,1,0,0,19,0.7368421052631579
1557,13,5,1,0,0,19,0.6842105263157895
1558,12,4,1,0,0,17,0.7058823529411765
1559,15,4,1,0,0,20,0.75
1560,12,4,1,0,0,17,0.7058823529411765
1561,14,5,1,0,0,20,0.7
1562,9,5,1,0,0,15,0.6
1563,13,4,1,0,0,18,0.7222222222222222
1564,14,4,1,0,0,19,0.7368421052631579
1565,13,4,1,0,0,18,0.7222222222222222
1566,11,4,1,0,0,16,0.6875
1567,13,5,1,0,0,19,0.6842105263157895
1568,11,4,1,0,0,16,0.6875
1569,12,5,1,0,0,18,0.6666666666666666
1570,12,6,1,0,0,19,0.631578947368421
1571,15,4,1,0,0,20,0.75
1572,13,3,1,0,0,17,0.7647058823529411
1573,14,4,0,0,0,18,0.7777777777777778
1574,16,4,1,0,0,21,0.7619047619047619
1575,15,4,0,0,0,19,0.7894736842105263
1576,14,4,1,0,0,19,0.7368421052631579
1577,16,4,1,0,0,21,0.7619047619047619
1578,14,4,1,0,0,19,0.7368421052631579
1579,14,4,1,0,0,19,0.7368421052631579
1580,17,5,1,0,0,23,0.7391304347826086
1581,13,4,1,0,0,18,0.7222222222222222
1582,14,5,1,0,0,20,0.7
1583,16,4,1,0,0,21,0.7619047619047619
1584,16,4,1,0,0,21,0.7619047619047619
1585,17,3,0,0,0,20,0.85
1586,13,4,1,0,0,18,0.7222222222222222
1587,15,4,0,0,0,19,0.7894736842105263
1588,13,4,1,0,0,18,0.7222222222222222
1589,14,4,1,0,0,19,0.7368421052631579
1590,17,4,0,0,0,21,0.8095238095238095
1591,16,4,1,0,0,21,0.7619047619047619
1592,16,4,1,0,0,21,0.7619047619047619
1593,15,4,0,0,0,19,0.7894736842105263
1594,17,3,1,0,0,21,0.8095238095238095
1595,15,4,1,0,0,20,0.75
1596,18,4,1,0,0,23,0.782608695652174
1597,16,4,1,0,0,21,0.7619047619047619
1598,14,4,1,0,0,19,0.7368421052631579
1599,13,4,0,0,0,17,0.7647058823529411
