frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
1245,18,5,1,0,0,24,0.75
1246,17,5,1,0,0,23,0.7391304347826086
1247,16,5,0,0,0,21,0.7619047619047619
1248,17,4,1,0,0,22,0.7727272727272727
1249,17,4,1,0,0,22,0.7727272727272727
1250,15,5,1,0,0,21,0.7142857142857143
1251,17,5,1,0,0,23,0.7391304347826086
1252,17,4,1,0,0,22,0.7727272727272727
1253,18,4,0,0,0,22,0.8181818181818182
1254,18,4,1,0,0,23,0.782608695652174
1255,17,5,1,0,0,23,0.7391304347826086
1256,17,5,1,0,0,23,0.7391304347826086
1257,18,5,0,0,0,23,0.782608695652174
1258,14,4,1,0,0,19,0.7368421052631579
1259,16,4,1,0,0,21,0.7619047619047619
1260,16,4,1,0,0,21,0.7619047619047619
1261,16,5,1,0,0,22,0.7272727272727273
1262,17,4,2,0,0,23,0.7391304347826086
1263,16,3,1,0,0,20,0.8
1264,16,4,1,0,0,21,0.7619047619047619
1265,16,5,1,0,0,22,0.7272727272727273
1266,17,5,1,0,0,23,0.7391304347826086
1267,17,5,1,0,0,23,0.7391304347826086
1268,16,4,1,0,0,21,0.7619047619047619
1269,17,4,1,0,0,22,0.7727272727272727
1270,16,5,1,0,0,22,0.7272727272727273
1271,17,5,1,0,0,23,0.7391304347826086
1272,15,5,1,0,0,21,0.7142857142857143
1273,16,5,1,0,0,22,0.7272727272727273
1274,16,5,1,0,0,22,0.7272727272727273
1275,16,4,1,0,0,21,0.7619047619047619
1276,16,4,1,0,0,21,0.7619047619047619
1277,15,5,1,0,0,21,0.7142857142857143
1278,17,4,1,0,0,22,0.7727272727272727
1279,16,5,1,0,0,22,0.7272727272727273
1280,17,4,1,0,0,22,0.7727272727272727
1281,16,5,1,0,0,22,0.7272727272727273
1282,18,5,1,0,0,24,0.75
1283,15,5,1,0,0,21,0.7142857142857143
1284,16,4,1,0,0,21,0.7619047619047619
1285,17,4,1,0,0,22,0.7727272727272727
1286,17,5,0,0,0,22,0.7727272727272727
1287,16,5,1,0,0,22,0.7272727272727273
1288,17,5,1,0,0,23,0.7391304347826086
1289,16,4,1,0,0,21,0.7619047619047619
1290,17,5,1,0,0,23,0.7391304347826086
1291,16,5,1,0,0,22,0.7272727272727273
1292,16,4,1,0,0,21,0.7619047619047619
1293,15,4,1,0,0,20,0.75
1294,18,4,1,0,0,23,0.782608695652174
1295,16,4,1,0,0,21,0.7619047619047619
1296,16,5,1,0,0,22,0.7272727272727273
1297,17,4,1,0,0,22,0.7727272727272727
1298,16,4,1,0,0,21,0.7619047619047619
1299,17,5,1,0,0,23,0.7391304347826086
1300,17,5,1,0,0,23,0.7391304347826086
1301,15,5,1,0,0,21,0.7142857142857143
1302,17,5,1,0,0,23,0.7391304347826086
1303,16,5,1,0,0,22,0.7272727272727273
1304,17,5,1,0,0,23,0.7391304347826086
1305,17,4,1,0,0,22,0.7727272727272727
1306,18,4,1,0,0,23,0.782608695652174
1307,17,4,1,0,0,22,0.7727272727272727
1308,15,5,1,0,0,21,0.7142857142857143
1309,16,4,1,0,0,21,0.7619047619047619
1310,17,5,1,0,0,23,0.7391304347826086
1311,17,5,1,0,0,23,0.7391304347826086
1312,16,4,1,0,0,21,0.7619047619047619
1313,16,4,1,0,0,21,0.7619047619047619
1314,16,3,1,0,0,20,0.8
1315,15,5,1,0,0,21,0.7142857142857143
1316,15,4,1,0,0,20,0.75
1317,15,4,0,0,0,19,0.7894736842105263
1318,16,4,1,0,0,21,0.7619047619047619
1319,16,5,1,0,0,22,0.7272727272727273
1320,16,4,0,0,0,20,0.8
1321,16,5,1,0,0,22,0.7272727272727273
1322,17,5,0,0,0,22,0.7727272727272727
1323,15,5,1,0,0,21,0.7142857142857143
1324,17,4,1,0,0,22,0.7727272727272727
1325,16,5,1,0,0,22,0.7272727272727273
1326,17,4,1,0,0,22,0.7727272727272727
1327,17,4,1,0,0,22,0.7727272727272727
1328,17,4,1,0,0,22,0.7727272727272727
1329,17,4,1,0,0,22,0.7727272727272727
1330,17,4,1,0,0,22,0.7727272727272727
1331,15,4,1,0,0,20,0.75
1332,15,4,1,0,0,20,0.75
1333,16,5,1,0,0,22,0.7272727272727273
1334,16,5,0,0,0,21,0.7619047619047619
1335,17,5,1,0,0,23,0.7391304347826086
1336,16,4,1,0,0,21,0.7619047619047619
1337,16,4,1,0,0,21,0.7619047619047619
1338,15,5,1,0,0,21,0.7142857142857143
1339,17,4,1,0,0,22,0.7727272727272727
1340,14,4,1,0,0,19,0.7368421052631579
1341,16,4,1,0,0,21,0.7619047619047619
1342,15,4,1,0,0,20,0.75
1343,16,4,1,0,0,21,0.7619047619047619
1344,15,4,1,0,0,20,0.75
1345,16,4,1,0,0,21,0.7619047619047619
1346,14,5,1,0,0,20,0.7
1347,15,5,1,0,0,21,0.7142857142857143
1348,16,4,1,0,0,21,0.7619047619047619
1349,16,4,1,0,0,21,0.7619047619047619
1350,16,5,1,0,0,22,0.7272727272727273
1351,17,5,1,0,0,23,0.7391304347826086
1352,16,5,0,0,0,21,0.7619047619047619
1353,16,4,1,0,0,21,0.7619047619047619
1354,16,4,1,0,0,21,0.7619047619047619
1355,16,4,1,0,0,21,0.7619047619047619
1356,15,5,1,0,0,21,0.7142857142857143
1357,16,5,1,0,0,22,0.7272727272727273
1358,15,5,1,0,0,21,0.7142857142857143
1359,16,5,1,0,0,22,0.7272727272727273
1360,16,5,1,0,0,22,0.7272727272727273
1361,14,4,0,0,0,18,0.7777777777777778
1362,17,4,1,0,0,22,0.7727272727272727
1363,17,4,0,0,0,21,0.8095238095238095
1364,14,4,1,0,0,19,0.7368421052631579
1365,16,5,1,0,0,22,0.7272727272727273
1366,16,4,1,0,0,21,0.7619047619047619
1367,16,5,1,0,0,22,0.7272727272727273
1368,17,5,1,0,0,23,0.7391304347826086
1369,15,4,1,0,0,20,0.75
1370,16,4,1,0,0,21,0.7619047619047619
1371,17,4,1,0,0,22,0.7727272727272727
1372,17,5,1,0,0,23,0.7391304347826086
1373,15,5,1,0,0,21,0.7142857142857143
1374,16,4,1,0,0,21,0.7619047619047619
1375,17,4,1,0,0,22,0.7727272727272727
1376,15,4,1,0,0,20,0.75
1377,17,5,0,0,0,22,0.7727272727272727
1378,16,5,1,0,0,22,0.7272727272727273
1379,15,5,1,0,0,21,0.7142857142857143
1380,16,5,1,0,0,22,0.7272727272727273
1381,16,5,1,0,0,22,0.7272727272727273
1382,15,4,1,0,0,20,0.75
1383,16,5,1,0,0,22,0.7272727272727273
1384,17,5,1,0,0,23,0.7391304347826086
1385,15,4,1,0,0,20,0.75
1386,15,5,1,0,0,21,0.7142857142857143
1387,15,5,1,0,0,21,0.7142857142857143
1388,17,4,1,0,0,22,0.7727272727272727
1389,16,5,1,0,0,22,0.7272727272727273
1390,16,5,1,0,0,22,0.7272727272727273
1391,17,5,1,0,0,23,0.7391304347826086
1392,17,4,1,0,0,22,0.7727272727272727
1393,17,5,1,0,0,23,0.7391304347826086
1394,17,5,1,0,0,23,0.7391304347826086
1395,15,4,1,0,0,20,0.75
1396,15,4,1,0,0,20,0.75
1397,15,4,1,0,0,20,0.75
1398,17,4,1,0,0,22,0.7727272727272727
1399,15,4,1,0,0,20,0.75
1400,16,5,1,0,0,22,0.7272727272727273
1401,18,6,1,0,0,25,0.72
1402,17,4,1,0,0,22,0.7727272727272727
1403,16,4,1,0,0,21,0.7619047619047619
1404,15,5,1,0,0,21,0.7142857142857143
1405,16,5,1,0,0,22,0.7272727272727273
1406,15,5,1,0,0,21,0.7142857142857143
1407,15,4,1,0,0,20,0.75
1408,15,4,1,0,0,20,0.75
1409,15,3,1,0,0,19,0.7894736842105263
1410,15,5,1,0,0,21,0.7142857142857143
1411,16,4,1,0,0,21,0.7619047619047619
1412,17,4,1,0,0,22,0.7727272727272727
1413,15,4,1,0,0,20,0.75
1414,16,4,1,0,0,21,0.7619047619047619
1415,15,5,1,0,0,21,0.7142857142857143
1416,14,4,1,0,0,19,0.7368421052631579
1417,15,5,1,0,0,21,0.7142857142857143
1418,15,5,1,0,0,21,0.7142857142857143
1419,17,4,1,0,0,22,0.7727272727272727
1420,16,4,1,0,0,21,0.7619047619047619
1421,16,4,1,0,0,21,0.7619047619047619
1422,15,5,0,0,0,20,0.75
1423,17,5,1,0,0,23,0.7391304347826086
1424,16,5,1,0,0,22,0.7272727272727273
1425,15,4,1,0,0,20,0.75
1426,16,5,1,0,0,22,0.7272727272727273
1427,16,5,1,0,0,22,0.7272727272727273
1428,16,4,1,0,0,21,0.7619047619047619
1429,16,4,1,0,0,21,0.7619047619047619
1430,17,4,1,0,0,22,0.7727272727272727
1431,17,4,1,0,0,22,0.7727272727272727
1432,16,4,1,0,0,21,0.7619047619047619
1433,17,4,1,0,0,22,0.7727272727272727
1434,18,4,1,0,0,23,0.782608695652174
1435,16,4,1,0,0,21,0.7619047619047619
1436,16,5,1,0,0,22,0.7272727272727273
1437,17,4,1,0,0,22,0.7727272727272727
1438,16,3,1,0,0,20,0.8
1439,17,4,1,0,0,22,0.7727272727272727
1440,18,4,1,0,0,23,0.782608695652174
1441,15,4,1,0,0,20,0.75
1442,16,4,1,0,0,21,0.7619047619047619
1443,15,5,1,0,0,21,0.7142857142857143
1444,19,4,1,0,0,24,0.7916666666666666
1445,17,4,1,0,0,22,0.7727272727272727
1446,14,4,1,0,0,19,0.7368421052631579
1447,17,4,1,0,0,22,0.7727272727272727
1448,15,4,1,0,0,20,0.75
1449,17,4,1,0,0,22,0.7727272727272727
1450,17,4,1,0,0,22,0.7727272727272727
1451,17,2,1,0,0,20,0.85
1452,14,5,1,0,0,20,0.7
1453,17,4,1,0,0,22,0.7727272727272727
1454,17,4,1,0,0,22,0.7727272727272727
1455,16,4,1,0,0,21,0.7619047619047619
1456,16,5,1,0,0,22,0.7272727272727273
1457,18,4,1,0,0,23,0.782608695652174
1458,17,4,1,0,0,22,0.7727272727272727
1459,15,4,1,0,0,20,0.75
1460,16,5,1,0,0,22,0.7272727272727273
1461,16,5,1,0,0,22,0.7272727272727273
1462,18,3,1,0,0,22,0.8181818181818182
1463,17,4,1,0,0,22,0.7727272727272727
1464,15,4,1,0,0,20,0.75
1465,17,3,1,0,0,21,0.8095238095238095
1466,18,4,1,0,0,23,0.782608695652174
1467,14,4,1,0,0,19,0.7368421052631579
1468,15,4,1,0,0,20,0.75
1469,14,2,1,0,0,17,0.8235294117647058
1470,17,4,1,0,0,22,0.7727272727272727
1471,15,4,1,0,0,20,0.75
1472,16,4,1,0,0,21,0.7619047619047619
1473,15,4,1,0,0,20,0.75
1474,15,4,1,0,0,20,0.75
1475,16,4,1,0,0,21,0.7619047619047619
1476,17,3,1,0,0,21,0.8095238095238095
1477,18,4,1,0,0,23,0.782608695652174
1478,16,2,2,0,0,20,0.8
1479,14,4,1,0,0,19,0.7368421052631579
1480,17,2,1,0,0,20,0.85
1481,15,4,1,0,0,20,0.75
1482,15,4,1,0,0,20,0.75
1483,15,3,1,0,0,19,0.7894736842105263
1484,16,4,1,0,0,21,0.7619047619047619
1485,15,4,1,0,0,20,0.75
1486,17,4,1,0,0,22,0.7727272727272727
1487,16,5,1,0,0,22,0.7272727272727273
1488,15,4,1,0,0,20,0.75
1489,17,4,1,0,0,22,0.7727272727272727
1490,17,3,1,0,0,21,0.8095238095238095
1491,16,4,1,0,0,21,0.7619047619047619
1492,16,5,1,0,0,22,0.7272727272727273
1493,15,4,1,0,0,20,0.75
1494,16,4,1,0,0,21,0.7619047619047619
1495,15,5,1,0,0,21,0.7142857142857143
1496,17,4,1,0,0,22,0.7727272727272727
1497,16,4,1,0,0,21,0.7619047619047619
1498,17,4,1,0,0,22,0.7727272727272727
1499,16,5,1,0,0,22,0.7272727272727273
1500,17,3,1,0,0,21,0.8095238095238095
1501,17,4,1,0,0,22,0.7727272727272727
1502,18,4,1,0,0,23,0.782608695652174
1503,17,4,1,0,0,22,0.7727272727272727
1504,16,4,1,0,0,21,0.7619047619047619
1505,16,4,1,0,0,21,0.7619047619047619
1506,14,4,1,0,0,19,0.7368421052631579
1507,17,2,1,0,0,20,0.85
1508,17,4,1,1,0,23,0.7391304347826086
1509,17,3,1,0,0,21,0.8095238095238095
1510,17,4,1,0,0,22,0.7727272727272727
1511,17,4,1,0,0,22,0.7727272727272727
1512,16,4,1,0,0,21,0.7619047619047619
1513,18,4,1,0,0,23,0.782608695652174
1514,18,3,1,0,0,22,0.8181818181818182
1515,19,4,1,0,0,24,0.7916666666666666
1516,17,4,1,0,0,22,0.7727272727272727
1517,18,4,1,0,0,23,0.782608695652174
1518,16,4,1,0,0,21,0.7619047619047619
1519,18,5,1,0,0,24,0.75
1520,17,4,1,0,0,22,0.7727272727272727
1521,16,5,1,0,0,22,0.7272727272727273
1522,17,5,1,0,0,23,0.7391304347826086
1523,16,4,1,0,0,21,0.7619047619047619
1524,15,4,1,0,0,20,0.75
1525,14,5,1,0,0,20,0.7
1526,15,4,1,0,0,20,0.75
1527,16,4,1,0,0,21,0.7619047619047619
1528,15,3,1,0,0,19,0.7894736842105263
1529,14,4,1,0,0,19,0.7368421052631579
1530,16,4,1,0,0,21,0.7619047619047619
1531,16,5,1,0,0,22,0.7272727272727273
1532,16,4,1,0,0,21,0.7619047619047619
1533,18,4,1,0,0,23,0.782608695652174
1534,15,5,1,0,0,21,0.7142857142857143
1535,16,5,1,0,0,22,0.7272727272727273
1536,16,5,1,0,0,22,0.7272727272727273
1537,14,4,1,0,0,19,0.7368421052631579
1538,14,5,1,0,0,20,0.7
1539,15,5,1,0,0,21,0.7142857142857143
1540,15,4,1,0,0,20,0.75
1541,16,4,1,0,0,21,0.7619047619047619
1542,16,3,1,0,0,20,0.8
1543,17,2,1,0,0,20,0.85
1544,17,4,1,0,0,22,0.7727272727272727
1545,18,4,1,0,0,23,0.782608695652174
1546,17,3,0,0,0,20,0.85
1547,15,2,1,0,0,18,0.8333333333333334
1548,16,4,1,0,0,21,0.7619047619047619
1549,15,3,1,0,0,19,0.7894736842105263
1550,15,4,1,0,0,20,0.75
1551,18,4,1,0,0,23,0.782608695652174
1552,16,4,1,0,0,21,0.7619047619047619
1553,16,4,1,0,0,21,0.7619047619047619
1554,17,4,0,0,0,21,0.8095238095238095
1555,18,5,1,0,0,24,0.75
1556,17,4,1,0,0,22,0.7727272727272727
1557,17,4,1,0,0,22,0.7727272727272727
1558,17,4,1,0,0,22,0.7727272727272727
1559,18,4,1,0,0,23,0.782608695652174
1560,17,5,1,0,0,23,0.7391304347826086
1561,15,5,1,0,0,21,0.7142857142857143
1562,16,4,1,0,0,21,0.7619047619047619
1563,17,5,1,0,0,23,0.7391304347826086
1564,15,4,1,0,0,20,0.75
1565,15,5,1,0,0,21,0.7142857142857143
1566,16,4,1,0,0,21,0.7619047619047619
1567,17,4,1,0,0,22,0.7727272727272727
1568,17,4,1,0,0,22,0.7727272727272727
1569,14,4,1,0,0,19,0.7368421052631579
1570,17,4,1,0,0,22,0.7727272727272727
1571,16,4,1,0,0,21,0.7619047619047619
1572,17,4,1,0,0,22,0.7727272727272727
1573,16,4,1,0,0,21,0.7619047619047619
1574,17,4,1,0,0,22,0.7727272727272727
1575,17,4,1,0,0,22,0.7727272727272727
1576,17,4,1,0,0,22,0.7727272727272727
1577,16,5,1,0,0,22,0.7272727272727273
1578,17,5,0,0,0,22,0.7727272727272727
1579,16,4,1,0,0,21,0.7619047619047619
1580,16,5,1,0,0,22,0.7272727272727273
1581,16,4,1,0,0,21,0.7619047619047619
1582,16,4,1,0,0,21,0.7619047619047619
1583,16,4,1,0,0,21,0.7619047619047619
1584,17,5,1,0,0,23,0.7391304347826086
1585,18,5,1,0,0,24,0.75
1586,16,5,0,0,0,21,0.7619047619047619
1587,16,4,1,0,0,21,0.7619047619047619
1588,16,5,1,0,0,22,0.7272727272727273
1589,15,3,1,0,0,19,0.7894736842105263
1590,17,4,1,0,0,22,0.7727272727272727
1591,16,5,1,0,0,22,0.7272727272727273
1592,17,5,1,0,0,23,0.7391304347826086
1593,16,4,1,0,0,21,0.7619047619047619
1594,17,4,1,0,0,22,0.7727272727272727
1595,16,4,1,0,0,21,0.7619047619047619
1596,17,5,1,0,0,23,0.7391304347826086
1597,16,5,1,0,0,22,0.7272727272727273
1598,16,4,1,0,0,21,0.7619047619047619
1599,17,4,1,0,0,22,0.7727272727272727
